Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8334.9644953775,1207.1453823328766,11.173650876840574,8457.72601729957,-1374.2266576199945,4.400878721458457,8492.925588766991,16985.93359547626,7.818638658603197,8531.355386478328,-2451.232372150811,13.281052633271525,8733.729362040702,3191.38397986207,32.73920196011052,0.9719836649329976,123.0,107.0,89.0,230.0,319.0,16.0,744.0,751.0,18.0,8.0,10.0,0.4444444444444444,109.60486835320847,1272.770677537394,12.0,8.0,4.0,0.6666666666666666,149.7574454125698,146.20378597937122,19.0,10.0,9.0,0.5263157894736842,1009.4902951394404,17105.87128217581,22.0,12.0,10.0,0.5454545454545454,151.52637424737432,2862.084695991142,76.0,39.0,37.0,0.5131578947368421,77.19375109168143,3428.6639736780216,0.0,0.0,0.0,0.0,8328.0,8344.0,8451.0,8462.0,8484.0,8502.0,8520.0,8540.0,8704.0,8770.0,0.09079674242831537,-0.10897579710171887,0.05943095735451895,-0.06181640548195719,0.024188174026936647
11,11,9109.280911725593,700.6645844836495,6.068776436987254,9224.178051898703,-1891.169878927365,22.9316886077765,9265.528319788482,17447.158747697344,8.570712785973118,9303.821948101297,-2719.641978043496,22.93168860772727,9511.082121096975,2679.0185880755907,23.056660303849732,0.9533500652576417,109.0,101.0,113.0,215.0,328.0,8.0,775.0,773.0,8.0,5.0,3.0,0.625,79.28606661818306,922.3242154607328,85.0,71.0,14.0,0.8352941176470589,139.75933827253434,1179.093602533129,18.0,10.0,8.0,0.5555555555555556,997.0707527653872,16974.995580540173,37.0,14.0,23.0,0.3783783783783784,127.9590427390146,3634.676358781512,62.0,31.0,31.0,0.5,59.4848922939002,2454.80375234065,0.0,0.0,0.0,0.0,9104.0,9112.0,9213.0,9237.0,9256.0,9274.0,9291.0,9326.0,9485.0,9541.0,0.11315837616741031,-0.07390099632498542,0.05714803007091223,-0.04704995869752976,0.022203986399597832
12,12,9882.75339099856,831.5628610810891,11.920451659426734,10002.027373698991,-1302.5370452223733,17.8357578060484,10041.112492351716,16784.125167766713,8.376587323166767,10078.39728720115,-2138.2141859860217,20.383723196627212,10284.35610379741,3079.1150861929655,27.12382023158811,0.9615332116596372,100.0,79.0,114.0,220.0,334.0,21.0,778.0,775.0,34.0,20.0,14.0,0.5882352941176471,98.83746018060252,407.1704413646929,80.0,70.0,10.0,0.875,143.51448510554732,630.2417058544547,19.0,10.0,9.0,0.5263157894736842,964.690363777593,16684.276324794897,24.0,11.0,13.0,0.4583333333333333,168.4737584391679,3179.2479101126582,66.0,34.0,32.0,0.5151515151515151,97.2613650985739,3387.08693627994,0.0,0.0,0.0,0.0,9876.0,9897.0,9976.0,10012.0,10031.0,10050.0,10067.0,10090.0,10250.0,10310.0,0.11885747284589766,-0.11018073200447522,0.05747635662478524,-0.07879180651936302,0.031587440669139905
13,13,10658.72601729957,697.1028845070298,4.652850870065603,10771.60271279885,-1574.470557383922,20.383723206912453,10810.969885258128,16568.325832086826,8.240372748434707,10851.55570471145,-2072.1934988652743,28.027615692897427,11054.77902226275,2861.8605576088135,26.247456744419665,0.9468717826936812,112.0,102.0,97.0,223.0,320.0,10.0,773.0,770.0,10.0,6.0,4.0,0.6,94.9255151277113,438.8273866290671,92.0,80.0,12.0,0.8695652173913043,140.98312733850668,797.7252204068236,18.0,9.0,9.0,0.5,973.3423566952004,16231.040608339445,35.0,16.0,19.0,0.4571428571428571,124.97347952989536,2459.838771264519,72.0,39.0,33.0,0.5416666666666666,120.70126470635395,2757.6550725005227,0.0,0.0,0.0,0.0,10653.0,10663.0,10765.0,10783.0,10802.0,10819.0,10837.0,10862.0,11028.0,11085.0,0.1361714565201373,-0.08954319703047268,0.05874717618180769,-0.06030975369738897,0.04217580216668703
14,14,11440.876695499284,828.3614659257535,6.466256170592013,11558.876695499284,-1510.9852193642548,12.739827004319892,11596.815681474523,17437.133626993196,8.205535518430306,11637.24660900144,-2178.505758516461,25.479653993805943,11841.710711822809,2809.258154923904,24.938723394728765,0.9561978636309264,116.0,103.0,98.0,220.0,318.0,13.0,783.0,786.0,14.0,6.0,8.0,0.4285714285714285,103.65814169994314,329.353103541527,16.0,8.0,8.0,0.5,157.92101234904624,1122.7725641005777,18.0,10.0,8.0,0.5555555555555556,1020.846405909168,17668.014493888575,29.0,15.0,14.0,0.5172413793103449,141.38414096991625,2919.868381098036,61.0,33.0,28.0,0.5409836065573771,82.82029386177484,3030.437385630501,0.0,0.0,0.0,0.0,11435.0,11448.0,11551.0,11566.0,11588.0,11605.0,11623.0,11649.0,11817.0,11869.0,0.12513636372993006,-0.10451525953079231,0.058544393117964506,-0.06489959478748283,0.029481197275021614
15,15,12254.67530192012,793.8972073294782,4.377040054760504,12369.60271279885,-1635.335809251291,20.383723206912453,12408.457696030457,16788.491085807567,8.446485535910666,12451.447825400464,-2181.232053067001,33.59062763548696,12653.91486237064,2776.443791010393,24.96199107674324,0.9443744040364364,45.0,33.0,177.0,214.0,391.0,12.0,811.0,812.0,12.0,7.0,5.0,0.5833333333333334,105.70462295518747,668.5895164811998,95.0,84.0,11.0,0.8842105263157894,119.06156949414114,860.5061311518526,18.0,9.0,9.0,0.5,976.3771229785732,15526.435773177647,39.0,18.0,21.0,0.4615384615384615,101.22945819375784,2516.348655261082,58.0,27.0,31.0,0.4655172413793103,115.37446955382596,3032.8141118151934,0.0,0.0,0.0,0.0,12248.0,12260.0,12293.0,12381.0,12399.0,12417.0,12434.0,12470.0,12632.0,12684.0,0.13314648543828245,-0.07280557841428992,0.05815752696226345,-0.04640930250929536,0.04155476510181368
16,16,13039.38555690914,1034.342166757211,8.306702382985115,13155.60271279885,-1222.8225083534246,20.383723206912453,13194.883584630696,16390.529665294835,8.198583148466808,13236.86295389524,-1981.4057836033633,22.93168860772635,13439.082121096975,2730.2969857485996,27.98711932074334,0.9616945735955336,112.0,99.0,98.0,225.0,323.0,13.0,787.0,787.0,20.0,11.0,9.0,0.55,96.8708796741098,868.3099542036965,22.0,11.0,11.0,0.5,118.62956073404114,783.3019130990745,18.0,10.0,8.0,0.5555555555555556,969.2608035156333,16350.332443130188,28.0,16.0,12.0,0.5714285714285714,125.05250582703084,2361.22492606519,71.0,40.0,31.0,0.5633802816901409,94.10355922916622,2678.3050235318533,0.0,0.0,0.0,0.0,13034.0,13047.0,13146.0,13167.0,13185.0,13203.0,13221.0,13244.0,13411.0,13469.0,0.09365457852096645,-0.09701290246429974,0.059135416811327196,-0.06311302150315302,0.03446641875237784
17,17,13843.360841769903,765.7851916495795,6.963722137783342,13963.876695499284,-1749.1079851766538,12.739827004320285,13999.652652351477,16987.83834163665,8.40140802956219,14041.671269901582,-2270.7824541630184,28.027619409504627,14254.205425597698,2563.8044703146356,24.851325442456172,0.9440490330919544,95.0,74.0,120.0,228.0,348.0,21.0,800.0,804.0,21.0,9.0,12.0,0.4285714285714285,96.949237660229,400.4930708096779,42.0,35.0,7.0,0.8333333333333334,150.25310894443035,1081.8278157539603,18.0,10.0,8.0,0.5555555555555556,982.2727214543615,16830.023902810033,39.0,17.0,22.0,0.4358974358974359,120.12834656726204,2452.5501489492003,67.0,43.0,24.0,0.6417910447761194,104.7148882638271,2407.8320471322613,0.0,0.0,0.0,0.0,13834.0,13855.0,13929.0,13971.0,13990.0,14008.0,14026.0,14049.0,14213.0,14277.0,0.1266010869854906,-0.08590270596086456,0.05782211377929366,-0.05290174157679927,0.040843554754772804
18,18,14647.769692926026,1067.905796768888,8.38434186912762,14761.178051898703,-1184.9522394640949,22.93168860777651,14803.64651200157,16422.720361458407,8.184100589146585,14844.721548177104,-2289.547382807445,15.09611113075869,15047.814528742,3183.356632844826,28.45097754868722,0.9629783773785602,118.0,97.0,97.0,228.0,325.0,21.0,807.0,804.0,21.0,10.0,11.0,0.4761904761904761,62.35594796768948,996.7441006160908,41.0,26.0,15.0,0.6341463414634146,111.00206986521523,843.8633803633436,18.0,10.0,8.0,0.5555555555555556,965.0224045675905,16648.19462226044,24.0,15.0,9.0,0.625,126.03815452247731,2499.2137180526433,70.0,35.0,35.0,0.5,66.17185700866084,3070.1706810016153,0.0,0.0,0.0,0.0,14638.0,14659.0,14756.0,14775.0,14794.0,14812.0,14830.0,14853.0,15014.0,15081.0,0.05839086945342644,-0.09367640835500417,0.058761422183887954,-0.05504937590237998,0.020786818644798196
19,19,15431.849321800286,583.9665268721056,2.092308706178762,15550.027373698991,-2076.0016375050136,17.835757806048388,15586.704566539293,16333.10161747301,8.152998072208609,15628.671269901552,-2614.445526144924,28.027619409473157,15831.739538052276,2452.0713962225905,22.608368251884915,0.9299925951687747,38.0,30.0,175.0,222.0,397.0,8.0,783.0,783.0,8.0,3.0,5.0,0.375,73.31092114003842,586.3067021677123,93.0,83.0,10.0,0.8924731182795699,130.64597504708144,1510.538195204499,17.0,9.0,8.0,0.5294117647058824,977.6382074549304,15955.773419220108,41.0,18.0,23.0,0.4390243902439024,133.76102291295442,2926.399359745951,60.0,28.0,32.0,0.4666666666666667,60.496992892633486,2305.005849274922,0.0,0.0,0.0,0.0,15429.0,15437.0,15467.0,15560.0,15578.0,15595.0,15613.0,15642.0,15809.0,15864.0,0.125539594765325,-0.0629315375705073,0.05985624961820243,-0.051162291038509014,0.024671790954304572
20,20,16235.698643600574,892.1624212280515,5.719335445899483,16350.60271279885,-1690.5840140028945,20.38372320690772,16390.795259632207,17086.29361283102,8.536688939562179,16431.246609001337,-2409.207147052953,25.4796540078901,16637.08212109698,2705.316723389965,24.385947374823843,0.9475847160424296,113.0,98.0,96.0,228.0,324.0,15.0,803.0,804.0,16.0,7.0,9.0,0.4375,99.13726635743602,634.1941184337261,21.0,9.0,12.0,0.4285714285714285,162.1391894101347,948.6770183853664,17.0,9.0,8.0,0.5294117647058824,975.1231861743444,16998.89415047655,25.0,15.0,10.0,0.6,160.7579531885502,2915.7749650698374,64.0,33.0,31.0,0.515625,93.29345152597092,2937.6305872113303,0.0,0.0,0.0,0.0,16230.0,16245.0,16343.0,16362.0,16382.0,16399.0,16417.0,16439.0,16612.0,16667.0,0.11112019963918082,-0.09590720607030245,0.05707049218925231,-0.06672649688309132,0.034485223382298556
21,21,17041.69864360057,1007.0179975686076,6.0324521382556595,17157.602712798853,-1313.4163259230602,20.383723206912453,17196.894513049756,16792.535777521665,8.31435928629132,17240.37371374067,-1936.89959536072,33.12355021121058,17442.60356757761,2993.0200042119272,26.067114939554425,0.952063258621772,117.0,101.0,96.0,225.0,321.0,16.0,806.0,806.0,16.0,6.0,10.0,0.375,113.74505303361416,749.7481442208489,84.0,72.0,12.0,0.8571428571428571,154.14735500674612,773.5891256795325,19.0,10.0,9.0,0.5263157894736842,974.7390966240732,16169.442258177074,31.0,18.0,13.0,0.5806451612903226,110.82886741377108,2197.2413844816197,58.0,27.0,31.0,0.4655172413793103,72.80745596176244,3064.6600536945166,0.0,0.0,0.0,0.0,17036.0,17052.0,17153.0,17169.0,17188.0,17206.0,17222.0,17249.0,17422.0,17474.0,0.11295235369004888,-0.11736366600926207,0.05804597408860966,-0.057219727692250755,0.024325749864452677
22,22,17842.612808709688,1244.246909553663,6.759873681634494,17958.027373698995,-1354.7046020923235,17.8357578060484,17997.132305655672,16564.833792101545,8.28595211070457,18037.145202409734,-2268.669603220176,16.959494745350728,18240.444782633236,2814.8794711686323,27.70235467342835,0.9568954262421012,118.0,100.0,91.0,229.0,320.0,18.0,802.0,800.0,18.0,8.0,10.0,0.4444444444444444,110.34149856512458,1134.9060024284036,38.0,27.0,11.0,0.7105263157894737,148.68528140532638,788.9652245124901,18.0,9.0,9.0,0.5,964.6443227572558,16927.235929027942,22.0,14.0,8.0,0.6363636363636364,162.3374143033583,2822.7226852789336,66.0,32.0,34.0,0.4848484848484848,80.15476989319946,3040.467577363972,0.0,0.0,0.0,0.0,17835.0,17853.0,17953.0,17968.0,17988.0,18006.0,18024.0,18044.0,18209.0,18273.0,0.08868135232476193,-0.10975476216415292,0.058234470376468145,-0.07155621694447471,0.02847538259246397
23,23,18665.27398270043,845.2279962971799,6.829322721773597,18784.027373698995,-1623.8038637836971,17.83575780604836,18823.01894475492,16623.608043181262,8.47298003253323,18859.972626301005,-2351.2990068291715,17.835757806044313,19070.393556606155,2935.2053537621887,23.83060747549649,0.9517286993911176,110.0,93.0,101.0,228.0,329.0,17.0,822.0,826.0,18.0,4.0,14.0,0.2222222222222222,98.08463948267982,711.0674609212183,95.0,84.0,11.0,0.8842105263157894,146.4620761134137,1000.1316755108468,18.0,9.0,9.0,0.5,973.8671011902088,17004.923980085994,24.0,11.0,13.0,0.4583333333333333,166.9136292522345,3562.4579223000405,59.0,28.0,31.0,0.4745762711864407,74.47215334416094,3039.3513024891254,0.0,0.0,0.0,0.0,18661.0,18678.0,18771.0,18794.0,18814.0,18832.0,18850.0,18872.0,19045.0,19100.0,0.11604518533741696,-0.09019690085730918,0.05858337724641393,-0.07098783641189249,0.025372041942042158
24,24,19508.72601729957,743.6267559159246,6.46198012068994,19619.027373698995,-1481.8931384235168,17.8357578060484,19659.787470980555,16605.821155578175,8.343210165508044,19701.70017137446,-2313.556078524834,28.54175649218081,19905.657460196835,2866.697420256379,25.68708796008572,0.9454289440018612,110.0,102.0,101.0,221.0,322.0,8.0,846.0,837.0,8.0,4.0,4.0,0.5,92.50348245117122,553.3876373585298,92.0,80.0,12.0,0.8695652173913043,123.94999275930338,1293.645632422114,18.0,10.0,8.0,0.5555555555555556,955.8301188150376,16254.898704278046,32.0,17.0,15.0,0.53125,122.0959052651952,2636.164977149483,69.0,37.0,32.0,0.5362318840579711,81.42888951519434,2786.451394295881,0.0,0.0,0.0,0.0,19505.0,19513.0,19615.0,19631.0,19650.0,19668.0,19686.0,19716.0,19869.0,19937.0,0.12439504323272331,-0.08364300336201379,0.05755994297782487,-0.05277412827747223,0.02840512184502258
25,25,20333.40523262104,872.6380731273654,4.006752831073603,20450.876695499283,-1592.4002680308674,12.739827004320285,20486.20212843145,16666.335262944165,8.401123176143827,20527.432806229674,-2130.566992790173,30.57558481036868,20735.2054255977,2546.908639309499,23.683831108836955,0.9354268350051614,110.0,97.0,102.0,219.0,321.0,13.0,824.0,826.0,13.0,6.0,7.0,0.4615384615384615,112.7934888025059,609.03853109904,23.0,15.0,8.0,0.6521739130434783,156.67329044585048,1136.3723885389566,18.0,9.0,9.0,0.5,975.0987450594766,16324.429855380824,30.0,16.0,14.0,0.5333333333333333,148.11114942644247,2685.1360742529664,51.0,27.0,24.0,0.5294117647058824,98.29091617011936,2674.7869652049685,0.0,0.0,0.0,0.0,20327.0,20340.0,20437.0,20458.0,20477.0,20495.0,20512.0,20539.0,20709.0,20758.0,0.12925575020841795,-0.09838813368173428,0.058507088071575376,-0.06951724584472103,0.0385922426321375
26,26,21176.84388236121,899.1970019433164,5.112700473499229,21294.876695499283,-1935.3077844747388,6.302344115510262,21331.33366574025,16838.059723592854,8.218445140894266,21370.821948101293,-2230.6902642020477,20.408862669030952,21577.102690584536,3198.899291731277,26.4160158153677,0.9573143848846134,113.0,102.0,97.0,225.0,322.0,11.0,843.0,846.0,11.0,5.0,6.0,0.4545454545454545,93.4692358101917,688.8596541082989,18.0,11.0,7.0,0.6111111111111112,166.85884500843056,670.1881504267697,19.0,10.0,9.0,0.5263157894736842,982.7571264767018,16956.0234023522,26.0,13.0,13.0,0.5,132.7312677315612,2915.567371842469,62.0,30.0,32.0,0.4838709677419355,110.85203367874674,3260.391382238688,0.0,0.0,0.0,0.0,21172.0,21183.0,21285.0,21302.0,21322.0,21340.0,21358.0,21382.0,21548.0,21607.0,0.1039474504565617,-0.08621824721989514,0.05836522393965022,-0.05950232977729932,0.03465318022523694
27,27,21983.83701136129,1006.6577528050334,5.095705240652503,22100.45203459914,-1418.6390492585322,15.28779240518434,22137.02583300259,16464.273243053165,8.002540202691089,22177.17843199762,-2402.658177129279,27.038736217638796,22383.506781997123,2886.93945075523,26.387531961386493,0.9456731291039572,112.0,101.0,98.0,223.0,321.0,11.0,808.0,805.0,12.0,6.0,6.0,0.5,105.34842425007926,679.5314513654973,19.0,10.0,9.0,0.5263157894736842,133.44669326257952,1096.2075757187424,17.0,9.0,8.0,0.5294117647058824,987.5907113517582,15861.928777509744,30.0,15.0,15.0,0.5,148.19321690194425,3232.084714386184,75.0,45.0,30.0,0.6,75.56259062616012,2408.0938363411497,0.0,0.0,0.0,0.0,21979.0,21990.0,22091.0,22109.0,22128.0,22145.0,22162.0,22189.0,22351.0,22412.0,0.10465167923907387,-0.0940666995824815,0.059983863045303634,-0.06167885981975474,0.026173943691958197
