Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12010.010718827773,508.0402295517518,5.744883719705511,12164.47565622733,-5762.219043453308,22.9316886077765,12197.318888865168,56796.528216929306,11.511615863047956,12223.60271279885,-12696.56367889117,15.666154373734662,12431.84009994258,15833.260680708114,31.807596033536207,0.9686037761564004,146.0,128.0,96.0,229.0,325.0,18.0,913.0,911.0,18.0,9.0,9.0,0.5,38.68053700518199,436.804182092113,23.0,17.0,6.0,0.7391304347826086,702.3235124848759,1585.2381590648713,25.0,13.0,12.0,0.52,2263.619863022701,48964.157065545485,25.0,5.0,20.0,0.2,1352.3046950879204,25983.286675538973,81.0,40.0,41.0,0.4938271604938271,103.26446362157968,16414.23943028507,0.0,0.0,0.0,0.0,12001.0,12019.0,12147.0,12170.0,12184.0,12209.0,12219.0,12243.0,12393.0,12472.0,0.07613675995562429,-0.12188420939721378,0.03985489842578063,-0.10650950361759784,0.006521996050213541
11,11,12913.169039923654,290.74930920807134,4.276900126155046,13065.146402306516,-5518.2756498456365,22.93168860777651,13100.777696344998,55219.90233311343,11.343664848229777,13127.60271279885,-12600.332756475273,15.727947515594344,13335.032984290132,16258.749285933636,31.494452427915064,0.9639326581084916,145.0,131.0,95.0,229.0,324.0,14.0,903.0,904.0,14.0,7.0,7.0,0.5,37.318808462590646,232.34462261566648,23.0,14.0,9.0,0.6086956521739131,530.1736671121308,1712.625395279108,26.0,14.0,12.0,0.5384615384615384,2247.079032777415,46144.797134446526,25.0,6.0,19.0,0.24,1276.7533728942478,25158.185231427506,80.0,40.0,40.0,0.5,113.78521582458816,16970.786265671275,0.0,0.0,0.0,0.0,12906.0,12920.0,13051.0,13074.0,13087.0,13113.0,13123.0,13146.0,13296.0,13375.0,0.12835390241936526,-0.09607596661594124,0.0406932815495025,-0.10132695680105179,0.006998399066466336
12,12,13811.075898968344,195.18530939841935,3.475438282305644,13963.358537236289,-5523.644159589578,22.93168860777651,14000.01974354749,54924.279496336814,11.294918038081995,14026.178051898703,-13875.464916697862,17.765437367318047,14233.092054812092,16418.05588473244,31.93878292526944,0.9561327894868769,144.0,132.0,99.0,226.0,325.0,12.0,897.0,899.0,12.0,6.0,6.0,0.5,33.87424204656713,157.1699743695085,24.0,14.0,10.0,0.5833333333333334,453.15535732308103,3029.198931559141,26.0,14.0,12.0,0.5384615384615384,2202.8062564342067,44197.76247346034,29.0,5.0,24.0,0.1724137931034483,1374.9236630048908,27993.78317035759,82.0,41.0,41.0,0.5,108.61459507885591,17066.542042002275,0.0,0.0,0.0,0.0,13805.0,13817.0,13949.0,13973.0,13986.0,14012.0,14021.0,14048.0,14194.0,14274.0,0.173549137232566,-0.08203920169918255,0.04010623856396921,-0.09909027706526036,0.00661555764223335
13,13,14712.273326864452,221.63717031793712,3.506549950920545,14863.948482791706,-5786.589155392775,22.93168860777651,14900.055273253009,56049.27289965104,11.37127622965376,14926.60271279885,-12661.416524452416,16.00312194843641,15134.535870692129,15516.608718947577,31.06043796525416,0.9663038083730292,143.0,132.0,96.0,228.0,324.0,11.0,902.0,900.0,11.0,5.0,6.0,0.4545454545454545,39.098819750842154,156.2533801766741,23.0,14.0,9.0,0.6086956521739131,529.2323732447883,2177.5172216088076,26.0,14.0,12.0,0.5384615384615384,2261.079203302671,47497.44384413334,25.0,5.0,20.0,0.2,1318.6623654055318,25732.215189587616,80.0,40.0,40.0,0.5,100.91672223925144,16031.024843620671,0.0,0.0,0.0,0.0,14707.0,14718.0,14850.0,14873.0,14886.0,14912.0,14922.0,14946.0,15096.0,15174.0,0.1764091271096592,-0.0914584324258745,0.040340919450477804,-0.10414809139710864,0.006503787268671693
14,14,15644.428710559823,547.1490272127085,6.096296551509399,15798.38484026332,-5598.855896646947,20.383723206912453,15833.697966215434,54698.94098051418,11.375889127511057,15860.60271279885,-12573.45460624501,15.498736426365118,16068.393562021609,16124.609954409523,32.082892467312426,0.9657428611693456,149.0,130.0,95.0,230.0,325.0,19.0,932.0,934.0,19.0,9.0,10.0,0.4736842105263157,38.588015096653166,526.9480232282201,22.0,14.0,8.0,0.6363636363636364,539.7234636145344,1509.065048519753,26.0,14.0,12.0,0.5384615384615384,2240.1433525642074,45993.281360635454,25.0,6.0,19.0,0.24,1270.5243954298069,24979.67554371267,82.0,40.0,42.0,0.4878048780487805,102.63190373692564,16662.392287596173,0.0,0.0,0.0,0.0,15635.0,15654.0,15784.0,15806.0,15820.0,15846.0,15856.0,15879.0,16029.0,16109.0,0.07052560303950202,-0.09639888462529726,0.040954053449814155,-0.10104815543683278,0.0063649231843192185
15,15,16533.691158045178,308.4512894206036,4.099957900296048,16684.534340093895,-5400.22486304977,20.383723206912453,16722.566781742225,54746.96387421687,11.229632898122166,16748.178051898707,-14319.57472928429,17.8318994303124,16954.822010427335,17038.888914164803,32.31527367172055,0.9557334223419032,144.0,131.0,99.0,226.0,325.0,13.0,890.0,888.0,13.0,7.0,6.0,0.5384615384615384,39.56286441379657,239.9564480167409,25.0,14.0,11.0,0.56,415.2786465290467,3066.362839713927,25.0,14.0,11.0,0.56,2232.7099295453054,42314.12263264802,29.0,5.0,24.0,0.1724137931034483,1421.9570815842333,28867.977531114197,83.0,41.0,42.0,0.4939759036144578,110.6566575145161,17644.12420446722,0.0,0.0,0.0,0.0,16527.0,16540.0,16671.0,16695.0,16709.0,16734.0,16743.0,16770.0,16916.0,16996.0,0.12826292439273523,-0.07690025083409557,0.040782351596246276,-0.09930162790912049,0.006494358762003829
16,16,17398.030253040455,501.340483482255,5.8743557679559455,17554.071504185686,-5662.469548925257,22.93168860777651,17587.060627745388,55962.93343880397,11.487544998806689,17613.602712798853,-13064.429633390542,15.213698534694185,17820.431913793444,15689.35079395019,31.622045415793803,0.9672450437201172,148.0,130.0,95.0,228.0,323.0,18.0,864.0,865.0,18.0,9.0,9.0,0.5,37.14469796357904,434.0832814653081,23.0,17.0,6.0,0.7391304347826086,718.0182545664567,1893.2547361499176,26.0,14.0,12.0,0.5384615384615384,2258.0523482031576,47557.7423976033,24.0,5.0,19.0,0.2083333333333333,1330.8753402265431,25927.40127958487,81.0,40.0,41.0,0.4938271604938271,105.45803197520404,16274.16883753919,0.0,0.0,0.0,0.0,17389.0,17407.0,17537.0,17560.0,17573.0,17599.0,17609.0,17632.0,17782.0,17860.0,0.07409076104442258,-0.1268030226675104,0.04034907052669711,-0.10187014493346451,0.006721631338364149
17,17,18318.746448982383,575.7388005334046,6.6408002442681155,18475.821948097702,-5621.624517252481,22.93168860520597,18508.208160809332,55601.79905142955,11.51225528718632,18534.602712798853,-12665.992060281338,14.927525448833537,18742.6645697029,15688.59609522104,31.6536691649237,0.9674216607322896,149.0,129.0,95.0,230.0,325.0,20.0,921.0,921.0,20.0,10.0,10.0,0.5,35.676331600433706,499.14066756739896,24.0,19.0,5.0,0.7916666666666666,766.9205414548295,3337.35994089777,25.0,13.0,12.0,0.52,2240.869963786575,47997.746052726594,25.0,5.0,20.0,0.2,1327.3840777197167,25473.507739048626,80.0,40.0,40.0,0.5,95.48202963955583,16136.395250856684,0.0,0.0,0.0,0.0,18309.0,18329.0,18458.0,18481.0,18495.0,18520.0,18530.0,18553.0,18704.0,18783.0,0.06196617557715523,-0.13642329527722621,0.04030211255779432,-0.10479906125017995,0.006086078643368284
18,18,19240.580165225085,460.31295259703427,4.755425749796242,19394.749346883833,-5431.184054257206,22.93168860777651,19431.87688937065,55350.98885428597,11.326142479679252,19457.602712798853,-13599.133409774431,16.830749172153382,19665.975013270316,16537.836034245007,32.03320699401478,0.9616820611206364,148.0,133.0,97.0,229.0,326.0,15.0,922.0,924.0,15.0,8.0,7.0,0.5333333333333333,45.83429370030466,370.5025276053883,24.0,14.0,10.0,0.5833333333333334,467.7623317349246,2656.5722645081587,26.0,14.0,12.0,0.5384615384615384,2229.9487682599865,44716.66402153995,27.0,5.0,22.0,0.1851851851851851,1377.7840786240974,27290.299299070437,82.0,41.0,41.0,0.5,110.1215252949656,17188.397758572133,0.0,0.0,0.0,0.0,19233.0,19248.0,19381.0,19405.0,19418.0,19444.0,19453.0,19478.0,19627.0,19707.0,0.09957202690411533,-0.08612529552709072,0.040287424207188595,-0.10131410856178598,0.006658762674084821
19,19,20117.03392531523,492.49567017338177,6.093675433978855,20271.88205438562,-5444.358981487535,20.383723206912453,20307.737377899644,54649.19650289061,11.325841444379437,20333.602712798853,-13499.467880294207,16.36378748617734,20540.182293757447,16069.05526837309,32.0788059273496,0.9616445328742398,150.0,131.0,96.0,227.0,323.0,19.0,876.0,875.0,19.0,9.0,10.0,0.4736842105263157,35.00633917583762,412.3565540612834,22.0,14.0,8.0,0.6363636363636364,528.406625478967,1481.569564522866,26.0,14.0,12.0,0.5384615384615384,2235.9369045633016,44392.89253236534,26.0,5.0,21.0,0.1923076923076923,1349.8311350200586,26855.419226190093,82.0,40.0,42.0,0.4878048780487805,103.07237469238656,16653.71086109576,0.0,0.0,0.0,0.0,20108.0,20127.0,20258.0,20280.0,20294.0,20320.0,20329.0,20354.0,20501.0,20581.0,0.07107948616789611,-0.09705580166107877,0.04091436009393174,-0.09999143277272944,0.006414339422632536
20,20,21044.800896712084,506.0189903543524,5.999423409960611,21200.112788963117,-5643.288148487153,20.383723206912453,21234.71032451975,55046.810021254496,11.424302777600213,21261.602712798853,-12567.142787265317,14.742097977837275,21469.181924167395,15688.148343984409,31.708721466463608,0.967159407728842,150.0,131.0,95.0,229.0,324.0,19.0,927.0,928.0,19.0,10.0,9.0,0.5263157894736842,36.56802905556519,430.5916409462663,22.0,15.0,7.0,0.6818181818181818,601.4343942964866,306.0390824099095,26.0,14.0,12.0,0.5384615384615384,2263.7594623765613,46901.00651781095,24.0,5.0,19.0,0.2083333333333333,1287.741871123015,24925.45843524348,81.0,40.0,41.0,0.4938271604938271,104.65842405958144,16297.184532210957,0.0,0.0,0.0,0.0,21035.0,21054.0,21185.0,21207.0,21221.0,21247.0,21257.0,21280.0,21431.0,21509.0,0.07226611995324032,-0.10657517009081284,0.04112426245049415,-0.10246894564036661,0.006671177615407526
21,21,21984.535930330818,747.8497583977004,6.917489783399458,22140.82152138404,-5291.855413323467,22.931688607776145,22173.461895639495,55263.230594216024,11.53099784655421,22199.602712798853,-12927.579729699832,14.752538432422996,22407.84881045893,16559.207091679087,32.6728858722342,0.965550787148564,150.0,129.0,94.0,231.0,325.0,21.0,941.0,938.0,21.0,11.0,10.0,0.5238095238095238,44.03886019273859,636.3167439582267,24.0,19.0,5.0,0.7916666666666666,740.2198386372091,3273.9623555851276,26.0,13.0,13.0,0.5,2221.7399543317497,48274.95192120013,25.0,5.0,20.0,0.2,1351.0775551231818,25835.441746283403,83.0,41.0,42.0,0.4939759036144578,104.48030058963272,17230.74338416053,0.0,0.0,0.0,0.0,21974.0,21995.0,22124.0,22146.0,22160.0,22186.0,22195.0,22218.0,22369.0,22449.0,0.05888730951400413,-0.13987907469533936,0.04020286057189502,-0.10451125294700099,0.0063094990002349515
22,22,22877.79110370443,291.5888166430521,4.6488003228258945,23032.869155742406,-5417.291655285637,22.93168860777651,23068.227852417713,54728.73974788544,11.342744850850403,23094.602712798853,-13550.62133862456,16.314685066919594,23301.271392387916,16256.506175533212,32.05056166664976,0.95832793180151,148.0,133.0,97.0,227.0,324.0,15.0,893.0,895.0,15.0,8.0,7.0,0.5333333333333333,32.44811715210575,252.0908763925536,23.0,15.0,8.0,0.6521739130434783,557.3710199679734,1155.1636208275115,25.0,13.0,12.0,0.52,2215.8800387069814,45825.66660797071,27.0,6.0,21.0,0.2222222222222222,1309.2121350211426,26455.985555024858,82.0,40.0,42.0,0.4878048780487805,105.81811873129276,16867.05347332437,0.0,0.0,0.0,0.0,22870.0,22885.0,23018.0,23041.0,23055.0,23080.0,23090.0,23115.0,23262.0,23342.0,0.11128038971339238,-0.102887393818671,0.0404884170349016,-0.09661639140408838,0.0065092780446609055
23,23,23802.281154691587,497.87694709164634,5.461277776235624,23955.80461175911,-5666.0807266349375,20.383723206912453,23991.63684111019,54777.895755229816,11.373125240074256,24018.602712798853,-12491.4592834228,15.226125840358788,24226.46616176877,15786.15332039658,31.6992140512018,0.967423429073314,147.0,130.0,96.0,230.0,326.0,17.0,924.0,923.0,17.0,8.0,9.0,0.4705882352941176,40.9924581231926,447.7000453649772,23.0,15.0,8.0,0.6521739130434783,542.1216941694396,1408.954042588433,26.0,14.0,12.0,0.5384615384615384,2250.994790389993,46175.40379798072,25.0,6.0,19.0,0.24,1267.5017400925174,24812.431759699622,81.0,40.0,41.0,0.4938271604938271,105.7708989986922,16398.960314694603,0.0,0.0,0.0,0.0,23794.0,23811.0,23941.0,23964.0,23978.0,24004.0,24014.0,24037.0,24188.0,24267.0,0.08233451731929042,-0.09567842752770017,0.04109312267941734,-0.10146946896545522,0.006700232593207516
24,24,24729.190987717426,509.1263088592886,5.597647322253616,24883.734503424923,-5522.372370546484,20.383723206912453,24918.35869078927,54537.939782778674,11.433549137157662,24944.602712798853,-13681.77638206449,15.886102464855592,25151.93924911059,16909.51494831779,32.219422930432444,0.9606132733181824,149.0,131.0,95.0,229.0,324.0,18.0,927.0,927.0,18.0,9.0,9.0,0.5,40.382549503633875,455.31322655618806,23.0,16.0,7.0,0.6956521739130435,616.6580501424104,154.57454167946617,25.0,13.0,12.0,0.52,2212.9562834595795,46588.42105027735,26.0,5.0,21.0,0.1923076923076923,1332.5852041293197,26577.01175771835,82.0,41.0,41.0,0.5,110.6904822652181,17588.839729640415,0.0,0.0,0.0,0.0,24720.0,24738.0,24869.0,24891.0,24905.0,24930.0,24940.0,24964.0,25113.0,25193.0,0.0793173497439409,-0.11166542361962944,0.04057645544136157,-0.09739855168779196,0.006546047157682068
25,25,26452.917830014616,451.8756655861134,5.425222670809128,26609.543976867248,-5775.010275398285,22.93168860777651,26642.784468509923,56536.68796172128,11.448039156863691,26669.602712798853,-13088.918620875456,14.494683116300456,26876.21187947886,15738.8220140722,31.58900650750421,0.9688286138533122,149.0,132.0,95.0,228.0,323.0,17.0,1724.0,1725.0,17.0,9.0,8.0,0.5294117647058824,38.56446695878296,399.59839531014495,24.0,18.0,6.0,0.75,750.0140171675417,2234.8785786235085,26.0,14.0,12.0,0.5384615384615384,2310.980749232453,47875.67919459085,24.0,6.0,18.0,0.25,1330.040305074282,25786.61155322871,80.0,39.0,41.0,0.4875,104.7825230776662,16349.570254287572,0.0,0.0,0.0,0.0,26444.0,26461.0,26593.0,26616.0,26629.0,26655.0,26665.0,26688.0,26838.0,26916.0,0.08534309301378783,-0.12987232600479062,0.04087577169000641,-0.10161575173620584,0.006657583584335559
26,26,27367.533397596024,674.4337823721241,7.114508806865179,27524.821948087363,-5619.654221941028,22.931688606493022,27556.99156713976,56106.13980404069,11.514841625187913,27583.602712798853,-12655.015198429985,14.269043050522685,27791.675886130095,15855.35684852956,31.545808425784745,0.9699618164836455,150.0,129.0,94.0,230.0,324.0,21.0,915.0,914.0,21.0,11.0,10.0,0.5238095238095238,37.36754963456888,573.1920688570771,24.0,19.0,5.0,0.7916666666666666,794.403438711624,3779.307262807397,26.0,14.0,12.0,0.5384615384615384,2277.95682627607,48394.889959198226,23.0,5.0,18.0,0.217391304347826,1334.1574294358843,25359.71859706583,80.0,40.0,40.0,0.5,103.3679847188457,16455.165637276146,0.0,0.0,0.0,0.0,27357.0,27378.0,27507.0,27530.0,27543.0,27569.0,27579.0,27601.0,27753.0,27831.0,0.05540580945269293,-0.14136162250161313,0.04060084750496441,-0.10542519376834912,0.006519436030759039
27,27,28288.385248366096,785.6293374926488,7.1877295520383235,28445.264415793332,-5234.60872847932,22.93168860777651,28480.34626434933,55274.95547791892,11.427849812892656,28506.602712798853,-13389.398776143811,15.188795983694392,28713.655322621995,16721.972325789553,32.32679387430567,0.9628501099009552,152.0,131.0,96.0,229.0,325.0,21.0,921.0,923.0,21.0,10.0,11.0,0.4761904761904761,42.41079239261306,711.0740632193454,23.0,15.0,8.0,0.6521739130434783,555.0858412165327,713.1108731274146,25.0,13.0,12.0,0.52,2241.3401016215425,47544.92515949102,25.0,5.0,20.0,0.2,1350.6415295735374,26380.724081462824,82.0,41.0,41.0,0.5,109.43444819643544,17366.21687367455,0.0,0.0,0.0,0.0,28278.0,28299.0,28430.0,28453.0,28467.0,28492.0,28502.0,28526.0,28675.0,28755.0,0.053983208580229355,-0.10604151523236921,0.040548926403331194,-0.10087394902152032,0.006544350514661453
28,28,29185.998921010036,497.2811655221493,5.886665776164552,29344.863280325462,-5497.666669285029,22.93168860777651,29379.324571158253,56072.54632448716,11.422242454382973,29405.602712798853,-13230.601241220416,15.87485278114684,29612.408530789045,15815.31427846068,31.675583864988795,0.963360844410811,152.0,134.0,96.0,228.0,324.0,18.0,897.0,899.0,18.0,9.0,9.0,0.5,36.8043227074543,473.18739333042447,23.0,16.0,7.0,0.6956521739130435,631.025795632855,167.19604647036363,25.0,13.0,12.0,0.52,2254.350985614274,47857.02164786855,26.0,5.0,21.0,0.1923076923076923,1346.1185266191087,26460.20403829767,81.0,40.0,41.0,0.4938271604938271,105.66782926677084,16406.930319451825,0.0,0.0,0.0,0.0,29177.0,29195.0,29329.0,29352.0,29366.0,29391.0,29401.0,29425.0,29574.0,29653.0,0.07401109323899178,-0.11478065761213563,0.04020418428242108,-0.10174280836347994,0.006681361331572324
