Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
102,102,109237.71070241678,2367.189087165277,13.401685250329663,109338.54796540084,-6201.355819689402,11.719069814288176,109363.7997766973,52323.101404074674,9.898831564200425,109388.45203459916,-8031.777909570199,8.762070101965088,109616.6685167179,13154.184835343927,33.65381463939852,0.9871709120906728,104.0,69.0,75.0,257.0,332.0,35.0,1057.0,1051.0,36.0,18.0,18.0,0.5,64.93340932131032,2329.964826259625,19.0,16.0,3.0,0.8421052631578947,1271.1631073107803,11554.61288564816,23.0,12.0,11.0,0.5217391304347826,2590.016124492214,50159.53937607087,17.0,4.0,13.0,0.2352941176470588,1430.9053923875606,23041.453114181673,82.0,41.0,41.0,0.5,85.47365784946257,13825.64591607316,0.0,0.0,0.0,0.0,109221.0,109256.0,109325.0,109342.0,109352.0,109375.0,109385.0,109400.0,109577.0,109657.0,0.02743059676701554,-0.20498148215827539,0.04950043202696154,-0.17815549788578902,0.006497830076083752
103,103,110231.22116185076,2171.3214047508964,11.898701120494716,110333.54796540084,-6208.315331146442,12.203695559555776,110358.98413630485,52616.93396770853,9.91553872470017,110383.45203459916,-8055.139075543291,8.597431589491789,110610.59318760598,13497.787765469724,32.99436199188718,0.9834800032807608,104.0,73.0,75.0,256.0,331.0,31.0,993.0,995.0,31.0,15.0,16.0,0.4838709677419355,66.6260003701578,2147.8676575432437,19.0,16.0,3.0,0.8421052631578947,1258.2975149475926,11187.578294004905,24.0,12.0,12.0,0.5,2593.614948249067,50976.24962974554,16.0,3.0,13.0,0.1875,1458.9699275656944,23257.07629062612,82.0,41.0,41.0,0.5,90.06301514858612,14199.785600536026,0.0,0.0,0.0,0.0,110216.0,110247.0,110320.0,110337.0,110347.0,110371.0,110380.0,110395.0,110572.0,110651.0,0.03068454086271094,-0.2026793820595502,0.04929239985440412,-0.18112287247719455,0.006672427861029708
104,104,111180.00164128402,2232.5802943531394,11.811602989609987,111279.54796539976,-6149.77205261246,9.608289631816143,111305.58825093272,52614.45583744499,9.813352577565398,111329.45203459916,-7895.129483451417,10.3634613867857,111556.40112099692,13804.169627671945,32.99243600759163,0.98516991212671,104.0,71.0,75.0,254.0,329.0,33.0,948.0,946.0,33.0,16.0,17.0,0.4848484848484848,65.27913667665749,2153.7992742948286,17.0,13.0,4.0,0.7647058823529411,1218.9158752112314,10231.1523718671,23.0,12.0,11.0,0.5217391304347826,2625.820938550629,48768.90140698387,19.0,3.0,16.0,0.1578947368421052,1466.3434073708847,23921.82198071161,81.0,40.0,41.0,0.4938271604938271,98.27443520317398,14635.653572877907,0.0,0.0,0.0,0.0,111164.0,111197.0,111268.0,111283.0,111294.0,111317.0,111326.0,111343.0,111518.0,111597.0,0.029239323146302003,-0.19820504968040703,0.04990683447650271,-0.1857275945181663,0.007119184844423549
105,105,112064.5168266721,1585.4468833349806,8.311714683705103,112162.972626301,-5838.230002529184,17.83575780604741,112188.83177361342,56900.61658962674,9.695329983968902,112212.45203459916,-8797.808122394896,15.28779240518434,112439.43138211258,13054.033397426569,31.391461011569103,0.9828245611513023,96.0,72.0,81.0,248.0,329.0,24.0,884.0,884.0,24.0,12.0,12.0,0.5,73.09351192355068,1412.176582608763,19.0,15.0,4.0,0.7894736842105263,1192.9100582171063,9009.128637113396,23.0,12.0,11.0,0.5217391304347826,2694.9197384080867,49160.869995634646,25.0,4.0,21.0,0.16,1530.710419271605,26498.996870053983,79.0,39.0,40.0,0.4936708860759494,98.13236665299634,13760.914779190422,0.0,0.0,0.0,0.0,112053.0,112077.0,112149.0,112167.0,112177.0,112200.0,112209.0,112230.0,112402.0,112478.0,0.046102781929722426,-0.2043273488198178,0.04736187232985773,-0.1739877021613109,0.007517398160812263
106,106,112808.70137661968,1963.8004848626376,11.023666393924495,112912.972626301,-5402.725173623739,17.835757801789995,112938.6603165053,56274.020295148206,9.769360451459372,112962.45203459916,-8854.397867999738,11.988431251746976,113185.9599685492,13864.547700351211,32.391269069170754,0.9844065946839076,106.0,76.0,77.0,248.0,325.0,30.0,746.0,750.0,30.0,15.0,15.0,0.5,63.48035360905981,1868.87476545788,19.0,15.0,4.0,0.7894736842105263,1219.9643840110275,10060.9503374268,23.0,12.0,11.0,0.5217391304347826,2709.7596328090312,49740.998948397726,20.0,3.0,17.0,0.15,1546.442869456106,25982.075591824512,79.0,39.0,40.0,0.4936708860759494,98.0156603243174,14689.286602985989,0.0,0.0,0.0,0.0,112794.0,112824.0,112900.0,112917.0,112927.0,112950.0,112959.0,112977.0,113148.0,113225.0,0.032325256103346,-0.22580537502942571,0.04815294195432949,-0.17465251646811947,0.007069517336063873
107,107,113550.03371448556,2249.883798408294,12.98499581691061,113655.972626301,-6136.946729758668,11.581270720606383,113681.91746641636,53994.918956602574,9.937208003811191,113705.45203459916,-8966.505648347818,10.574290744504925,113928.77170471931,13321.627620798416,32.249957560039235,0.9873016005371518,110.0,75.0,77.0,248.0,325.0,35.0,740.0,743.0,35.0,17.0,18.0,0.4857142857142857,62.81578893499564,2224.021604828509,18.0,14.0,4.0,0.7777777777777778,1190.793306204064,9820.301734070104,23.0,12.0,11.0,0.5217391304347826,2675.694186693052,50572.02761056477,20.0,3.0,17.0,0.15,1563.3754828430274,25561.437212791527,78.0,39.0,39.0,0.5,92.22960985213334,14065.345367328067,0.0,0.0,0.0,0.0,113533.0,113568.0,113643.0,113660.0,113670.0,113693.0,113702.0,113720.0,113891.0,113968.0,0.027919570326003233,-0.19403676757202215,0.04955455510255682,-0.17435727407712026,0.006923298899913678
108,108,114576.33884207696,2403.3569368722196,13.20768467030105,114677.54796540084,-5903.50907989478,9.706174681473453,114703.50559743434,52446.32891337764,9.876534319719328,114727.45203459916,-8113.806226783054,8.35923487747472,114956.58500828156,13536.360250348049,33.717672308438324,0.986051255577155,105.0,72.0,74.0,259.0,333.0,33.0,1027.0,1021.0,33.0,16.0,17.0,0.4848484848484848,70.17294202290205,2433.6962624707635,17.0,14.0,3.0,0.8235294117647058,1214.2829567643248,10755.876800521384,23.0,12.0,11.0,0.5217391304347826,2608.776718766814,49269.902729515125,16.0,3.0,13.0,0.1875,1509.7968666239258,23699.850752060673,82.0,41.0,41.0,0.5,89.44573487234659,14285.553910266415,0.0,0.0,0.0,0.0,114560.0,114593.0,114665.0,114681.0,114692.0,114715.0,114724.0,114739.0,114917.0,114998.0,0.029197886067737662,-0.20568833558666555,0.04974183651777743,-0.1860775109023681,0.00660781282546368
109,109,115584.74133926048,2159.500407467642,11.485223666562982,115686.54796540084,-6219.254309309602,11.743546375165328,115711.89093165493,52571.58436007337,9.893594885053217,115736.45203459916,-8128.449626723809,8.5352579445005,115964.8635747123,13697.149513761688,33.72734994979056,0.9840568893943036,103.0,73.0,75.0,258.0,333.0,30.0,1008.0,1009.0,30.0,15.0,15.0,0.5,70.71895894746285,2075.545588979925,18.0,15.0,3.0,0.8333333333333334,1270.6829692063568,11367.77370270777,24.0,12.0,12.0,0.5,2602.5260504667754,50737.789146072435,16.0,3.0,13.0,0.1875,1454.1357812546669,23239.809470692,83.0,41.0,42.0,0.4939759036144578,86.62405035308281,14369.893092424763,0.0,0.0,0.0,0.0,115570.0,115600.0,115673.0,115690.0,115700.0,115724.0,115733.0,115748.0,115925.0,116006.0,0.03274783311126673,-0.20431436085581375,0.04950442491216453,-0.1788946045103019,0.006324239234305693
110,110,116536.87343956086,2078.2020120288903,10.790042388100275,116636.972626301,-6136.167966178608,12.031019825466826,116662.8890039408,53355.755222493535,9.879420638891224,116686.45203459916,-8379.997544384662,10.953269534086436,116915.5178464161,13764.12730468165,33.1851916302853,0.9824126974125524,102.0,72.0,76.0,256.0,332.0,30.0,954.0,951.0,30.0,15.0,15.0,0.5,66.96212601146745,1952.787478474527,18.0,14.0,4.0,0.7777777777777778,1178.896750386119,9375.703006663827,23.0,12.0,11.0,0.5217391304347826,2638.8057224937834,49771.18315587862,20.0,3.0,17.0,0.15,1520.8550501035938,24853.852416600173,82.0,41.0,41.0,0.5,93.6310035310748,14526.903191484602,0.0,0.0,0.0,0.0,116522.0,116552.0,116624.0,116641.0,116651.0,116674.0,116683.0,116700.0,116877.0,116956.0,0.03222118236046466,-0.19212263368342813,0.04945681513624841,-0.18148633601005063,0.006802538327237623
111,111,117348.44097059066,1456.0869976486492,8.4776140082963,117450.54796540084,-6006.058132225613,15.28779240518434,117476.27632801556,56532.80527156643,9.754683292915177,117500.027373699,-8947.452409520372,15.197900367512212,117726.92927677036,13093.00246416101,30.625185537459178,0.9814767513928672,101.0,76.0,81.0,247.0,328.0,25.0,809.0,813.0,25.0,12.0,13.0,0.48,62.653568404151585,1372.0365727802418,20.0,16.0,4.0,0.8,1255.6935820344384,10610.985582892506,22.0,11.0,11.0,0.5,2695.168140115287,50896.74038780831,24.0,4.0,20.0,0.1666666666666666,1480.7173618630973,25973.874443614375,78.0,39.0,39.0,0.5,88.97376646349464,13613.687301869057,0.0,0.0,0.0,0.0,117336.0,117361.0,117437.0,117454.0,117465.0,117487.0,117496.0,117518.0,117689.0,117765.0,0.04302872596577485,-0.20907116687682256,0.04767441005569275,-0.1654903869941311,0.006795520485621173
112,112,118078.83234472368,2090.0340529135105,11.592781550319964,118183.54796540084,-6068.872552690231,13.207224203098251,118209.53240016523,54862.72527791911,9.834845860832258,118233.45203459916,-9140.472711077016,11.52731260492823,118457.13832466328,13346.33708357156,32.28781299744853,0.9857814256471198,108.0,76.0,77.0,249.0,326.0,32.0,732.0,733.0,32.0,16.0,16.0,0.5,61.133618311120166,1984.6724283804572,18.0,14.0,4.0,0.7777777777777778,1240.329108405069,10257.990721839273,23.0,12.0,11.0,0.5217391304347826,2706.258398817657,49282.74516767472,21.0,4.0,17.0,0.1904761904761904,1534.4763029532432,25841.73364352061,80.0,40.0,40.0,0.5,88.99841188165774,14017.939509327549,0.0,0.0,0.0,0.0,118063.0,118095.0,118171.0,118187.0,118198.0,118221.0,118230.0,118248.0,118419.0,118497.0,0.029250058498281314,-0.20437554053680887,0.04932781565459088,-0.1678771275246701,0.006668377347610138
113,113,118824.01822880223,2470.032436492466,11.27673022918176,118930.972626301,-6008.692979630267,16.865825962116194,118956.68446548156,55538.71436572346,9.837600359735138,118980.45203459916,-9186.252263152062,11.41284849147184,119204.28631863624,12902.8400232861,31.366054393003353,0.9842903695192956,107.0,78.0,78.0,248.0,326.0,29.0,746.0,748.0,29.0,14.0,15.0,0.4827586206896552,85.9051075367659,2456.247067601007,19.0,15.0,4.0,0.7894736842105263,1224.5428179494131,9504.755662720636,23.0,12.0,11.0,0.5217391304347826,2689.221534453789,49570.7076350564,19.0,3.0,16.0,0.1578947368421052,1558.6735918070249,25988.46634039287,77.0,38.0,39.0,0.4935064935064935,90.8957463722396,13544.431986080534,0.0,0.0,0.0,0.0,118810.0,118839.0,118917.0,118935.0,118945.0,118968.0,118977.0,118995.0,119167.0,119243.0,0.03477893904047439,-0.2037952050638412,0.048420665929449054,-0.16967459059002588,0.007044630965601186
114,114,119626.88169421384,2344.099652167707,11.274730651791543,119734.54796540084,-5799.492565969027,15.287792404785865,119760.45268823252,53690.745471548515,9.880764287590845,119784.45203459916,-8499.978955059029,10.121863658030122,120009.37622707029,12958.2627230004,31.745182085693926,0.9821388067816856,109.0,78.0,77.0,250.0,327.0,31.0,803.0,803.0,31.0,15.0,16.0,0.4838709677419355,76.17009228130449,2280.7222699468857,19.0,15.0,4.0,0.7894736842105263,1214.8763762023225,10150.230872538184,23.0,11.0,12.0,0.4782608695652174,2606.6123391896203,51707.26465855829,18.0,3.0,15.0,0.1666666666666666,1504.2449385830955,24499.685165343657,79.0,39.0,40.0,0.4936708860759494,92.28003131961444,13649.962720961868,0.0,0.0,0.0,0.0,119612.0,119643.0,119721.0,119738.0,119749.0,119772.0,119781.0,119798.0,119972.0,120048.0,0.03249439169997153,-0.2094797712701837,0.04854863377843955,-0.17697043093121978,0.0071213273949000165
115,115,120579.99271065772,2268.100613256355,12.578537182439188,120682.54796540084,-6153.220793008668,10.772411029317288,120708.11039079724,52426.73705839485,9.87184405460198,120732.45203459916,-8211.207986567357,8.723777458033386,120960.47291110968,13171.141414126938,33.13618905224025,0.9858238893627774,107.0,73.0,74.0,257.0,331.0,34.0,952.0,948.0,34.0,17.0,17.0,0.5,65.54634447030281,2214.9893904148153,18.0,15.0,3.0,0.8333333333333334,1249.4835663114857,11090.703695583525,23.0,11.0,12.0,0.4782608695652174,2610.1067870151337,51174.78586091833,16.0,3.0,13.0,0.1875,1469.7549149156207,23536.707177187243,81.0,40.0,41.0,0.4938271604938271,89.61484250830478,13896.035909507713,0.0,0.0,0.0,0.0,120563.0,120597.0,120670.0,120686.0,120697.0,120720.0,120729.0,120744.0,120921.0,121001.0,0.028899222586160626,-0.20306171488778,0.04978579506307821,-0.1789937506539817,0.006803878243398617
116,116,121520.3430205908,2151.3844582468423,11.254656242179694,121622.54796540084,-6041.016359993622,12.68218417176836,121647.99497779206,52668.48645150265,9.89921681938334,121672.45203459916,-8124.818015378177,9.254641032920038,121900.18399740168,13324.952878472996,32.78638036421031,0.9844872754565192,104.0,73.0,76.0,255.0,331.0,31.0,940.0,940.0,31.0,15.0,16.0,0.4838709677419355,69.00810754822746,2105.4151676131833,19.0,16.0,3.0,0.8421052631578947,1249.0239241287643,11197.708745006265,24.0,12.0,12.0,0.5,2595.3230722792455,50605.53180748637,17.0,3.0,14.0,0.1764705882352941,1447.6647796673726,23443.00031633991,81.0,40.0,41.0,0.4938271604938271,89.69033012693575,14017.748114837665,0.0,0.0,0.0,0.0,121505.0,121536.0,121609.0,121626.0,121636.0,121660.0,121669.0,121685.0,121862.0,121940.0,0.03207613928960981,-0.20675724906166004,0.04927658353480557,-0.17817811758088833,0.006731005426055512
117,117,122434.8945075938,2024.6242964449616,10.34805821964662,122537.54796540084,-5968.554531904005,15.28779240518434,122562.8529251592,54259.16869943723,9.822961845190338,122586.45203459916,-8055.21027322057,12.564527947124708,122814.76459699542,13251.930651171067,32.32087043389153,0.9825727785565088,102.0,73.0,78.0,254.0,332.0,29.0,915.0,915.0,29.0,14.0,15.0,0.4827586206896552,72.50504123424541,1918.178826987032,20.0,17.0,3.0,0.85,1271.3425417128026,11333.019424956472,23.0,12.0,11.0,0.5217391304347826,2616.615348074874,49111.395628327184,21.0,3.0,18.0,0.1428571428571428,1498.5859005238046,24770.126584268455,80.0,40.0,40.0,0.5,86.76672308780392,13862.657607590863,0.0,0.0,0.0,0.0,122421.0,122450.0,122523.0,122541.0,122551.0,122574.0,122583.0,122601.0,122776.0,122855.0,0.03581160285469113,-0.21300677323412787,0.04822439065679997,-0.18603932730419612,0.006547477901277456
118,118,123277.46888553748,1577.2711825927397,8.659833734630691,123378.972626301,-5840.833562993807,17.8357578060484,123404.8155523317,56352.34023604225,9.733343679278065,123428.45203459916,-8386.43259262954,15.287792404220838,123655.33884797752,12989.691590052187,31.271575452376585,0.9793630785930904,100.0,74.0,81.0,248.0,329.0,26.0,842.0,842.0,26.0,12.0,14.0,0.4615384615384615,65.4472277037048,1489.8919816877046,20.0,16.0,4.0,0.8,1180.2433455860116,9133.776730538511,23.0,12.0,11.0,0.5217391304347826,2656.5306984395643,48887.73100504173,24.0,3.0,21.0,0.125,1511.678570843682,25871.86445936122,79.0,39.0,40.0,0.4936708860759494,85.79688361236119,13489.03980829647,0.0,0.0,0.0,0.0,123265.0,123291.0,123365.0,123383.0,123393.0,123416.0,123425.0,123446.0,123618.0,123694.0,0.04149396021812924,-0.20206762148878285,0.04714144412303361,-0.1802528732147956,0.006604997741290984
119,119,124081.20097934536,1879.3144282018643,10.014029569600789,124184.972626301,-5598.734665941328,17.835757805177263,124210.66685347164,55527.53842661581,9.81570596964491,124234.45203459916,-8480.039072909005,12.744093603592884,124460.72925517916,13118.233914166098,31.59652564189475,0.9811861490666668,103.0,76.0,79.0,250.0,329.0,27.0,804.0,806.0,27.0,13.0,14.0,0.4814814814814814,69.58978487267329,1803.2668180899016,19.0,15.0,4.0,0.7894736842105263,1205.45724653398,9827.217036828317,23.0,12.0,11.0,0.5217391304347826,2644.056090212065,48824.31569616613,21.0,3.0,18.0,0.1428571428571428,1509.6626793286553,25349.92308309123,79.0,40.0,39.0,0.5063291139240507,90.6256451305963,13756.492794262733,0.0,0.0,0.0,0.0,124068.0,124095.0,124171.0,124189.0,124199.0,124222.0,124231.0,124250.0,124423.0,124500.0,0.03702934635544573,-0.21530887217554964,0.047617023284876964,-0.17802543907510304,0.006908372401618149
120,120,124925.84930348449,1686.2118379942576,8.790218353262391,125029.54796540084,-6153.799397902248,15.287792405183994,125055.48301567162,53946.56633775543,9.900801215893871,125079.45203459916,-8540.531056517095,11.56991757469971,125306.75287078558,13075.202274771733,31.310748352484204,0.9811217884370712,103.0,77.0,78.0,252.0,330.0,26.0,845.0,844.0,26.0,13.0,13.0,0.5,72.61422999773005,1534.285930137675,20.0,16.0,4.0,0.8,1221.5288374245526,9918.87452092436,23.0,11.0,12.0,0.4782608695652174,2599.6808824070613,51243.1826119632,19.0,3.0,16.0,0.1578947368421052,1492.7269050271643,24747.236385195,78.0,39.0,39.0,0.5,89.04372292899073,13636.08036944326,0.0,0.0,0.0,0.0,124913.0,124939.0,125016.0,125033.0,125044.0,125067.0,125076.0,125094.0,125269.0,125346.0,0.04306352758387961,-0.19849994425248188,0.04818992308297535,-0.1747815089189444,0.006810122020123414
121,121,125845.9679797266,1976.8639337475545,10.796352849956724,125948.972626301,-6274.699875267989,11.844051858893584,125974.82415679444,52567.97459611613,9.98199177137428,125998.45203459916,-8501.513781073681,9.518687611693624,126227.39141719411,13171.727780524285,32.765745131919864,0.9823150256974242,105.0,75.0,75.0,257.0,332.0,30.0,919.0,920.0,30.0,15.0,15.0,0.5,67.63153480240818,1897.4829343554748,18.0,14.0,4.0,0.7777777777777778,1181.6310741272496,9488.456745615014,23.0,12.0,11.0,0.5217391304347826,2600.7086046033096,49687.74713140272,18.0,3.0,15.0,0.1666666666666666,1530.5466495921844,24409.614931119853,81.0,40.0,41.0,0.4938271604938271,87.79244154168659,13824.06836663653,0.0,0.0,0.0,0.0,125831.0,125861.0,125936.0,125953.0,125963.0,125986.0,125995.0,126011.0,126189.0,126268.0,0.034211527484442804,-0.18831674783119132,0.049473251054178095,-0.18003224943298124,0.006665218337680534
122,122,126760.65459683783,2264.527413618447,11.789397911539735,126863.54796540084,-6188.400951211607,11.583748896189244,126889.59354199932,52470.2699834569,9.918032550420923,126913.45203459916,-8244.247297730884,9.867279913267629,127142.0268056749,13343.416993292858,33.223566898617506,0.984402317418201,106.0,74.0,76.0,256.0,332.0,32.0,916.0,915.0,32.0,16.0,16.0,0.5,70.55176606671787,2185.061123494338,18.0,14.0,4.0,0.7777777777777778,1204.7004612698793,9972.25656209806,23.0,12.0,11.0,0.5217391304347826,2598.726596136199,48783.3166770042,18.0,3.0,15.0,0.1666666666666666,1491.374903394516,24063.296024162937,82.0,41.0,41.0,0.5,88.42776318890137,14010.84351235038,0.0,0.0,0.0,0.0,126745.0,126777.0,126851.0,126867.0,126878.0,126901.0,126910.0,126927.0,127103.0,127183.0,0.031155183038382606,-0.1946707187797867,0.04952760100063406,-0.18089885583672344,0.006627070354868627
123,123,127616.18437834884,1971.6485604548784,10.0726978810094,127720.972626301,-5885.571654314739,17.83575780602539,127746.92873284777,54317.34237537184,9.88997410395934,127770.45203459916,-8217.688561561226,11.406134118363816,127998.67963168988,13100.949661418115,31.75704586448278,0.9808690365905934,105.0,76.0,78.0,253.0,331.0,29.0,854.0,857.0,29.0,14.0,15.0,0.4827586206896552,69.72170351487027,1886.194861890238,19.0,15.0,4.0,0.7894736842105263,1170.1634003425047,8888.719057149248,23.0,12.0,11.0,0.5217391304347826,2593.739285683885,49340.63490001531,20.0,3.0,17.0,0.15,1514.7614887229977,24680.66660356336,80.0,40.0,40.0,0.5,87.71714020129379,13678.823374249318,0.0,0.0,0.0,0.0,127602.0,127631.0,127707.0,127725.0,127735.0,127758.0,127767.0,127785.0,127961.0,128038.0,0.035362135480566985,-0.19881898803910622,0.04775158673558224,-0.1843293862228356,0.006695479523871312
124,124,128457.04173432628,1764.7169779868696,9.321999796347196,128562.54796540084,-6171.574945178309,15.287792405182843,128588.11222618973,53376.436629316195,9.879542714711146,128612.45203459916,-8178.884983814488,11.228902708499136,128839.46283597496,13054.119768846424,32.38970611220311,0.9802459195601672,104.0,77.0,78.0,253.0,331.0,27.0,842.0,841.0,27.0,13.0,14.0,0.4814814814814814,69.81203133925429,1649.5155979822405,19.0,16.0,3.0,0.8421052631578947,1244.8798583890662,10489.41353433517,23.0,11.0,12.0,0.4782608695652174,2585.0011119586175,50026.7666310283,20.0,4.0,16.0,0.2,1435.6260405947708,23858.278353410547,81.0,40.0,41.0,0.4938271604938271,91.365974354613,13723.568926696513,0.0,0.0,0.0,0.0,128444.0,128471.0,128548.0,128566.0,128577.0,128600.0,128609.0,128626.0,128801.0,128879.0,0.039559902358333704,-0.2017118595248784,0.04842963066101054,-0.1755283322159178,0.006999014561874737
125,125,129332.94629440187,2328.0314979565896,11.36471597701287,129436.972626301,-5961.650468449675,13.932162194926674,129462.7595248161,52771.38031679305,9.86317882468233,129487.45203459916,-7783.303685775971,10.363555835568702,129714.42846026874,13175.208503766957,33.0953977662499,0.9807088369529224,106.0,75.0,77.0,254.0,331.0,31.0,876.0,875.0,31.0,15.0,16.0,0.4838709677419355,73.8438064081652,2252.9571507867477,18.0,14.0,4.0,0.7777777777777778,1168.104049701509,9216.526241493097,23.0,12.0,11.0,0.5217391304347826,2578.9609040341893,49355.37434117482,19.0,4.0,15.0,0.2105263157894736,1390.754771792074,22977.38673428926,82.0,40.0,42.0,0.4878048780487805,86.53053419981929,13809.206955867536,0.0,0.0,0.0,0.0,129318.0,129349.0,129424.0,129441.0,129451.0,129474.0,129484.0,129501.0,129676.0,129755.0,0.031719418948146096,-0.19593635284110744,0.04887044622582111,-0.17868437721808103,0.006567678543764915
126,126,130925.94655990304,2007.823337124794,10.856045988429694,131029.54796540084,-6112.948487971438,13.298190973039553,131055.24671448102,54693.6640043138,9.835792769434857,131079.02737369903,-8525.847976729687,12.666339678485867,131303.06148802183,13043.248833965885,32.88806890950876,0.9837585971908768,105.0,74.0,79.0,248.0,327.0,31.0,1593.0,1592.0,31.0,15.0,16.0,0.4838709677419355,62.336389032817394,1893.1447347553649,18.0,15.0,3.0,0.8333333333333334,1260.4772122133988,10756.468023029129,22.0,11.0,11.0,0.5,2663.703209319344,51056.69701899664,21.0,4.0,17.0,0.1904761904761904,1457.5166937247625,24810.383286788747,82.0,41.0,41.0,0.5,87.99489744702369,13741.988241668456,0.0,0.0,0.0,0.0,130911.0,130942.0,131016.0,131033.0,131044.0,131066.0,131075.0,131095.0,131264.0,131343.0,0.031046749920778983,-0.20619791164503729,0.04870222644270554,-0.17095269557971068,0.006746394135936167
127,127,131681.87898566364,2102.304540719558,11.756459220457614,131787.54796540082,-6207.85819225203,11.4819851544096,131813.39599233103,53804.97642889074,9.901566219153429,131837.45203459918,-8693.966492514624,10.749244288426064,132061.23894823782,12957.544083567303,32.38778812745661,0.9863547840478476,109.0,77.0,77.0,249.0,326.0,32.0,755.0,758.0,32.0,16.0,16.0,0.5,63.103395416877326,2044.7809573126829,18.0,15.0,3.0,0.8333333333333334,1250.5192392698582,10729.43669171366,23.0,11.0,12.0,0.4782608695652174,2658.3870110625776,52074.37044607256,19.0,3.0,16.0,0.1578947368421052,1499.771628453121,24882.935672490763,79.0,39.0,40.0,0.4936708860759494,90.710736737002,13683.14772016806,0.0,0.0,0.0,0.0,131666.0,131698.0,131775.0,131791.0,131802.0,131825.0,131834.0,131852.0,132023.0,132101.0,0.0300162960192622,-0.2014413346024269,0.04940782781637181,-0.17250717836840088,0.0070006118560723965
128,128,132487.9182995196,1678.9849169024412,9.541059269377197,132593.97262630097,-6091.047705935899,17.835757804862865,132619.50596588745,54493.219245647335,9.885349916477049,132643.45203459918,-8398.678370181173,10.905001525849393,132869.19353735846,12853.861574863902,30.793197223456044,0.9827091970883104,104.0,77.0,78.0,250.0,328.0,27.0,806.0,806.0,27.0,13.0,14.0,0.4814814814814814,64.25037526548499,1561.1906430183426,20.0,16.0,4.0,0.8,1215.4714475586286,9691.507887132486,23.0,12.0,11.0,0.5217391304347826,2613.63358962801,48446.864787987215,19.0,3.0,16.0,0.1578947368421052,1497.6695491015,24578.8084199605,77.0,38.0,39.0,0.4935064935064935,88.26335267296854,13389.910500512238,0.0,0.0,0.0,0.0,132475.0,132502.0,132579.0,132598.0,132608.0,132631.0,132640.0,132657.0,132832.0,132907.0,0.038267392767304,-0.1995504724702972,0.04796254700692463,-0.17832205057629716,0.006866679881287198
129,129,133481.74459358354,2350.2105232328067,13.08150227516748,133584.54796540082,-6091.647829666802,10.996395881402549,133610.68189237066,52388.44801613699,9.889396284426784,133634.87669549932,-7887.15680366863,8.469998459326773,133863.40977061485,13087.6059973692,33.8700677470631,0.9849445345012356,107.0,73.0,75.0,257.0,332.0,34.0,996.0,992.0,34.0,17.0,17.0,0.5,65.2885212542464,2321.845604457528,18.0,14.0,4.0,0.7777777777777778,1192.8890449569,9915.8511341968,23.0,12.0,11.0,0.5217391304347826,2595.308543983093,49899.28342242855,16.0,4.0,12.0,0.25,1410.8350153745662,22493.025521014893,83.0,41.0,42.0,0.4939759036144578,87.65920926782789,13788.547497851898,0.0,0.0,0.0,0.0,133465.0,133499.0,133572.0,133588.0,133599.0,133622.0,133632.0,133647.0,133824.0,133904.0,0.027779860828994793,-0.19582370457258494,0.04953971041829052,-0.17887751575045785,0.006697879603454495
130,130,134468.9305030463,2291.8330386423704,12.292369358474868,134571.54796540082,-6023.703723079932,11.389600599593646,134597.0426601902,52510.397488059425,9.903486723137554,134621.45203459918,-7728.49279143237,8.882529890406563,134849.81481612148,13419.75587140394,34.03234389182426,0.9852298608430862,105.0,73.0,76.0,257.0,333.0,32.0,986.0,986.0,32.0,16.0,16.0,0.5,69.46170238590612,2255.0779727495747,18.0,15.0,3.0,0.8333333333333334,1250.5350464020055,11343.529376770508,24.0,12.0,12.0,0.5,2592.0828200623496,51070.750245309886,17.0,3.0,14.0,0.1764705882352941,1439.5614948305226,23021.344713114588,83.0,41.0,42.0,0.4939759036144578,83.21029495299565,14118.889129457964,0.0,0.0,0.0,0.0,134453.0,134485.0,134558.0,134575.0,134585.0,134609.0,134618.0,134634.0,134810.0,134891.0,0.030308360694134007,-0.2076023496325952,0.04936322983751504,-0.18626678366400076,0.006200581869772151
