Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10447.818980395894,3548.740537284317,16.355115724685657,10581.49293739266,-4639.734495378177,17.8357578060484,10609.318488718382,47177.66911149603,9.546166958976482,10630.45203459914,-13141.512000032224,9.804982406323822,10892.53135263153,7477.677742816752,28.71293320783908,0.9744671276909502,140.0,96.0,75.0,285.0,360.0,44.0,890.0,896.0,46.0,21.0,25.0,0.4565217391304347,78.10026094392784,3450.8624801200863,20.0,13.0,7.0,0.65,739.6252210691498,3835.2227824038846,21.0,11.0,10.0,0.5238095238095238,2491.8186935320205,41050.503318928895,18.0,4.0,14.0,0.2222222222222222,1765.2211811946393,28809.955234006095,73.0,38.0,35.0,0.5205479452054794,66.40567012651523,7507.588869648018,0.0,0.0,0.0,0.0,10428.0,10472.0,10568.0,10588.0,10598.0,10619.0,10627.0,10643.0,10855.0,10928.0,0.02200788142254386,-0.1594111089343409,0.05281775764807393,-0.13432405503950465,0.008880520451727974
11,11,11342.442784512614,4501.873693742201,20.468786865246106,11476.972626301009,-3987.783588054434,9.305567542957098,11504.005869808583,45881.79349939897,9.500838197358714,11525.45203459914,-12955.960621137172,8.43573625462998,11785.86864538217,8193.0266702227,31.19805304270515,0.9879326062714991,147.0,96.0,71.0,285.0,356.0,51.0,899.0,895.0,53.0,24.0,29.0,0.4528301886792453,70.61109788190765,4674.848091139924,17.0,12.0,5.0,0.7058823529411765,845.9609071429152,7235.537333813062,22.0,12.0,10.0,0.5454545454545454,2508.4724518514795,41051.71662843335,16.0,3.0,13.0,0.1875,1784.9932447370231,28215.63518105676,75.0,38.0,37.0,0.5066666666666667,71.07065683379538,8375.726057232503,0.0,0.0,0.0,0.0,11319.0,11370.0,11466.0,11481.0,11492.0,11514.0,11522.0,11537.0,11748.0,11822.0,0.015684824294395494,-0.21213811844680466,0.054672502108801375,-0.1377739016761808,0.0086745301455077
12,12,12233.689852695034,3840.966415018548,15.726858835883368,12368.164703733168,-4237.329309294837,17.8357578060484,12396.465117755592,45152.881033787955,9.70378666962058,12417.45203459914,-15631.869326133572,10.442185675166574,12677.676122139996,7566.556987320472,28.625388303280193,0.9781835189128208,139.0,97.0,76.0,283.0,359.0,42.0,890.0,892.0,42.0,19.0,23.0,0.4523809523809524,64.71863580305265,3786.529095657006,20.0,14.0,6.0,0.7,701.557097772309,4042.561052044646,21.0,11.0,10.0,0.5238095238095238,2393.058255800049,37462.38037592773,19.0,4.0,15.0,0.2105263157894736,1794.705874918095,30479.127507610458,75.0,39.0,36.0,0.52,68.03661173450922,7499.039286332649,0.0,0.0,0.0,0.0,12215.0,12257.0,12354.0,12374.0,12385.0,12406.0,12414.0,12430.0,12640.0,12713.0,0.016849570865810376,-0.16556586627180506,0.05299901581051541,-0.11481070097724534,0.0089917530322603
13,13,13122.161093230829,4164.258135471862,19.969458631978224,13259.123304500716,-4120.383683450908,12.7398270042287,13284.832784884697,45202.09092477307,9.629146117536676,13306.45203459914,-13241.47399027885,8.896143429685932,13567.798872168523,7827.890544291517,30.08626594419841,0.9822143468444784,147.0,94.0,72.0,287.0,359.0,53.0,889.0,888.0,53.0,23.0,30.0,0.4339622641509434,65.84499162798743,4298.222045135108,18.0,14.0,4.0,0.7777777777777778,939.8113139673676,8478.0877294011,22.0,12.0,10.0,0.5454545454545454,2445.8800923958893,39491.14790843486,17.0,4.0,13.0,0.2352941176470588,1734.3721286023024,28128.243766555384,77.0,40.0,37.0,0.5194805194805194,63.576134889538174,7877.829945143034,0.0,0.0,0.0,0.0,13099.0,13152.0,13246.0,13262.0,13273.0,13295.0,13303.0,13318.0,13528.0,13605.0,0.01581193804176272,-0.22808830103420266,0.05410988833384744,-0.13098029191278715,0.008121745511107207
14,14,14072.940239908605,3796.7577460768393,16.500045397931903,14212.723990657423,-4717.410025641528,15.28779240518434,14240.033164004735,47190.914024433114,9.484733810598511,14261.45203459914,-12934.470387919995,10.392166628170212,14525.293399478738,7075.460309901511,27.260521993055928,0.9706450512278524,145.0,101.0,76.0,285.0,361.0,44.0,951.0,956.0,45.0,20.0,25.0,0.4444444444444444,76.01711221686809,3648.985956447844,20.0,15.0,5.0,0.75,853.4681380708728,5841.034923635749,21.0,11.0,10.0,0.5238095238095238,2509.5957054427713,40174.98507584187,18.0,4.0,14.0,0.2222222222222222,1746.0023522835445,28752.46226618465,70.0,36.0,34.0,0.5142857142857142,72.62748037815928,6931.303329110627,0.0,0.0,0.0,0.0,14053.0,14097.0,14198.0,14218.0,14229.0,14250.0,14258.0,14274.0,14490.0,14559.0,0.0200215861271149,-0.18091879515069467,0.0531796375917497,-0.1349883141650859,0.010264700414830005
15,15,15019.553418091871,3581.97795468851,15.982177542206736,15158.972626301009,-4760.936932889714,17.835757806048026,15185.146416287063,47417.93450891797,9.568658121249848,15206.45203459914,-13074.49486393949,9.863617655664424,15469.828929230414,7326.896881376156,28.015185634810795,0.9761396159742708,143.0,101.0,75.0,286.0,361.0,42.0,945.0,945.0,42.0,19.0,23.0,0.4523809523809524,84.45866721932187,3688.8113338184376,21.0,16.0,5.0,0.7619047619047619,943.768346510478,7426.421273284088,21.0,11.0,10.0,0.5238095238095238,2505.992038357981,40844.30345584846,18.0,4.0,14.0,0.2222222222222222,1761.524271384963,28693.506475642556,74.0,38.0,36.0,0.5135135135135135,69.55122397333007,7127.517618718171,0.0,0.0,0.0,0.0,15001.0,15043.0,15144.0,15163.0,15174.0,15195.0,15203.0,15219.0,15433.0,15505.0,0.023578779179467737,-0.19823164217755038,0.05284903411148529,-0.1347298147818612,0.00949258944125699
16,16,15951.604544025053,3922.51803163824,16.834503886257213,16087.54796540086,-4493.233843348657,15.287792389984624,16112.774133340536,46983.43475928437,9.60360762139484,16134.027373698991,-12946.81703558205,9.385837060655549,16396.914126494423,7509.474513231768,27.91188757361022,0.9793039563212622,141.0,97.0,73.0,285.0,358.0,44.0,933.0,927.0,44.0,20.0,24.0,0.4545454545454545,77.58561736732536,3963.578886220922,20.0,17.0,3.0,0.85,1069.0881248234318,10317.47586383513,22.0,12.0,10.0,0.5454545454545454,2497.314608390389,40242.54514236216,17.0,4.0,13.0,0.2352941176470588,1721.3540718079084,28172.608116115574,70.0,36.0,34.0,0.5142857142857142,69.94244246971854,7466.281761105376,0.0,0.0,0.0,0.0,15932.0,15976.0,16073.0,16091.0,16101.0,16123.0,16130.0,16146.0,16362.0,16431.0,0.019779543839323465,-0.23793289245473062,0.0531530872782113,-0.13295577338252865,0.00931389304890499
17,17,16869.176664240913,4339.138089792957,19.371340956013203,17003.972626301005,-3919.559014429736,17.83575780602314,17030.566799270226,46812.83905873892,9.509956889576454,17052.45203459914,-12609.64574040696,8.840245358516258,17314.640427616825,7506.5371109314465,29.190372962406652,0.9810090650882946,142.0,95.0,73.0,285.0,358.0,47.0,918.0,918.0,50.0,21.0,29.0,0.42,83.19541015267994,4523.4783693188,19.0,15.0,4.0,0.7894736842105263,871.8457313596454,7264.253134319331,22.0,12.0,10.0,0.5454545454545454,2491.205587917953,39915.48915575804,17.0,4.0,13.0,0.2352941176470588,1726.830377351861,28041.07298636929,74.0,39.0,35.0,0.527027027027027,67.86027992636724,7498.209256920269,0.0,0.0,0.0,0.0,16849.0,16896.0,16991.0,17008.0,17019.0,17041.0,17049.0,17064.0,17277.0,17349.0,0.019173257091859373,-0.22243464842600202,0.05321628933447265,-0.13694519361621096,0.009040157788275667
18,18,17800.994920144825,3909.621570991303,17.08934190699445,17937.972626301005,-4668.695056408656,17.83575780554282,17963.8360646806,47196.86964012897,9.568452988181631,17985.45203459914,-12886.104458829885,9.00197420431291,18247.00222555654,7472.108554723266,29.656219982873164,0.9821219491288392,141.0,98.0,74.0,287.0,361.0,43.0,928.0,934.0,44.0,20.0,24.0,0.4545454545454545,77.2697665662915,4056.849028718944,20.0,16.0,4.0,0.8,959.8459076129792,7945.933484267264,21.0,11.0,10.0,0.5238095238095238,2506.4500509304785,40701.129421614765,17.0,4.0,13.0,0.2352941176470588,1758.813454908731,28174.289392705003,75.0,38.0,37.0,0.5066666666666667,58.8907372781657,7438.112928105347,0.0,0.0,0.0,0.0,17782.0,17825.0,17923.0,17942.0,17953.0,17974.0,17982.0,17997.0,18209.0,18284.0,0.019764001493039488,-0.2055919043792358,0.05310627738750238,-0.13648915081574925,0.007881408152313274
19,19,18713.85123024344,3636.630233758201,15.65295120191426,18848.664774890083,-4546.2324233083355,17.8357578060484,18877.37178538036,47540.96498504888,9.507167957684027,18898.45203459914,-13409.147290178897,10.332431778161853,19162.229949875546,7094.118555790722,27.328945647899797,0.9719404426546312,142.0,99.0,75.0,285.0,360.0,43.0,915.0,913.0,43.0,20.0,23.0,0.4651162790697674,70.40242454359723,3664.7497646146153,20.0,13.0,7.0,0.65,737.5787367908937,3867.099086261991,21.0,11.0,10.0,0.5238095238095238,2507.843802136822,41053.573885432634,18.0,4.0,14.0,0.2222222222222222,1783.237430893824,29407.14008003679,72.0,37.0,35.0,0.5138888888888888,65.92231021793792,7107.318470958505,0.0,0.0,0.0,0.0,18694.0,18737.0,18836.0,18856.0,18866.0,18887.0,18895.0,18911.0,19126.0,19196.0,0.019359247440133964,-0.16223955753105795,0.052751217879685695,-0.1329866390683843,0.009292530100744857
20,20,19612.64330281481,4060.354236688216,17.304952937181707,19749.397287176875,-4220.006896439917,20.38372320685055,19775.8674487566,46884.346764483234,9.667617372314544,19797.027373698995,-15010.94850776817,10.2762065379198,20059.30129498543,7802.681905711205,29.43769429839592,0.9737411189380094,143.0,95.0,76.0,285.0,361.0,48.0,902.0,898.0,48.0,22.0,26.0,0.4583333333333333,64.99998779046868,3980.837234102093,21.0,16.0,5.0,0.7619047619047619,852.4548069767103,6719.062382551741,22.0,12.0,10.0,0.5454545454545454,2458.359382518663,37387.250185175115,18.0,4.0,14.0,0.2222222222222222,1779.0638284478102,29988.745309224356,74.0,38.0,36.0,0.5135135135135135,68.051790577338,7864.150444897603,0.0,0.0,0.0,0.0,19591.0,19639.0,19734.0,19754.0,19764.0,19786.0,19793.0,19810.0,20022.0,20095.0,0.01600845246534086,-0.20200317864311038,0.052434544835782346,-0.11851774906343489,0.00872158975589242
21,21,20516.286596295133,3708.166634387409,16.588183224398218,20652.972626301005,-4605.967411663283,17.83575780573245,20678.78880677085,47242.32440886667,9.563153249878823,20700.45203459914,-12816.304615127508,9.439389775595195,20962.62234203396,7474.233194701051,27.667455963391593,0.97602285691787,141.0,97.0,74.0,285.0,359.0,44.0,899.0,904.0,44.0,19.0,25.0,0.4318181818181818,65.4537642062534,3670.0483873186095,20.0,16.0,4.0,0.8,966.0969518047222,8115.241311633599,22.0,12.0,10.0,0.5454545454545454,2494.5873854498495,40196.4558081519,17.0,4.0,13.0,0.2352941176470588,1737.3779874445108,28390.481230999027,70.0,36.0,34.0,0.5142857142857142,70.14791815805923,7320.14045365112,0.0,0.0,0.0,0.0,20497.0,20541.0,20638.0,20657.0,20667.0,20689.0,20697.0,20712.0,20928.0,20997.0,0.01765124673720775,-0.20974897680742605,0.052804078052130166,-0.13555997923097318,0.009385299646228787
22,22,21419.591523934552,3828.209223496616,16.55496345996782,21556.85730735644,-5295.538276841657,15.28779240518434,21582.325649431805,47149.916567402455,9.66491439488744,21603.45203459914,-13027.274262425606,9.564166395942411,21864.976715506597,7600.041166100694,28.371259941000137,0.9796215721309908,141.0,98.0,75.0,285.0,360.0,43.0,902.0,903.0,44.0,21.0,23.0,0.4772727272727273,71.79508157874572,3872.030586944614,22.0,18.0,4.0,0.8181818181818182,1028.9241319696453,8660.964391548092,22.0,11.0,11.0,0.5,2504.3467881444326,41806.76757517532,17.0,3.0,14.0,0.1764705882352941,1771.6749908221534,28450.45412436819,72.0,36.0,36.0,0.5,69.39733308014577,7509.02351901142,0.0,0.0,0.0,0.0,21400.0,21443.0,21541.0,21561.0,21571.0,21593.0,21600.0,21616.0,21829.0,21901.0,0.018754220939149562,-0.1943001972942611,0.05311455396881522,-0.13599736638171286,0.00913117857699066
23,23,22309.306298937303,3762.340167344369,16.286457988024114,22445.54796540086,-4619.581817714371,15.28779240518434,22471.654769251876,46397.03880504062,9.751050329375271,22492.45203459914,-15329.492933490264,10.427049857775494,22754.42652946412,7776.011446978059,28.888299039333035,0.976145186667317,140.0,95.0,77.0,283.0,360.0,45.0,895.0,889.0,45.0,20.0,25.0,0.4444444444444444,66.97556149009388,3697.900604711099,22.0,18.0,4.0,0.8181818181818182,974.2524007532191,8961.9118893713,22.0,12.0,10.0,0.5454545454545454,2475.2136510092378,36568.0358537859,19.0,4.0,15.0,0.2105263157894736,1828.4508508796828,30453.601373790843,71.0,36.0,35.0,0.5070422535211268,67.3033909918577,8094.404784504019,0.0,0.0,0.0,0.0,22289.0,22334.0,22429.0,22449.0,22460.0,22481.0,22489.0,22506.0,22718.0,22789.0,0.0178015699035976,-0.2108962324289452,0.05334852643096542,-0.11927666875954361,0.00865525873396359
24,24,23229.735405154897,3677.439389232751,17.188757823791356,23367.972626301005,-3814.762354129725,17.835757806013213,23394.194472348332,47081.93323190413,9.574399923137204,23415.45203459914,-13442.8670461568,9.166105989809973,23678.46669834372,7255.981360583601,28.121209282234787,0.9822189975964876,147.0,100.0,73.0,286.0,359.0,47.0,921.0,923.0,48.0,23.0,25.0,0.4791666666666667,54.62328779722372,3687.105831836007,19.0,15.0,4.0,0.7894736842105263,923.5462908621112,8049.926533473304,21.0,11.0,10.0,0.5238095238095238,2494.658831882456,40855.05950506315,18.0,4.0,14.0,0.2222222222222222,1792.7323847186087,28839.136177518725,73.0,37.0,36.0,0.5068493150684932,64.92899206049357,7157.6476563429715,0.0,0.0,0.0,0.0,23208.0,23255.0,23355.0,23372.0,23383.0,23404.0,23412.0,23428.0,23642.0,23714.0,0.014853620145897263,-0.24209798806007224,0.05298548000556614,-0.13335937776987353,0.008948340525405003
25,25,24153.823213288488,4065.786552904648,17.099313139722476,24290.397287201147,-4243.610111543622,20.38372320690882,24316.9192191704,48216.018192028416,9.452464275684386,24339.027373698995,-11447.418121823692,8.857104716898712,24600.90339655836,7658.369533374472,29.063562921477345,0.9797159502061058,142.0,98.0,74.0,286.0,360.0,44.0,922.0,923.0,44.0,20.0,24.0,0.4545454545454545,77.78182295089476,4148.773362369944,20.0,15.0,5.0,0.75,858.0451613453308,6394.604290727131,21.0,11.0,10.0,0.5238095238095238,2516.745254996036,42272.03808349052,16.0,4.0,12.0,0.25,1654.050637445176,26675.98862572672,74.0,38.0,36.0,0.5135135135135135,67.90494968447935,7607.3717634961,0.0,0.0,0.0,0.0,24134.0,24178.0,24276.0,24295.0,24306.0,24327.0,24335.0,24350.0,24564.0,24636.0,0.019130818093568258,-0.20219698294413174,0.05219728524600836,-0.1444911524889482,0.008866763269721552
26,26,25058.828621868175,4446.329146062526,21.01705608539624,25196.54796540086,-4311.15100587212,10.256650972414745,25222.897084740453,46598.71277154641,9.51784112495802,25244.45203459914,-12080.651546385872,8.429117958503241,25506.934451921778,8315.426156363546,31.59001954710459,0.9873266524100754,150.0,97.0,71.0,288.0,359.0,53.0,906.0,906.0,54.0,25.0,29.0,0.4629629629629629,80.27114860056328,4698.634625536121,17.0,13.0,4.0,0.7647058823529411,970.1020949860322,8884.771028552303,22.0,12.0,10.0,0.5454545454545454,2526.0597673757175,41918.5936581986,16.0,3.0,13.0,0.1875,1740.4180962267883,27506.128468713145,76.0,39.0,37.0,0.5131578947368421,82.60725985268137,8693.506528353631,0.0,0.0,0.0,0.0,25035.0,25088.0,25185.0,25200.0,25211.0,25233.0,25241.0,25256.0,25468.0,25544.0,0.01805335276891228,-0.2250215994904095,0.054208788550875,-0.14406657534522327,0.009934218439239521
27,27,25968.32345470618,3384.2010952543146,13.99686647418793,26096.602712798853,-4194.716502574722,20.383723206912453,26130.376895420395,46218.30865514644,9.537807679880745,26151.027373698995,-15224.748242259237,11.204345110131822,26412.42461580509,6951.310112134481,26.63069564110115,0.9710556056859416,137.0,96.0,78.0,282.0,360.0,41.0,909.0,907.0,42.0,19.0,23.0,0.4523809523809524,69.36612166820936,3191.1224897407565,99.0,88.0,11.0,0.8888888888888888,364.3953627989623,1125.3701407586077,22.0,12.0,10.0,0.5454545454545454,2422.3857230545423,37205.496409396095,19.0,4.0,15.0,0.2105263157894736,1788.0941808234827,30425.86889036817,70.0,35.0,35.0,0.5,70.84484665655017,6908.143994890316,0.0,0.0,0.0,0.0,25949.0,25990.0,26086.0,26108.0,26118.0,26140.0,26147.0,26164.0,26377.0,26446.0,0.020497044861040287,-0.0868700811068629,0.052411821062707975,-0.11744655165201885,0.010191581948398564
