Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
218,218,235866.57371448257,4030.2499466628183,19.242524243523302,235941.75339099855,-1054.9495748910824,25.47965353438127,235982.8629780101,39997.64897572457,8.834934763187139,236007.7260172996,-1316.5369631323572,7.64389620259217,236244.95881659628,14704.477376018678,33.685217695102814,0.9727258069265516,82.0,53.0,77.0,269.0,346.0,29.0,1040.0,1041.0,29.0,13.0,16.0,0.4482758620689655,211.8815549462664,4907.303450508624,20.0,6.0,14.0,0.3,219.9899329133305,617.0836336445677,22.0,11.0,11.0,0.5,2116.543962930804,38891.120391332086,7.0,2.0,5.0,0.2857142857142857,826.1549442920922,11844.35912434013,83.0,45.0,38.0,0.5421686746987951,215.73733129044177,15056.214324048353,0.0,0.0,0.0,0.0,235854.0,235883.0,235936.0,235956.0,235972.0,235994.0,236006.0,236013.0,236201.0,236282.0,0.05257280758026221,-0.20853123044866217,0.05291670928497272,-0.6275212678620671,0.014671540223679402
219,219,236918.0762152816,4084.552506761079,16.05345340662766,237004.15067819977,-1548.389203922266,4.320694105204931,237032.96732344976,39268.79143870062,8.396802829978352,237059.36151953763,-1671.5245806823827,2.2967576414653106,237290.98739954524,14066.828483451389,33.59769533494668,0.9713741878356686,78.0,51.0,78.0,269.0,347.0,27.0,1048.0,1051.0,28.0,13.0,15.0,0.4642857142857143,241.57984423532187,4525.603111194722,23.0,20.0,3.0,0.8695652173913043,477.93483238907936,3806.021991432283,21.0,10.0,11.0,0.4761904761904761,2091.728989466968,38870.91071398785,7.0,3.0,4.0,0.4285714285714285,720.1208343295149,10041.78419787019,86.0,44.0,42.0,0.5116279069767442,176.1065506255473,14669.60060852814,0.0,0.0,0.0,0.0,236906.0,236933.0,236984.0,237007.0,237023.0,237044.0,237057.0,237062.0,237254.0,237331.0,0.05914475180217161,-0.30866582586497626,0.053266956094948824,-0.4308167780790474,0.012519279013938641
220,220,237899.48538675663,4353.862032463864,23.172574916906257,237984.5753390999,-933.6663473353582,1.1936254399999289,238013.9013580263,40706.48760338326,8.790611010846654,238050.4246609001,-561.2378552957234,0.5695273189748329,238270.9867073728,15163.116248880924,36.55689108564402,0.9740561755896576,106.0,60.0,70.0,261.0,331.0,46.0,985.0,981.0,50.0,25.0,25.0,0.5,209.6338200391448,4954.9595809559405,4.0,3.0,1.0,0.75,502.9984144961352,5147.940354682129,22.0,11.0,11.0,0.5,2139.1158206049786,40756.153749112214,3.0,1.0,2.0,0.3333333333333333,280.4972631513419,2032.01384327826,90.0,45.0,45.0,0.5,203.12033362800236,16216.386403032797,0.0,0.0,0.0,0.0,237876.0,237922.0,237982.0,237986.0,238003.0,238025.0,238049.0,238052.0,238231.0,238313.0,0.04814893500897464,-0.5387346517647017,0.052549751809762846,-0.49978322115058377,0.013395685312575055
221,221,238909.92773076807,3863.630761169551,20.667120814697963,238988.30135639943,-1294.0279901852275,8.074062023280455,239027.72785220615,40578.708066657025,8.71274521656295,239090.70793580203,-670.9874895594667,7.643896197513986,239284.26765024167,14295.114212913071,35.32184067538358,0.96928882809448,91.0,53.0,112.0,231.0,343.0,38.0,1014.0,1013.0,40.0,20.0,20.0,0.5,201.21150718085357,4000.035009944175,20.0,7.0,13.0,0.35,253.5859212924645,78.95579261485682,22.0,11.0,11.0,0.5,2135.397197011395,39788.34207614456,8.0,5.0,3.0,0.625,166.32941534022277,712.5951494954479,89.0,45.0,44.0,0.5056179775280899,188.6321152420805,15354.642419140047,0.0,0.0,0.0,0.0,238891.0,238929.0,238982.0,238994.0,239017.0,239039.0,239087.0,239094.0,239245.0,239325.0,0.0520783479630298,-0.19596633397100333,0.05262358755985191,-0.24788750599422574,0.01319556545212386
222,222,239934.39132771935,3954.0897732621015,18.718338392114624,240014.80446461067,-1530.140487734091,7.182907063083718,240052.265655496,39982.189874060015,8.632206280871511,240130.84932180023,-932.8268528036056,5.095930801728113,240310.2872614967,14388.52334144821,33.94810438800452,0.9724186435151708,84.0,58.0,126.0,216.0,342.0,26.0,1019.0,1024.0,26.0,10.0,16.0,0.3846153846153846,223.23482436332853,4902.156434691272,20.0,9.0,11.0,0.45,257.26464496863815,75.0965268683617,21.0,10.0,11.0,0.4761904761904761,2096.090323427934,39908.194314159686,11.0,3.0,8.0,0.2727272727272727,193.35957953440897,509.99825723944434,87.0,44.0,43.0,0.5057471264367817,220.75384763925527,15128.587357532637,0.0,0.0,0.0,0.0,239924.0,239950.0,240008.0,240026.0,240042.0,240063.0,240128.0,240134.0,240273.0,240350.0,0.05645669096156132,-0.16813138860838103,0.052425600749494046,-0.20728346204150094,0.01534235601532105
223,223,240931.09328772104,3360.484116211067,14.24661524812614,241014.87669549932,-2727.7944214082704,12.739827003902288,241045.4191132876,37820.64589042072,8.321490041011021,241088.2466089949,-2350.008499137171,25.479653998992703,241304.56573958672,14046.171577579154,30.907421051315293,0.9697620177835428,75.0,50.0,100.0,249.0,349.0,25.0,1000.0,994.0,29.0,13.0,16.0,0.4482758620689655,209.73574731226853,3830.21196901056,28.0,21.0,7.0,0.75,406.08123392987704,964.2702372606724,19.0,9.0,10.0,0.4736842105263157,2094.0731181416736,38030.77041082609,25.0,19.0,6.0,0.76,181.9617784711049,2576.4801859023028,77.0,39.0,38.0,0.5064935064935064,199.38263823499133,15117.04636412423,0.0,0.0,0.0,0.0,240919.0,240944.0,240994.0,241022.0,241036.0,241055.0,241069.0,241094.0,241269.0,241343.0,0.06241236085613307,-0.14886797580597394,0.055368518142416605,-0.0774302639917745,0.014194802984839714
224,224,241929.07938440295,4489.088734663128,21.36230267256702,242008.1506782152,-684.1254917085715,4.2178114810302025,242042.4089996885,40806.26253811032,8.898236972992922,242068.5753390999,-761.4889297890551,0.9825023056915602,242301.109494796,15059.838373225482,36.18715219601379,0.9598086098787268,95.0,59.0,76.0,258.0,334.0,36.0,996.0,997.0,39.0,19.0,20.0,0.4871794871794871,236.84147696430676,4738.461193338477,19.0,14.0,5.0,0.7368421052631579,317.10689158892404,2060.095511181263,22.0,10.0,12.0,0.4545454545454545,2137.653842875756,41354.94538705988,2.0,1.0,1.0,0.5,690.0793169682352,8652.32146575375,85.0,44.0,41.0,0.5176470588235295,193.23790591574652,15989.527400711766,0.0,0.0,0.0,0.0,241912.0,241948.0,242007.0,242013.0,242032.0,242054.0,242068.0,242083.0,242258.0,242341.0,0.05275936631314549,-0.46352152555661147,0.05238543571294553,-0.9062237019773859,0.012831339960414148
225,225,242992.9766984447,4099.841593268403,21.14290368926251,243069.84932180023,-909.0726102084756,5.095930801728113,243109.48457929987,40461.51291327161,8.853807365513733,243135.05299442165,-1070.5850690294403,1.6778721180794178,243366.68483389585,14739.521314007352,36.315766228266696,0.9681832375143482,89.0,58.0,71.0,270.0,341.0,31.0,1063.0,1067.0,31.0,15.0,16.0,0.4838709677419355,212.21663021933963,5123.824705127855,6.0,3.0,3.0,0.5,249.91936461738825,119.45672785915144,22.0,10.0,12.0,0.4545454545454545,2094.1490659199194,40797.75255238022,4.0,1.0,3.0,0.25,787.7511828834292,10593.14636367752,86.0,44.0,42.0,0.5116279069767442,209.81213287452812,15788.854029218624,0.0,0.0,0.0,0.0,242978.0,243009.0,243067.0,243072.0,243099.0,243121.0,243134.0,243138.0,243326.0,243408.0,0.0517621535836364,-0.2749168348170503,0.051756568529918376,-0.7358137206206139,0.0142346639626036
226,226,244044.37431924295,2477.6585564392103,6.256285656106503,244108.12955753485,-3281.366490903506,22.58917507499025,244159.17014349336,38985.171426562985,8.473484924924472,244206.64389619828,-3409.949863006985,45.86337721497055,244419.20850533777,13795.711238314418,30.04802600639799,0.9518475480773018,47.0,34.0,168.0,204.0,372.0,13.0,1052.0,1049.0,13.0,7.0,6.0,0.5384615384615384,243.23759999896123,2677.8964754716444,55.0,27.0,28.0,0.4909090909090909,199.3293183863261,4215.789196982994,20.0,10.0,10.0,0.5,2104.692660983101,36457.27508465448,97.0,26.0,71.0,0.268041237113402,205.40420671349133,3124.7892201066034,75.0,37.0,38.0,0.4933333333333333,191.36527402249752,14315.890440760271,0.0,0.0,0.0,0.0,244037.0,244050.0,244084.0,244135.0,244149.0,244169.0,244181.0,244252.0,244383.0,244456.0,0.09817236493979718,-0.06074582614861831,0.05398700541686076,-0.06023672340224979,0.013871359781076342
227,227,245029.9521637761,2591.076123492423,7.847229096632717,245111.87669549932,-3487.5910579794463,12.739827004319777,245143.06430591375,37451.46917702092,8.44703351292793,245180.24660900145,-2425.850521387617,25.47965400863244,245401.12543979136,14533.85193544246,33.288624570514166,0.9387025723822556,50.0,32.0,120.0,249.0,369.0,18.0,987.0,985.0,18.0,8.0,10.0,0.4444444444444444,250.2876641695486,2705.2538333759367,48.0,40.0,8.0,0.8333333333333334,372.7609086373494,713.9768834958513,20.0,10.0,10.0,0.5,2072.6553360465523,36880.313677016435,26.0,14.0,12.0,0.5384615384615384,249.0807422240531,3163.54584468552,80.0,39.0,41.0,0.4875,201.4062632495456,15309.13678226537,0.0,0.0,0.0,0.0,245022.0,245040.0,245072.0,245119.0,245133.0,245153.0,245166.0,245192.0,245363.0,245441.0,0.09659602892415002,-0.1068820576840538,0.05534243066005727,-0.1026776959371659,0.013857734628381165
228,228,246024.38887000777,3361.7588578983837,16.26483277047981,246097.17805189872,-1096.5695941501206,12.16064615299438,246139.03378617423,39707.798534424954,8.773915353248404,246164.7260172996,-1225.7163948391951,7.6438962022494,246399.95881659628,14814.664899842714,33.67723680909471,0.9628546851544604,82.0,52.0,79.0,266.0,345.0,30.0,992.0,996.0,30.0,14.0,16.0,0.4666666666666667,202.57826157451987,4068.708083175066,20.0,5.0,15.0,0.25,191.11507886178836,510.8554401159845,21.0,10.0,11.0,0.4761904761904761,2109.281341495163,39244.13950264478,8.0,2.0,6.0,0.25,718.9121941135256,10246.399267730125,83.0,45.0,38.0,0.5421686746987951,206.2000961283659,15364.322012592744,0.0,0.0,0.0,0.0,246010.0,246040.0,246092.0,246111.0,246129.0,246150.0,246163.0,246171.0,246356.0,246437.0,0.060259605205937476,-0.17428449583257793,0.05312007765090544,-0.5865240908422715,0.013918647335084517
229,229,247054.5611658871,4237.217319611281,22.381881794216703,247133.36072463432,-694.971554187421,4.8040413605369,247170.55866398723,40306.620091920486,8.872454558090993,247196.15067819977,-1172.99149424261,2.1667444486491205,247427.89451703144,15098.947729848387,36.12630414590451,0.9734291797231616,90.0,57.0,68.0,270.0,338.0,33.0,1027.0,1031.0,46.0,26.0,20.0,0.5652173913043478,205.8684291597873,4891.03494393889,5.0,2.0,3.0,0.4,276.9733655018588,538.9600588625888,22.0,11.0,11.0,0.5,2121.282583577524,39262.71017879767,5.0,2.0,3.0,0.4,787.9166195632978,10469.04376655593,84.0,40.0,44.0,0.4761904761904761,179.45969507059442,16472.968483259054,0.0,0.0,0.0,0.0,247041.0,247074.0,247131.0,247136.0,247160.0,247182.0,247143.0,247199.0,247389.0,247469.0,0.048585761274730535,-0.39853913995904955,0.05262863963140233,-0.6717155439153873,0.01188557628528173
230,230,248090.13319810503,2599.4452379390036,16.12989122906729,248159.63008649787,-2045.5842827681977,21.854405733565695,248205.96373428963,38361.84646060709,8.439547849057272,248232.84932180023,-2038.9617283986752,5.095930801727946,248463.9673700935,14402.879636350151,32.71159309783768,0.9645230036220744,74.0,47.0,99.0,253.0,352.0,27.0,1039.0,1035.0,27.0,13.0,14.0,0.4814814814814814,168.90250010648896,3349.431089553833,50.0,29.0,21.0,0.58,175.02001141785567,2197.431747504488,21.0,10.0,11.0,0.4761904761904761,2078.1853973753714,37608.87713249968,20.0,3.0,17.0,0.15,610.3533312350731,9299.615999171545,80.0,39.0,41.0,0.4875,237.2260620553956,15222.001212440606,0.0,0.0,0.0,0.0,248077.0,248104.0,248151.0,248181.0,248196.0,248217.0,248230.0,248250.0,248427.0,248503.0,0.06497636404927884,-0.0855599120956331,0.05417323692980766,-0.2993451631455692,0.01647073835545232
231,231,249065.70743686505,2586.834344792134,8.19413891428589,249136.04655744805,-3314.6753107638924,23.34904370421718,249180.8525669357,37330.45367691939,8.334609013937282,249209.69864360057,-2927.171469904961,10.191861603456228,249438.8230006851,13730.957157582316,31.10423967823002,0.9521113137591792,50.0,32.0,124.0,249.0,373.0,18.0,974.0,976.0,18.0,11.0,7.0,0.6111111111111112,232.29173433794213,2689.4372333699193,56.0,34.0,22.0,0.6071428571428571,196.2355250457246,3109.7753037733373,20.0,10.0,10.0,0.5,2077.6727561807015,36801.408778290424,26.0,6.0,20.0,0.2307692307692307,437.3086274038118,6923.560027646721,79.0,39.0,40.0,0.4936708860759494,226.42411605691905,13856.70776396613,0.0,0.0,0.0,0.0,249055.0,249073.0,249105.0,249157.0,249171.0,249191.0,249204.0,249229.0,249402.0,249478.0,0.08979768449634065,-0.0592020353874421,0.055656241795563326,-0.14939631377932575,0.016490046065862664
232,232,250071.49834865856,2526.3335226760446,13.154623612110854,250130.0959308017,-1733.7558808362207,17.478963375621625,250187.426412338,38760.2313875285,8.574860009762325,250213.02812791071,-1554.451088117086,2.124333009352766,250444.0723648538,14475.383182080215,35.13753949612796,0.9561834040812252,52.0,33.0,104.0,269.0,373.0,19.0,1005.0,1006.0,25.0,12.0,13.0,0.48,228.44605020180603,2681.43911690696,49.0,18.0,31.0,0.3673469387755102,194.3425239609806,2061.0148026896813,21.0,10.0,11.0,0.4761904761904761,2057.59588683394,38949.680675987,5.0,2.0,3.0,0.4,765.7490665574879,10898.787290582824,87.0,44.0,43.0,0.5057471264367817,193.39485955833737,15205.389545586218,0.0,0.0,0.0,0.0,250060.0,250079.0,250112.0,250137.0,250177.0,250198.0,250211.0,250216.0,250407.0,250485.0,0.09042592680313334,-0.11209336107182852,0.053085232290331276,-0.4926170224404059,0.013360258386648467
233,233,251095.2960725695,3229.604844700978,15.460677988746866,251166.6027127989,-999.2095335471396,11.25876991270539,251210.70809832463,39493.42877491501,8.831056197648316,251237.5753390999,-910.4419822603362,2.5479654008640567,251468.7306414172,14626.352848665148,35.9594556843016,0.9713267478163226,83.0,52.0,77.0,271.0,348.0,31.0,1026.0,1023.0,31.0,16.0,15.0,0.5161290322580645,206.5604964354484,3365.2552879800605,22.0,5.0,17.0,0.2272727272727272,175.02782272219113,1010.2009907788736,22.0,11.0,11.0,0.5,2068.0003006103257,38656.96073009921,4.0,3.0,1.0,0.75,590.1984642016782,7721.83265526964,84.0,42.0,42.0,0.5,189.40417192677256,15532.388803017871,0.0,0.0,0.0,0.0,251079.0,251110.0,251162.0,251183.0,251200.0,251222.0,251235.0,251239.0,251430.0,251510.0,0.06395844270990787,-0.17516628579478408,0.05236314913036507,-0.6482548868588026,0.012949514748241442
234,234,252111.2640191983,2399.02740319371,10.54491761390607,252180.6027127989,-2145.855012001124,20.383723206909764,252226.68415898888,37128.8873345869,8.442272962278683,252268.2466090013,-1750.187180864037,25.47965400862964,252485.26866550627,13891.451558017396,30.993148173244403,0.9589508298417077,77.0,58.0,98.0,249.0,347.0,19.0,1013.0,1016.0,19.0,12.0,7.0,0.631578947368421,216.28381516513272,2559.345673479581,53.0,33.0,20.0,0.6226415094339622,212.7246542514432,1684.7048349868803,20.0,10.0,10.0,0.5,2024.280281529249,35797.38761569282,50.0,18.0,32.0,0.36,205.8179765421684,1034.0131272876224,76.0,38.0,38.0,0.5,193.89387626910835,14746.929238430346,0.0,0.0,0.0,0.0,252099.0,252118.0,252176.0,252200.0,252217.0,252237.0,252251.0,252274.0,252451.0,252523.0,0.0901547914280614,-0.09913281794983257,0.054520359397992484,-0.11759769400239788,0.013957783710313792
235,235,253063.34031808993,2439.357014221342,10.851771828689667,253128.49456958237,-2301.2684567922756,17.9375661029136,253177.63156846233,37383.637449290494,8.360142439927296,253220.82194810128,-1894.3276218033068,22.93168860777651,253435.75364678615,13713.761373611736,31.338409809713973,0.95337747291704,50.0,30.0,124.0,248.0,372.0,20.0,952.0,950.0,23.0,11.0,12.0,0.4782608695652174,207.97694033268004,2181.5423118998388,53.0,28.0,25.0,0.5283018867924528,163.7414559204459,1491.739987793942,21.0,11.0,10.0,0.5238095238095238,2030.485588648987,35990.172401453034,26.0,20.0,6.0,0.7692307692307693,200.79924305510005,1189.9328386078469,77.0,38.0,39.0,0.4935064935064935,177.30662810161513,14149.28566259706,0.0,0.0,0.0,0.0,253052.0,253072.0,253102.0,253152.0,253168.0,253188.0,253201.0,253226.0,253400.0,253474.0,0.08525891828058943,-0.07115269643450645,0.05431482132800118,-0.10600027194026186,0.012929102619708092
236,236,254068.2322011208,3066.882186450369,15.49851037620298,254142.84932180023,-1576.9914018406544,5.09593080172769,254186.1779554549,39048.03631275777,8.600760593958805,254233.93168860776,1714.47317364054,124.56599035575265,254448.3834774964,14493.722060788525,33.48556307959542,0.9737482714787848,80.0,54.0,383.0,-36.0,347.0,26.0,1007.0,1010.0,32.0,17.0,15.0,0.53125,231.92313160439747,4189.514699253885,3.0,2.0,1.0,0.6666666666666666,210.92673606073987,85.93460917827997,21.0,10.0,11.0,0.4761904761904761,2088.8205281305736,40994.32353077148,28.0,17.0,11.0,0.6071428571428571,189.4059906286254,1182.1024905535303,86.0,49.0,37.0,0.5697674418604651,193.39460173726644,14841.930570108703,0.0,0.0,0.0,0.0,254057.0,254083.0,254137.0,254144.0,254176.0,254197.0,254157.0,254520.0,254402.0,254484.0,0.07562179356906662,-0.13375262275656513,0.05349361262113235,0.11047474731053253,0.013343335888886563
237,237,255133.41535326175,3380.1126991323335,18.00171759998548,255208.7260172996,-804.3217834055966,7.643896202592152,255249.7916545468,39493.34954506106,8.817157553356001,255275.5753390999,-1111.4146569859622,2.056248798165204,255507.41646526207,14594.416048078348,35.88850697694917,0.9721346118320466,90.0,59.0,71.0,270.0,341.0,31.0,1067.0,1063.0,31.0,16.0,15.0,0.5161290322580645,219.8127452117825,3632.538802124464,11.0,2.0,9.0,0.1818181818181818,209.15133067669493,213.6282143027754,22.0,11.0,11.0,0.5,2082.610022495343,38632.89069081176,3.0,1.0,2.0,0.3333333333333333,717.0252686304281,9622.240380767147,83.0,40.0,43.0,0.4819277108433735,215.68145873778056,15646.714073809811,0.0,0.0,0.0,0.0,255117.0,255148.0,255207.0,255218.0,255239.0,255261.0,255275.0,255278.0,255470.0,255548.0,0.06503118824061928,-0.2600343979136343,0.05273318283928108,-0.6451464933663229,0.014778354819217273
238,238,256199.3286373984,3105.5724718360702,14.486116331038376,256275.2516372311,-1629.6288970678957,7.64389620259217,256314.8706038963,37763.70679280757,8.432881197623688,256341.4246609001,-1294.5561189108407,2.4496101868419147,256572.68483389585,15013.711880415973,36.97034130737229,0.9562840912186272,82.0,52.0,79.0,269.0,348.0,30.0,1064.0,1065.0,30.0,15.0,15.0,0.5,202.9606778802036,3360.048162911777,12.0,9.0,3.0,0.75,237.63941639572732,1327.659263885403,21.0,10.0,11.0,0.4761904761904761,2045.2871176211056,37161.74335808765,5.0,1.0,4.0,0.2,651.9831373666893,9512.482518860052,86.0,44.0,42.0,0.5116279069767442,192.5924308451981,16192.060766046588,0.0,0.0,0.0,0.0,256184.0,256214.0,256266.0,256278.0,256305.0,256325.0,256340.0,256345.0,256531.0,256614.0,0.06535370844532558,-0.1458242528856105,0.05416012598664304,-0.5036345105805282,0.012827769200527785
239,239,257225.6297787362,2734.056500079695,14.44844535661064,257297.17805189872,-1590.6614713960782,14.47464562364112,257340.27927986317,38235.262454970485,8.472362092904735,257367.84932180023,-1200.5986742516109,5.095930801632997,257598.109494796,14014.836057603916,33.55842422781409,0.959670920542996,77.0,57.0,79.0,267.0,346.0,20.0,1027.0,1025.0,27.0,14.0,13.0,0.5185185185185185,201.8647883114556,3108.377413869326,30.0,12.0,18.0,0.4,185.88811722251873,1680.494524305488,21.0,10.0,11.0,0.4761904761904761,2049.456121041615,38121.11745835995,6.0,3.0,3.0,0.5,516.2096458225409,7528.265735372175,81.0,40.0,41.0,0.4938271604938271,219.2944552892711,15390.995066127763,0.0,0.0,0.0,0.0,257215.0,257235.0,257292.0,257314.0,257330.0,257351.0,257365.0,257371.0,257560.0,257638.0,0.07383343698477754,-0.11686214858738612,0.053601204475979505,-0.4299601997681019,0.015647307923398097
240,240,258277.72089126095,3324.135096475549,23.885304274729723,258354.4246609001,-709.6242882256055,2.5479654008640567,258395.04975965535,40232.992432581595,9.02818454187234,258419.94227418271,-991.9398410701574,1.3764187770066747,258651.67909590175,14984.136692079315,36.94256522603537,0.9605317656311269,90.0,59.0,68.0,273.0,341.0,31.0,1052.0,1056.0,31.0,15.0,16.0,0.4838709677419355,211.19728440756532,4414.414169579035,4.0,1.0,3.0,0.25,230.92548570964144,163.18137360016055,22.0,11.0,11.0,0.5,2088.7661775008187,40292.62926443292,2.0,1.0,1.0,0.5,866.4657678095056,11304.302225025009,88.0,43.0,45.0,0.4886363636363636,222.36225951264157,16303.041694246076,0.0,0.0,0.0,0.0,258263.0,258294.0,258353.0,258357.0,258384.0,258406.0,258367.0,258421.0,258614.0,258694.0,0.06353450695535497,-0.325419365629471,0.05191674919535163,-0.8735063679615048,0.014839844569102423
241,241,259340.588482134,3056.535607722385,15.689390530943124,259416.87669549932,-1171.4527480635757,10.214820470937427,259458.1112354216,39316.32020729662,8.698197298927438,259484.5753390999,-1235.5093907415005,2.5479654008640567,259717.109494796,14464.322668553046,33.79000786827217,0.9646961762638236,82.0,57.0,79.0,268.0,347.0,25.0,1066.0,1062.0,25.0,13.0,12.0,0.52,207.60860972465215,3710.614695569864,22.0,8.0,14.0,0.3636363636363636,220.92062811986852,681.5827257306944,21.0,10.0,11.0,0.4761904761904761,2077.2205997284227,38847.722791568434,5.0,1.0,4.0,0.2,612.9084179845357,8624.496783077046,81.0,40.0,41.0,0.4938271604938271,185.98646406529855,15773.919703979676,0.0,0.0,0.0,0.0,259328.0,259353.0,259410.0,259424.0,259448.0,259469.0,259484.0,259489.0,259679.0,259757.0,0.06792285003980511,-0.18858688793470565,0.052833545682205434,-0.49607750663610417,0.012858290590381575
242,242,260361.30135639943,2375.930776231622,7.5737804217634865,260444.02737369903,-3029.1961867962445,17.835757806042118,260477.6912712441,37890.51589216934,8.48091032002873,260519.52059170013,-2365.3279321001182,33.12355019602153,260738.1164103516,13311.98135489232,29.82791118152244,0.9580226607435196,50.0,36.0,146.0,227.0,373.0,14.0,1020.0,1020.0,14.0,8.0,6.0,0.5714285714285714,213.99600086982687,2390.8219864056105,58.0,47.0,11.0,0.8103448275862069,305.5757372985685,769.0589859132937,20.0,10.0,10.0,0.5,2065.4176178328507,35554.285617644666,62.0,19.0,43.0,0.3064516129032258,182.88310094234947,2077.769078398146,76.0,37.0,39.0,0.4868421052631579,220.3875360903135,13452.784981358776,0.0,0.0,0.0,0.0,260353.0,260367.0,260403.0,260454.0,260468.0,260488.0,260501.0,260549.0,260702.0,260776.0,0.0900682810335233,-0.10087683941717662,0.05451014770320668,-0.07731828574821417,0.016555577281462938
243,243,261363.64040938023,3164.0743848068623,19.441977832209325,261437.22978922937,-1037.4462083370224,7.64389620259217,261480.3152452557,39774.175022958705,8.86160978361493,261506.5753390999,-1055.121519972349,1.4688371594055758,261736.8981789539,14373.227445288505,35.58310220436577,0.9601451499123824,85.0,58.0,73.0,270.0,343.0,27.0,999.0,1003.0,30.0,16.0,14.0,0.5333333333333333,227.24100437727125,3677.857386703744,14.0,3.0,11.0,0.2142857142857142,163.45264114249184,1157.3486318001285,21.0,10.0,11.0,0.4761904761904761,2078.714486123942,40080.81354294769,3.0,2.0,1.0,0.6666666666666666,672.349852451695,8411.212410090591,87.0,44.0,43.0,0.5057471264367817,181.65490765354303,14957.629437817595,0.0,0.0,0.0,0.0,261350.0,261377.0,261435.0,261448.0,261470.0,261491.0,261505.0,261508.0,261701.0,261778.0,0.07181910939528757,-0.15755288305935278,0.052262918964983016,-0.6372250396990433,0.012638421561546282
244,244,262401.2051791403,2556.8295989923627,12.26197336762577,262470.2054255977,-2065.968264039178,19.676639261419652,262518.6150445952,39169.13021691615,8.671001918327397,262545.5493898579,-1634.9273315710834,7.643896202591771,262776.23787876737,14383.21734735928,34.17371728350956,0.9556229693237682,52.0,32.0,109.0,264.0,373.0,20.0,1040.0,1038.0,21.0,10.0,11.0,0.4761904761904761,220.6567758522395,3339.444206628892,51.0,28.0,23.0,0.5490196078431373,159.8853434258668,1638.259363333812,22.0,11.0,11.0,0.5,2084.15567072397,38046.70164012315,11.0,4.0,7.0,0.3636363636363636,586.3098724923622,8406.088018331684,81.0,39.0,42.0,0.4814814814814814,214.0143451928432,15044.403308212664,0.0,0.0,0.0,0.0,262392.0,262412.0,262444.0,262493.0,262508.0,262530.0,262542.0,262553.0,262739.0,262817.0,0.08630093141099413,-0.07739002878644162,0.05320913840011378,-0.35861524923492943,0.014879448736977868
245,245,263406.721250412,2926.999596396476,18.426934070823116,263479.1780518988,-1480.5688343722777,22.931688528641253,263522.82926680386,37754.98130505386,8.321445376231425,263560.6986436005,-1794.724200118423,10.191861603456228,263783.446567243,13960.98017483152,32.13842484389039,0.9678004292155448,77.0,57.0,96.0,252.0,348.0,20.0,1005.0,1004.0,20.0,10.0,10.0,0.5,232.23428256982967,3873.4865146126945,25.0,6.0,19.0,0.24,178.8271043813561,1721.1304467195669,20.0,10.0,10.0,0.5,2055.0375257507,36698.87337309713,25.0,13.0,12.0,0.52,231.43124318628617,2079.3983103733353,78.0,38.0,40.0,0.4871794871794871,189.59364960889215,14974.362444091668,0.0,0.0,0.0,0.0,263397.0,263417.0,263474.0,263498.0,263513.0,263533.0,263555.0,263570.0,263746.0,263822.0,0.07934209586353917,-0.12078270204652396,0.05443089771774338,-0.12895086786650306,0.013580253480388611
246,246,264388.7941375016,2853.0148890649484,15.820284623222904,264462.87669549935,-1526.0387988448626,12.739827004319768,264506.5223547055,38465.80288427452,8.631596347266413,264536.9099845394,-1229.3333785854363,10.19186160345332,264765.53415569616,14339.41354543881,33.17927578242364,0.957910116658422,84.0,61.0,80.0,264.0,344.0,23.0,979.0,984.0,28.0,13.0,15.0,0.4642857142857143,208.04963106161267,3166.041554560732,39.0,22.0,17.0,0.5641025641025641,180.08567905706417,1277.2097692281973,21.0,11.0,10.0,0.5238095238095238,2066.963246443405,37181.81398268865,10.0,7.0,3.0,0.7,392.11801244312926,4315.675758100017,80.0,41.0,39.0,0.5125,172.7900970616308,15349.786635502223,0.0,0.0,0.0,0.0,264376.0,264399.0,264460.0,264480.0,264496.0,264517.0,264531.0,264540.0,264725.0,264804.0,0.07292272881541084,-0.11800858483636215,0.053735086530285706,-0.318968002718945,0.012050011425787576
