Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9909.126418268715,1599.6234539607883,14.002639158254938,10038.301356399426,-1401.6763106518858,9.16282018596353,10078.23050052625,36385.84624165592,8.839057533195499,10117.223823056484,-4133.975199969561,14.59162632763928,10346.50402592553,6145.509655849365,32.76085061581882,0.981959672237866,143.0,99.0,97.0,262.0,359.0,44.0,916.0,912.0,44.0,21.0,23.0,0.4772727272727273,90.60210292932294,1617.867269251469,17.0,7.0,10.0,0.4117647058823529,144.59026871131195,966.2890980119234,19.0,10.0,9.0,0.5263157894736842,2076.0028528921357,38708.867786018745,27.0,14.0,13.0,0.5185185185185185,224.92113639683535,4804.252876391952,85.0,42.0,43.0,0.4941176470588235,91.92314563097082,6102.196044578453,0.0,0.0,0.0,0.0,9888.0,9932.0,10031.0,10044.0,10068.0,10087.0,10104.0,10128.0,10306.0,10390.0,0.05663964397682798,-0.10315524890626603,0.05705523073736973,-0.054407954938503617,0.014957774176382155
11,11,10814.924486586073,2182.687175902496,30.97023418667537,10947.562792756746,-853.4906560372724,3.160351484575906,10986.549993001549,36858.118511962726,9.091823199683468,11023.821104076966,-3587.211008663436,14.533076158716511,11255.190623819211,6719.9313159678,37.53834455282372,0.9861700939455488,150.0,99.0,92.0,264.0,356.0,51.0,908.0,908.0,52.0,23.0,29.0,0.4423076923076923,96.20082458421308,2486.6474863827566,9.0,5.0,4.0,0.5555555555555556,153.50914237081798,228.95268286207408,20.0,11.0,9.0,0.55,2044.6375350806347,38718.74850667369,23.0,12.0,11.0,0.5217391304347826,227.6461314685658,5100.022040316278,87.0,42.0,45.0,0.4827586206896552,67.70862375989451,7211.783332953064,0.0,0.0,0.0,0.0,10793.0,10844.0,10943.0,10952.0,10976.0,10996.0,11012.0,11035.0,11213.0,11299.0,0.04407449021843271,-0.17986036670109035,0.05547319335947721,-0.06346047972053498,0.010075791042537337
12,12,11720.1790130131,1340.6452710243586,13.53279517208427,11847.876695499284,-1534.1897104729935,12.739827004320285,11889.607554480974,36687.41413368975,9.129090169104646,11926.2945903155,-3795.6744393307777,21.200541882809556,12159.769042035456,5844.2859489780485,29.618567659862833,0.9821068340299004,143.0,104.0,97.0,258.0,355.0,39.0,905.0,903.0,39.0,21.0,18.0,0.5384615384615384,105.05986025530144,1565.9755551150597,92.0,80.0,12.0,0.8695652173913043,147.99407288865956,886.5467047181069,19.0,11.0,8.0,0.5789473684210527,2007.6915582948368,37662.44961233646,26.0,12.0,14.0,0.4615384615384615,246.81045676624473,5843.824790146824,74.0,37.0,37.0,0.5,56.431345619516165,6020.613175556448,0.0,0.0,0.0,0.0,11699.0,11738.0,11842.0,11855.0,11879.0,11898.0,11914.0,11939.0,12123.0,12197.0,0.07836514440171592,-0.09646399782138593,0.05472425914180717,-0.06502413753107876,0.009655815289014723
13,13,12621.935536657862,1557.8390947245452,14.631789945519468,12748.45203459914,-1464.342925975432,15.28779240518434,12790.9767504696,36211.75027286848,9.037929803360331,12829.3837637259,-4141.395041240375,16.29518438071806,13060.042557370149,6351.8054608327375,32.70442018752543,0.9828036340633935,143.0,116.0,99.0,256.0,355.0,27.0,899.0,902.0,29.0,21.0,8.0,0.7241379310344828,92.07058881512702,1349.2269000734896,38.0,24.0,14.0,0.631578947368421,136.2959140479042,1059.5948962408652,19.0,10.0,9.0,0.5263157894736842,2026.4336223912185,38516.925393853955,28.0,13.0,15.0,0.4642857142857143,216.38536765378723,5486.161540403111,86.0,44.0,42.0,0.5116279069767442,88.65657806291537,6151.5511578042715,0.0,0.0,0.0,0.0,12602.0,12629.0,12745.0,12758.0,12781.0,12800.0,12816.0,12844.0,13017.0,13100.0,0.05910147532368021,-0.09307649979400447,0.055960664898032184,-0.05224939072438219,0.013957697320801175
14,14,13503.71587539254,848.540943039806,2.642814269877603,13630.328730098418,-2879.2390586687497,28.027619409504627,13673.744362347848,36744.31434927228,9.30418307748312,13714.67126989854,-4677.836574997425,28.02761940863603,13942.821767600077,5222.318045398641,27.948823062637377,0.969073452822175,49.0,41.0,183.0,243.0,426.0,8.0,883.0,882.0,8.0,4.0,4.0,0.5,104.90400239917184,615.9739437759719,102.0,82.0,20.0,0.803921568627451,130.02325297637984,1975.1538727743732,18.0,10.0,8.0,0.5555555555555556,2021.0143423677932,36860.27167361046,41.0,16.0,25.0,0.3902439024390244,199.4209586177684,5694.282178298965,74.0,40.0,34.0,0.5405405405405406,82.19443282483411,5374.575008895716,0.0,0.0,0.0,0.0,13500.0,13508.0,13549.0,13646.0,13664.0,13682.0,13699.0,13732.0,13904.0,13975.0,0.12362868669997774,-0.045158894529757326,0.05500209700899805,-0.042631022999746034,0.01573907067901681
15,15,14363.068643057231,1293.8746866568767,11.76827482578164,14496.60271279885,-1879.5810439847132,20.383723206912453,14535.71748860358,35841.89034898375,9.085586200233166,14572.39728720115,-4228.988268428258,20.383723206912453,14803.401277432142,5305.745168426386,28.94001493167426,0.9765552197913184,147.0,118.0,96.0,255.0,351.0,29.0,861.0,863.0,31.0,20.0,11.0,0.6451612903225806,105.86364386299329,1211.248596658142,17.0,6.0,11.0,0.3529411764705882,150.65922052172877,1723.5220048847193,18.0,10.0,8.0,0.5555555555555556,2024.5911613858768,36629.24903401379,27.0,11.0,16.0,0.4074074074074074,286.41611483984684,6753.377245574024,80.0,40.0,40.0,0.5,95.47971537850944,5373.531876762823,0.0,0.0,0.0,0.0,14344.0,14373.0,14491.0,14508.0,14526.0,14544.0,14561.0,14587.0,14763.0,14842.0,0.08181908569254459,-0.08015574587958767,0.05648672940162827,-0.06772686436093991,0.01799553358625165
16,16,15216.464715437647,1463.528231043808,15.890860849468316,15307.698643600574,-1164.7467535659473,10.191861603456228,15381.968420773905,35516.65589321453,8.802691208378093,15421.268988306094,-3507.92266491699,12.467793236568324,15649.004930017094,6479.529092083378,35.29725747482442,0.9789451626397042,96.0,59.0,133.0,262.0,395.0,37.0,848.0,846.0,50.0,27.0,23.0,0.54,80.3731185543162,1394.511368674316,15.0,12.0,3.0,0.8,98.90916768615008,1445.4099167313634,20.0,11.0,9.0,0.55,2056.72233474681,36431.2031419124,23.0,13.0,10.0,0.5652173913043478,235.95758037279293,4344.573153752236,85.0,42.0,43.0,0.4941176470588235,82.21339255423715,6783.318567709367,0.0,0.0,0.0,0.0,15201.0,15238.0,15297.0,15310.0,15372.0,15391.0,15409.0,15430.0,15608.0,15692.0,0.054917368076318564,-0.08491903272821606,0.05790867081998414,-0.06726419106459308,0.01268817399935508
17,17,16071.328730098418,1462.909503078537,17.63457545976169,16194.995580308458,-2632.834276021468,6.569002930951009,16230.693332638277,37234.864290681675,9.35030137100042,16265.308082042911,-3635.698340463495,21.503812042266063,16495.446804941537,6216.411511037675,32.1987002064868,0.9837735970058934,146.0,99.0,95.0,253.0,348.0,47.0,864.0,849.0,51.0,32.0,19.0,0.6274509803921569,99.12026078606117,928.3085632263188,17.0,9.0,8.0,0.5294117647058824,314.36948956936953,94.44270969189348,20.0,11.0,9.0,0.55,2024.8026279543824,36903.39408879022,25.0,9.0,16.0,0.36,326.1724959181845,6995.338462867792,85.0,43.0,42.0,0.5058823529411764,80.10651173225682,6342.060683949725,0.0,0.0,0.0,0.0,16040.0,16087.0,16186.0,16203.0,16220.0,16240.0,16256.0,16281.0,16456.0,16534.0,0.06775556558862537,-0.11940344762011376,0.05437921331328997,-0.08971385009808118,0.012886294864814223
18,18,16932.72601729957,566.2502556146555,7.64389620259217,17060.602712798853,-2561.541175696453,20.383723206912453,17101.351148159305,37729.89324494736,9.570356643169054,17133.172836987007,-4493.2143607804155,26.882506851048277,17369.02331517763,6100.445554272224,29.645824458563105,0.9725393911920678,130.0,119.0,99.0,249.0,348.0,11.0,858.0,871.0,11.0,7.0,4.0,0.6363636363636364,88.29842171099394,649.1460736071281,25.0,11.0,14.0,0.44,204.8164531750639,2419.0420628289776,21.0,11.0,10.0,0.5238095238095238,2031.9600229431867,36032.79917463657,35.0,9.0,26.0,0.2571428571428571,393.9713002113733,8670.63279527699,75.0,40.0,35.0,0.5333333333333333,87.94072837292622,6302.912735980547,0.0,0.0,0.0,0.0,16926.0,16937.0,17056.0,17074.0,17091.0,17110.0,17124.0,17155.0,17329.0,17404.0,0.15593533218832267,-0.07995829039108719,0.05385544055880145,-0.08768139433769312,0.01441545991855302
19,19,17796.123304500717,1346.764733915086,12.739827004164054,17945.68785570762,-1973.033881189764,5.3273546340274125,17982.651822219457,37125.04521883159,9.510838950847832,18014.083004893426,-3637.7608697401743,16.552640031157058,18248.90547603615,6286.1041029244425,34.49920516380774,0.981619672231771,151.0,102.0,91.0,260.0,351.0,49.0,860.0,881.0,52.0,8.0,44.0,0.1538461538461538,129.5984869543778,2029.9111884449148,14.0,7.0,7.0,0.5,274.67779264130644,210.59009842723424,20.0,11.0,9.0,0.55,1994.96390823124,37562.65161637633,25.0,7.0,18.0,0.28,420.6377038502378,7810.029468184561,85.0,42.0,43.0,0.4941176470588235,87.30866282821366,6552.3055819970605,0.0,0.0,0.0,0.0,17789.0,17838.0,17940.0,17953.0,17972.0,17992.0,18007.0,18031.0,18209.0,18291.0,0.09622949256892928,-0.13921595328898878,0.05373633611681904,-0.11563093862194458,0.013889153185928885
20,20,18707.7258447226,477.318113420904,2.677418360481649,18850.753390998565,-2846.319492319353,25.47965400864057,18891.387656555675,36874.80668626046,9.680585059032849,18935.94525260048,-4532.430969508112,35.6715156120968,19163.490350698405,5195.654901937857,25.769204902594232,0.9682717637440842,104.0,95.0,146.0,241.0,387.0,9.0,913.0,909.0,9.0,4.0,5.0,0.4444444444444444,123.06332388291342,1107.6841334766325,93.0,78.0,15.0,0.8387096774193549,175.46256711893298,2827.802069062467,20.0,10.0,10.0,0.5,1958.142799391896,35376.3178226419,43.0,21.0,22.0,0.4883720930232558,149.4967885850603,4380.885796757856,71.0,37.0,34.0,0.5211267605633803,68.0777786724243,5062.029682454253,0.0,0.0,0.0,0.0,18704.0,18713.0,18808.0,18865.0,18881.0,18901.0,18916.0,18954.0,19130.0,19195.0,0.25782244675553495,-0.061645422304983585,0.05310245599528795,-0.032983798228985416,0.013102829182714366
21,21,19626.816943342477,1236.6628701491695,13.596135294331816,19753.32873009842,-1724.0389661763577,28.027619409504627,19797.964488391764,36790.94977716042,9.1501910286632,19837.31577127576,-3989.9233220524143,22.184382743342308,20067.73324542126,5652.079764746144,29.886635582156984,0.9808336890850292,132.0,96.0,113.0,253.0,366.0,36.0,920.0,906.0,36.0,22.0,14.0,0.6111111111111112,101.51933829906628,1226.04894234353,84.0,67.0,17.0,0.7976190476190477,136.101064465181,1499.391030224919,19.0,10.0,9.0,0.5263157894736842,2092.711679429304,37453.7673488889,27.0,13.0,14.0,0.4814814814814814,236.61536046201775,5594.934904082344,75.0,40.0,35.0,0.5333333333333333,83.16817173714071,5884.143954491901,0.0,0.0,0.0,0.0,19605.0,19641.0,19737.0,19769.0,19788.0,19807.0,19824.0,19850.0,20029.0,20103.0,0.08209136115392608,-0.07894314869636117,0.056881153982288477,-0.05930323501563006,0.014714613947221266
22,22,20524.94413848693,935.0025749658386,12.64218755243926,20660.30135639943,-2582.9026858253005,6.223008561739554,20693.92760037741,37777.47577524786,9.72476837386696,20727.630086497844,-3875.52234010953,38.21948101288099,20964.746683308174,5516.241427789426,29.002379302468984,0.9750712290678264,134.0,115.0,103.0,250.0,353.0,19.0,898.0,897.0,19.0,11.0,8.0,0.5789473684210527,88.68524620381432,1043.0650023503722,20.0,13.0,7.0,0.65,388.5675458440052,597.8417722988697,20.0,11.0,9.0,0.55,1977.3730755306349,35475.153182725495,34.0,9.0,25.0,0.2647058823529412,366.6368524943342,8360.168310894369,74.0,37.0,37.0,0.5,74.51718208428647,5869.261120250744,0.0,0.0,0.0,0.0,20514.0,20533.0,20648.0,20666.0,20683.0,20703.0,20719.0,20751.0,20929.0,21001.0,0.09485026948407553,-0.15043832196095627,0.052342646906711206,-0.09460320966282247,0.013508687583702881
23,23,21439.13315662809,1613.4138398843434,17.158568394327478,21571.183713602255,-2320.9292734760043,6.265342964230601,21607.583461030714,37304.412891412205,9.487874790518,21639.701804428893,-4163.10008140819,18.90471379349552,21877.57265148605,6136.763547927963,34.31603124836497,0.983200541049906,148.0,117.0,93.0,261.0,354.0,31.0,912.0,913.0,32.0,24.0,8.0,0.75,107.239921263593,1432.7394562899162,15.0,7.0,8.0,0.4666666666666667,262.00807724202673,564.6090894506552,21.0,12.0,9.0,0.5714285714285714,2019.733830508717,37107.25516508827,26.0,9.0,17.0,0.3461538461538461,391.1536203456668,8243.312047564072,84.0,43.0,41.0,0.5119047619047619,72.15078595791984,6334.827601076495,0.0,0.0,0.0,0.0,21416.0,21447.0,21564.0,21579.0,21597.0,21617.0,21631.0,21657.0,21836.0,21918.0,0.06646770878777167,-0.11288929836695241,0.054141954636516394,-0.09395729449131021,0.011757139637925443
24,24,22370.468150986453,1898.164445054183,21.13244820612901,22499.242311216345,-2389.5167569590335,7.266514252655668,22535.76536269571,36690.21275556708,9.527563754287696,22570.0079789265,-4081.7243572027983,17.370322935610126,22807.618110180058,5637.611212904825,34.07189954578726,0.9870435246068122,145.0,100.0,93.0,262.0,355.0,45.0,927.0,928.0,48.0,26.0,22.0,0.5416666666666666,92.74925169710843,1618.0039850880182,17.0,8.0,9.0,0.4705882352941176,238.96376145162415,620.4252722309398,21.0,12.0,9.0,0.5714285714285714,1994.7458225853952,37312.34631041692,24.0,10.0,14.0,0.4166666666666667,352.867763498368,7455.0628814919855,83.0,45.0,38.0,0.5421686746987951,92.55894419489408,6184.410492244361,0.0,0.0,0.0,0.0,22346.0,22391.0,22491.0,22508.0,22525.0,22545.0,22560.0,22584.0,22763.0,22846.0,0.0488626008872803,-0.10000505782421722,0.054367245997578154,-0.08645065972563319,0.01641811410886604
25,25,23294.30135639943,1033.1627673066537,10.191861603456228,23422.178051898707,-2736.5684978650484,22.93168860777651,23464.693667448737,37541.16159176196,9.754555891665776,23498.8673821717,-4593.767902055159,28.027619408038973,23737.53127921132,5599.047181159955,29.75208082345876,0.9767783480421928,137.0,117.0,98.0,259.0,357.0,20.0,932.0,929.0,30.0,20.0,10.0,0.6666666666666666,96.77476424758744,1081.673484538833,97.0,78.0,19.0,0.8041237113402062,136.83552402331082,2518.7013021542784,20.0,11.0,9.0,0.55,1986.726257119792,36291.611945475095,26.0,10.0,16.0,0.3846153846153846,369.99146778215214,8549.161409118751,81.0,44.0,37.0,0.5432098765432098,93.23311491472448,5687.56228583244,0.0,0.0,0.0,0.0,23280.0,23300.0,23417.0,23439.0,23454.0,23474.0,23489.0,23515.0,23698.0,23774.0,0.0936684589397942,-0.05000259417225037,0.052921278215210046,-0.08054204645746806,0.016651603727941684
26,26,24204.69864360057,1129.623692844767,10.191861603456228,24332.178051898707,-2076.437642356966,22.93168860777651,24373.388269323365,36066.61217457493,9.207033418360403,24414.2466090002,-4230.6419131992125,25.47965400849255,24646.72658863385,5306.053462069758,28.60403621968233,0.9745218748827948,128.0,104.0,100.0,256.0,356.0,24.0,907.0,908.0,24.0,6.0,18.0,0.25,105.7688932991306,1184.128047613642,23.0,6.0,17.0,0.2608695652173913,123.3941070915969,1752.5294233249172,19.0,10.0,9.0,0.5263157894736842,2037.8475204049848,36608.80427778915,29.0,15.0,14.0,0.5172413793103449,219.35216296043495,5380.431428947253,72.0,36.0,36.0,0.5,85.43634346487461,5579.025954002175,0.0,0.0,0.0,0.0,24199.0,24223.0,24327.0,24348.0,24363.0,24382.0,24400.0,24427.0,24611.0,24683.0,0.09363197139816487,-0.059425866962964584,0.05650232715346523,-0.05184843516915871,0.016101674073888437
27,27,25098.911835202816,1751.892397744069,16.827712138684397,25229.340271775483,-1845.372650414712,6.149331411909547,25265.7267203448,35710.91987891975,8.87546598708181,25306.362889977296,-3833.726683788936,13.65511207242111,25535.717083581363,5719.047684738967,33.715636025251506,0.9822975877126764,146.0,101.0,93.0,260.0,353.0,45.0,896.0,893.0,45.0,23.0,22.0,0.5111111111111111,68.78857775951111,1814.787601795876,15.0,7.0,8.0,0.4666666666666667,220.68423799102192,354.4086178044595,20.0,11.0,9.0,0.55,2034.3051434063511,37048.21537078947,24.0,13.0,11.0,0.5416666666666666,217.4127475030436,4663.820845405369,82.0,41.0,41.0,0.5,81.10888692294323,6065.42040362505,0.0,0.0,0.0,0.0,25076.0,25121.0,25222.0,25237.0,25256.0,25275.0,25294.0,25315.0,25496.0,25575.0,0.03926529839851518,-0.11958789892189384,0.05696591267611695,-0.0567105496649988,0.01418223651804457
