Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
13,13,18676.30154265976,3087.6396245230394,3.0746843428351966,18784.821948101293,-4794.885542576338,22.851261470772275,18814.780967815397,40540.56779571987,9.20427137931549,18856.27398270043,-1731.1082112014776,7.64389620259217,19063.45333805181,11776.352435607729,35.3560507092559,0.9314284379935218,100.0,92.0,88.0,245.0,333.0,8.0,1054.0,1073.0,8.0,4.0,4.0,0.5,453.4539393908803,3651.236146771147,24.0,14.0,10.0,0.5833333333333334,779.2760360272762,508.6881958779138,22.0,11.0,11.0,0.5,1934.1755467506232,38399.15674086941,8.0,4.0,4.0,0.5,290.71030567481233,2196.315793981578,81.0,39.0,42.0,0.4814814814814814,261.91701381122493,12520.90334790378,,,,,18672.0,18680.0,18772.0,18793.0,18804.0,18826.0,18852.0,18860.0,19025.0,19105.0,0.14686103125164007,-0.1625223436738312,0.047709631411596225,-0.16793306379908193,0.022240928610396882
14,14,19772.30135639943,3131.1600399275835,10.191861603456228,19855.397287201147,-4927.588941817049,20.383723206912453,19884.701687547673,41090.219364361554,9.1900276836006,19942.093154848233,-1435.7049102784686,15.287792334303468,20134.47894904429,12885.93414142781,37.13270239907296,0.9499833495181044,77.0,66.0,106.0,229.0,335.0,11.0,1098.0,1069.0,28.0,21.0,7.0,0.75,296.92103495170625,2284.437406656511,22.0,14.0,8.0,0.6363636363636364,702.2005602391225,277.6168053482577,22.0,11.0,11.0,0.5,1999.9683572556123,39297.32963038706,14.0,6.0,8.0,0.4285714285714285,242.7375091965328,1944.9198558453877,93.0,42.0,51.0,0.4516129032258064,320.1597121354224,12542.190359948992,,,,,19767.0,19778.0,19844.0,19860.0,19874.0,19896.0,19937.0,19950.0,20093.0,20179.0,0.0948278054029373,-0.14250388344693907,0.04867261329323125,-0.16907200599422034,0.02484567347788319
15,15,20792.47940829819,3163.044509235749,15.402436908209689,20877.98968332613,-4332.074411170845,17.835757805891056,20908.68357788928,38900.076105700646,9.05338605297086,20965.56239938367,-2528.08708224573,1.2492054456319086,21155.958466402983,13081.105170194,39.966510498515404,0.9486103783000738,84.0,56.0,99.0,234.0,333.0,28.0,1024.0,1025.0,30.0,8.0,22.0,0.2666666666666666,238.55668143189595,2677.619611230622,24.0,14.0,10.0,0.5833333333333334,625.4668593648627,39.022830765690514,22.0,11.0,11.0,0.5,1932.890597641748,37158.8880713161,4.0,2.0,2.0,0.5,441.40244490123183,2377.140768860006,93.0,45.0,48.0,0.4838709677419355,307.29341786971975,14654.100512637173,,,,,20785.0,20813.0,20869.0,20888.0,20898.0,20920.0,20964.0,20968.0,21116.0,21202.0,0.07541995717585893,-0.1443804514880933,0.04968860709654218,-0.17459938306758355,0.023491395709431668
16,16,21763.69864360057,3391.399041818467,10.191861603456228,21854.67126990158,-4526.395830311466,17.68482653320868,21882.181407628213,38720.19965724811,9.203758747301984,21944.150678199716,-2014.6669009256857,2.2162443174679227,22128.429723404635,12947.375602410108,38.726980507274185,0.9491628562249956,81.0,72.0,109.0,231.0,340.0,9.0,964.0,974.0,26.0,8.0,18.0,0.3076923076923077,359.2878885480798,3303.5789025954145,25.0,18.0,7.0,0.72,768.1692866391307,4193.199260835974,23.0,11.0,12.0,0.4782608695652174,1862.8048933862449,36916.22076059222,9.0,6.0,3.0,0.6666666666666666,267.5095503538271,1597.5720735440746,99.0,49.0,50.0,0.494949494949495,295.5493230524445,13256.34692095912,,,,,21757.0,21766.0,21838.0,21861.0,21871.0,21893.0,21942.0,21947.0,22087.0,22178.0,0.10594090642764048,-0.16970881810534724,0.04810938243799946,-0.13278103205592626,0.022826967574604774
17,17,22822.753390998565,2894.2111561489696,19.117118073575476,22907.246609001435,-4434.77429993903,25.47965400864057,22936.004691179176,40996.156142290194,9.649740499425665,23007.301356399512,-1877.9221331588717,10.19186160345622,23201.35610379741,12506.14381666158,35.36812529912895,0.9310236154630196,75.0,52.0,122.0,213.0,335.0,23.0,1065.0,1052.0,28.0,7.0,21.0,0.25,325.33422936770353,2346.3614811363723,34.0,25.0,9.0,0.7352941176470589,660.5851430233864,3121.466899982935,24.0,12.0,12.0,0.5,1863.823429067351,39662.360474732166,11.0,3.0,8.0,0.2727272727272727,243.68405916536415,1951.1447550168236,86.0,56.0,30.0,0.6511627906976745,330.85439554405,11493.73786181257,,,,,22817.0,22840.0,22892.0,22913.0,22924.0,22948.0,23005.0,23014.0,23148.0,23227.0,0.11240860179690292,-0.14895575250187326,0.04546337033643738,-0.1297626003030598,0.026455348698554232
18,18,23887.753390998565,3000.4245915159977,16.372252768486913,23962.27398270043,-4184.011709445179,7.64389620259217,23998.506009555345,39347.36332652537,8.634628405698676,24084.72601729957,-2066.2235668476774,7.643896202545917,24247.410851195396,12831.86624738105,37.53257989731531,0.9526540344528216,76.0,51.0,133.0,202.0,335.0,25.0,1065.0,1063.0,27.0,7.0,20.0,0.2592592592592592,242.85981559104232,2434.4260150109903,20.0,4.0,16.0,0.2,389.5312565221346,3996.2860499866815,22.0,12.0,10.0,0.5454545454545454,1972.0093325715147,37082.22534135173,8.0,2.0,6.0,0.25,392.51181941518377,2095.1835869554707,91.0,45.0,46.0,0.4945054945054945,183.7689920575093,12720.326222957809,,,,,23882.0,23907.0,23958.0,23977.0,23987.0,24009.0,24083.0,24091.0,24203.0,24293.0,0.08094181612754171,-0.09309994416191258,0.050117953678540834,-0.1899658031749281,0.014321298906541836
19,19,24887.849321800284,4426.283075081721,5.0959308017279,24977.27398270043,-4490.804433489193,7.64389620259217,25010.5101043492,38585.17890475734,9.033400254110887,25061.150678199716,-1805.7473922035751,5.095930796797733,25267.808138396547,13583.14408528916,37.48194039569593,0.9287950479346788,88.0,66.0,94.0,235.0,329.0,22.0,995.0,1013.0,22.0,3.0,19.0,0.1363636363636363,319.28156238967046,4954.703509255061,15.0,4.0,11.0,0.2666666666666666,509.8041668730792,1945.6228859263688,23.0,12.0,11.0,0.5217391304347826,1917.6678038572577,36772.66224114939,20.0,14.0,6.0,0.7,425.2639820179968,1952.909546166729,87.0,53.0,34.0,0.6091954022988506,335.5868650817653,13200.77501308836,,,,,24885.0,24907.0,24973.0,24988.0,24999.0,25022.0,25060.0,25067.0,25215.0,25302.0,0.07213310964838725,-0.11352179201377063,0.0496995960182219,-0.23550579879228958,0.024706125693329955
20,20,25941.544472287416,3009.183098849267,14.93318076280788,26027.123304500594,-4126.6523634423,12.739827002750165,26057.39717683173,40648.354969326065,9.38034419364333,26093.257434576495,-1347.891976521953,0.9061735223618648,26304.41048690317,13379.00807350052,39.98313635371104,0.949041936422979,96.0,59.0,75.0,254.0,329.0,37.0,1056.0,1046.0,41.0,22.0,19.0,0.5365853658536586,287.0585554795724,2887.546764414825,20.0,11.0,9.0,0.55,654.036414997769,2019.660517786329,23.0,11.0,12.0,0.4782608695652174,1958.655691435342,41895.01939493467,3.0,1.0,2.0,0.3333333333333333,428.04491054646286,3641.374076331089,82.0,37.0,45.0,0.4512195121951219,413.970816737094,15949.984863182974,,,,,25924.0,25961.0,26020.0,26035.0,26047.0,26069.0,26092.0,26095.0,26268.0,26349.0,0.09539418043034525,-0.1584907952973766,0.04818536181632385,-0.31756618334577,0.030941816797093957
21,21,27053.630086497844,4223.512051612999,22.47835902869752,27145.54796540086,-4153.566204771237,15.287792385032214,27174.718875811937,40168.24110497219,9.528540366275273,27217.150678199716,-1767.748709640196,3.5903482609219775,27427.83551209554,13336.74917109791,37.31930254726596,0.9478887663383032,92.0,57.0,83.0,252.0,335.0,35.0,1117.0,1118.0,60.0,29.0,31.0,0.4833333333333333,334.61447325982846,3944.610589531602,17.0,10.0,7.0,0.5882352941176471,721.2184940803786,2745.796830183991,22.0,11.0,11.0,0.5,1969.986380104864,40071.44784038591,11.0,7.0,4.0,0.6363636363636364,293.6694542085278,1895.0495317690263,84.0,40.0,44.0,0.4761904761904761,293.29232262647605,14614.70631140612,,,,,27045.0,27080.0,27137.0,27153.0,27164.0,27186.0,27211.0,27220.0,27388.0,27472.0,0.07922659369044206,-0.1736383768848824,0.04904338168446741,-0.16612624441869947,0.02199129029599434
22,22,28169.150678199716,3257.350805834242,5.095930801728113,28260.67126990158,-4541.1339234099105,28.027619409503693,28288.094484534384,40846.54392084482,9.174069275100798,28332.69864360057,-2074.657031631486,10.191861603456228,28564.178051898707,12941.57648508782,22.93168860777651,0.8340033212785728,79.0,70.0,93.0,242.0,335.0,9.0,1110.0,1114.0,9.0,6.0,3.0,0.6666666666666666,339.7366867940469,3923.6337577098097,31.0,24.0,7.0,0.7741935483870968,683.2083136155927,3875.980216559715,23.0,11.0,12.0,0.4782608695652174,1979.255316633664,36258.276223127905,60.0,11.0,49.0,0.1833333333333333,345.7491059001574,3677.347305544802,93.0,73.0,20.0,0.7849462365591398,534.2690115253797,8936.178519359117,,,,,28163.0,28172.0,28242.0,28267.0,28277.0,28300.0,28323.0,28335.0,28496.0,28577.0,0.10429846431816445,-0.15044883615821125,0.04845588210520817,-0.16665362063640193,0.041283147547055137
23,23,29180.691144386543,2970.965929942831,4.6955624240593234,29302.52059170187,-4616.089645067214,23.731896153825385,29330.63227831274,40168.824801096605,9.644931550541502,29411.876695499283,-1358.8057773616592,12.739827004320146,29594.232799296693,13325.1058871021,35.761715044098594,0.9208932321140368,105.0,92.0,140.0,208.0,348.0,13.0,1011.0,1042.0,13.0,7.0,6.0,0.5384615384615384,316.9744483783276,3804.318170647784,32.0,25.0,7.0,0.78125,718.907077992731,3887.847671888035,23.0,12.0,11.0,0.5217391304347826,1813.6584932685116,37483.91493109541,16.0,5.0,11.0,0.3125,257.8836974290782,987.2769596773468,94.0,60.0,34.0,0.6382978723404256,220.879276775106,12532.95979763176,,,,,29174.0,29187.0,29279.0,29310.0,29319.0,29342.0,29408.0,29419.0,29534.0,29627.0,0.10669070458994696,-0.15573941003527958,0.04515089754926061,-0.1897870186641398,0.01657617422679574
24,24,30237.43989549381,3265.872072851325,2.47937945143415,30353.45203459914,-5045.507256786368,15.28779240518434,30382.200193589153,39465.91596050793,9.098444340291142,30423.849321800284,-2452.6143556590027,5.095930801728113,30631.60919021066,12874.980434671445,36.89190925878252,0.9269773620791992,103.0,96.0,88.0,250.0,338.0,7.0,1056.0,1051.0,7.0,3.0,4.0,0.4285714285714285,396.57593797865087,4360.378168590868,28.0,18.0,10.0,0.6428571428571429,651.6929822825776,1582.8899193253856,23.0,11.0,12.0,0.4782608695652174,1965.2130247511964,38665.81458311943,14.0,6.0,8.0,0.4285714285714285,445.8219762959504,3262.6829669206927,94.0,45.0,49.0,0.4787234042553192,313.2867733174057,12679.15862835411,,,,,30234.0,30241.0,30337.0,30362.0,30371.0,30394.0,30419.0,30425.0,30596.0,30675.0,0.1214303344198089,-0.1291630254631048,0.049795196105867946,-0.18177418527592393,0.02433299024468773
25,25,32283.027373698995,2774.050746022361,15.436607861721091,32370.821948101293,-4800.684512762786,22.931688607769996,32397.187046993113,41416.52657781498,9.460855855785017,32456.849321800284,-1954.4524638749504,5.095930801728113,32645.686384346205,12435.531807428775,37.8077554780344,0.9490724793848764,79.0,56.0,100.0,235.0,335.0,23.0,2049.0,2015.0,23.0,4.0,19.0,0.1739130434782608,299.9556948964543,2716.673603630843,19.0,14.0,5.0,0.7368421052631579,904.40382763527,4146.482101022836,23.0,11.0,12.0,0.4782608695652174,1945.009220762696,40509.4041555744,12.0,4.0,8.0,0.3333333333333333,329.7406093713052,1598.3512772591248,89.0,40.0,49.0,0.449438202247191,231.03865409714865,12320.412586252196,,,,,32279.0,32302.0,32358.0,32376.0,32386.0,32409.0,32454.0,32458.0,32607.0,32693.0,0.10812913041571173,-0.1883905983054877,0.04696215210390319,-0.16871252458990613,0.01857891223913159
26,26,33311.246609001435,2785.3860689901944,14.513195190495374,33399.821948101286,-4694.315411058808,22.93168860777651,33429.87807441941,40363.86153476085,9.158601186575748,33480.35858818418,-2058.2665929910386,12.739827004320285,33678.228211591595,12913.806191575224,37.4471657581927,0.9539631954820385,90.0,63.0,97.0,243.0,340.0,27.0,1021.0,1033.0,42.0,15.0,27.0,0.3571428571428571,181.79579383932983,2997.8213825061816,24.0,14.0,10.0,0.5833333333333334,575.6171571702887,116.76311852146203,22.0,11.0,11.0,0.5,1910.4552015543047,37803.179375093474,19.0,15.0,4.0,0.7894736842105263,215.17198014239213,3089.87969813127,91.0,42.0,49.0,0.4615384615384615,218.0848861691282,13804.864917381998,,,,,33297.0,33324.0,33387.0,33410.0,33419.0,33441.0,33466.0,33484.0,33639.0,33727.0,0.06526771849090117,-0.12262004291706884,0.047330833297727096,-0.1045403840664332,0.016887731078959783
27,27,36171.976178437486,2728.2583070446185,12.739827004320285,36263.027373699,-4329.03760646735,17.8357578060484,36294.24383500337,37626.63071712868,9.643752273395116,36359.84932180029,-1873.067604049643,5.095930801728113,36541.66973522352,11592.356812453272,36.724710408198995,0.9527519741718836,90.0,75.0,112.0,227.0,339.0,15.0,2863.0,2864.0,15.0,12.0,3.0,0.8,255.13605322811543,3182.5368626787695,45.0,34.0,11.0,0.7555555555555555,517.0985752791022,863.8633462855171,24.0,11.0,13.0,0.4583333333333333,1704.20486788616,35758.03075521394,5.0,3.0,2.0,0.6,286.8326981080826,2847.8357702887597,96.0,48.0,48.0,0.5,407.13746731176616,11935.029096450042,,,,,36160.0,36175.0,36250.0,36273.0,36283.0,36307.0,36357.0,36362.0,36503.0,36589.0,0.09351609140869478,-0.11944885267491893,0.04529251850100835,-0.15313526190295504,0.03512119872590467
28,28,37275.45203459914,3220.2990065018707,13.98384662837368,37361.675272435255,-4845.4310679548435,17.8357578060484,37388.24069605426,40590.86317911543,9.805433591336444,37431.84932180029,-1671.8274112167762,2.4669122367742964,37638.42095416882,13277.471334078691,38.79616344330258,0.9587631805593034,88.0,62.0,90.0,247.0,337.0,26.0,1108.0,1094.0,29.0,19.0,10.0,0.6551724137931034,225.28873157019353,2872.119141704721,21.0,16.0,5.0,0.7619047619047619,817.8246987816248,5424.82433373286,23.0,11.0,12.0,0.4782608695652174,1844.279349244595,40270.9046960288,9.0,4.0,5.0,0.4444444444444444,215.47418130531793,2333.5185155074983,90.0,44.0,46.0,0.4888888888888889,211.62341974556065,13889.984241875543,,,,,37258.0,37284.0,37346.0,37367.0,37377.0,37400.0,37429.0,37436.0,37594.0,37683.0,0.069958948257702,-0.1687826505654556,0.045435824833444355,-0.1288854219398719,0.015938533356302288
