Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
127,127,116555.90477368784,3616.370459502027,17.8357578060484,116710.7260172996,-2835.4563305407073,5.261790067290672,116737.27046118582,37794.40041702943,8.34756628509111,116757.45203459916,-10042.174401404318,7.129580233031932,116998.95833608344,9763.094268402,39.09798459645318,0.9565178850258858,160.0,142.0,65.0,273.0,338.0,18.0,810.0,810.0,27.0,22.0,5.0,0.8148148148148148,270.60049807430727,4460.318989426071,13.0,9.0,4.0,0.6923076923076923,696.6082827343647,4599.325752335288,19.0,10.0,9.0,0.5263157894736842,2279.068934539645,34477.73516086418,15.0,4.0,11.0,0.2666666666666666,1607.9520026129542,23907.883491201253,106.0,52.0,54.0,0.490566037735849,301.681503415969,8842.746831658818,,,,,116542.0,116560.0,116702.0,116715.0,116727.0,116746.0,116754.0,116767.0,116962.0,117040.0,0.07482654255271426,-0.2456776622624003,0.06030176188514795,-0.16011990415025007,0.03090019363966948
128,128,117359.12330450072,2536.374690662302,12.739827004320285,117517.30135639945,-3983.952880709472,10.191861602762348,117545.97362896791,39750.207487382475,9.21309183825775,117563.30135641358,-15233.813514136851,10.191861603456184,117812.80813839656,9212.819008105207,32.39747100510685,0.9365031277956988,158.0,147.0,68.0,269.0,337.0,11.0,804.0,809.0,19.0,14.0,5.0,0.7368421052631579,267.0542304310023,2931.748117181671,14.0,8.0,6.0,0.5714285714285714,682.2806397127414,3059.8453590410363,19.0,11.0,8.0,0.5789473684210527,2308.646611232863,29400.43678318646,22.0,3.0,19.0,0.1363636363636363,1726.2330161922223,29039.622620137223,75.0,40.0,35.0,0.5333333333333333,319.8779801005232,8562.412429788174,,,,,117352.0,117363.0,117510.0,117523.0,117535.0,117554.0,117561.0,117578.0,117774.0,117847.0,0.1052897394908434,-0.17125720613222695,0.05807885687051255,-0.11331588210596727,0.03472096649452275
129,129,118171.87669549928,3886.4402247050775,12.739827004320285,118315.421542516,-3749.519376754651,6.69565296680058,118346.38055715122,37275.22591583434,8.887299339922677,118364.45203459916,-11345.743670968635,8.3962860404048,118612.38347749642,9201.037400410503,32.590533838047186,0.9481606745590524,144.0,130.0,68.0,271.0,339.0,14.0,817.0,801.0,43.0,24.0,19.0,0.5581395348837209,332.7445425809716,3355.190689768832,15.0,7.0,8.0,0.4666666666666667,523.7130261789924,631.6838513302093,20.0,11.0,9.0,0.55,2221.557278705829,30833.20610120605,17.0,3.0,14.0,0.1764705882352941,1604.1542275539473,25966.89907280387,88.0,47.0,41.0,0.5340909090909091,238.8303550673286,8732.97204551792,,,,,118165.0,118179.0,118309.0,118323.0,118335.0,118355.0,118361.0,118377.0,118579.0,118648.0,0.0856167915476487,-0.13967470855752334,0.05959876094975248,-0.14138819579175224,0.0259568942798421
130,130,118964.75339099858,3632.216280453052,25.479654008640296,119117.2644296509,-3045.385246080944,8.196941080753744,119147.42402222408,36474.86415942238,8.880465514129988,119167.45203459916,-9243.077540031269,8.788911873626674,119407.81852360662,10117.603278657438,41.06646125573682,0.9608027120878052,151.0,118.0,70.0,275.0,345.0,33.0,795.0,801.0,63.0,35.0,28.0,0.5555555555555556,257.1502934990793,3601.4723954888314,20.0,12.0,8.0,0.6,528.3755693401303,2054.1010855695745,20.0,10.0,10.0,0.5,2089.1713056578214,32377.17643885888,20.0,4.0,16.0,0.2,1417.7406393000954,23171.93478903283,86.0,37.0,49.0,0.4302325581395348,248.91103572132656,10926.80784820082,,,,,118959.0,118992.0,119110.0,119125.0,119137.0,119157.0,119164.0,119180.0,119372.0,119455.0,0.07079707639739022,-0.17350040360906327,0.05727701401509224,-0.15338404694323263,0.02460177858983575
131,131,119759.91970288588,2874.741411797869,14.224239940228848,119909.87669549928,-3687.004747820965,12.739827004320285,119938.76554923668,39616.5726451354,8.768562479591964,119955.87669549928,-13807.91649772775,9.733138485455209,120200.1348473162,9635.03922942035,34.335321734086705,0.9387900578220416,139.0,118.0,82.0,270.0,352.0,21.0,791.0,791.0,21.0,10.0,11.0,0.4761904761904761,240.97941705681595,4606.97742808297,32.0,24.0,8.0,0.75,653.7199095452163,3681.891691563589,19.0,11.0,8.0,0.5789473684210527,2353.8769061652297,29227.79745491717,18.0,3.0,15.0,0.1666666666666666,1698.323929733628,27791.558221681895,74.0,33.0,41.0,0.4459459459459459,291.41892856995526,11370.171914618972,,,,,119750.0,119771.0,119889.0,119917.0,119928.0,119947.0,119953.0,119971.0,120168.0,120241.0,0.08382646733645059,-0.1773037883749858,0.05941647015379224,-0.1229963934104835,0.030245743855418346
132,132,120532.87669549928,2724.9648098793905,12.739827003825924,120662.52792497864,-4031.1877606197418,7.64389620259217,120702.9775872508,37973.91289577435,8.527672943516171,120722.60271279886,-11474.591544790208,11.101203361659458,120964.04262546582,9047.352786662805,32.845819155219544,0.9269724519157206,118.0,104.0,88.0,266.0,354.0,14.0,775.0,763.0,14.0,3.0,11.0,0.2142857142857142,316.3983722207177,2103.785267157144,18.0,15.0,3.0,0.8333333333333334,326.58106817261336,4300.694661929776,19.0,11.0,8.0,0.5789473684210527,2231.478589436846,29108.75840465411,21.0,5.0,16.0,0.238095238095238,1436.7227029694927,24915.8090959587,72.0,30.0,42.0,0.4166666666666667,309.64927827539645,8687.074295632203,,,,,120530.0,120544.0,120648.0,120666.0,120692.0,120711.0,120718.0,120736.0,120935.0,121002.0,0.11611099382774114,-0.08101360878373123,0.058763462052528165,-0.1252090496956997,0.034225401128589496
133,133,121291.30135639945,3724.761799901371,10.191861603456228,121428.47248864143,-3702.928394497189,7.744335596087147,121457.38243744164,39570.11123760565,8.750432348879542,121475.87669549928,-9909.783399556742,11.215630300401342,121716.43424253588,10194.571843115216,38.15154975880056,0.9367174975838316,148.0,121.0,76.0,274.0,350.0,27.0,758.0,756.0,28.0,21.0,7.0,0.75,270.59401431712166,2933.861444615313,18.0,10.0,8.0,0.5555555555555556,649.7833629092598,2763.198680568721,20.0,11.0,9.0,0.55,2161.127575014338,32522.417466615116,21.0,3.0,18.0,0.1428571428571428,1582.2107563686034,26280.55665367722,77.0,25.0,52.0,0.3246753246753247,346.9565207135702,12603.934613217758,,,,,121270.0,121297.0,121418.0,121436.0,121446.0,121466.0,121473.0,121494.0,121691.0,121768.0,0.07264733393804855,-0.1754782414574593,0.05461515036026737,-0.15966148729742918,0.034033456829075485
134,134,122040.12330450072,2829.367350779643,10.942051851231025,122197.45203460006,-4150.460360797312,15.287792403512375,122228.23276569755,40555.72913452168,8.811486189712257,122245.87669549928,-13970.258656042395,11.59953422628167,122495.65746019685,9388.54837141739,29.82178773334969,0.9185214882815032,156.0,146.0,72.0,266.0,338.0,10.0,745.0,769.0,11.0,8.0,3.0,0.7272727272727273,364.702206971048,3908.7869895874223,22.0,13.0,9.0,0.5909090909090909,563.4782662726606,28.80792797668164,18.0,10.0,8.0,0.5555555555555556,2379.087757874252,30137.20987459143,21.0,4.0,17.0,0.1904761904761904,1656.53929260644,28446.19089791918,73.0,42.0,31.0,0.5753424657534246,359.509800043633,9946.567703166167,,,,,122033.0,122043.0,122189.0,122206.0,122218.0,122236.0,122243.0,122261.0,122457.0,122527.0,0.1288988532615084,-0.135762835273631,0.058662186789514154,-0.11857613616122678,0.038292373412926003
135,135,122844.30135639945,2257.5639394292384,10.191861603456184,122989.7260172996,-3498.0942318630314,7.64389620259217,123020.75266792015,36213.629998223354,8.401148351207382,123041.60271279886,-9255.051450828489,11.501778402520568,123283.80813839656,8192.50004910252,32.71078713525402,0.9339743805157784,116.0,106.0,98.0,262.0,360.0,10.0,808.0,794.0,32.0,21.0,11.0,0.65625,256.38992700551984,1219.313791856574,40.0,32.0,8.0,0.8,552.1416156608636,1818.165691733867,19.0,11.0,8.0,0.5789473684210527,2052.3337272713075,28739.289332541863,21.0,6.0,15.0,0.2857142857142857,1295.8797511776854,21440.483912795626,83.0,48.0,35.0,0.5783132530120482,315.7683301213427,9579.9800182582,,,,,122842.0,122852.0,122958.0,122994.0,123010.0,123029.0,123037.0,123056.0,123236.0,123318.0,0.11356928702109798,-0.15784069240661977,0.05667296339450078,-0.14001864366315128,0.03854358599069337
136,136,123639.12330450072,2986.629977893049,12.739827004319883,123810.41213631972,-3743.1030470712567,6.982903933360663,123841.05954190595,38661.08154532821,8.622740896293404,123859.30135639945,-9390.369808284042,8.920342992506221,124102.83232506976,8426.151302772612,35.58835945137421,0.9444726077263748,175.0,161.0,70.0,270.0,340.0,14.0,791.0,819.0,26.0,12.0,14.0,0.4615384615384615,298.55855969206425,2979.825521479386,14.0,7.0,7.0,0.5,527.447451696426,122.00049363042194,20.0,11.0,9.0,0.55,2228.448449023292,32421.415577838277,18.0,3.0,15.0,0.1666666666666666,1576.82814989782,24282.855740776977,97.0,54.0,43.0,0.5567010309278351,296.9378776124187,8617.88505679304,,,,,123628.0,123642.0,123803.0,123817.0,123830.0,123850.0,123857.0,123873.0,124070.0,124143.0,0.09996503145752447,-0.14091181703082434,0.05764061324592139,-0.1679197073268367,0.035240036280230536
137,137,124464.7260172996,3592.4270406433648,4.055535250248205,124634.7260172996,-4577.251215474608,7.643896202583155,124661.26571446414,34352.68717692844,8.895198962720064,124681.45203459916,-10343.76352950074,7.837550347308426,124937.50678199712,8930.543402877925,32.21422418842913,0.9059953529699488,158.0,149.0,72.0,276.0,348.0,9.0,829.0,822.0,9.0,5.0,4.0,0.5555555555555556,385.8063868617941,4613.850140583201,21.0,17.0,4.0,0.8095238095238095,804.6807570330348,3887.596469682745,20.0,10.0,10.0,0.5,2051.862585432865,29264.716035856793,15.0,5.0,10.0,0.3333333333333333,1480.2297769743143,23798.325575708423,89.0,55.0,34.0,0.6179775280898876,313.3083747389673,7910.554763667478,,,,,124460.0,124469.0,124618.0,124639.0,124651.0,124671.0,124677.0,124690.0,124884.0,124966.0,0.1073943555420684,-0.1757999985477307,0.05972931825871584,-0.14310359790734312,0.03508278954649072
138,138,125295.39728720114,3004.660928467822,20.383723206912453,125449.6048495621,-2445.0996007357903,15.28779240518434,125487.04933937055,37096.93735620171,8.78805044214192,125506.45203459916,-13249.81209471906,8.374078924346994,125753.93144289729,9300.400990896936,34.67856069015634,0.943551414952542,164.0,144.0,74.0,263.0,337.0,20.0,826.0,825.0,27.0,21.0,6.0,0.7777777777777778,280.0802001600475,3298.404532116856,20.0,6.0,14.0,0.3,408.0298916179107,2292.9002401877324,20.0,11.0,9.0,0.55,2221.5317293111575,30423.35760952999,16.0,4.0,12.0,0.25,1733.1881910068912,27158.894989671036,68.0,40.0,28.0,0.5882352941176471,457.3602836144574,10399.935517471316,,,,,125280.0,125300.0,125444.0,125464.0,125476.0,125496.0,125503.0,125518.0,125716.0,125781.0,0.09321524352595414,-0.16687659328688473,0.0598845049654691,-0.13080851098995458,0.04917640476600023
139,139,126925.02462739576,3722.31408079948,20.844763164377575,127066.87561328067,-3639.705778211337,7.221870866967068,127101.13853779814,37052.99228442861,8.64600284348599,127120.45203459916,-9911.50610199657,7.687426276665989,127360.38237820164,8559.396354362578,42.07966433755039,0.951133412259126,148.0,111.0,72.0,277.0,349.0,37.0,1631.0,1614.0,40.0,17.0,23.0,0.425,253.80891627974364,3750.959651406584,14.0,9.0,5.0,0.6428571428571429,534.6639399047514,2433.706470148454,20.0,11.0,9.0,0.55,2165.1029777048,32186.362441750614,14.0,3.0,11.0,0.2142857142857142,1600.9467150841824,23969.027284066266,108.0,55.0,53.0,0.5092592592592593,318.59709585982506,10313.628419532664,,,,,126910.0,126947.0,127058.0,127072.0,127090.0,127110.0,127117.0,127130.0,127334.0,127407.0,0.06818578732755148,-0.14689757153049376,0.05843260811663724,-0.16152406088532684,0.03722191176454185
140,140,127725.2739827004,3410.076328627473,7.64389620259217,127827.54796540084,-2757.621216826146,15.28779240518434,127913.92674800144,36675.42532066514,8.281563530508581,127933.2739827004,-11026.242750818255,7.64389620259217,128178.95881659626,9377.73579207517,33.64227288671199,0.941876484052924,97.0,79.0,128.0,270.0,398.0,18.0,801.0,813.0,18.0,4.0,14.0,0.2222222222222222,415.4000373668066,3837.5749520570257,14.0,11.0,3.0,0.7857142857142857,387.56243333008666,3258.2814634735187,19.0,10.0,9.0,0.5263157894736842,2241.5898424646134,30422.860133639748,17.0,4.0,13.0,0.2352941176470588,1576.7318660364176,26213.47689017253,72.0,33.0,39.0,0.4583333333333333,326.01498415927915,8867.971333492647,,,,,127721.0,127739.0,127818.0,127831.0,127904.0,127923.0,127929.0,127946.0,128146.0,128216.0,0.12181546608782262,-0.14054230180900168,0.06111966863003404,-0.14299810929878254,0.034764786659353765
141,141,129329.63008649784,3324.493567221229,19.495028606838595,129418.7260172996,-2603.907930670651,7.612016056753147,129499.39886597356,37531.93429996645,8.215926499024391,129518.45203459916,-9116.361465745436,8.660380735545855,129771.78076469756,8536.228395012053,36.48186710942098,0.9453267770496676,113.0,63.0,116.0,266.0,382.0,50.0,1612.0,1586.0,51.0,30.0,21.0,0.5882352941176471,186.65561050192997,3381.853741170463,9.0,5.0,4.0,0.5555555555555556,367.95850866949985,3324.752817512106,19.0,10.0,9.0,0.5263157894736842,2232.941355703248,32628.540572180547,15.0,3.0,12.0,0.2,1524.7656842175934,24914.193601079493,89.0,57.0,32.0,0.6404494382022472,281.22239904639747,7726.294469230397,,,,,129301.0,129351.0,129414.0,129423.0,129489.0,129508.0,129515.0,129530.0,129720.0,129796.0,0.05614557728199958,-0.1413101071414342,0.05949443846557208,-0.16725594854338247,0.03294457294637562
142,142,130125.60271279886,3167.2520576346046,16.858848187554457,130263.7260172996,-2844.1928961388785,7.64389620259217,130295.3088603367,37266.590062498515,8.821021251066911,130314.027373699,-10565.173475883874,8.36177815296342,130556.31325165776,10004.868814027535,35.21417371997581,0.9467728419481624,133.0,116.0,72.0,275.0,347.0,17.0,793.0,795.0,22.0,11.0,11.0,0.5,431.94888842011983,2886.207130581184,15.0,11.0,4.0,0.7333333333333333,497.1338711101053,1114.8374189838823,19.0,10.0,9.0,0.5263157894736842,2190.3493484909727,31583.350330287576,17.0,4.0,13.0,0.2352941176470588,1544.3936478929495,24907.348663825156,90.0,42.0,48.0,0.4666666666666667,245.73259782489197,9366.446910160475,,,,,130120.0,130137.0,130253.0,130268.0,130285.0,130304.0,130310.0,130325.0,130526.0,130600.0,0.1363797009394673,-0.17478908402625828,0.05877514805668062,-0.14617778415263993,0.024561301341638527
143,143,131699.30135639946,2498.276609492754,10.191861603456228,131779.71742168037,-3510.066048035012,15.28779240518434,131871.19312001698,36177.89985856203,7.899489574783245,131893.02737369903,-9263.756791643234,7.84044716748889,132132.75331369296,8385.325241480605,31.28390503321009,0.9166238812158964,72.0,59.0,139.0,266.0,405.0,13.0,1572.0,1576.0,23.0,12.0,11.0,0.5217391304347826,297.83208384469043,2177.6041771635855,25.0,17.0,8.0,0.68,304.8427575030376,3342.340532323274,19.0,10.0,9.0,0.5263157894736842,2212.7587066225483,31878.91508557603,17.0,7.0,10.0,0.4117647058823529,1332.3753293196655,20576.668517601272,79.0,36.0,43.0,0.4556962025316455,277.22040211006777,8958.924910049154,,,,,131692.0,131705.0,131764.0,131788.0,131861.0,131880.0,131887.0,131903.0,132111.0,132169.0,0.11921501514804711,-0.08684815423165418,0.06116327136935414,-0.14382667413306785,0.03306018480221987
144,144,132473.69864360054,3684.212341576344,10.191861603456012,132639.7260172996,-3527.987844307168,7.643896202588941,132665.94786641144,37668.12168231201,8.730812686249337,132687.02737369903,-10080.211506529808,9.849381455103094,132928.04369379836,10275.138755630876,32.367336633991634,0.9267586503803714,153.0,131.0,76.0,273.0,349.0,22.0,771.0,796.0,23.0,7.0,16.0,0.3043478260869565,262.1402451039668,3194.3837388725115,23.0,19.0,4.0,0.8260869565217391,750.6399206968383,5950.207272149938,20.0,11.0,9.0,0.55,2182.008035385405,32774.18735456013,16.0,5.0,11.0,0.3125,1452.17210123778,23764.704837134377,76.0,34.0,42.0,0.4473684210526316,312.6243454492415,10746.609244837222,,,,,132468.0,132490.0,132621.0,132644.0,132655.0,132675.0,132682.0,132697.0,132895.0,132970.0,0.07115231718479241,-0.21276715051841405,0.05792717921504486,-0.14406166976725487,0.030425316181537723
145,145,133270.54683858686,2510.351329919696,17.75347683048708,133429.71269593525,-3938.598578287611,7.64389620259217,133461.1821247527,38573.10806664293,8.899735897973242,133478.45203459918,-15373.229920264746,10.6103359645943,133722.53428370366,9696.311913664842,29.989717800901047,0.9317959663542138,169.0,145.0,67.0,268.0,335.0,24.0,795.0,793.0,31.0,21.0,10.0,0.6774193548387096,289.48167865793897,2406.5699868963316,13.0,4.0,9.0,0.3076923076923077,585.3821930799429,77.55934552032681,19.0,11.0,8.0,0.5789473684210527,2235.3063118956793,26309.081498989057,22.0,3.0,19.0,0.1363636363636363,1723.688547511635,29012.194702531346,77.0,37.0,40.0,0.4805194805194805,329.1902343414573,8147.752996871837,,,,,133257.0,133281.0,133426.0,133438.0,133450.0,133469.0,133475.0,133493.0,133697.0,133761.0,0.11531520516978762,-0.14862702594445412,0.05794986258389473,-0.1121227325976239,0.03395004588059253
146,146,134105.63008649787,3138.391393145737,19.44522685142622,134259.7260172996,-3434.47586424706,5.179985334893298,134285.1088670429,37380.13878519121,8.587710781760446,134305.02737369903,-9843.370933123111,7.873336982954201,134558.08212109702,9089.451258467609,33.20268846852717,0.931188983334421,157.0,126.0,61.0,273.0,334.0,31.0,845.0,825.0,58.0,36.0,22.0,0.6206896551724138,300.0944116383072,2358.887802134799,11.0,7.0,4.0,0.6363636363636364,926.0957279254916,6392.451953962438,19.0,10.0,9.0,0.5263157894736842,2258.9135827079967,33757.75868737855,14.0,4.0,10.0,0.2857142857142857,1512.077764255101,23969.511447528726,80.0,48.0,32.0,0.6,290.5793462646492,7318.688571855938,,,,,134097.0,134128.0,134254.0,134264.0,134275.0,134294.0,134301.0,134315.0,134511.0,134588.0,0.09562045457227385,-0.2696468877729381,0.060430850609974315,-0.1536138152801835,0.03196885466479062
147,147,134944.60271279886,3935.722221507564,20.383723206912453,135089.7260172996,-2646.0851532285424,6.995728158874448,135120.33853535092,38775.905016404045,8.568993440705889,135142.45203459918,-9481.399344871172,7.631002078768947,135381.98619029528,10786.632363726016,42.92785232237751,0.9577106242663426,139.0,117.0,72.0,278.0,350.0,22.0,836.0,835.0,29.0,12.0,17.0,0.4137931034482758,292.2295137959794,4384.9686535878955,15.0,11.0,4.0,0.7333333333333333,534.8205903591837,2030.5535981102607,20.0,10.0,10.0,0.5,2233.093708998033,35468.410251314825,15.0,5.0,10.0,0.3333333333333333,1412.708297196215,22940.634295763663,91.0,43.0,48.0,0.4725274725274725,266.115927906033,13579.66371774402,,,,,134940.0,134962.0,135079.0,135094.0,135110.0,135130.0,135137.0,135151.0,135346.0,135429.0,0.074250543445122,-0.20211767928429597,0.05758972506388513,-0.14899786896544964,0.02467089995585136
148,148,136629.17805189872,4213.983830999845,15.415161692673712,136759.7260172996,-2268.322090587801,7.64389620259217,136803.8548337069,36944.089975391515,8.481863491267932,136824.5709643275,-9733.729914772444,7.122987199047002,137081.80813839656,9369.23915591728,37.90477205514643,0.9388799698614664,131.0,109.0,78.0,283.0,361.0,22.0,1685.0,1684.0,27.0,9.0,18.0,0.3333333333333333,332.1745570305099,5608.331259425914,10.0,5.0,5.0,0.5,268.50174503699714,2525.248174252766,20.0,11.0,9.0,0.55,2187.3070198436017,33476.49290528946,13.0,5.0,8.0,0.3846153846153846,1458.3219214362907,22815.75764550788,97.0,62.0,35.0,0.6391752577319587,276.7493159594762,9052.024084395489,,,,,136624.0,136646.0,136755.0,136764.0,136793.0,136813.0,136821.0,136833.0,137021.0,137116.0,0.07882672794966453,-0.11837020242897647,0.05920587085243048,-0.14982149024117272,0.029538077890208524
149,149,137444.12330450068,2575.6116503512653,12.739827004320285,137615.58018021812,-3677.0264287786463,5.36507395759441,137644.40592560332,37235.78210667475,8.850394114313358,137663.45203459918,-12460.397248585738,7.954579325685797,137916.08212109702,10320.486900259037,34.69740414543139,0.9337602676842208,177.0,161.0,66.0,272.0,338.0,16.0,809.0,841.0,22.0,14.0,8.0,0.6363636363636364,382.9970109676737,3479.4427167371423,14.0,8.0,6.0,0.5714285714285714,644.4186885865093,3402.8612949920225,19.0,10.0,9.0,0.5263157894736842,2134.3184524616804,30625.50772999437,16.0,4.0,12.0,0.25,1706.2409136420015,26972.59413708897,83.0,53.0,30.0,0.6385542168674698,407.5060901125322,11381.812884340574,,,,,137431.0,137447.0,137608.0,137622.0,137634.0,137653.0,137660.0,137674.0,137874.0,137946.0,0.1487013816370337,-0.17525538667410617,0.057319017668198524,-0.13693310731611394,0.039485161315625926
150,150,138290.6049564467,3229.9334327598276,7.64389620259217,138444.87669549932,-4359.140894470995,12.739827004320285,138476.1757838631,36280.896609567426,9.629806678124076,138493.87669549932,-15288.269246269552,8.602457415552319,138740.69743759994,9292.496749063725,29.76775477273906,0.9298368715039308,136.0,130.0,82.0,272.0,354.0,6.0,848.0,830.0,17.0,4.0,13.0,0.2352941176470588,372.4752692685111,3426.174871239507,43.0,35.0,8.0,0.813953488372093,608.4488433582543,1517.717766212676,21.0,12.0,9.0,0.5714285714285714,2160.414508802275,27955.393484617765,15.0,3.0,12.0,0.2,1697.326250956896,27077.7287863515,66.0,29.0,37.0,0.4393939393939394,314.5063165833136,9679.871924823705,,,,,138287.0,138293.0,138423.0,138452.0,138465.0,138485.0,138491.0,138505.0,138713.0,138777.0,0.11531979745794586,-0.13957999020632547,0.059546888602322046,-0.11102147820761699,0.033845189842547106
151,151,139161.30135639946,3252.786915842355,10.191861603456228,139305.87669549932,-3292.5128772571616,12.739827004319038,139333.876363599,37413.20258739152,8.615979454974346,139355.45203459918,-9842.156621076436,9.38355593084874,139600.20632252042,8876.597667355005,32.317266046981295,0.9374700992197792,138.0,127.0,67.0,263.0,330.0,11.0,873.0,860.0,38.0,28.0,10.0,0.7368421052631579,355.11420732831425,2470.76632269486,20.0,13.0,7.0,0.65,640.6692936973105,2348.0931296104063,19.0,10.0,9.0,0.5263157894736842,2220.8811478950643,31678.73251252594,15.0,5.0,10.0,0.3333333333333333,1422.1256452252449,22681.30379984465,78.0,33.0,45.0,0.4230769230769231,366.3199499041891,9422.063400058909,,,,,139159.0,139170.0,139297.0,139313.0,139324.0,139343.0,139350.0,139364.0,139583.0,139627.0,0.10917229333368504,-0.19458368655828073,0.05936089386380184,-0.14449329552222742,0.04126805828446914
152,152,139994.54796540082,3320.964698104626,15.28779240518434,140098.30135640077,-3063.967525609263,10.191861603456228,140182.65193594797,37948.55341628486,8.305990142832766,140203.5518867306,-10065.434965187003,9.053066411225632,140444.54144955025,10091.871460573384,36.83104546638402,0.9456356987205564,102.0,83.0,125.0,268.0,393.0,19.0,829.0,847.0,24.0,13.0,11.0,0.5416666666666666,354.75401329196205,4272.880441000744,36.0,21.0,15.0,0.5833333333333334,274.1968234800924,2243.1083117786657,20.0,11.0,9.0,0.55,2285.1133684255497,31375.046314380023,15.0,5.0,10.0,0.3333333333333333,1395.54570875867,23118.35507596274,82.0,37.0,45.0,0.4512195121951219,402.0393070961451,10333.016140194435,,,,,139986.0,140005.0,140088.0,140104.0,140172.0,140191.0,140199.0,140213.0,140414.0,140481.0,0.10682257884115141,-0.08949077338069013,0.06021608632504392,-0.13864733253807698,0.03983793379323349
153,153,140830.54796540082,3919.5735649518874,15.28779240518434,140988.79055645628,-4236.179777230478,6.255986258309183,141013.97900528478,37157.58796601401,9.212136809583022,141034.02737369903,-11192.601344704895,8.361143967318066,141287.50678199716,9686.541637186974,34.44411503120425,0.9526389307628816,162.0,127.0,61.0,271.0,332.0,35.0,836.0,831.0,36.0,10.0,26.0,0.2777777777777778,282.5623337249274,4138.955599708293,9.0,5.0,4.0,0.5555555555555556,1050.4363687533114,6585.683733910984,22.0,12.0,10.0,0.5454545454545454,2096.3370982825313,32050.25526368454,15.0,4.0,11.0,0.2666666666666666,1484.6429051780556,24340.383607655316,78.0,48.0,30.0,0.6153846153846154,325.6351504529368,9695.819516209604,,,,,140822.0,140857.0,140984.0,140993.0,141002.0,141024.0,141030.0,141045.0,141247.0,141316.0,0.0720900702697733,-0.24796784461306876,0.05641746983684556,-0.1326450267864159,0.033617276696856595
154,154,141661.2739827004,3032.988899579817,7.64389620259217,141839.60089504276,-4060.1965064248393,4.58660786813142,141865.4974651834,36420.34506082445,8.536685304965683,141885.02737369903,-9466.220619505077,9.20383926156394,142138.08212109702,8853.197995864633,31.249133280858345,0.9176040462185504,179.0,170.0,61.0,271.0,332.0,9.0,832.0,852.0,9.0,4.0,5.0,0.4444444444444444,319.63508838225545,4649.943442123756,7.0,4.0,3.0,0.5714285714285714,962.4294562401068,4953.553423918572,21.0,11.0,10.0,0.5238095238095238,2140.381938864179,31805.71983952245,16.0,4.0,12.0,0.25,1422.9954009882608,24046.11161726679,82.0,49.0,33.0,0.5975609756097561,312.2699832964576,7889.6201734782335,,,,,141657.0,141666.0,141836.0,141843.0,141854.0,141875.0,141881.0,141897.0,142108.0,142168.0,0.10538617151765274,-0.23704011732367192,0.05876885392737482,-0.15032349848852977,0.03527199814601687
155,155,142513.98153641718,4112.767561529026,19.40035138129289,142636.7661670481,-2322.933581727465,3.283398692481774,142694.80510543927,36712.22076993834,8.889535963208525,142715.2739827004,-11716.152383053686,7.64389620259217,142956.81703301382,10255.253849823715,39.040592099150814,0.9500672389427472,131.0,98.0,92.0,273.0,365.0,33.0,852.0,830.0,35.0,12.0,23.0,0.3428571428571428,379.8265999108223,4975.838593895288,6.0,3.0,3.0,0.5,386.38247926272226,3146.063018461609,20.0,11.0,9.0,0.55,2116.278449521226,31412.67035950956,15.0,4.0,11.0,0.2666666666666666,1661.1365913356935,26553.770754047353,81.0,39.0,42.0,0.4814814814814814,404.5942177492449,12423.054774198354,,,,,142503.0,142536.0,142634.0,142640.0,142684.0,142704.0,142711.0,142726.0,142918.0,142999.0,0.09235304310988392,-0.16633384712419816,0.057645067640640583,-0.14178175027309917,0.03945238447278414
