Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9229.823927624691,7889.014963053861,13.603599462054174,9357.60271279885,-9934.539402065488,20.383723206912453,9396.27870459883,36142.13383149817,10.740090880373575,9409.45203459914,-35105.29406468188,6.6533223882331045,9625.487948314509,16198.890977383253,31.54238054211007,0.9039675466843656,78.0,46.0,127.0,247.0,374.0,32.0,763.0,766.0,33.0,18.0,15.0,0.5454545454545454,300.9194301423664,7105.75299735901,80.0,69.0,11.0,0.8625,535.5159985136227,6744.422852090993,15.0,10.0,5.0,0.6666666666666666,2742.468259888149,18340.994789959423,13.0,3.0,10.0,0.2307692307692307,2410.0725346971726,35471.043707635035,81.0,40.0,41.0,0.4938271604938271,139.08090706764548,16302.069413107733,0.0,0.0,0.0,0.0,9213.0,9245.0,9291.0,9369.0,9386.0,9401.0,9406.0,9418.0,9586.0,9665.0,0.03814410690709093,-0.05390446168065765,0.07588008701074714,-0.06865268042639347,0.008585828947292071
11,11,9995.095930801726,8232.554920430659,14.266142127403944,10124.027373698991,-9777.251602036036,17.8357578060484,10161.470345132242,34279.96271404986,10.588472620013604,10173.876695499284,-34923.07503704346,6.357903526026216,10390.064566700845,16117.413900224166,31.05610303208093,0.901007321336716,76.0,43.0,128.0,248.0,376.0,33.0,763.0,765.0,35.0,18.0,17.0,0.5142857142857142,335.3297632929926,7264.130495639265,84.0,74.0,10.0,0.8809523809523809,452.26483059334674,6582.295199145097,15.0,10.0,5.0,0.6666666666666666,2610.6531650227794,17687.523119273734,13.0,4.0,9.0,0.3076923076923077,2309.013954245689,34603.76733251322,80.0,40.0,40.0,0.5,140.85937889319277,16614.365663136494,0.0,0.0,0.0,0.0,9978.0,10011.0,10054.0,10134.0,10151.0,10166.0,10171.0,10182.0,10351.0,10430.0,0.04073216231583317,-0.046256846913826595,0.07615682627194885,-0.06611714322969788,0.008739576942379921
12,12,11650.095930801726,8140.637255893027,14.322059226817002,11781.45203459914,-8568.333076505744,15.28779240518434,11815.89946343188,31347.35886235753,9.327836013207458,11829.876695499284,-25167.524353006454,6.12700759590639,12047.395816528238,16205.485953185294,32.70174079722082,0.9007787761835656,81.0,49.0,124.0,251.0,375.0,32.0,1655.0,1655.0,34.0,18.0,16.0,0.5294117647058824,351.1613780500223,6745.188138029518,80.0,71.0,9.0,0.8875,459.73357401136184,5615.433888187814,16.0,10.0,6.0,0.625,2483.850771777733,20064.36503170768,12.0,3.0,9.0,0.25,2112.877241909206,31130.28025158514,84.0,42.0,42.0,0.5,133.9306958028419,16979.324823674564,0.0,0.0,0.0,0.0,11633.0,11665.0,11714.0,11790.0,11807.0,11822.0,11827.0,11838.0,12005.0,12089.0,0.04313684138128323,-0.05365496064478927,0.07923636510125213,-0.08395252597249624,0.008264528209135065
13,13,12503.056610020922,7149.226399090991,13.427248232903109,12632.027373698991,-9685.999362933951,17.8357578060484,12667.552441938917,33289.355573375564,9.24552854438742,12682.876695499284,-25169.585093132315,6.291679624129691,12902.080351254826,14962.930108832925,29.78577819982624,0.8924033204266995,75.0,44.0,130.0,250.0,380.0,31.0,855.0,853.0,34.0,19.0,15.0,0.5588235294117647,372.75943754888846,4920.931446283308,83.0,72.0,11.0,0.8674698795180723,491.0674755175407,6713.089233796717,15.0,9.0,6.0,0.6,2657.360165001657,21864.71028380689,13.0,4.0,9.0,0.3076923076923077,2264.1134113727435,33847.68574169914,77.0,38.0,39.0,0.4935064935064935,171.6913098180795,15347.80215276575,0.0,0.0,0.0,0.0,12486.0,12517.0,12561.0,12642.0,12659.0,12674.0,12680.0,12691.0,12865.0,12941.0,0.05213982838706633,-0.05069868963617123,0.0798261221712259,-0.08995433985085918,0.011474444414916206
14,14,13347.085042530203,7241.807699565858,12.268371884055284,13478.45203459914,-11000.514468719728,15.287792405183891,13514.67199189225,35854.9504268808,10.063609601429814,13526.876695499366,-34849.83503357346,6.817600573411494,13745.38334053344,15268.44926350409,29.65440789932994,0.8677026648929026,63.0,33.0,142.0,248.0,390.0,30.0,844.0,845.0,32.0,17.0,15.0,0.53125,356.4703349217603,5973.825238262593,95.0,85.0,10.0,0.8947368421052632,523.3810487678358,7286.033608747502,16.0,12.0,4.0,0.75,2644.124721432966,14926.528329035764,14.0,4.0,10.0,0.2857142857142857,2342.2102086867444,35700.85588447824,79.0,40.0,39.0,0.5063291139240507,147.5609964581892,15971.786155416718,0.0,0.0,0.0,0.0,13331.0,13361.0,13394.0,13487.0,13504.0,13519.0,13524.0,13536.0,13705.0,13784.0,0.049223943759667974,-0.047577870131082,0.07374503910764413,-0.0672086455052174,0.009664438995183466
15,15,14192.815327302756,7598.455264809211,14.910429723304189,14324.45203459914,-9531.29401843312,15.28779240518434,14359.944727986858,32107.06090043039,10.433001930681748,14372.876695499284,-31118.57410658225,6.386662725960399,14595.383477496402,16453.800567633592,30.894054624277185,0.886108230587766,78.0,45.0,127.0,250.0,377.0,33.0,846.0,846.0,35.0,18.0,17.0,0.5142857142857142,298.8472076185421,6542.82356229293,80.0,71.0,9.0,0.8875,481.2801390433922,5710.680912441267,16.0,11.0,5.0,0.6875,2467.5986790676534,16444.247469748487,13.0,4.0,9.0,0.3076923076923077,2168.229602530219,32388.86307403081,83.0,46.0,37.0,0.5542168674698795,126.43943304312371,16486.431857138185,0.0,0.0,0.0,0.0,14176.0,14209.0,14254.0,14333.0,14350.0,14365.0,14370.0,14381.0,14549.0,14631.0,0.03932999500603703,-0.05049473220662554,0.07685532745336324,-0.0696763802577828,0.007684512312118561
16,16,15045.095930801726,8167.975127955132,14.819688079375762,15174.027373698991,-8334.287483062804,17.8357578060484,15210.10727350467,32003.216346123747,9.644778620867676,15224.876695499284,-25628.33305825933,6.149405434410282,15445.534155696114,16031.070927541545,31.5634449466845,0.904782909243272,78.0,45.0,127.0,251.0,378.0,33.0,850.0,851.0,34.0,17.0,17.0,0.5,341.24226275370154,7447.633715722795,79.0,69.0,10.0,0.8734177215189873,431.82414954513007,5375.816509825802,15.0,9.0,6.0,0.6,2532.4016794049735,22137.740689132144,13.0,4.0,9.0,0.3076923076923077,2192.887876973271,32428.49731456868,84.0,46.0,38.0,0.5476190476190477,133.74384973283378,16607.12181367066,0.0,0.0,0.0,0.0,15028.0,15061.0,15106.0,15184.0,15201.0,15216.0,15222.0,15233.0,15401.0,15484.0,0.04177807319537372,-0.05181296546617769,0.079129599100801,-0.08556498278636822,0.008342789470356623
17,17,15874.059883695643,6912.607182708848,12.366803717659112,16004.027373698991,-10562.825087715017,17.8357578060484,16040.67448842746,36119.619477018285,10.62156649565316,16053.45203459914,-34468.465468207185,6.89737271805401,16271.943769188378,15175.851709925626,29.45822720140882,0.8831306007445248,75.0,44.0,130.0,248.0,378.0,31.0,830.0,829.0,34.0,18.0,16.0,0.5294117647058824,348.52905927518697,5428.117519572092,82.0,72.0,10.0,0.8780487804878049,557.8753460279105,6559.855505377155,17.0,12.0,5.0,0.7058823529411765,2649.7063537607214,15331.025228519118,14.0,3.0,11.0,0.2142857142857142,2324.2167865226656,33599.37352561092,76.0,37.0,39.0,0.4868421052631579,164.5286561733133,16002.459532556437,0.0,0.0,0.0,0.0,15858.0,15889.0,15933.0,16014.0,16030.0,16045.0,16050.0,16063.0,16235.0,16311.0,0.05041933529030774,-0.05281497529261765,0.073359199020539,-0.0674302367381705,0.010841477586770622
18,18,16693.86986606386,7531.799564054785,15.462749722049637,16824.45203459914,-8520.718247576007,15.28779240518434,16860.397287195494,34854.846502290624,10.967700854609625,16872.30135639943,-34379.521799513604,6.352579693758117,17088.79844887822,16914.35461163523,32.975996560591234,0.9025401264967338,77.0,42.0,128.0,249.0,377.0,35.0,819.0,819.0,43.0,19.0,24.0,0.4418604651162791,310.59184925244574,5681.888277674099,80.0,71.0,9.0,0.8875,462.49177971947177,4812.406718888932,17.0,12.0,5.0,0.7058823529411765,2505.418075961857,17589.233526774955,13.0,3.0,10.0,0.2307692307692307,2209.466487514181,29560.13242417237,84.0,42.0,42.0,0.5,167.68986809619165,18220.025115063043,0.0,0.0,0.0,0.0,16676.0,16711.0,16753.0,16833.0,16849.0,16865.0,16870.0,16881.0,17047.0,17130.0,0.041237402377877,-0.05427849698598383,0.07188148356347528,-0.06426693484565688,0.009914056548207836
19,19,17531.518709619864,7352.380103954857,13.87305345017945,17661.027373698995,-9419.748929338226,17.8357578060484,17696.263316975095,31061.412843555307,10.116373886329807,17710.876695499283,-26152.945397614138,6.032002167465664,17927.782578499635,16191.36852656332,31.812861679133995,0.8927804102948164,75.0,42.0,130.0,250.0,380.0,33.0,840.0,838.0,35.0,19.0,16.0,0.5428571428571428,315.481005360724,5394.727177520703,94.0,84.0,10.0,0.8936170212765957,445.5237787902259,5504.713509365965,16.0,9.0,7.0,0.5625,2432.994392959134,21264.499341690705,12.0,4.0,8.0,0.3333333333333333,2100.846214224204,31252.97379160955,82.0,41.0,41.0,0.5,129.1279019045541,16948.528198295455,0.0,0.0,0.0,0.0,17514.0,17547.0,17589.0,17671.0,17687.0,17703.0,17708.0,17719.0,17887.0,17969.0,0.04290869091371191,-0.047296778516317174,0.07832851664582081,-0.0803292394903963,0.007975107335288476
20,20,18385.817078564116,8312.715089743644,16.72457757367433,18516.027373698995,-7681.043319541133,17.8357578060484,18551.270216752648,33306.66467496632,9.18618113049718,18566.876695499283,-23333.73891231618,6.078002852903567,18784.076203450855,16617.48051546343,32.96063241499598,0.918780504192971,86.0,51.0,121.0,251.0,372.0,35.0,853.0,855.0,36.0,19.0,17.0,0.5277777777777778,317.37096742366145,7641.428297060294,83.0,73.0,10.0,0.8795180722891566,461.85328262153,4895.657092391778,15.0,8.0,7.0,0.5333333333333333,2552.2509033239335,24948.632923513127,12.0,4.0,8.0,0.3333333333333333,2189.816959334955,32676.58346255819,86.0,43.0,43.0,0.5,139.78024288160063,16633.993358846685,0.0,0.0,0.0,0.0,18368.0,18403.0,18454.0,18526.0,18543.0,18558.0,18564.0,18575.0,18743.0,18826.0,0.038178978107314014,-0.060128977719282176,0.07662883474616523,-0.09384766700115557,0.008411638740994933
21,21,19217.026327868527,5664.974731773767,10.9355031030883,19348.602712798853,-10944.442403936144,20.383723206912453,19387.03376104505,36549.89424146472,10.42812917933756,19400.45203459914,-33821.85576058595,6.964283288143847,19617.12884932964,14882.435681179528,28.97051485833315,0.8576601439892814,61.0,32.0,146.0,245.0,391.0,29.0,832.0,835.0,31.0,15.0,16.0,0.4838709677419355,299.458873280541,5533.292242543325,98.0,87.0,11.0,0.8877551020408163,508.31286698667833,7555.882132425337,15.0,10.0,5.0,0.6666666666666666,2757.694345446454,18017.52336876761,14.0,3.0,11.0,0.2142857142857142,2399.752928374696,35354.65515820673,79.0,40.0,39.0,0.5063291139240507,127.70576266583365,14939.808884738004,0.0,0.0,0.0,0.0,19203.0,19232.0,19264.0,19360.0,19377.0,19392.0,19397.0,19410.0,19577.0,19655.0,0.05286146672480869,-0.04644483914537891,0.07545013200935437,-0.07095272788583144,0.008580971918953535
22,22,20060.45022864381,6136.09022345378,13.748119331078795,20193.027373698995,-9279.342347645364,17.8357578060484,20230.35934007471,34096.95845079035,11.087528804034177,20242.876695499283,-34323.683039398704,6.416752217032387,20461.53415569611,16776.695469248687,31.185257739952227,0.8774247424105375,64.0,30.0,143.0,249.0,392.0,34.0,843.0,843.0,34.0,16.0,18.0,0.4705882352941176,283.1439328972518,6600.9456190875835,96.0,86.0,10.0,0.8958333333333334,456.6060238184846,5637.242468885335,16.0,11.0,5.0,0.6875,2510.0923250599094,17070.533158900238,12.0,3.0,9.0,0.25,2229.365917471987,32727.3469776778,83.0,44.0,39.0,0.5301204819277109,132.4627291103482,17141.05108397148,0.0,0.0,0.0,0.0,20044.0,20078.0,20108.0,20203.0,20219.0,20235.0,20240.0,20251.0,20419.0,20500.0,0.04614403025154354,-0.04920672249303836,0.0736163118092349,-0.06495124415736482,0.007895638885092088
23,23,20897.67126990158,7072.303220992538,13.680841322871869,21031.45203459914,-8684.577980201952,15.28779240518434,21065.354003396373,30816.50441531091,9.705381105178503,21079.876695499283,-25245.955308144417,6.006549215521368,21295.46307152225,16674.152235163278,32.62455125522411,0.8863447786521224,64.0,32.0,142.0,249.0,391.0,32.0,836.0,836.0,33.0,16.0,17.0,0.4848484848484848,313.13334456026837,7229.685918717495,95.0,86.0,9.0,0.9052631578947368,485.49908960827366,5422.746151205263,16.0,9.0,7.0,0.5625,2446.112670437441,21523.952382838404,11.0,3.0,8.0,0.2727272727272727,2116.961238601804,31185.28487690496,85.0,41.0,44.0,0.4823529411764706,151.35908258503224,16717.975736807468,0.0,0.0,0.0,0.0,20882.0,20914.0,20946.0,21040.0,21056.0,21072.0,21077.0,21088.0,21255.0,21337.0,0.0442760066665132,-0.05590359033162644,0.07937670793128995,-0.0838534811918512,0.009077467954612931
24,24,21761.08994826107,7356.764023018875,14.017957833813218,21892.45203459914,-9320.667893309015,15.28779240518434,21928.45091793013,34328.7879003272,10.01644781664839,21941.876695499283,-30016.55644525794,6.521358831859203,22159.51247010688,16034.58704700823,31.252214741734253,0.8922679698803659,75.0,43.0,131.0,248.0,379.0,32.0,865.0,862.0,35.0,18.0,17.0,0.5142857142857142,338.5644416477387,6353.725307808738,94.0,84.0,10.0,0.8936170212765957,491.66577909633537,5444.888076559126,16.0,10.0,6.0,0.625,2665.869576082016,20919.463047379417,12.0,3.0,9.0,0.25,2279.048595833004,33480.14350622657,85.0,44.0,41.0,0.5176470588235295,160.71583387112295,16146.995288195238,0.0,0.0,0.0,0.0,21745.0,21777.0,21820.0,21901.0,21918.0,21934.0,21939.0,21951.0,22120.0,22199.0,0.046020837502520236,-0.052750058764488884,0.07765696778523912,-0.07592638416033401,0.010023072836235573
25,25,22592.73444548057,6714.796914397778,11.042729218734394,22725.027373698995,-10653.001045660008,17.8357578060484,22762.89423910941,36991.29628959406,10.52530856180696,22774.876695499283,-36651.141808151115,6.899743332060019,22992.99781966758,15505.82472567678,29.06224507599906,0.8635850916925846,57.0,31.0,146.0,248.0,394.0,26.0,832.0,834.0,32.0,17.0,15.0,0.53125,335.7917657613387,5544.07693168964,99.0,88.0,11.0,0.8888888888888888,494.23224301116,6968.024639967189,16.0,12.0,4.0,0.75,2625.656852258357,14976.863766206863,14.0,4.0,10.0,0.2857142857142857,2330.6543418039632,35204.10276137626,80.0,41.0,39.0,0.5125,137.820495545738,15906.40000703814,0.0,0.0,0.0,0.0,22581.0,22607.0,22638.0,22735.0,22752.0,22767.0,22772.0,22784.0,22952.0,23032.0,0.05000773218343186,-0.04639371017545411,0.07098039581264891,-0.06359022466485975,0.008888304748957658
26,26,23458.342539074227,7717.842890065635,16.223501127993323,23590.45203459914,-8467.885954287402,15.28779240518434,23626.533149574552,33662.46675903899,10.73189539933487,23638.876695499283,-33062.530143974735,6.352876049256744,23856.605418390023,17170.611650029467,32.66185177446842,0.91316805513141,95.0,61.0,112.0,250.0,362.0,34.0,864.0,864.0,36.0,18.0,18.0,0.5,316.16984958507135,7754.519629814073,83.0,73.0,10.0,0.8795180722891566,501.76176722201,5110.248016221178,17.0,13.0,4.0,0.7647058823529411,2480.573387617401,15758.016622716168,12.0,3.0,9.0,0.25,2202.222429641311,31755.79344979243,83.0,42.0,41.0,0.5060240963855421,154.9196249686926,17820.220844501702,0.0,0.0,0.0,0.0,23441.0,23475.0,23536.0,23599.0,23615.0,23631.0,23636.0,23648.0,23816.0,23898.0,0.04096609040746909,-0.059254667567642604,0.07368959040862094,-0.06660780103795658,0.009022370788312991
27,27,24321.67126990158,6635.823514642529,14.473023937805864,24454.027373698995,-8449.954248643266,17.8357578060484,24491.080833876327,33288.095715857075,10.38805778706356,24504.30135639943,-29596.33104540719,6.4102536075513195,24723.109494795972,16778.36740397702,31.17380266713933,0.8921975720819265,65.0,32.0,142.0,250.0,392.0,33.0,863.0,865.0,33.0,16.0,17.0,0.4848484848484848,308.23734768204434,7053.744236625741,94.0,84.0,10.0,0.8936170212765957,433.9311614079953,5315.063389264991,16.0,11.0,5.0,0.6875,2486.2008055155948,18368.292789560932,13.0,3.0,10.0,0.2307692307692307,2138.031260985309,30297.266437244183,84.0,43.0,41.0,0.5119047619047619,144.25495883089036,16808.670260675182,0.0,0.0,0.0,0.0,24306.0,24339.0,24371.0,24464.0,24481.0,24496.0,24502.0,24513.0,24681.0,24763.0,0.04645050414645469,-0.05135307821076875,0.07468738454543891,-0.07223974004430161,0.008597675528114686
