Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
11,11,8912.228686898732,2837.444320602198,18.854558139403444,8995.123304500717,-4438.830439632383,8.408652506445426,9020.821793058882,41393.16836516374,8.98568709263049,9096.248963547812,-229.85343527101688,1.3334104488945684,9237.690739132544,8504.464432618712,34.956345911228134,0.9914269197853918,91.0,51.0,114.0,178.0,292.0,40.0,690.0,689.0,40.0,18.0,22.0,0.45,104.35127069646852,3169.5037673853967,14.0,10.0,4.0,0.7142857142857143,893.1930926262914,6271.0970438772665,21.0,11.0,10.0,0.5238095238095238,2232.047070660022,45164.21181620039,5.0,2.0,3.0,0.4,63.48666318549367,39.53633719748882,80.0,40.0,40.0,0.5,97.30754549511016,9050.628326556824,0.0,0.0,0.0,0.0,8894.0,8934.0,8985.0,8998.0,9010.0,9031.0,9094.0,9099.0,9201.0,9277.0,0.0367764998730695,-0.2012226204117552,0.05392307858555955,-0.27620497866667715,0.0114419369104407
12,12,9764.39960862458,2601.0486651044166,20.791567968708325,9846.123304500716,-4315.186225385838,7.964907184568323,9872.373610288696,40989.80266967292,9.177580131649044,9949.575339099858,-115.12768072811429,1.532339488290814,10092.08312187304,8563.94502442055,35.91540290210441,0.9877940088250656,91.0,51.0,113.0,182.0,295.0,40.0,855.0,852.0,40.0,17.0,23.0,0.425,77.5569557288458,2815.0100002025815,13.0,9.0,4.0,0.6923076923076923,864.2192398701889,5319.963540149563,21.0,10.0,11.0,0.4761904761904761,2174.7818123236025,46178.43577188236,4.0,3.0,1.0,0.75,70.70551143193092,44.86425648688339,84.0,41.0,43.0,0.4880952380952381,78.9196526898529,8842.77921692584,0.0,0.0,0.0,0.0,9747.0,9787.0,9838.0,9849.0,9862.0,9883.0,9947.0,9951.0,10054.0,10133.0,0.029817571954476423,-0.2002739151293327,0.05305665484290452,-0.6141486650713408,0.009215338546056665
13,13,10543.70946453362,1666.620791168973,10.871732203285656,10626.54796540086,-5161.276325356329,10.744543321552875,10651.186163169144,39733.26962937202,9.023477026032936,10725.151713800718,-1342.6267308321992,17.835757806048306,10872.39434575901,7826.25233953188,29.33048891089181,0.9885942593059026,82.0,61.0,120.0,172.0,292.0,21.0,776.0,779.0,21.0,11.0,10.0,0.5238095238095238,90.93701677512306,1802.1429157758337,18.0,14.0,4.0,0.7777777777777778,997.5026423330412,7843.963478309783,20.0,10.0,10.0,0.5,2140.4166561037223,44947.40485700265,35.0,25.0,10.0,0.7142857142857143,74.2448106234538,1162.238075838968,73.0,37.0,36.0,0.5068493150684932,81.65653940456481,8025.6819955813935,0.0,0.0,0.0,0.0,10533.0,10554.0,10615.0,10630.0,10641.0,10661.0,10701.0,10735.0,10836.0,10907.0,0.0545637119475388,-0.1932666610839083,0.053869633082535506,-0.05529817701263456,0.010433670658956675
14,14,11281.065721556995,1710.3731431270614,10.23991290254956,11363.123304500716,-5038.478730786907,11.198232889654372,11387.626861101351,39322.747500246245,9.110981212863534,11452.52059170187,-1141.1250856096988,22.50295149408334,11607.613934297937,7973.252252650705,30.465714514117455,0.9893199511761712,84.0,56.0,142.0,151.0,293.0,28.0,740.0,737.0,28.0,14.0,14.0,0.5,84.29711817440393,1807.781257949968,16.0,13.0,3.0,0.8125,954.3704426214664,6745.714663464341,21.0,11.0,10.0,0.5238095238095238,2081.7932610366483,43535.67774993826,66.0,20.0,46.0,0.303030303030303,85.49773694854495,985.2569796688596,75.0,38.0,37.0,0.5066666666666667,90.67382383372582,8249.736892104549,0.0,0.0,0.0,0.0,11267.0,11295.0,11351.0,11366.0,11377.0,11398.0,11434.0,11493.0,11573.0,11644.0,0.04928580556420817,-0.18941638808355418,0.052941195449875716,-0.07492407101265663,0.011372250740415412
15,15,11954.274026112462,2199.7879223089867,13.071965327482824,12037.54796540086,-4823.890618396181,10.866754582860052,12063.425943634924,39470.58441765168,8.848807587405062,12126.123304500716,-1177.8500267993384,12.739827004320285,12282.585254610754,8075.795080323231,29.654016411518885,0.9915776599449128,87.0,62.0,102.0,189.0,291.0,25.0,674.0,675.0,31.0,15.0,16.0,0.4838709677419355,113.66793874651572,2370.2567319433515,16.0,12.0,4.0,0.75,890.871944878848,5444.783593264715,21.0,10.0,11.0,0.4761904761904761,2146.8742374957633,44841.7987294441,17.0,13.0,4.0,0.7647058823529411,102.3069445437694,1303.4309160927833,70.0,35.0,35.0,0.5,105.96257852463027,8334.905087399919,0.0,0.0,0.0,0.0,11940.0,11965.0,12027.0,12041.0,12053.0,12074.0,12114.0,12129.0,12248.0,12318.0,0.051672226033137425,-0.1846791346141758,0.054391751963410444,-0.08685905863735119,0.013121008825844199
16,16,12583.009377494798,2825.091151315381,14.86084553042654,12668.123304500716,-4790.307187454364,9.214303323272157,12693.64001482842,40716.89659493094,8.826011875148826,12756.54796540086,-645.6948512286967,9.658316577989998,12911.197651101043,8416.803826313931,31.70944018312236,0.9912176250223964,91.0,54.0,103.0,187.0,290.0,37.0,627.0,630.0,37.0,16.0,21.0,0.4324324324324324,110.31031273532308,3113.601092553829,15.0,11.0,4.0,0.7333333333333333,907.4940892641332,5288.755441939672,21.0,11.0,10.0,0.5238095238095238,2227.7760248956192,44166.59489220168,21.0,10.0,11.0,0.4761904761904761,73.52333402804139,717.5253240154763,77.0,38.0,39.0,0.4935064935064935,87.65637041184436,8678.189434756187,0.0,0.0,0.0,0.0,12567.0,12604.0,12658.0,12671.0,12683.0,12704.0,12748.0,12761.0,12874.0,12948.0,0.039046638436413594,-0.18944381931096746,0.05471379724880522,-0.11386699752697947,0.010414448550861941
17,17,13239.178051898703,2728.7633040044916,16.425191870161733,13323.123304500716,-4701.079989356781,9.36575731391471,13347.957680754527,41258.75363690658,9.005391253569194,13410.262008467244,-593.8770855432718,7.743769260595573,13565.562421526822,8481.340884178611,32.63406696369367,0.9920494498826145,90.0,59.0,105.0,188.0,293.0,31.0,660.0,654.0,31.0,18.0,13.0,0.5806451612903226,113.95795497723068,2867.224993699684,16.0,12.0,4.0,0.75,947.0201523414022,7332.003673875357,20.0,10.0,10.0,0.5,2231.007891719633,45232.56000374973,18.0,12.0,6.0,0.6666666666666666,77.0189853419918,895.2668907737229,77.0,39.0,38.0,0.5064935064935064,64.30320363112774,8964.90523697738,0.0,0.0,0.0,0.0,13221.0,13252.0,13311.0,13326.0,13338.0,13358.0,13398.0,13416.0,13528.0,13604.0,0.04176175881946084,-0.20144735985889425,0.05407356488161006,-0.12968842748249113,0.007581726110205189
18,18,13897.131210385103,2556.78925666393,15.556734040977693,13981.123304500716,-4668.672950497124,9.389386744857504,14006.307955131411,40514.53257063382,9.054694193367755,14068.698643600574,-558.0307014710141,6.856569272694913,14222.935918627049,8514.68576338618,34.625833263676796,0.9889759136771096,89.0,52.0,101.0,192.0,293.0,37.0,652.0,659.0,39.0,17.0,22.0,0.4358974358974359,94.27741815824206,2763.05968574132,16.0,12.0,4.0,0.75,906.823313761851,6707.800427193485,20.0,10.0,10.0,0.5,2195.20170670989,45897.029495489856,15.0,11.0,4.0,0.7333333333333333,77.49764686549238,955.5967822973524,81.0,40.0,41.0,0.4938271604938271,85.57458055694069,9054.596688755875,0.0,0.0,0.0,0.0,13881.0,13918.0,13970.0,13984.0,13996.0,14016.0,14060.0,14071.0,14185.0,14263.0,0.03687336291503907,-0.19423577607107642,0.05418306882555619,-0.13887703071032168,0.010050233553529143
19,19,14585.717365507684,2644.1044782070985,14.969973223502784,14669.698643600574,-4630.463726034538,8.864936047980159,14695.130232673897,39738.11305473371,8.940739902461564,14723.013318283727,1324.0115030516615,201.2542253699734,14914.534155696114,8100.190601484262,31.40208992535584,0.9918863427171924,99.0,51.0,346.0,-55.0,291.0,48.0,694.0,689.0,48.0,23.0,25.0,0.4791666666666667,101.582750084431,3939.1152202135822,12.0,9.0,3.0,0.75,931.1344692459954,7664.504628847242,20.0,10.0,10.0,0.5,2142.220717157062,45993.65690867274,59.0,47.0,12.0,0.7966101694915254,566.6161842604724,4784.990725519845,80.0,41.0,39.0,0.5125,113.44467204620712,9388.233389076042,0.0,0.0,0.0,0.0,14563.0,14611.0,14662.0,14672.0,14685.0,14705.0,14658.0,15008.0,14875.0,14953.0,0.03841858403163847,-0.2010888162260598,0.05390846601615059,0.42795412498645313,0.014005185510748322
20,20,15229.079995075255,1209.3992744511631,4.913079035314261,15314.39728720115,-5870.36886349425,20.38372320690577,15338.687147884417,41446.82690580947,8.878121006103333,15413.041183403742,-2622.591783765334,35.240376723393,15557.85966483058,6795.817921739568,24.721589060946407,0.9784050594819302,79.0,65.0,162.0,126.0,288.0,14.0,638.0,643.0,15.0,7.0,8.0,0.4666666666666667,112.5426846806172,875.2323336894771,20.0,14.0,6.0,0.7,953.4863988708064,4839.693453406078,20.0,10.0,10.0,0.5,2162.1595715317644,42722.520722355686,89.0,38.0,51.0,0.4269662921348314,64.82612984829059,2242.892587622191,67.0,35.0,32.0,0.5223880597014925,92.59204797648108,6657.48611814827,0.0,0.0,0.0,0.0,15222.0,15236.0,15301.0,15319.0,15329.0,15349.0,15376.0,15463.0,15523.0,15589.0,0.0930566828160949,-0.1624235922890981,0.052167071231904165,-0.024718345512094054,0.013624857087515922
21,21,15879.730893916449,2236.5299551382263,10.549929064262068,15965.54796540086,-5588.953289238842,11.584003309192637,15989.71378427224,40617.58284787445,8.822699636461198,16057.64389620259,-1645.5806201567482,20.069521330103473,16207.82376111527,7703.798748383411,28.13750495284614,0.9898410575263864,86.0,62.0,141.0,149.0,290.0,24.0,652.0,651.0,25.0,13.0,12.0,0.52,131.92574861689317,2287.4395828164816,19.0,15.0,4.0,0.7894736842105263,1053.5224048664868,8095.846839784519,20.0,10.0,10.0,0.5,2233.127469437198,44311.07464482015,73.0,30.0,43.0,0.410958904109589,57.532738152658354,1395.8321738777065,70.0,34.0,36.0,0.4857142857142857,76.78958082085916,7997.859034724067,0.0,0.0,0.0,0.0,15867.0,15891.0,15953.0,15969.0,15980.0,16000.0,16032.0,16094.0,16174.0,16243.0,0.05898680154665742,-0.18850084270608847,0.05497932946431005,-0.034961968710580785,0.00996775530214531
22,22,16588.82060480447,2294.2756694799145,12.583114769859002,16672.123304500717,-5161.343055475581,9.569449412130904,16696.896717436302,40241.661741214346,9.088957662326877,16758.69864360057,-863.516640308548,10.191861603456228,16915.79070324858,8106.890192397696,31.702420174494023,0.9904468468420096,85.0,55.0,101.0,192.0,293.0,30.0,710.0,707.0,30.0,14.0,16.0,0.4666666666666667,108.51801204773383,2631.798733493434,16.0,12.0,4.0,0.75,957.240558144654,6735.8530738369645,20.0,10.0,10.0,0.5,2175.3933804530925,44467.46652740655,14.0,11.0,3.0,0.7857142857142857,77.22184473623214,1000.4722874799164,78.0,39.0,39.0,0.5,92.0839470772472,8395.623868968092,0.0,0.0,0.0,0.0,16575.0,16605.0,16660.0,16675.0,16687.0,16707.0,16748.0,16761.0,16879.0,16953.0,0.04729946513896196,-0.18546346326062044,0.05405823930538926,-0.08942716460986735,0.011358726329314252
23,23,17350.699211433708,2436.5108491410156,15.04691065190744,17433.54796540086,-4951.496777231604,9.45604041240988,17458.421713069394,39987.16497908812,9.077007613598006,17529.178051898718,-843.5652259171077,11.289602497562626,17678.33691187728,7859.4805370800195,32.01130051467611,0.99064150205769,88.0,56.0,120.0,174.0,294.0,32.0,758.0,762.0,33.0,18.0,15.0,0.5454545454545454,98.58908546122916,2262.2462071325767,17.0,13.0,4.0,0.7647058823529411,987.2812098466028,8042.230826428676,20.0,10.0,10.0,0.5,2147.277629766034,45796.29317654147,31.0,18.0,13.0,0.5806451612903226,66.80739329438693,582.5681721257748,80.0,40.0,40.0,0.5,94.97803026916566,8045.423096460843,0.0,0.0,0.0,0.0,17334.0,17366.0,17422.0,17437.0,17448.0,17468.0,17511.0,17542.0,17642.0,17716.0,0.040463224490047495,-0.19939045792908594,0.05369917149387771,-0.0791964761489015,0.012084517522636708
24,24,18023.444572621607,2698.991296145376,17.39332027523671,18107.123304500717,-4510.4295189662125,8.49159830958372,18132.82652363779,39810.475627046864,8.961421345645556,18209.876695499283,-382.6724730586128,4.429873538753133,18349.097453219223,8254.675129777037,34.32017843882588,0.9914445087019405,95.0,52.0,119.0,170.0,289.0,43.0,676.0,675.0,43.0,20.0,23.0,0.4651162790697674,95.93246141010908,2947.219377302458,13.0,10.0,3.0,0.7692307692307693,883.3376464196692,5282.737877443222,21.0,11.0,10.0,0.5238095238095238,2141.185082191186,44159.4415074507,14.0,7.0,7.0,0.5,58.67156952004709,13.740763753179294,81.0,40.0,41.0,0.4938271604938271,67.64260833036494,8675.033320155093,0.0,0.0,0.0,0.0,18003.0,18046.0,18098.0,18110.0,18122.0,18143.0,18203.0,18217.0,18311.0,18387.0,0.03554382022169436,-0.19584335432030642,0.05378446372382663,-0.153320590454544,0.008194460383590165
25,25,18677.65200728973,2947.1635459669565,16.67747151960351,18762.123304500717,-4862.195295652507,8.741711234939354,18787.554592409164,40919.5257610861,8.880270884815548,18849.123304500717,-515.0733742907526,7.641781833121179,19005.16090769834,8316.011446276903,33.20562166913635,0.991278841829948,91.0,54.0,100.0,193.0,293.0,37.0,656.0,654.0,37.0,17.0,20.0,0.4594594594594595,104.48118685606124,3220.7995720810213,15.0,11.0,4.0,0.7333333333333333,922.7377754202286,5896.199363888965,21.0,11.0,10.0,0.5238095238095238,2241.324421132087,44328.81585384091,18.0,10.0,8.0,0.5555555555555556,78.38554629629877,820.1431180645333,80.0,40.0,40.0,0.5,101.62883551715672,9207.528650409964,0.0,0.0,0.0,0.0,18661.0,18698.0,18752.0,18765.0,18777.0,18797.0,18839.0,18852.0,18966.0,19045.0,0.035451438383539466,-0.1897780157545887,0.05477395887279699,-0.1521832620531674,0.01222086287082447
26,26,19368.369234271588,2288.5248148105284,14.571962480021693,19449.54796540086,-4777.457572886478,9.440119245088276,19475.41929600808,40525.09702175057,8.976234979749435,19536.54796540086,-911.9425710017013,9.416560713229424,19694.393113403068,8006.9608515559,31.735026575236013,0.9905260619501616,86.0,53.0,101.0,192.0,293.0,33.0,691.0,688.0,34.0,16.0,18.0,0.4705882352941176,89.87469234571138,2555.8202818269165,16.0,12.0,4.0,0.75,916.2595394845292,6344.686093153471,20.0,10.0,10.0,0.5,2202.213431020716,45868.21685241998,35.0,10.0,25.0,0.2857142857142857,82.35408961666275,1366.692090341896,81.0,41.0,40.0,0.5061728395061729,90.51311410218705,8179.314408030619,0.0,0.0,0.0,0.0,19353.0,19386.0,19439.0,19453.0,19465.0,19485.0,19527.0,19540.0,19657.0,19732.0,0.03927188893215138,-0.19178810601784937,0.054341965667318394,-0.090306223478747,0.01130430331560803
27,27,20067.464136195587,2294.907726394089,14.624306663857686,20148.972626301005,-4842.666014426389,9.185265452488922,20174.3935696172,39981.69258411074,9.082044094433954,20238.69864360057,-708.2615101722328,9.472928952107056,20392.569816942923,8085.379550685713,32.48311801451717,0.9903824315503325,86.0,53.0,102.0,190.0,292.0,33.0,697.0,699.0,33.0,14.0,19.0,0.4242424242424242,98.77536163180169,2565.212085976814,15.0,11.0,4.0,0.7333333333333333,912.0597342394012,6468.052586278673,20.0,10.0,10.0,0.5,2145.2886251120403,45386.892176160574,17.0,14.0,3.0,0.8235294117647058,87.15618124272623,896.649519509903,80.0,41.0,39.0,0.5125,83.75326221355735,8366.387713660184,0.0,0.0,0.0,0.0,20053.0,20086.0,20139.0,20153.0,20164.0,20184.0,20232.0,20241.0,20354.0,20431.0,0.04304110378634006,-0.1883383515448637,0.05365677354951719,-0.1230564981874165,0.01035860613450785
