Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
184,184,216636.68124471023,3286.43647612286,19.59484574790006,216751.890505204,-5400.896382817989,71.3430312241902,216795.79052017123,43724.402131809664,12.95377845232011,216815.17805189872,-24534.498060169397,11.504252913010063,217093.9195837281,14690.036492509946,33.8124372941122,0.9299707267347814,62.0,31.0,159.0,302.0,461.0,31.0,1129.0,1131.0,31.0,21.0,10.0,0.6774193548387096,136.1308538576112,1705.4640887942403,92.0,76.0,16.0,0.8260869565217391,195.3351773201457,2965.3166844706084,26.0,17.0,9.0,0.6538461538461539,1936.229603651571,18694.315826607104,30.0,6.0,24.0,0.2,1623.7766047580178,34713.25161851721,91.0,46.0,45.0,0.5054945054945055,203.09302595853563,15014.01971291752,,,,,216616.0,216647.0,216678.0,216768.0,216779.0,216805.0,216810.0,216837.0,217050.0,217139.0,0.041422024994747564,-0.03616717734885093,0.044282586136105376,-0.0661834043140317,0.013825222698533614
185,185,217728.32873009844,3863.130339977568,18.805873991513977,217809.75339099855,-3441.781429244415,25.47965400864057,217888.64478175004,45663.719056687194,11.054172128141316,217909.75339099855,-20260.21627344545,14.739411430081242,218181.8778972744,14166.836065294248,38.97772416636843,0.9343034111670696,60.0,29.0,161.0,299.0,460.0,31.0,1097.0,1096.0,42.0,25.0,17.0,0.5952380952380952,215.6518779808579,3624.7641263361497,51.0,37.0,14.0,0.7254901960784313,169.83345923533642,2278.1645181071235,25.0,16.0,9.0,0.64,2067.544272734205,25027.51974246878,31.0,6.0,25.0,0.1935483870967742,1604.8601417534062,35475.37203215046,97.0,45.0,52.0,0.4639175257731959,251.9648521190708,15274.345211815957,,,,,217713.0,217744.0,217773.0,217824.0,217873.0,217898.0,217904.0,217934.0,218137.0,218233.0,0.05582309137985495,-0.049344638155195256,0.04527761460181428,-0.07921238944802655,0.017785541595722376
186,186,218799.1072145365,5223.310867612954,22.931688607776504,218861.86288587865,-2834.0387923676726,96.8226852327566,218955.8611286288,46614.91042271262,11.61196815124221,218976.17805189872,-20642.12010636579,14.891581813086251,219248.4529851144,14331.91472686782,36.32744708263009,0.93904397490736,53.0,31.0,163.0,292.0,455.0,22.0,1063.0,1067.0,22.0,12.0,10.0,0.5454545454545454,197.25877090615344,2630.901686894811,87.0,22.0,65.0,0.2528735632183908,168.69332947017932,3665.6172758029047,26.0,16.0,10.0,0.6153846153846154,1968.7494168236967,24347.4319544946,32.0,5.0,27.0,0.15625,1614.5107453633511,35449.36913207795,93.0,45.0,48.0,0.4838709677419355,146.97057161230308,14476.072274228718,,,,,218787.0,218809.0,218840.0,218927.0,218940.0,218966.0,218971.0,219003.0,219203.0,219295.0,0.03776508347018994,-0.05952400155018555,0.04223432800729881,-0.07821438578227509,0.010254775751406028
187,187,219996.75339099855,3854.8031444652943,17.24263776082462,220125.45203460255,-3827.337789689127,15.2877924050577,220163.11906961695,41067.204341418175,12.302114826331882,220183.75339099855,-23318.436880400703,11.865248770409346,220460.0011390724,15265.552184130836,36.791854327122394,0.9485775795515802,68.0,32.0,160.0,303.0,463.0,36.0,1205.0,1204.0,40.0,24.0,16.0,0.6,236.64502752835023,3023.880456005761,93.0,83.0,10.0,0.8924731182795699,374.596222228759,673.8960007184203,27.0,17.0,10.0,0.6296296296296297,1915.2958984526576,22334.10997986794,26.0,6.0,20.0,0.2307692307692307,1596.730605881976,32419.462306020218,93.0,46.0,47.0,0.4946236559139785,133.22922171557863,15797.849493425469,,,,,219975.0,220011.0,220043.0,220134.0,220146.0,220173.0,220178.0,220203.0,220415.0,220506.0,0.06138965302758038,-0.09787383367047552,0.04663808820609182,-0.06847502746738734,0.008727442028207525
188,188,221203.02737369903,4481.569466848575,17.835757806048235,221285.53125736344,-2523.9535701383365,45.61277678160225,221360.10178475775,48793.682324481706,11.478143147872506,221379.6027127989,-23256.060458678698,15.409368884813464,221655.76570990673,13966.293837699775,38.66768228068656,0.9415229386019776,50.0,29.0,164.0,299.0,463.0,21.0,1205.0,1200.0,27.0,17.0,10.0,0.6296296296296297,257.4230519509445,3966.9968889546712,87.0,44.0,43.0,0.5057471264367817,169.87747294074836,2600.388751348366,26.0,16.0,10.0,0.6153846153846154,2034.0310754659597,24605.779257392656,32.0,5.0,27.0,0.15625,1714.982977442732,38160.94825677517,97.0,48.0,49.0,0.4948453608247423,211.03576666765312,14681.499129992357,,,,,221192.0,221213.0,221242.0,221313.0,221344.0,221370.0,221375.0,221406.0,221609.0,221705.0,0.05744037972749836,-0.06730610061556619,0.041686361401041594,-0.07374348636949533,0.015110362786295949
189,189,222357.05474745255,4009.486711325075,19.877284818615543,222488.84932180023,-2793.8022495709715,5.095930801728113,222521.2688018201,44317.56143365307,11.604582295204628,222542.17805189872,-21523.029744588428,13.826133528464633,222814.8909787102,15386.361160604169,39.290469669485454,0.9472107419996384,138.0,101.0,87.0,298.0,385.0,37.0,1157.0,1161.0,44.0,23.0,21.0,0.5227272727272727,188.75072519159147,3810.2995369327746,26.0,24.0,2.0,0.9230769230769232,649.309764867014,6690.627559098437,26.0,16.0,10.0,0.6153846153846154,1946.8368783225117,25263.421883287436,30.0,6.0,24.0,0.2,1612.63173059591,34493.37680893256,96.0,46.0,50.0,0.4791666666666667,135.1383263242876,15616.07856177758,,,,,222340.0,222377.0,222478.0,222490.0,222505.0,222531.0,222537.0,222565.0,222770.0,222863.0,0.04707603211614392,-0.2324107817461758,0.04392924193803131,-0.07492587009044936,0.008782994556913233
190,190,223591.9040691983,3541.4426568879035,17.8743494816408,223720.87669550156,-4209.583044559092,12.739827004282189,223758.60711903745,40690.09276115126,12.708861356246246,223778.17805189872,-25575.718491172745,11.4617085648986,224053.41151157152,15170.160594917164,38.78435747298811,0.93749791459078,64.0,31.0,158.0,303.0,461.0,33.0,1234.0,1235.0,46.0,26.0,20.0,0.5652173913043478,209.11733022079167,3211.496220765125,88.0,81.0,7.0,0.9204545454545454,441.9716015014191,1679.7836546997887,27.0,18.0,9.0,0.6666666666666666,1945.5499707995632,19040.62646874306,27.0,6.0,21.0,0.2222222222222222,1609.6130159852446,33343.39038875571,99.0,49.0,50.0,0.494949494949495,156.71822938913218,15341.810050565306,,,,,223576.0,223609.0,223640.0,223728.0,223741.0,223768.0,223773.0,223798.0,224006.0,224101.0,0.059048628053900695,-0.10499177634057362,0.04781384948468515,-0.0629352022521201,0.010330690199920585
191,191,224825.79182206016,5452.947057205442,22.93168860682646,224898.34253980248,-3539.341460386949,56.055238819004366,224984.6828912373,45310.067352251426,11.726813057139632,225004.17805189907,-25731.383390154348,13.558122772511204,225283.29241674024,15202.22078128844,37.913454656038,0.9410003307293392,68.0,29.0,159.0,310.0,469.0,39.0,1232.0,1227.0,39.0,27.0,12.0,0.6923076923076923,189.53784733146253,3431.321550877101,91.0,32.0,59.0,0.3516483516483517,147.49053900562998,2826.0853907147603,26.0,17.0,9.0,0.6538461538461539,2063.862502504968,19051.687488152347,29.0,5.0,24.0,0.1724137931034483,1700.6919759977352,36935.91801260994,101.0,48.0,53.0,0.4752475247524752,142.03467106377903,15695.53205229684,,,,,224799.0,224838.0,224867.0,224955.0,224968.0,224994.0,224999.0,225026.0,225236.0,225336.0,0.034758791043278156,-0.041671746186790676,0.045549755785176865,-0.06609407470289663,0.009343021201126189
192,192,226017.43025960063,6812.819427609445,25.479654008602523,226074.53415569852,-3393.341472327343,68.79506582310388,226174.51941772384,49048.916869816414,11.212538648252124,226194.02737369903,-22266.21781238525,15.536870081537815,226470.646575998,13958.963069964875,40.189808851441306,0.9413182667381956,56.0,28.0,163.0,298.0,461.0,28.0,1192.0,1191.0,34.0,19.0,15.0,0.5588235294117647,252.9502184359975,4571.247016776245,66.0,15.0,51.0,0.2272727272727272,202.17750902278632,4979.643539346414,25.0,16.0,9.0,0.64,2071.496439645357,23337.766159853574,32.0,4.0,28.0,0.125,1839.459347434921,39248.388611799,103.0,53.0,50.0,0.5145631067961165,171.10893159353267,14375.005957441172,,,,,226003.0,226031.0,226059.0,226130.0,226159.0,226184.0,226190.0,226222.0,226422.0,226520.0,0.03712856639218976,-0.059580655431096856,0.042233275918068414,-0.0826121150405593,0.012257997297929897
193,193,227174.6027127989,4806.369176360157,16.85651768370983,227271.17805189872,-3062.8454498704205,22.93168860776976,227329.97479574516,46091.020331659056,11.59132016260378,227350.17805189872,-23292.504262480423,14.469940952445675,227626.3562506854,14431.716707559632,38.07917959276416,0.9526818955276644,62.0,33.0,156.0,300.0,456.0,29.0,1157.0,1156.0,29.0,18.0,11.0,0.6206896551724138,246.86138695956612,4566.92988972947,84.0,55.0,29.0,0.6547619047619048,182.0446918475048,1246.0597316989183,27.0,17.0,10.0,0.6296296296296297,1991.0608923611808,23806.010840647672,31.0,5.0,26.0,0.1612903225806451,1663.0773849678944,36889.564691916494,96.0,47.0,49.0,0.4895833333333333,135.31164575385563,14518.231090585798,,,,,227157.0,227186.0,227219.0,227284.0,227313.0,227340.0,227345.0,227375.0,227579.0,227675.0,0.05136130369962825,-0.05943646025469765,0.0431984555350266,-0.07139968146949233,0.009375990985395146
194,194,228399.39481728143,4569.888108342049,18.15790258864842,228525.3013563998,-4433.248983857504,10.191861603417063,228561.6121689034,41421.91166253899,11.768414847122225,228583.32873009844,-22293.734665588305,12.20510340105684,228858.0960945194,14647.733366831477,37.985323451804184,0.9447473178676904,115.0,87.0,99.0,303.0,402.0,28.0,1220.0,1230.0,28.0,11.0,17.0,0.3928571428571428,216.9292532708207,5437.901127794297,83.0,76.0,7.0,0.9156626506024096,482.32691142531195,928.278129080028,26.0,16.0,10.0,0.6153846153846154,2027.01472144654,22811.675914087955,28.0,7.0,21.0,0.25,1620.124459189036,33486.55350377967,92.0,45.0,47.0,0.4891304347826087,185.59857553372132,15749.522079418428,,,,,228388.0,228416.0,228503.0,228531.0,228546.0,228572.0,228577.0,228602.0,228813.0,228905.0,0.04746927017202669,-0.1087976139354178,0.04893580812881036,-0.07267173865174748,0.012670805160475765
195,195,229598.740913696,6263.967274396985,20.383723206912453,229665.83551209557,-3210.9651424367185,78.9869274218674,229755.29238254647,50306.916104568656,11.546358837969173,229774.4520345992,-23452.42011209484,15.266182158373574,230055.41085119543,14316.64595730955,37.42614387635689,0.9332211064907412,54.0,29.0,164.0,299.0,463.0,25.0,1203.0,1196.0,25.0,15.0,10.0,0.6,256.201180135025,4043.936679792195,72.0,28.0,44.0,0.3888888888888889,136.89583557721534,3842.385477704226,26.0,16.0,10.0,0.6153846153846154,2028.342257227016,24957.76883612894,33.0,4.0,29.0,0.1212121212121212,1870.024510610038,40117.25941188154,98.0,52.0,46.0,0.5306122448979592,151.78476441240747,14759.507650656118,,,,,229584.0,229609.0,229638.0,229710.0,229739.0,229765.0,229771.0,229802.0,230004.0,230101.0,0.040900785223161755,-0.04263385913723393,0.040319351975598654,-0.07973695259047626,0.010601977925906017
196,196,230735.32873009844,4477.559409526277,21.22281592299095,230818.4431319342,-2342.018993356446,22.93168860777651,230894.54070871783,47045.1623608837,11.647523318759427,230914.17805189872,-23331.660085356685,13.905327537503329,231188.33010463417,14848.14525150452,40.3531221626664,0.9519288041881876,69.0,31.0,156.0,300.0,456.0,38.0,1139.0,1138.0,40.0,24.0,16.0,0.6,204.39760287585668,4514.07810948224,45.0,36.0,9.0,0.8,168.39793168458897,1952.819944431531,27.0,18.0,9.0,0.6666666666666666,2015.4047270048725,22646.894811673286,30.0,5.0,25.0,0.1666666666666666,1696.8616827338988,36592.02459319799,101.0,49.0,52.0,0.4851485148514851,158.98182283060203,14980.695075924545,,,,,230713.0,230751.0,230782.0,230827.0,230877.0,230904.0,230909.0,230938.0,231144.0,231238.0,0.045649333527767046,-0.07190288898692952,0.04283978683174035,-0.07272785890614254,0.010707183970637198
197,197,232003.6873063779,5000.16420701991,17.83575780604827,232077.7672007033,-4118.544550666956,58.60320421238704,232163.13599271196,45123.58630280534,11.809470364277134,232182.75339099905,-24518.84050752688,13.96709976574985,232467.109494796,14727.821379891324,35.098029828490326,0.9320007188993116,57.0,32.0,160.0,302.0,462.0,25.0,1266.0,1268.0,25.0,16.0,9.0,0.64,200.69262203661685,2791.674076691754,91.0,34.0,57.0,0.3736263736263736,168.82818736721487,3478.4566051353713,27.0,17.0,10.0,0.6296296296296297,1958.9985202952712,20874.772508044334,29.0,6.0,23.0,0.2068965517241379,1643.7728377363442,35655.66073508773,91.0,50.0,41.0,0.5494505494505495,214.08265435913205,14748.915926003858,,,,,231988.0,232013.0,232045.0,232132.0,232146.0,232173.0,232177.0,232205.0,232418.0,232507.0,0.04013720624511837,-0.04099219646413073,0.04341406968739716,-0.06704121417290239,0.014535935006071601
198,198,233232.9026305044,4950.95699070508,21.649786605528096,233322.9588165964,-3763.7084547445033,66.2471004219503,233387.52418766727,48023.28180780281,11.2868628657649,233408.1780518993,-20702.233197795755,16.50070936188503,233684.98619029528,12957.168617349507,36.94825476874285,0.943167618940049,61.0,30.0,163.0,295.0,458.0,31.0,1229.0,1227.0,35.0,23.0,12.0,0.6571428571428571,303.98766726390926,3022.5416028803093,89.0,50.0,39.0,0.5617977528089888,291.5017495270101,2888.677948682557,25.0,16.0,9.0,0.64,2019.936838989643,22015.53575074393,34.0,5.0,29.0,0.1470588235294117,1695.1675122941351,37822.79287869453,98.0,51.0,47.0,0.5204081632653061,166.90136970094062,13081.102967482491,,,,,233213.0,233244.0,233274.0,233360.0,233372.0,233397.0,233403.0,233437.0,233638.0,233732.0,0.06139977944357329,-0.07745067213151037,0.04206161601103747,-0.08188331645663358,0.012881006231366126
199,199,234442.6027127989,3656.2095991145593,16.951560658659652,234522.48168055192,-3119.9705371316354,28.027619409504627,234599.71066146164,46267.64496524799,11.497623490994757,234619.6027127989,-23408.022616470644,14.570635963276178,234894.6465488167,14626.97620850765,38.1887554200018,0.9345272194923888,57.0,30.0,159.0,301.0,460.0,27.0,1211.0,1210.0,28.0,16.0,12.0,0.5714285714285714,249.22196275236135,3715.4336031179064,52.0,38.0,14.0,0.7307692307692307,185.4628264224856,2336.650173290421,26.0,17.0,9.0,0.6538461538461539,2013.809034841291,22508.45880240393,30.0,6.0,24.0,0.2,1702.470827491032,36450.85071300597,96.0,47.0,49.0,0.4895833333333333,227.91162437920875,16094.470426974418,,,,,234427.0,234454.0,234484.0,234536.0,234583.0,234609.0,234615.0,234643.0,234848.0,234944.0,0.06816402506374813,-0.05944377493801336,0.04352521154586276,-0.07273022823778025,0.015581595343448086
200,200,235705.65528235456,4852.473025593928,25.226263509541244,235773.64389617823,-2896.14403231253,45.86337721462683,235862.9584154312,42106.91757991844,11.913101205756062,235883.75339099957,-22838.128355718894,12.183109375436668,236160.56152939695,15962.13354797514,38.67832179248996,0.9408082192597854,69.0,30.0,155.0,306.0,461.0,39.0,1259.0,1262.0,39.0,27.0,12.0,0.6923076923076923,199.97106550009175,4287.144640984333,86.0,27.0,59.0,0.313953488372093,172.68773628961077,2263.7225727360515,27.0,17.0,10.0,0.6296296296296297,1978.5989612121632,22079.52565230193,27.0,7.0,20.0,0.2592592592592592,1580.939398644091,33464.8234964549,105.0,56.0,49.0,0.5333333333333333,156.3917854220743,15723.723663542076,,,,,235679.0,235718.0,235748.0,235814.0,235846.0,235873.0,235878.0,235903.0,236110.0,236209.0,0.041210134388251635,-0.05962677766123464,0.04698987897788542,-0.06922368479675385,0.00979767428658766
201,201,236905.02737369903,3940.3912604912407,15.435241428879158,237001.6027127989,-3020.1751671634543,20.383723206912453,237058.20128278268,39831.32601880009,11.034681642369932,237082.12330450068,-19194.71591939446,12.739827004320285,237354.1233315009,13801.748581848486,39.67867181599639,0.9376263670494074,47.0,27.0,161.0,300.0,461.0,20.0,1203.0,1199.0,29.0,18.0,11.0,0.6206896551724138,333.2514779987669,3389.495490136614,71.0,60.0,11.0,0.8450704225352113,265.63942150471587,2024.6715173099356,27.0,16.0,11.0,0.5925925925925926,1882.888648339092,24494.933328094136,30.0,7.0,23.0,0.2333333333333333,1462.035946141507,30863.083363977992,98.0,48.0,50.0,0.4897959183673469,201.04202820842173,14357.862969768988,,,,,236895.0,236915.0,236942.0,237013.0,237043.0,237068.0,237075.0,237103.0,237306.0,237403.0,0.08457319488553051,-0.08795497174894136,0.047271553235520763,-0.07616866810017527,0.014566417219976334
202,202,238129.054747398,4548.623573207855,20.709408574766833,238233.4520345992,-2434.571680353578,15.28779240518434,238289.6027962492,45007.00457613739,11.810392869795988,238309.6027127989,-22244.345742989197,14.154790075004165,238584.99290978225,14600.655451925157,39.52754388595127,0.9533303453488252,122.0,79.0,105.0,303.0,408.0,43.0,1227.0,1229.0,45.0,24.0,21.0,0.5333333333333333,164.6312430905887,4632.940177819475,19.0,8.0,11.0,0.4210526315789473,211.20935150838585,1871.7964158240936,28.0,18.0,10.0,0.6428571428571429,1935.2473112974744,21997.44203691147,31.0,6.0,25.0,0.1935483870967742,1617.0771790521164,33830.48847563309,102.0,49.0,53.0,0.4803921568627451,148.14544506298154,15129.435516464351,,,,,238106.0,238149.0,238228.0,238242.0,238272.0,238300.0,238305.0,238333.0,238540.0,238636.0,0.03619363977716115,-0.08675421356980192,0.04299880273133169,-0.07269609984199128,0.010146492775668366
203,203,239412.9040691983,3553.708904091746,17.669534014532033,239539.30135639943,-4227.439442403668,10.191861603456228,239574.89094899985,38901.96341338566,11.981809688880244,239596.9040691983,-22394.551500487418,12.015045507198224,239872.48948214,15343.370306165883,38.09803452307543,0.9364786537592752,72.0,28.0,158.0,306.0,464.0,44.0,1283.0,1284.0,45.0,27.0,18.0,0.6,188.0872265882047,3128.1051715297936,88.0,82.0,6.0,0.9318181818181818,476.70771824109954,2421.7163890060706,27.0,17.0,10.0,0.6296296296296297,1892.920673722958,21354.655501520298,27.0,7.0,20.0,0.2592592592592592,1521.6912017263155,32324.676325930748,97.0,47.0,50.0,0.4845360824742268,200.62542583409248,15953.63781655613,,,,,239386.0,239430.0,239458.0,239545.0,239559.0,239585.0,239590.0,239616.0,239826.0,239922.0,0.05292702122327486,-0.11276512052649289,0.048658743868738225,-0.0679491706584611,0.013075707737658471
204,204,240658.43440532297,6111.111245553943,13.212765579148677,240780.30135639943,-4703.040301869528,10.191861603456228,240813.8840880853,46797.13238866819,11.642784315504212,240833.6334754922,-23689.970881611956,15.287792405134548,241110.32752182745,14207.102647685651,40.031612952323584,0.9468595622613516,62.0,39.0,151.0,300.0,451.0,23.0,1243.0,1242.0,25.0,11.0,14.0,0.44,352.92893704811235,6489.822138078585,76.0,70.0,6.0,0.9210526315789472,642.8840263345119,3627.682574571708,27.0,17.0,10.0,0.6296296296296297,1961.306948430421,22521.64095083726,32.0,5.0,27.0,0.15625,1750.5983442509112,38540.46889524262,100.0,48.0,52.0,0.48,165.61764759348594,13954.005385684084,,,,,240648.0,240671.0,240710.0,240786.0,240797.0,240823.0,240829.0,240861.0,241063.0,241161.0,0.057752006610071294,-0.1366954108556025,0.041910836162801855,-0.07389617965337886,0.011657383753784955
205,205,241865.4981408726,5246.163224773157,17.835757806047823,241955.1644876754,-2888.9727838771178,42.40851301410636,242019.3080468832,47195.6150991488,11.739293344630346,242039.17805189872,-23327.71527942248,14.81590347618571,242316.4248048866,14561.703672239692,37.52159850420968,0.9562245183168888,62.0,36.0,153.0,301.0,454.0,26.0,1207.0,1204.0,34.0,17.0,17.0,0.5,273.72590653737,4461.056022525225,83.0,47.0,36.0,0.5662650602409639,172.0974560397364,2147.208134959355,26.0,16.0,10.0,0.6153846153846154,1954.841155792055,24145.177656631586,32.0,5.0,27.0,0.15625,1673.1495218082416,36891.406744112035,95.0,46.0,49.0,0.4842105263157895,174.99491739130596,14902.793972012818,,,,,241849.0,241875.0,241911.0,241990.0,242003.0,242029.0,242034.0,242064.0,242272.0,242365.0,0.0521763991720265,-0.059570466360979235,0.04141997411592823,-0.07172367725544632,0.01201747551867264
206,206,243111.72873648224,7638.268140995441,20.383723206912453,243207.863131505,-3800.451143319817,89.17878902682928,243266.07730780216,40998.363343315934,12.327212711087933,243288.32873009844,-20890.761323036084,11.217751856349045,243564.4472220986,14639.912724278433,38.516474851981265,0.9520036927435026,57.0,37.0,150.0,306.0,456.0,20.0,1245.0,1246.0,20.0,11.0,9.0,0.55,390.60794125082214,7699.239439193254,80.0,51.0,29.0,0.6375,118.0445549371667,2913.620648298035,27.0,16.0,11.0,0.5925925925925926,1864.0395437569464,23792.905374780385,29.0,7.0,22.0,0.2413793103448276,1576.879784901995,32947.78157791882,100.0,49.0,51.0,0.49,203.50657339446383,14879.984945983986,,,,,243101.0,243121.0,243158.0,243236.0,243250.0,243277.0,243282.0,243308.0,243517.0,243614.0,0.05113828606701898,-0.031060668979959825,0.04546619405627677,-0.07548215981785124,0.013900805095441181
207,207,244346.41851183653,6491.525010113043,18.112479461537557,244434.3834774964,-3694.118310624441,63.69913502148544,244498.4081749301,48627.620481868275,11.455136884884697,244519.17805189872,-22765.118851864107,14.800728479448102,244795.9964320675,14394.51852526281,38.97903256894587,0.9406441553282212,53.0,34.0,156.0,301.0,457.0,19.0,1233.0,1233.0,19.0,11.0,8.0,0.5789473684210527,384.6125691655303,6975.630893227179,85.0,48.0,37.0,0.5647058823529412,127.04005461150382,3086.214499230611,25.0,15.0,10.0,0.6,2056.921652374646,25777.594628273087,31.0,5.0,26.0,0.1612903225806451,1760.0138584792517,39456.530875880984,96.0,46.0,50.0,0.4791666666666667,170.6858648974755,14841.450027916197,,,,,244335.0,244354.0,244388.0,244470.0,244483.0,244508.0,244514.0,244544.0,244750.0,244845.0,0.05924841521311996,-0.03438981752320472,0.04229945105254755,-0.07731186777156378,0.011857698789849533
208,208,245548.89593027535,6050.932535527956,19.96276397097429,245607.24660900145,-3360.703293092976,25.47965400864057,245701.1676810803,46873.75072229584,11.489759863835603,245720.6027127989,-23876.37829389802,13.762552615877462,246000.98619029528,15158.101599050471,40.74602076951421,0.9504317574245826,56.0,37.0,150.0,305.0,455.0,19.0,1202.0,1202.0,19.0,12.0,7.0,0.631578947368421,404.4510957937327,7885.387855098305,67.0,15.0,52.0,0.2238805970149253,182.67199383784148,4267.173712757148,27.0,17.0,10.0,0.6296296296296297,2045.851586474184,24563.87373925018,29.0,5.0,24.0,0.1724137931034483,1700.7688448905478,36172.47093016803,105.0,55.0,50.0,0.5238095238095238,113.83359888857454,15152.354202175498,,,,,245537.0,245556.0,245593.0,245658.0,245684.0,245711.0,245716.0,245743.0,245950.0,246048.0,0.066841118029164,-0.05435528754153179,0.04364599706549747,-0.07123227919894391,0.007509752995434816
209,209,246813.6587942369,8211.408427140617,17.8357578060484,246912.13711420543,-3536.3126514189853,94.64717298924492,246968.9871196174,43146.39203801952,12.429252346150076,246989.75339099855,-24133.084430054023,11.449273024873843,247269.900186289,15030.259978669948,36.99585950501799,0.9512766602939244,54.0,35.0,152.0,307.0,459.0,19.0,1268.0,1267.0,20.0,10.0,10.0,0.5,401.0926313643628,7445.691398378494,82.0,55.0,27.0,0.6707317073170732,139.4547799944181,3417.387134130845,26.0,16.0,10.0,0.6153846153846154,1990.202210028444,21488.28410738709,28.0,7.0,21.0,0.25,1644.3316310339435,35768.398040094675,95.0,47.0,48.0,0.4947368421052631,166.65315023564418,15464.6607175672,,,,,246804.0,246823.0,246858.0,246939.0,246953.0,246979.0,246984.0,247010.0,247227.0,247317.0,0.048845777788699224,-0.03943508217195114,0.046126735423780686,-0.06813599131100635,0.011087842157896698
210,210,248067.9264071847,6357.356828292622,8.783378746160569,248187.4520345992,-5201.475041591277,15.28779240518434,248223.6989443702,46894.324273528255,12.178674795427154,248243.17805189872,-27363.788566243704,14.103577202601167,248524.30043719432,14211.873711247792,37.16097528141172,0.9433656529401572,48.0,32.0,158.0,308.0,466.0,16.0,1254.0,1255.0,18.0,9.0,9.0,0.5,393.14995514730214,6863.42343456744,88.0,79.0,9.0,0.8977272727272727,488.75680395801226,1545.6899911588212,26.0,17.0,9.0,0.6538461538461539,2077.445704208981,20940.088522011,30.0,5.0,25.0,0.1666666666666666,1746.5371653070554,38245.17391970901,98.0,48.0,50.0,0.4897959183673469,147.71570007392293,13648.926763759737,,,,,248060.0,248076.0,248108.0,248196.0,248207.0,248233.0,248238.0,248266.0,248477.0,248574.0,0.061841731676541646,-0.09396503877263399,0.044300578724442666,-0.06382658457833593,0.010393823015540546
211,211,249292.72284463517,6712.298674914337,12.297136367729284,249405.6027127989,-4166.611646384751,20.383723206912453,249444.62571379897,49901.12364396597,11.512024413310328,249464.6027127989,-24448.3985435473,15.36458976529795,249750.68483389585,14573.732062438314,39.0522838094449,0.934316109493856,53.0,35.0,154.0,301.0,455.0,18.0,1224.0,1223.0,20.0,10.0,10.0,0.5,417.248261271435,8438.986013016945,84.0,72.0,12.0,0.8571428571428571,328.01957263642635,454.0606938700855,25.0,16.0,9.0,0.64,2157.7505425157997,24483.71403463462,31.0,5.0,26.0,0.1612903225806451,1841.2352241072233,40391.861845897845,101.0,59.0,42.0,0.5841584158415841,179.02909708462127,14103.2164200644,,,,,249284.0,249302.0,249337.0,249417.0,249429.0,249454.0,249460.0,249491.0,249694.0,249792.0,0.06216175433772097,-0.07872573699568076,0.04324052015162817,-0.07531107695367568,0.012284368637875735
212,212,250463.3311469604,6364.870577647636,22.80312067067009,250532.36991350213,-3409.493331833361,38.21948101296085,250615.4580110812,47551.87124165225,11.327312468105992,250636.17805189872,-23751.168685953187,13.652294119653376,250912.9872650607,15560.024759089363,40.05868642576656,0.954170081578762,62.0,40.0,147.0,305.0,452.0,22.0,1168.0,1170.0,22.0,14.0,8.0,0.6363636363636364,353.30438563342744,7497.020083533254,80.0,25.0,55.0,0.3125,177.4402872128274,2317.755670841951,26.0,16.0,10.0,0.6153846153846154,2125.3752656661545,27519.60593624647,28.0,5.0,23.0,0.1785714285714285,1749.1685246487418,38328.46348712944,100.0,49.0,51.0,0.49,118.83857666109596,15639.64457207586,,,,,250449.0,250471.0,250511.0,250585.0,250599.0,250625.0,250631.0,250658.0,250865.0,250963.0,0.0555084948426404,-0.05204300755074766,0.04469593330755128,-0.0736455770988325,0.007637428506768705
