Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9714.289983416316,1695.2316625806488,15.56462657162811,9851.123304500716,-5062.044384923964,8.302041866786428,9874.56583267598,39437.04857967553,9.12374222071734,9951.947384548534,-1195.7631213448274,19.445058078103887,10117.958816596258,8557.072547687087,33.941681999096794,0.9653475730402608,137.0,109.0,142.0,174.0,316.0,28.0,906.0,905.0,28.0,12.0,16.0,0.4285714285714285,89.2685085394222,2245.851069446473,15.0,12.0,3.0,0.8,1065.540184139616,8586.780853592025,21.0,11.0,10.0,0.5238095238095238,2014.2163836200773,40881.717396584165,60.0,31.0,29.0,0.5166666666666667,53.727610444807546,1063.01642763046,100.0,62.0,38.0,0.62,78.9268858387868,8896.925539608066,0.0,0.0,0.0,0.0,9702.0,9730.0,9839.0,9854.0,9864.0,9885.0,9921.0,9981.0,10059.0,10155.0,0.05265858968415495,-0.210496017639249,0.05107421716791793,-0.04493165032919081,0.009223584981772786
11,11,10606.849321800286,733.6205542216576,2.5844738950580455,10746.54796540086,-5486.058169221748,15.28779240518418,10769.709987402422,40453.810524057735,9.099490990631931,10838.917878903025,-2486.0291686978653,53.50727341814519,11014.23279929669,7165.791009551896,25.424925253334568,0.9316688291525722,128.0,121.0,179.0,136.0,315.0,7.0,892.0,895.0,7.0,3.0,4.0,0.4285714285714285,114.3653570630259,825.301222504979,19.0,16.0,3.0,0.8421052631578947,1108.8355039531864,8224.25273897569,21.0,11.0,10.0,0.5238095238095238,2033.575849138876,39759.10676663213,112.0,31.0,81.0,0.2767857142857143,60.3016573507866,2522.2562560277183,72.0,38.0,34.0,0.5277777777777778,58.97592355796126,7004.485508967921,0.0,0.0,0.0,0.0,10604.0,10611.0,10732.0,10750.0,10759.0,10780.0,10809.0,10911.0,10976.0,11047.0,0.15589170233154526,-0.2021188018337191,0.05026908028675113,-0.02425621473394516,0.0082302042411434
12,12,11455.106241356045,2087.407544174372,12.918607352799876,11595.123304500716,-5174.280544876847,8.00761308090883,11619.272384948972,39480.392492482344,9.229253151604448,11682.698643600574,-573.324004845682,10.105888350658685,11859.634638285368,8837.537509876869,32.157884971476406,0.9851051623069516,142.0,115.0,101.0,214.0,315.0,27.0,848.0,850.0,27.0,13.0,14.0,0.4814814814814814,102.85565752095115,2319.696824683844,14.0,11.0,3.0,0.7857142857142857,1046.9105439545804,7723.015093929627,22.0,11.0,11.0,0.5,2027.1168872273408,41989.08552189638,40.0,10.0,30.0,0.25,64.12475462279049,780.482663191935,80.0,40.0,40.0,0.5,67.39437114366605,9065.56832868012,0.0,0.0,0.0,0.0,11442.0,11469.0,11584.0,11598.0,11608.0,11630.0,11674.0,11685.0,11822.0,11899.0,0.04927435363928103,-0.20232968330083037,0.051344902095725974,-0.11184732207410458,0.007625921934514656
13,13,12346.59221262224,778.1269400987768,4.0380054824978515,12482.418164372611,-6000.189320781013,12.739827004320226,12507.451952608404,39257.8378305772,8.93676497713044,12593.4449653529,-1839.0778519102544,29.37137616207246,12748.276592250251,7921.8526591317295,30.31642525970352,0.9685872388498512,127.0,117.0,164.0,154.0,318.0,10.0,894.0,888.0,10.0,5.0,5.0,0.5,85.08708422700873,685.9308817958812,18.0,13.0,5.0,0.7222222222222222,888.7176161734892,4054.023005706932,21.0,10.0,11.0,0.4761904761904761,2063.1818936684117,41937.3725780348,83.0,42.0,41.0,0.5060240963855421,45.8102783081225,1660.60902457943,84.0,44.0,40.0,0.5238095238095238,76.16715623964367,8247.574700765648,0.0,0.0,0.0,0.0,12342.0,12352.0,12469.0,12487.0,12497.0,12518.0,12556.0,12633.0,12708.0,12787.0,0.10934859062482483,-0.14811492915657026,0.05255464915241557,-0.02490937415212698,0.00961481606854222
14,14,13230.350887792354,1401.5862046028342,7.758473491917183,13369.153494917278,-6157.908043935674,12.73982700367772,13393.174678752248,39238.69249279922,8.86892614292714,13475.214028025151,-2302.6728589675563,32.83231073549311,13635.038762182528,8111.0150284649135,28.571140988441737,0.9701105428853498,135.0,115.0,158.0,158.0,316.0,20.0,884.0,886.0,20.0,9.0,11.0,0.45,86.63087221529513,1418.2322463474484,17.0,13.0,4.0,0.7647058823529411,1000.9452990028128,5430.909424168575,21.0,10.0,11.0,0.4761904761904761,2054.1823041989924,41007.87698682565,81.0,42.0,39.0,0.5185185185185185,53.2754589284509,2281.4559752069017,76.0,38.0,38.0,0.5,74.08568279265198,8200.56456158466,0.0,0.0,0.0,0.0,13221.0,13241.0,13356.0,13373.0,13383.0,13404.0,13433.0,13514.0,13599.0,13672.0,0.061809164452958934,-0.16254632122812335,0.05235093663164133,-0.02313635596171394,0.009133959502313164
15,15,14101.115866110677,1934.8966178497265,18.062043129249748,14241.123304500716,-5239.097434303837,8.444279196017714,14265.121828638892,39548.966253491395,9.28583516150459,14345.52076734244,-596.9360599987392,15.287792405165868,14506.103989920197,8716.19355578681,33.26725408892203,0.9850727949525456,140.0,111.0,124.0,192.0,316.0,29.0,871.0,872.0,30.0,12.0,18.0,0.4,83.69626477548782,2341.2540848433623,15.0,12.0,3.0,0.8,1058.677955020671,8050.257621058112,22.0,11.0,11.0,0.5,2035.8564909407055,42104.78607138616,17.0,9.0,8.0,0.5294117647058824,52.23006045824275,551.2728947056149,83.0,41.0,42.0,0.4939759036144578,64.70416757907918,9025.09149998151,0.0,0.0,0.0,0.0,14090.0,14119.0,14230.0,14244.0,14254.0,14276.0,14337.0,14354.0,14468.0,14546.0,0.04325619467385315,-0.2020725837410097,0.05147685726832315,-0.08749690956574656,0.0074234431767662085
16,16,14955.8643652144,1297.7225484818284,6.143546217195497,15092.123304500716,-5443.756257548268,11.842904934788544,15115.667471009025,39946.65042927959,9.107936246305918,15184.095930801726,-1445.7586992099834,22.839285243935763,15356.607799471509,8213.139777042557,30.78805932743242,0.9786879272873223,132.0,114.0,151.0,166.0,317.0,18.0,853.0,850.0,18.0,9.0,9.0,0.5,94.3421943860744,1311.7567967544464,17.0,14.0,3.0,0.8235294117647058,1054.9436769034464,7758.018144228425,21.0,11.0,10.0,0.5238095238095238,2042.86473383849,41261.25878990766,70.0,22.0,48.0,0.3142857142857143,56.299148706308515,1494.215679901305,82.0,42.0,40.0,0.5121951219512195,65.15991406199919,8227.17647411782,0.0,0.0,0.0,0.0,14947.0,14965.0,15079.0,15095.0,15105.0,15126.0,15167.0,15230.0,15318.0,15396.0,0.0726982778379268,-0.1937896604831765,0.051139825539443406,-0.03894090261194518,0.007933618059701695
17,17,15851.6783936281,1108.0357228436997,6.663081025435702,15989.54796540086,-5684.56094324512,15.287792405183486,16012.918703979123,40206.55481890469,8.967172873486104,16104.39753225435,-2774.5087196134104,41.32268460636666,16257.326914964791,7635.9624380391615,26.572145286280485,0.97702014540284,134.0,116.0,185.0,130.0,315.0,18.0,897.0,897.0,18.0,10.0,8.0,0.5555555555555556,88.35975012455924,1072.523123337007,19.0,16.0,3.0,0.8421052631578947,1086.7831166979572,8140.768226369828,21.0,10.0,11.0,0.4761904761904761,2035.8248077938515,40555.106360488586,111.0,52.0,59.0,0.4684684684684684,45.64458275279808,2325.6364882268763,71.0,36.0,35.0,0.5070422535211268,82.74840969067145,7746.526952403484,0.0,0.0,0.0,0.0,15842.0,15860.0,15976.0,15993.0,16003.0,16024.0,16053.0,16161.0,16224.0,16291.0,0.07974449587039473,-0.1911815402365183,0.050634151992466375,-0.01645141081378833,0.010836670604671075
18,18,16718.441163727122,1931.6041243207517,10.136891135987662,16857.123304500717,-5284.518163850725,9.27819065965852,16880.716952705603,39248.884335854425,9.255603592931584,16964.47072038765,-358.21377656588146,7.64389620259217,17121.610982366947,8817.92847399257,32.82535853509576,0.9815408841959644,137.0,115.0,123.0,194.0,317.0,22.0,865.0,869.0,22.0,10.0,12.0,0.4545454545454545,100.46173022586154,2195.9207566724835,16.0,13.0,3.0,0.8125,1068.702182691599,8244.813199765718,21.0,11.0,10.0,0.5238095238095238,2025.203969735912,41349.01030006123,15.0,11.0,4.0,0.7333333333333333,82.36281299507877,560.947943295091,83.0,42.0,41.0,0.5060240963855421,66.3584262376894,8823.591219649177,0.0,0.0,0.0,0.0,16708.0,16730.0,16845.0,16860.0,16870.0,16891.0,16962.0,16968.0,17084.0,17162.0,0.05200948215058761,-0.20223266333005785,0.05159902004872681,-0.22992642489820847,0.007525398559696382
19,19,17560.37110135051,2059.259445093568,12.701178448925448,17698.69864360057,-5556.134992946776,8.501581308542615,17722.447261186302,39932.43410169855,9.47132176449621,17799.72601729957,-223.78787483363584,7.643896180185028,17961.515975281167,8340.02905083826,32.61136536625647,0.9817841287902948,137.0,114.0,121.0,194.0,315.0,23.0,843.0,841.0,23.0,10.0,13.0,0.4347826086956521,107.33503777549107,2527.6337272828314,16.0,13.0,3.0,0.8125,1132.0130321391111,9500.898338794956,22.0,11.0,11.0,0.5,2050.1742455420035,43021.478894073975,12.0,3.0,9.0,0.25,39.60308751109543,129.03416090473638,81.0,40.0,41.0,0.4938271604938271,65.09067126424864,8561.154533836821,0.0,0.0,0.0,0.0,17550.0,17573.0,17687.0,17701.0,17711.0,17733.0,17798.0,17808.0,17923.0,18002.0,0.052123125151242906,-0.2037410958474088,0.05134107879125751,-0.17696708340671455,0.007804609656330435
20,20,18425.881120734,1271.85507195994,7.00711042556508,18563.123304500717,-5385.898574166871,12.739827004309156,18585.984940173497,40263.205664097855,9.06892104206556,18659.493218002877,-1600.451190394241,29.57985209491896,18829.3834774964,8193.336467994957,28.824079561070324,0.9809884452906658,133.0,115.0,163.0,153.0,316.0,18.0,866.0,863.0,19.0,10.0,9.0,0.5263157894736842,105.76442351784668,1408.0558001646705,18.0,15.0,3.0,0.8333333333333334,1079.5357341818185,8723.313480418108,21.0,10.0,11.0,0.4761904761904761,2057.1398640442194,41809.64009949249,88.0,29.0,59.0,0.3295454545454545,32.71160305432377,1344.3708344403958,76.0,39.0,37.0,0.5131578947368421,77.26885694109748,8396.505199752613,0.0,0.0,0.0,0.0,18416.0,18434.0,18549.0,18566.0,18576.0,18597.0,18631.0,18712.0,18791.0,18865.0,0.08315760643613486,-0.20043744220504722,0.05109230201902534,-0.020438988236977023,0.009430694960829118
21,21,19280.758198163192,1402.6405384976651,10.919585863847615,19415.69864360057,-5315.290381885387,10.191861603456228,19438.693361529713,39663.01718004413,9.16262388757596,19517.95600679466,-1295.5720439114357,20.47038353303617,19680.95881659626,8653.6899550201,30.224408293984247,0.9842738803450852,133.0,111.0,144.0,171.0,315.0,22.0,853.0,853.0,22.0,11.0,11.0,0.5,85.46946246609289,1649.1458968212469,18.0,15.0,3.0,0.8333333333333334,1115.939012435731,9950.677852901115,21.0,11.0,10.0,0.5238095238095238,2035.8968648765813,41282.37010709188,64.0,34.0,30.0,0.53125,57.53303465090046,997.693902874399,79.0,40.0,39.0,0.5063291139240507,78.44430806007179,8706.326728723183,0.0,0.0,0.0,0.0,19270.0,19292.0,19403.0,19418.0,19428.0,19449.0,19486.0,19547.0,19643.0,19718.0,0.06093468719907183,-0.20994883294408012,0.05132985359220007,-0.04440743756495673,0.009064839215156465
22,22,20066.808760192147,1483.0636138635589,9.722038675391849,20202.123304500717,-4900.0130837022725,11.423113207001744,20225.48332876262,39825.78237222571,9.04582265503087,20303.602712798853,-1090.944212561992,19.292014765850677,20465.53415569611,8680.984178367622,32.31521596718129,0.9821865345665324,135.0,108.0,126.0,189.0,315.0,27.0,787.0,787.0,27.0,13.0,14.0,0.4814814814814814,78.89776583649196,1439.809482008948,16.0,13.0,3.0,0.8125,1043.2196869651775,8394.78888937442,21.0,10.0,11.0,0.4761904761904761,2066.506893665442,42323.95133200643,47.0,33.0,14.0,0.7021276595744681,52.252941111029905,810.172614341997,86.0,46.0,40.0,0.5348837209302325,80.69800909166182,8719.91846361982,0.0,0.0,0.0,0.0,20054.0,20081.0,20189.0,20205.0,20215.0,20236.0,20271.0,20315.0,20422.0,20504.0,0.05319917844316455,-0.2129014084543951,0.05188867036813351,-0.04789698731552754,0.009295951637920888
23,23,20794.876323526172,1650.3425175014513,10.222039173731991,20937.405223409383,-5242.5990446826945,15.28779240518434,20961.607155666727,40098.99310402321,8.976948009647202,21032.369913502156,-1621.2514775996062,30.004287729118744,21200.22691744616,8052.3524417537565,29.57537329703144,0.9796206034388496,140.0,113.0,150.0,165.0,315.0,27.0,728.0,736.0,27.0,12.0,15.0,0.4444444444444444,61.3243445347642,1638.6796746830055,19.0,14.0,5.0,0.7368421052631579,926.5050149299116,6131.818900871725,21.0,11.0,10.0,0.5238095238095238,2031.467336856921,40361.10623356022,89.0,28.0,61.0,0.3146067415730337,68.59318261755912,1627.8442991496786,77.0,38.0,39.0,0.4935064935064935,71.64231599457175,8326.411717807892,0.0,0.0,0.0,0.0,20783.0,20810.0,20923.0,20942.0,20951.0,20972.0,21011.0,21073.0,21164.0,21238.0,0.03715855580549828,-0.17672627775523272,0.0506613054244771,-0.04230878649320762,0.008897066604174674
24,24,21585.07308297509,2479.0853951535787,15.145685769747612,21727.123304500717,-5145.278338727806,8.057472968922724,21751.437745124415,39813.268146403854,9.190503203984605,21814.123304500717,-548.8031074377657,6.778084615349418,21990.08180969388,8471.100400969663,33.720779373899944,0.9862018023852764,151.0,115.0,106.0,209.0,315.0,36.0,791.0,790.0,36.0,20.0,16.0,0.5555555555555556,78.8704683293547,2416.932211709681,15.0,11.0,4.0,0.7333333333333333,1031.891231322695,7562.9303738768685,22.0,11.0,11.0,0.5,2054.714251697446,42495.60550682022,17.0,7.0,10.0,0.4117647058823529,59.29294536758562,992.420567334426,84.0,42.0,42.0,0.5,71.76543095587583,8727.444030007442,0.0,0.0,0.0,0.0,21565.0,21601.0,21716.0,21730.0,21740.0,21762.0,21807.0,21822.0,21950.0,22031.0,0.0318143410806019,-0.20055110013306585,0.05160878137764831,-0.10804046945800037,0.008471795582503194
25,25,22453.39096580631,2388.404451695434,13.856329862097144,22595.54796540086,-5444.179755843934,14.239021195325822,22618.476650252345,40522.93194965678,8.946497555440473,22688.493218002877,-1712.5718044883556,31.749579073841947,22859.694312860192,8126.486741309825,29.18293399234351,0.9822790877353672,144.0,108.0,162.0,153.0,315.0,36.0,866.0,867.0,38.0,17.0,21.0,0.4473684210526316,91.48665275078186,2443.5522591647073,19.0,16.0,3.0,0.8421052631578947,1120.7054679645476,9474.397472321029,21.0,10.0,11.0,0.4761904761904761,2077.7229805240713,42131.8725362374,85.0,29.0,56.0,0.3411764705882353,58.297895284664655,1820.5645968431968,77.0,39.0,38.0,0.5064935064935064,83.1840986567861,8304.639803816382,0.0,0.0,0.0,0.0,22437.0,22473.0,22581.0,22599.0,22608.0,22629.0,22660.0,22743.0,22823.0,22896.0,0.03830450604203115,-0.20585386931090052,0.05127277027006111,-0.03404113925727138,0.010236169860947624
26,26,23391.52059170187,2604.0555074332538,14.348813463411764,23530.54796540086,-5242.116605978803,13.19126122926388,23553.904398405743,39810.60441783152,8.959156248366096,23630.30521161469,-1438.0013545618058,19.354653580437,23797.53415569611,8446.316052718566,32.51911263762367,0.9811496364713168,144.0,105.0,142.0,177.0,319.0,39.0,934.0,935.0,41.0,20.0,21.0,0.4878048780487805,72.21767968614316,2316.6721550366015,17.0,14.0,3.0,0.8235294117647058,1089.3607737542045,8740.761648001746,21.0,10.0,11.0,0.4761904761904761,2043.211459422526,41193.14300067445,56.0,27.0,29.0,0.4821428571428571,44.5381756507072,1297.019841442983,89.0,50.0,39.0,0.5617977528089888,62.41208949561023,8575.78049938415,0.0,0.0,0.0,0.0,23373.0,23412.0,23517.0,23534.0,23544.0,23565.0,23603.0,23659.0,23752.0,23836.0,0.027732772776923695,-0.20780933650193004,0.05132329662664839,-0.030972276562478675,0.00738926759383128
27,27,24285.174551190044,1600.0642976258416,8.741201819932765,24425.123304500717,-5219.423487860779,10.23933924065157,24448.028051151447,39302.79419447221,9.118534571868942,24535.074832322036,-1185.5215653878768,23.06682085990194,24689.07189716556,8127.659352002427,30.99690925811553,0.9834829838574972,137.0,117.0,151.0,164.0,315.0,20.0,900.0,895.0,20.0,10.0,10.0,0.5,91.26843420126332,1842.5285597912195,16.0,13.0,3.0,0.8125,1077.3515713835432,9130.33043480138,22.0,11.0,11.0,0.5,2025.7195885362344,41594.27885339255,77.0,38.0,39.0,0.4935064935064935,58.20550665620783,1043.3927208556838,79.0,40.0,39.0,0.5063291139240507,73.14670360542604,8175.694958594343,0.0,0.0,0.0,0.0,24275.0,24295.0,24412.0,24428.0,24437.0,24459.0,24501.0,24563.0,24652.0,24727.0,0.05704047914617334,-0.206411986666578,0.05154136315379694,-0.04909696150247951,0.008999725559044837
