Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93140.0,93177.0,93107.0,,93306.0,93379.0,93432.0,93591.0,93615.0,,,,,,
115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93897.0,93940.0,93968.0,93985.0,94070.0,94142.0,94177.0,94355.0,94378.0,,,,,,
116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94678.0,94726.0,94592.0,94951.0,94853.0,94927.0,94986.0,95140.0,95165.0,,,,,,
117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95465.0,95528.0,95381.0,95750.0,95652.0,95726.0,95809.0,95939.0,95963.0,,,,,,
118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96303.0,96355.0,96177.0,96579.0,96481.0,96555.0,96592.0,96768.0,96791.0,,,,,,
119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97133.0,97187.0,96940.0,97612.0,97314.0,97387.0,97454.0,97598.0,97623.0,,,,,,
120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97969.0,98028.0,97843.0,98250.0,98152.0,98225.0,98297.0,98438.0,98464.0,,,,,,
121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98780.0,98844.0,98662.0,99065.0,98968.0,99041.0,99102.0,99253.0,99278.0,,,,,,
122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99594.0,99648.0,99488.0,99873.0,99772.0,99846.0,99934.0,100060.0,100084.0,,,,,,
123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100428.0,100476.0,100380.0,100698.0,100600.0,100674.0,100722.0,100890.0,100910.0,,,,,,
124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101245.0,101303.0,101186.0,101525.0,101426.0,101500.0,101587.0,101712.0,101734.0,,,,,,
125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102091.0,102143.0,102019.0,102367.0,102269.0,102342.0,102402.0,102552.0,102577.0,,,,,,
126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102911.0,102962.0,102829.0,103185.0,103087.0,103161.0,103220.0,103372.0,103397.0,,,,,,
127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103730.0,103777.0,103699.0,104003.0,103904.0,103978.0,104037.0,104190.0,104215.0,,,,,,
128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104551.0,104598.0,104503.0,104821.0,104724.0,104798.0,104831.0,105011.0,105032.0,,,,,,
129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105386.0,105440.0,105267.0,105663.0,105566.0,105639.0,105682.0,105850.0,105874.0,,,,,,
130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106235.0,106288.0,106062.0,106513.0,106415.0,106488.0,106537.0,106701.0,106724.0,,,,,,
131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107059.0,107117.0,106927.0,107342.0,107242.0,107316.0,107405.0,107529.0,107553.0,,,,,,
132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107873.0,107934.0,107765.0,108158.0,108059.0,108133.0,108215.0,108344.0,108367.0,,,,,,
133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108721.0,108773.0,108634.0,108994.0,108897.0,108971.0,109007.0,109182.0,109205.0,,,,,,
134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109576.0,109629.0,109474.0,109851.0,109753.0,109827.0,109876.0,110038.0,110059.0,,,,,,
135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110442.0,110491.0,110292.0,110715.0,110617.0,110690.0,110739.0,110901.0,110925.0,,,,,,
136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111280.0,111339.0,111167.0,111561.0,111462.0,111536.0,111631.0,111746.0,111769.0,,,,,,
137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112126.0,112175.0,111993.0,112401.0,112303.0,112376.0,112412.0,112590.0,112615.0,,,,,,
138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112999.0,113059.0,112863.0,113280.0,113180.0,113255.0,113343.0,113464.0,113487.0,,,,,,
139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113890.0,113942.0,113809.0,114163.0,114066.0,114139.0,114176.0,114351.0,114375.0,,,,,,
140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114747.0,114801.0,114566.0,115027.0,114928.0,115001.0,115062.0,115213.0,115236.0,,,,,,
141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115569.0,115625.0,115469.0,115848.0,115749.0,115823.0,115909.0,116035.0,116059.0,,,,,,
142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116407.0,116464.0,116285.0,116687.0,116588.0,116662.0,116731.0,116875.0,116898.0,,,,,,
143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117250.0,117305.0,117103.0,117529.0,117430.0,117504.0,117556.0,117715.0,117738.0,,,,,,
144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118103.0,118156.0,117999.0,118379.0,118280.0,118354.0,118410.0,118562.0,118586.0,,,,,,
145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118938.0,118987.0,118819.0,119214.0,119114.0,119187.0,119251.0,119399.0,119421.0,,,,,,
146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119760.0,119807.0,119638.0,120033.0,119936.0,120009.0,120044.0,120223.0,120246.0,,,,,,
147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120615.0,120670.0,120581.0,120893.0,120793.0,120867.0,120942.0,121078.0,121100.0,,,,,,
148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121472.0,121516.0,121435.0,121742.0,121644.0,121718.0,121763.0,121934.0,121955.0,,,,,,
149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122305.0,122364.0,122221.0,122585.0,122488.0,122561.0,122620.0,122774.0,122796.0,,,,,,
150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123125.0,123181.0,123060.0,123404.0,123304.0,123378.0,123470.0,123588.0,123613.0,,,,,,
151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123937.0,123990.0,123836.0,124216.0,124117.0,124191.0,124266.0,124403.0,124427.0,,,,,,
152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124780.0,124827.0,124637.0,125053.0,124953.0,125028.0,125079.0,125240.0,125263.0,,,,,,
153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125608.0,125661.0,125463.0,125886.0,125787.0,125861.0,125920.0,126072.0,126097.0,,,,,,
154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126423.0,126478.0,126326.0,126702.0,126603.0,126676.0,126756.0,126888.0,126913.0,,,,,,
155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127224.0,127275.0,127163.0,127501.0,127402.0,127476.0,127559.0,127689.0,127711.0,,,,,,
156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128048.0,128090.0,128012.0,,128219.0,128292.0,128327.0,128508.0,128529.0,,,,,,
157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128851.0,128913.0,128775.0,129135.0,129037.0,129111.0,129194.0,129322.0,129345.0,,,,,,
158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129692.0,129733.0,129602.0,,129861.0,129934.0,129997.0,130146.0,130170.0,,,,,,
159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130501.0,130548.0,130438.0,130776.0,130676.0,130750.0,130829.0,130962.0,130984.0,,,,,,
160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131300.0,131360.0,131188.0,131586.0,131485.0,131559.0,131659.0,131771.0,131793.0,,,,,,
161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132137.0,132187.0,132106.0,132411.0,132312.0,132386.0,132451.0,132601.0,132623.0,,,,,,
162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132948.0,133001.0,132823.0,133226.0,133126.0,133200.0,133273.0,133412.0,133434.0,,,,,,
163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133764.0,133815.0,133663.0,134039.0,133941.0,134014.0,134063.0,134229.0,134251.0,,,,,,
164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134555.0,134601.0,134407.0,134829.0,134730.0,134804.0,134864.0,135015.0,135039.0,,,,,,
165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135349.0,135397.0,135278.0,135827.0,135525.0,135598.0,135640.0,135815.0,135836.0,,,,,,
166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136176.0,136227.0,136028.0,136452.0,136352.0,136426.0,136490.0,136636.0,136660.0,,,,,,
167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137007.0,137065.0,136904.0,137286.0,137188.0,137262.0,137337.0,137473.0,137495.0,,,,,,
168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137847.0,137896.0,137730.0,138120.0,138022.0,138095.0,138157.0,138309.0,138330.0,,,,,,
169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138671.0,138721.0,138541.0,138949.0,138848.0,138922.0,139010.0,139135.0,139158.0,,,,,,
170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139497.0,139549.0,139378.0,139773.0,139675.0,139749.0,139809.0,139961.0,139986.0,,,,,,
171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140349.0,140399.0,140192.0,140624.0,140526.0,140599.0,140649.0,140813.0,140835.0,,,,,,
172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141181.0,141235.0,141035.0,141461.0,141362.0,141435.0,141479.0,141649.0,141672.0,,,,,,
173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141976.0,142030.0,141870.0,142256.0,142156.0,142229.0,142288.0,142445.0,142466.0,,,,,,
174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142747.0,142803.0,142681.0,143028.0,142929.0,143003.0,143089.0,143216.0,143238.0,,,,,,
175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143544.0,143585.0,143602.0,143681.0,143717.0,143790.0,143824.0,144004.0,144027.0,,,,,,
176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144330.0,144369.0,144301.0,144597.0,144498.0,144572.0,144638.0,144783.0,144807.0,,,,,,
177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145100.0,145147.0,145048.0,145574.0,145274.0,145348.0,145403.0,145561.0,145585.0,,,,,,
178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145853.0,145902.0,145808.0,146124.0,146027.0,146101.0,146156.0,146311.0,146335.0,,,,,,
179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146615.0,146661.0,146581.0,146887.0,146790.0,146862.0,146914.0,147077.0,147100.0,,,,,,
180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147387.0,147446.0,147322.0,147671.0,147570.0,147645.0,147748.0,147854.0,147878.0,,,,,,
181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148204.0,148246.0,148263.0,148275.0,148377.0,148450.0,148489.0,148666.0,148690.0,,,,,,
182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149054.0,149114.0,148903.0,149339.0,149241.0,149315.0,149360.0,149527.0,149550.0,,,,,,
183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149920.0,149972.0,149773.0,150196.0,150098.0,150171.0,150234.0,150388.0,150410.0,,,,,,
184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150757.0,150812.0,150615.0,151036.0,150937.0,151010.0,151081.0,151225.0,151250.0,,,,,,
185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151574.0,151627.0,151488.0,151852.0,151753.0,151827.0,151912.0,152046.0,152068.0,,,,,,
186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152420.0,152466.0,152377.0,152691.0,152592.0,152666.0,152734.0,152879.0,152904.0,,,,,,
187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153264.0,153312.0,153135.0,153537.0,153439.0,153512.0,153552.0,153725.0,153749.0,,,,,,
188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154111.0,154163.0,153948.0,154390.0,154291.0,154364.0,154444.0,154578.0,154603.0,,,,,,
189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154938.0,154989.0,154830.0,155212.0,155114.0,155187.0,155273.0,155401.0,155425.0,,,,,,
190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155735.0,155792.0,155647.0,156015.0,155915.0,155989.0,156076.0,156204.0,156224.0,,,,,,
191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156561.0,156605.0,156440.0,156829.0,156732.0,156806.0,156839.0,157019.0,157042.0,,,,,,
192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157384.0,157442.0,157262.0,157665.0,157564.0,157638.0,157708.0,157849.0,157871.0,,,,,,
193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158259.0,158309.0,158183.0,158533.0,158435.0,158508.0,158569.0,158720.0,158744.0,,,,,,
194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159115.0,159173.0,158969.0,159394.0,159295.0,159370.0,159451.0,159580.0,159604.0,,,,,,
195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159981.0,160032.0,160093.0,160122.0,160159.0,160231.0,160265.0,160449.0,160471.0,,,,,,
196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160876.0,160932.0,160785.0,161153.0,161053.0,161128.0,161214.0,161338.0,161362.0,,,,,,
197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161765.0,161810.0,161727.0,162034.0,161936.0,162009.0,162059.0,162223.0,162246.0,,,,,,
198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162601.0,162656.0,162460.0,162880.0,162780.0,162854.0,162917.0,163065.0,163090.0,,,,,,
199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163431.0,163479.0,163348.0,163706.0,163606.0,163680.0,163768.0,163892.0,163916.0,,,,,,
200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164283.0,164330.0,164213.0,164554.0,164455.0,164529.0,164602.0,164742.0,164767.0,,,,,,
201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165121.0,165175.0,165054.0,165402.0,165301.0,165375.0,165452.0,165589.0,165610.0,,,,,,
202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165975.0,166019.0,165868.0,166245.0,166147.0,166220.0,166275.0,166432.0,166456.0,,,,,,
203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166785.0,166840.0,166727.0,167061.0,166961.0,167036.0,167125.0,167247.0,167270.0,,,,,,
204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167621.0,167669.0,167480.0,167894.0,167795.0,167869.0,167928.0,168081.0,168105.0,,,,,,
205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168468.0,168517.0,168308.0,168741.0,168643.0,168717.0,168767.0,168927.0,168950.0,,,,,,
206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169323.0,169369.0,169274.0,169594.0,169496.0,169569.0,169610.0,169781.0,169806.0,,,,,,
207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170152.0,170202.0,170038.0,170429.0,170329.0,170403.0,170475.0,170615.0,170639.0,,,,,,
208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170972.0,171023.0,170918.0,171250.0,171150.0,171224.0,171281.0,171441.0,171461.0,,,,,,
209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171819.0,171864.0,171681.0,172090.0,171992.0,172066.0,172113.0,172282.0,172306.0,,,,,,
210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172646.0,172703.0,172534.0,172928.0,172830.0,172903.0,172940.0,173117.0,173139.0,,,,,,
211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173492.0,173541.0,173457.0,173768.0,173669.0,173741.0,173792.0,173957.0,173979.0,,,,,,
212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174291.0,174346.0,174232.0,174570.0,174471.0,174545.0,174601.0,174758.0,174782.0,,,,,,
213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175105.0,175151.0,174923.0,,175278.0,175352.0,175431.0,175565.0,175588.0,,,,,,
214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175934.0,175982.0,175892.0,176206.0,176108.0,176182.0,176218.0,176397.0,176419.0,,,,,,
215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176772.0,176827.0,176636.0,177051.0,176952.0,177026.0,177083.0,177238.0,177262.0,,,,,,
216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177600.0,177658.0,177483.0,177880.0,177781.0,177855.0,177941.0,178070.0,178091.0,,,,,,
217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178427.0,178486.0,178312.0,178707.0,178607.0,178681.0,178753.0,178893.0,178916.0,,,,,,
218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179288.0,179338.0,179418.0,179428.0,179466.0,179540.0,179604.0,179754.0,179779.0,,,,,,
219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180148.0,180198.0,179972.0,180422.0,180323.0,180396.0,180440.0,180613.0,180635.0,,,,,,
220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180980.0,181032.0,180869.0,181256.0,181158.0,181231.0,181284.0,181445.0,181468.0,,,,,,
221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181793.0,181847.0,181703.0,182071.0,181971.0,182046.0,182146.0,182257.0,182281.0,,,,,,
222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182644.0,182692.0,182548.0,182917.0,182819.0,182893.0,182946.0,183108.0,183132.0,,,,,,
223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183471.0,183533.0,183326.0,183758.0,183659.0,183733.0,183805.0,183947.0,183969.0,,,,,,
224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184319.0,184361.0,184288.0,,184491.0,184564.0,184618.0,184778.0,184803.0,,,,,,
225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185121.0,185180.0,185037.0,185406.0,185306.0,185379.0,185474.0,185592.0,185615.0,,,,,,
226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185948.0,185995.0,185886.0,186222.0,186122.0,186196.0,186258.0,186410.0,186431.0,,,,,,
227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186795.0,186850.0,186652.0,187076.0,186977.0,187051.0,187094.0,187264.0,187286.0,,,,,,
228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187650.0,187711.0,187548.0,187934.0,187835.0,187909.0,187975.0,188122.0,188144.0,,,,,,
229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188518.0,188569.0,188422.0,188792.0,188694.0,188767.0,188816.0,188979.0,189001.0,,,,,,
230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189334.0,189391.0,189192.0,189614.0,189513.0,189588.0,189682.0,189799.0,189822.0,,,,,,
231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190131.0,190196.0,190009.0,190418.0,190320.0,190394.0,190458.0,190609.0,190632.0,,,,,,
232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190986.0,191034.0,190868.0,191461.0,191161.0,191235.0,191274.0,191450.0,191471.0,,,,,,
