Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,13508.088046283818,851.6599399946522,6.975199112625106,13595.027373698991,-2053.3779158624125,17.8357578060484,13630.311343716823,24237.164334733443,10.611099629436628,13650.60271279885,-13020.602902371023,11.121086858417977,13895.383167130236,12257.173183196915,34.249436341611755,0.9461045095998932,47.0,27.0,121.0,272.0,393.0,20.0,1139.0,1141.0,20.0,10.0,10.0,0.5,48.53793503383259,756.1292605264649,61.0,51.0,10.0,0.8360655737704918,170.07449122266874,30.012032644017836,22.0,13.0,9.0,0.5909090909090909,1267.928441821149,16584.61971477121,21.0,5.0,16.0,0.238095238095238,1056.4962149335508,19729.689746438868,85.0,42.0,43.0,0.4941176470588235,76.63491826990054,12771.74446134122,,,,,13498.0,13518.0,13545.0,13605.0,13617.0,13639.0,13646.0,13666.0,13854.0,13938.0,0.056992154678705886,-0.08282668762960664,0.0523133987256143,-0.08114034525553077,0.006252250590287623
11,11,14655.344170181044,972.220068093031,7.566644742448239,14743.027373698991,-2100.8518222826374,17.8357578060484,14778.12104483681,24305.24711539369,10.466606135318695,14798.60271279885,-12892.367330810994,11.921581947610196,15043.395524527654,12116.027740440171,34.433488572290685,0.9417078407388616,51.0,30.0,118.0,272.0,390.0,21.0,1148.0,1148.0,22.0,11.0,11.0,0.5,55.72063993650079,876.1137319303515,59.0,49.0,10.0,0.8305084745762712,171.47280049781153,4.021317615504813,22.0,13.0,9.0,0.5909090909090909,1254.764555303114,15813.798834868465,21.0,5.0,16.0,0.238095238095238,1033.425640347757,19926.680619983912,86.0,42.0,44.0,0.4883720930232558,75.12988948448182,12667.604235095516,,,,,14645.0,14666.0,14696.0,14753.0,14765.0,14787.0,14794.0,14814.0,15002.0,15086.0,0.057312785206948554,-0.08162060678391933,0.051625253976883494,-0.08015794258964459,0.0062008680645157035
12,12,15759.63829575772,307.7775026757742,3.630123605645858,15845.178051898703,-2750.4356681839977,22.93168860777651,15882.545036965195,25461.240698086403,10.424412702648723,15902.60271279885,-13083.256766635,13.673740613102272,16147.902010241613,11893.84620335097,33.229282127360214,0.9347266993775154,35.0,24.0,131.0,270.0,401.0,11.0,1103.0,1104.0,11.0,6.0,5.0,0.5454545454545454,50.88497425534941,196.5467464675987,72.0,59.0,13.0,0.8194444444444444,117.35814015186898,1179.473690563625,22.0,14.0,8.0,0.6363636363636364,1252.2969177035006,13970.005024556283,23.0,5.0,18.0,0.217391304347826,1019.4757531837398,20516.848187206037,85.0,43.0,42.0,0.5058823529411764,78.39923865306409,12346.535248909828,,,,,15754.0,15765.0,15789.0,15858.0,15870.0,15891.0,15898.0,15920.0,16107.0,16190.0,0.16533038904066288,-0.04266892751189336,0.04918444205264592,-0.07792216963773217,0.006591579991254293
13,13,16878.036137091563,755.2291941631544,6.218423849559361,16964.027373698995,-2247.7373233522117,17.8357578060484,16999.673756241504,23958.424928004097,10.460600498086722,17020.602712798853,-12869.667866326576,11.22076437246225,17265.451307346768,12103.171456900556,33.75713392416526,0.9404162990020968,48.0,30.0,119.0,271.0,390.0,18.0,1117.0,1117.0,19.0,10.0,9.0,0.5263157894736842,53.012331806056295,667.2852594912098,60.0,49.0,11.0,0.8166666666666667,159.59954038517856,295.90960170022913,22.0,13.0,9.0,0.5909090909090909,1279.2630683224509,15543.902799072075,20.0,5.0,15.0,0.25,1039.6908969644164,19775.59501199312,85.0,42.0,43.0,0.4941176470588235,80.54543979621485,12574.793812644844,,,,,16869.0,16887.0,16917.0,16974.0,16987.0,17008.0,17016.0,17036.0,17224.0,17307.0,0.07019370042334974,-0.07100453363792364,0.05339512393517859,-0.08078614831115903,0.0066549036410033105
14,14,18004.99448520323,1038.4141011814363,8.061094853954843,18089.602712798853,-2093.974026477379,20.383723206912453,18126.56812558165,23778.756700050304,10.423107390443514,18147.602712798853,-12645.454936492191,11.179035090885588,18392.31500089131,12338.210765738657,34.71445392901065,0.9432554510119812,51.0,28.0,117.0,273.0,390.0,23.0,1126.0,1127.0,24.0,12.0,12.0,0.5,57.2698207207568,909.4699175211376,57.0,46.0,11.0,0.8070175438596491,136.22101700574163,686.7563983659915,22.0,13.0,9.0,0.5909090909090909,1267.1101934339183,15271.185801230007,20.0,5.0,15.0,0.25,1022.714325750054,19512.66077405568,87.0,43.0,44.0,0.4942528735632184,75.5075546071026,12866.82185913731,,,,,17994.0,18017.0,18045.0,18101.0,18114.0,18135.0,18143.0,18162.0,18351.0,18435.0,0.055151235577019925,-0.06505382363070739,0.053287487206227134,-0.08087604051307873,0.006119813969848501
15,15,19135.169925814294,880.7389298808632,6.638160929871391,19220.027373698995,-2091.6727137396897,17.8357578060484,19255.73847659809,23891.206516987306,10.484599861217989,19276.602712798853,-12344.573322726816,12.150815579052797,19521.590231493647,12383.646234157011,34.65038209658833,0.9414849135208851,45.0,25.0,123.0,272.0,395.0,20.0,1133.0,1129.0,20.0,10.0,10.0,0.5,53.13866772857848,777.4467902617828,61.0,51.0,10.0,0.8360655737704918,156.9261563283911,143.36007948439828,22.0,13.0,9.0,0.5909090909090909,1229.903724386652,15134.755279135594,21.0,5.0,16.0,0.238095238095238,982.7131254155198,19310.1186791322,88.0,44.0,44.0,0.5,74.49729484752903,12871.031209266745,,,,,19125.0,19145.0,19170.0,19230.0,19243.0,19265.0,19272.0,19293.0,19480.0,19565.0,0.06033418749386552,-0.07502424031139351,0.05147934757971124,-0.0796068928203706,0.006015780283035538
16,16,20197.526310496552,530.1224199103785,5.399301604661872,20283.027373698995,-2386.2234759698385,17.8357578060484,20317.8105599194,23941.499393822036,10.44442531920352,20338.602712798853,-12650.225633093378,12.537639606974388,20583.03808311797,12295.973294355765,34.07373693810078,0.9362947083870428,39.0,21.0,128.0,270.0,398.0,18.0,1061.0,1062.0,18.0,10.0,8.0,0.5555555555555556,48.961614825335786,425.2397130550991,66.0,56.0,10.0,0.8484848484848485,168.12065116698915,12.909768501373035,22.0,13.0,9.0,0.5909090909090909,1233.7704802324229,14809.789251643846,22.0,5.0,17.0,0.2272727272727272,990.4186354721418,19685.374043407537,85.0,42.0,43.0,0.4941176470588235,76.70402795214014,12770.747364446872,,,,,20188.0,20206.0,20227.0,20293.0,20305.0,20326.0,20334.0,20355.0,20542.0,20625.0,0.09235907214339877,-0.07045469666191238,0.05153271563897081,-0.07829256680459329,0.0062381420417812455
17,17,21290.516047218294,954.1443712890972,7.487482816102049,21376.027373698995,-2320.063146925385,17.83575780604838,21411.198861103836,24524.544179826826,10.508400850693723,21431.602712798853,-13170.10036494891,11.687647744699794,21677.17476975304,12184.387841284664,34.17019110173699,0.94554334999017,50.0,29.0,117.0,272.0,389.0,21.0,1093.0,1094.0,21.0,11.0,10.0,0.5238095238095238,51.31197764137737,830.8646564969066,56.0,46.0,10.0,0.8214285714285714,177.20788166933622,242.46093758858615,22.0,13.0,9.0,0.5909090909090909,1275.7626148791437,16112.738414345107,21.0,5.0,16.0,0.238095238095238,1047.0781191089477,20104.854703688063,85.0,42.0,43.0,0.4941176470588235,78.2680515816956,12709.336663640615,,,,,21280.0,21301.0,21330.0,21386.0,21398.0,21420.0,21427.0,21447.0,21636.0,21719.0,0.05377800172111512,-0.076380628649775,0.052019829829438737,-0.07950418676350077,0.006423634293427366
18,18,22401.905204190803,811.5893868610831,6.084155425887591,22485.602712798853,-2248.3330616868284,20.383723206912453,22522.718712435493,24762.40891750412,10.489649660017356,22542.602712798853,-13242.131898336476,11.897131493313529,22788.72922731937,11913.005381712148,33.51653100040503,0.936012378244296,43.0,25.0,122.0,273.0,395.0,18.0,1111.0,1111.0,18.0,9.0,9.0,0.5,57.05887355330185,664.7458182825907,64.0,52.0,12.0,0.8125,139.41028475564693,700.4976303638059,22.0,14.0,8.0,0.6363636363636364,1279.1380233700645,14830.638656148549,21.0,5.0,16.0,0.238095238095238,1057.8483086410931,20216.983772072348,84.0,42.0,42.0,0.5,76.75749143517969,12404.155648098167,,,,,22393.0,22411.0,22436.0,22497.0,22510.0,22531.0,22538.0,22558.0,22748.0,22831.0,0.07030510067903145,-0.06200606446228805,0.05165644536569558,-0.07988504545661441,0.006443167695786605
19,19,23500.412348615133,754.9140485284811,6.064325490924643,23585.602712798853,-2650.4775712321093,20.383723206912453,23621.553501154845,24404.022466696428,10.469737351401266,23642.178051898707,-12955.579460901296,12.488168392788692,23887.735515992263,12125.16448897233,33.50964789944446,0.9380258144063444,43.0,25.0,124.0,272.0,396.0,18.0,1100.0,1099.0,18.0,9.0,9.0,0.5,55.528804011709575,672.8127936059074,64.0,53.0,11.0,0.828125,156.04052459336054,582.2791600694902,22.0,14.0,8.0,0.6363636363636364,1255.8238077133583,14384.45163667866,23.0,5.0,18.0,0.217391304347826,1029.8648250750623,20253.745458436864,85.0,43.0,42.0,0.5058823529411764,76.36595886317949,12565.57539828511,,,,,23491.0,23509.0,23534.0,23597.0,23609.0,23630.0,23637.0,23658.0,23847.0,23930.0,0.07355645867228103,-0.05887260706787383,0.05145970544106613,-0.07949199247961825,0.006298137970221622
20,20,24563.99412202357,879.0537691492476,7.036841191807848,24645.602712798853,-1896.2194103906024,20.383723206912453,24682.35305067167,23956.071837429274,10.413778620917824,24703.602712798853,-12253.88516267144,12.178521871276986,24948.062100884275,12388.695970497072,34.82096957819638,0.94176249940227,44.0,23.0,122.0,271.0,393.0,21.0,1064.0,1061.0,22.0,11.0,11.0,0.5,54.014748176805554,748.4590391040402,60.0,49.0,11.0,0.8166666666666667,135.65047759282783,295.62548584076694,22.0,13.0,9.0,0.5909090909090909,1228.242316615565,16407.962046515597,22.0,6.0,16.0,0.2727272727272727,974.2869024127382,19259.806252978575,88.0,44.0,44.0,0.5,75.03353024862687,12921.73899927369,,,,,24554.0,24575.0,24598.0,24657.0,24669.0,24691.0,24699.0,24720.0,24906.0,24991.0,0.06144646672646803,-0.07153733204581277,0.05127060583849742,-0.07950840810722402,0.006056612449551969
21,21,25591.56326931884,746.4237026988616,6.436474091663048,25674.178051898707,-2311.005156196743,22.93168860777651,25712.35860263214,25595.24535896091,10.32136638582412,25732.602712798853,-12732.41515899189,13.71733664640882,25978.014099487624,12130.84366929237,33.62771728376869,0.9414088730631102,45.0,26.0,123.0,270.0,393.0,19.0,1027.0,1030.0,19.0,10.0,9.0,0.5263157894736842,46.72833209784688,627.648583928974,61.0,48.0,13.0,0.7868852459016393,93.88206432169171,1133.110337100086,22.0,13.0,9.0,0.5909090909090909,1252.0174788621189,15894.359325146424,23.0,5.0,18.0,0.217391304347826,1007.3548626726904,20381.289193148397,85.0,42.0,43.0,0.4941176470588235,75.7661422219208,12576.494165279895,,,,,25582.0,25601.0,25627.0,25687.0,25699.0,25721.0,25728.0,25750.0,25937.0,26020.0,0.06260295851925678,-0.040623909501004696,0.0489160178503148,-0.07911734341785706,0.006245743848279308
22,22,26591.237953380332,372.63967242224226,4.3599552411722415,26676.027373698995,-2694.8436556537595,17.8357578060484,26710.994993674605,25703.201900254055,10.275766010784183,26731.602712798853,-12951.43482760729,14.062018404878865,26976.0499574644,11716.777582474067,32.28193288746851,0.9385806618440312,38.0,24.0,127.0,267.0,394.0,14.0,1000.0,998.0,15.0,7.0,8.0,0.4666666666666667,52.20135541084598,240.5859115035629,65.0,55.0,10.0,0.8461538461538461,173.7468694589186,379.4802237496631,22.0,13.0,9.0,0.5909090909090909,1270.9469754765817,15444.312074176729,23.0,5.0,18.0,0.217391304347826,1017.6195820837912,20798.483421502548,82.0,41.0,41.0,0.5,77.78563531089567,12078.078755881852,,,,,26584.0,26598.0,26622.0,26686.0,26698.0,26720.0,26727.0,26749.0,26936.0,27016.0,0.14008534054231356,-0.06447382173522354,0.0494470292226129,-0.07857195713286008,0.006638824946822177
23,23,27642.77000594692,933.2016876262546,8.894673006307963,27730.45203459914,-1734.7573021375977,15.28779240518434,27765.281674473397,24515.407759947993,10.551458520737947,27786.027373698995,-13034.589910365432,10.586171731299348,28030.478239228996,12170.86982597377,34.07162917724255,0.947894184094271,55.0,31.0,114.0,272.0,386.0,24.0,1052.0,1055.0,25.0,12.0,13.0,0.48,44.38683948171306,858.4434808168601,55.0,46.0,9.0,0.8363636363636363,176.2336188231179,298.04758563167366,22.0,13.0,9.0,0.5909090909090909,1298.9108497194147,17562.49231703861,20.0,5.0,15.0,0.25,1098.950772110021,20206.42465764768,85.0,42.0,43.0,0.4941176470588235,81.90841340509844,12743.287741539309,,,,,27631.0,27655.0,27686.0,27739.0,27752.0,27774.0,27782.0,27800.0,27990.0,28072.0,0.04756403687462029,-0.10158978354260842,0.05298344871267074,-0.08431034498723339,0.006729873425340419
24,24,28754.086031109644,803.8322998118612,6.850700876351052,28840.027373698995,-2296.348148072393,17.8357578060484,28875.642103919086,24415.968281787056,10.456779596137768,28896.602712798853,-13160.69959036586,11.22987918597019,29141.946060261835,12126.3028760906,33.41844640849512,0.9448969990292824,50.0,30.0,117.0,273.0,390.0,20.0,1109.0,1110.0,20.0,10.0,10.0,0.5,46.50058461768258,709.6190673930444,57.0,47.0,10.0,0.8245614035087719,163.85881713321857,374.7808766810757,22.0,13.0,9.0,0.5909090909090909,1304.810364816112,15734.07688023765,20.0,5.0,15.0,0.25,1062.0720316992013,20250.3126890013,86.0,43.0,43.0,0.5,76.86106754458112,12539.18730887194,,,,,28744.0,28764.0,28794.0,28850.0,28863.0,28884.0,28892.0,28911.0,29101.0,29184.0,0.05784861423031414,-0.07135626070932032,0.05344086090533741,-0.0807002716236057,0.006338376035133337
25,25,29825.98096520353,1008.1015664926916,7.673498091809314,29912.027373699064,-2223.3196083492344,17.835757806047344,29947.47361205378,24585.16566619172,10.484964568559468,29967.602712798853,-13074.276946398284,11.6830925487869,30212.92766229895,12097.126411915902,33.918920180850975,0.9439405611598032,56.0,34.0,112.0,272.0,384.0,22.0,1072.0,1072.0,22.0,11.0,11.0,0.5,55.91750711450837,913.999757056612,54.0,44.0,10.0,0.8148148148148148,173.14043639612288,264.62090592541335,22.0,13.0,9.0,0.5909090909090909,1270.0703420301354,16586.84447717115,21.0,5.0,16.0,0.238095238095238,1049.3735751051424,20019.50828067611,86.0,43.0,43.0,0.5,76.8571919734098,12589.143398248189,,,,,29815.0,29837.0,29871.0,29922.0,29934.0,29956.0,29963.0,29983.0,30172.0,30255.0,0.055468128384178784,-0.07787473998157009,0.05166002781004938,-0.08026245576771456,0.006353342881306422
26,26,30880.823283068537,828.9614981563359,7.238675622435041,30966.02737374407,-1866.9278777511777,17.835757805622908,31001.525941049666,23797.205187349544,10.400535362432146,31022.602712798853,-12395.001954163698,11.672013227170403,31267.047593765845,12243.626879834885,34.57020949908937,0.9399174541138464,48.0,26.0,120.0,272.0,392.0,22.0,1058.0,1054.0,22.0,11.0,11.0,0.5,50.222327916864074,738.8396584391928,61.0,51.0,10.0,0.8360655737704918,162.5453781631962,168.60189226185457,22.0,14.0,8.0,0.6363636363636364,1253.4249250640655,15027.140811382666,22.0,6.0,16.0,0.2727272727272727,998.4218134955148,19382.15294334697,87.0,43.0,44.0,0.4942528735632184,75.52775044342452,12746.830999423544,,,,,30870.0,30892.0,30918.0,30976.0,30988.0,31010.0,31018.0,31038.0,31225.0,31310.0,0.060584632734526016,-0.08706569766315317,0.05267109793760063,-0.08055035547292734,0.00616873996444778
27,27,31908.70884173478,897.6844808100533,7.036652997898162,31992.60271279897,-2279.6308914399397,20.383723206910105,32029.378435682214,24426.3049262784,10.443194564989994,32049.602712798853,-13011.066623457673,12.296416626107227,32294.40119312404,11958.569305401594,33.672465548161746,0.9336915223202824,49.0,28.0,119.0,271.0,390.0,21.0,1026.0,1028.0,21.0,11.0,10.0,0.5238095238095238,54.28887303024105,801.0479183711914,59.0,48.0,11.0,0.8135593220338984,146.95448933840436,705.767047709116,22.0,13.0,9.0,0.5909090909090909,1244.999907197992,15775.784439764488,22.0,5.0,17.0,0.2272727272727272,1021.4505991567432,20009.48662480862,85.0,42.0,43.0,0.4941176470588235,77.54809583960517,12466.962706153148,,,,,31898.0,31919.0,31947.0,32004.0,32016.0,32038.0,32045.0,32066.0,32254.0,32337.0,0.06047656408324204,-0.06446415947872151,0.05096963748530754,-0.07850629227546713,0.006484730226430789
28,28,32993.677413837715,1138.6306591207915,8.185152972436029,33080.027373699,-2253.6059643716535,17.8357578060484,33115.18608104759,24396.475213605605,10.52909218906084,33135.60271279886,-13133.821382599152,11.788507313964722,33381.20445300094,12028.92707051482,34.20358547067126,0.9439547722887628,52.0,30.0,116.0,273.0,389.0,22.0,1085.0,1086.0,22.0,11.0,11.0,0.5,59.5603065277089,1036.414810149694,56.0,46.0,10.0,0.8214285714285714,175.76551939126185,187.83769010262756,22.0,13.0,9.0,0.5909090909090909,1265.6813456623215,15990.432880105644,21.0,5.0,16.0,0.238095238095238,1038.624779682345,20040.71079227417,86.0,42.0,44.0,0.4883720930232558,76.70942671657788,12506.375901844982,,,,,32983.0,33005.0,33035.0,33090.0,33102.0,33124.0,33131.0,33151.0,33340.0,33424.0,0.052308714902951206,-0.07799301305109409,0.051879680756360534,-0.07908016634506747,0.006377079706851597
