Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8289.128855306477,2582.6437281672243,13.234132959466402,8420.958985674895,-2441.750004988577,7.540679062870916,8450.872120413944,43540.50231337507,9.154036180502244,8515.94524947093,-349.79480969302534,5.095930801728113,8703.35345289117,7727.044129624325,36.659395535545535,0.9906231649543128,134.0,108.0,106.0,226.0,332.0,26.0,744.0,750.0,28.0,12.0,16.0,0.4285714285714285,183.20301552661925,3047.454962736522,14.0,9.0,5.0,0.6428571428571429,535.2473939591184,3708.318038108,22.0,11.0,11.0,0.5,2343.311439447638,44923.90637811407,4.0,2.0,2.0,0.5,136.95267787008984,1009.0513074690052,83.0,39.0,44.0,0.4698795180722891,153.86626279214914,8212.305706573403,0.0,0.0,0.0,0.0,8278.0,8304.0,8412.0,8426.0,8440.0,8462.0,8514.0,8518.0,8664.0,8744.0,0.0709362323298961,-0.21920646784707282,0.05381911817603913,-0.3915228987825104,0.019912693678330245
11,11,9062.092642844846,2487.7285227693046,11.935038301616585,9193.45203460326,-2534.4160188173832,15.287792405184277,9225.859950848386,42772.42994075096,9.008202675525643,9305.123304500716,-673.2258102329755,12.739827004320285,9479.5405636917,7226.797785371247,33.4921357651798,0.986806651081222,132.0,109.0,124.0,212.0,336.0,23.0,773.0,775.0,27.0,11.0,16.0,0.4074074074074074,178.67860298953428,3025.4767566279884,20.0,11.0,9.0,0.55,362.32617439120065,617.9396879469903,21.0,10.0,11.0,0.4761904761904761,2283.6739722880407,43901.288260153706,38.0,24.0,14.0,0.631578947368421,121.71954391942394,271.94180257687674,85.0,44.0,41.0,0.5176470588235295,104.62158828257166,7552.1591221112785,0.0,0.0,0.0,0.0,9052.0,9075.0,9184.0,9202.0,9216.0,9237.0,9293.0,9308.0,9443.0,9520.0,0.07182399580748135,-0.1429623912179463,0.05339126104014716,-0.18080047150494996,0.014476894385276778
12,12,9850.54796540086,2502.935025860166,12.137804751281893,9985.876695499284,-2697.931215020275,12.73982700432028,10016.05406362826,42457.42367352325,8.950516102725397,10081.575339099858,-823.1046096889411,2.5479654008640567,10269.906796572468,7135.490505948977,33.2961929913457,0.9844087740453062,133.0,113.0,108.0,229.0,337.0,20.0,788.0,791.0,20.0,9.0,11.0,0.45,157.5738569043752,3137.1488132255704,18.0,11.0,7.0,0.6111111111111112,528.958252480324,2604.47398202903,21.0,10.0,11.0,0.4761904761904761,2314.5053485902527,44509.6161236951,5.0,4.0,1.0,0.8,139.3157533430019,1274.8796169586074,84.0,42.0,42.0,0.5,118.03877702359073,7401.723424215677,0.0,0.0,0.0,0.0,9842.0,9862.0,9975.0,9993.0,10006.0,10027.0,10078.0,10083.0,10233.0,10312.0,0.06295563219833199,-0.1960606888476024,0.05451356084127155,-0.16925643679197788,0.016542489535257575
13,13,10623.48881014794,2565.483173763451,12.331895316567085,10758.72601729957,-2948.442356602857,7.643896202501137,10786.918625314913,42458.11703512803,9.19640929065078,10866.97888275574,-816.0698039005623,5.095930801728113,11048.657460196831,6939.207308757754,34.51889052794632,0.9833238337306656,135.0,112.0,122.0,210.0,332.0,23.0,774.0,770.0,24.0,10.0,14.0,0.4166666666666667,162.3919341390839,2978.1593791560963,16.0,12.0,4.0,0.75,694.1809213651547,5487.593998411837,22.0,11.0,11.0,0.5,2288.8813925343993,44539.98682449256,5.0,2.0,3.0,0.4,157.54429846593993,705.7280390684689,82.0,49.0,33.0,0.5975609756097561,181.90562441612911,6752.902302698081,0.0,0.0,0.0,0.0,10613.0,10636.0,10748.0,10763.0,10776.0,10798.0,10865.0,10870.0,11000.0,11080.0,0.06329877186481878,-0.23543988228583776,0.053909159246055986,-0.1930524787376358,0.026214179274706463
14,14,11379.933383689768,2897.1911530650937,20.486431208155295,11513.593339625368,-2283.5162832252154,5.362836310086137,11542.54246440141,44479.02316491312,9.438876419856085,11619.423060473193,59.70201996223889,-0.0165355434089049,11805.23279929669,7231.777340045203,41.065874832186374,0.9827945712555992,138.0,109.0,114.0,218.0,332.0,29.0,761.0,756.0,30.0,13.0,17.0,0.4333333333333333,166.71114572696806,4307.3560829827275,11.0,8.0,3.0,0.7272727272727273,685.736273352786,6126.325529911277,22.0,11.0,11.0,0.5,2331.4177163466325,44853.918230692085,2.0,1.0,1.0,0.5,125.75195863988364,205.21581281554663,91.0,57.0,34.0,0.6263736263736264,163.76718805573807,7516.037467036965,0.0,0.0,0.0,0.0,11368.0,11397.0,11506.0,11516.0,11532.0,11553.0,11501.0,11620.0,11750.0,11838.0,0.057542335634497364,-0.300298394362338,0.05241611776640254,2.1063266991539127,0.02264549644648136
15,15,12132.91100836728,2550.5395116216764,9.668320076585918,12262.301356399426,-2855.6533137808674,10.191861603453937,12292.084196418136,43232.750235945394,9.016800813463638,12368.301356422664,-937.9838552165116,10.191861603456228,12545.57935211066,7280.425764794121,32.652215086021705,0.987515363672264,129.0,105.0,123.0,210.0,333.0,24.0,752.0,750.0,26.0,12.0,14.0,0.4615384615384615,192.7210040630047,2643.18722135228,17.0,11.0,6.0,0.6470588235294118,533.271056502942,2682.2117053533525,21.0,10.0,11.0,0.4761904761904761,2336.7621043463328,45379.5872564029,27.0,21.0,6.0,0.7777777777777778,139.15688694779735,625.8204396442834,87.0,45.0,42.0,0.5172413793103449,178.8963822785132,7769.698336919291,0.0,0.0,0.0,0.0,12122.0,12146.0,12251.0,12268.0,12282.0,12303.0,12363.0,12374.0,12509.0,12584.0,0.07556087768288264,-0.1867422260011298,0.05405073911775933,-0.14835744365309597,0.024572241797121336
16,16,12901.440148700163,2380.9757199331543,14.923006724526358,13034.72601729957,-2612.9317652405307,7.64389620259217,13063.680139632615,42908.4565034274,9.043781306977532,13127.161698007492,-519.413040988522,5.095930801724405,13323.23279929669,7329.405930008665,33.024012254933126,0.9854040465540266,134.0,108.0,106.0,226.0,332.0,26.0,766.0,771.0,26.0,11.0,15.0,0.4230769230769231,156.61681844309004,3343.1904189305455,15.0,11.0,4.0,0.7333333333333333,614.758949838006,4895.006483396772,21.0,11.0,10.0,0.5238095238095238,2298.320985114025,43606.792152368216,8.0,5.0,3.0,0.625,151.25311535456427,1250.7721715211856,84.0,47.0,37.0,0.5595238095238095,129.79732654550796,7574.505460279569,0.0,0.0,0.0,0.0,12890.0,12916.0,13024.0,13039.0,13053.0,13074.0,13122.0,13130.0,13279.0,13356.0,0.06577841896157052,-0.23527554680763543,0.05356335725873621,-0.29120007281046817,0.017709119645574672
17,17,13681.677132668829,2775.5880384393563,13.896470759004982,13815.802835452432,-2691.548778578836,6.74416162349598,13844.984754635503,42509.65465586891,8.925449034549903,13906.220076109952,-607.8833179016547,5.0959308017145135,14098.684833895826,7496.93605662439,34.41078931826286,0.985179185426888,139.0,114.0,99.0,232.0,331.0,25.0,779.0,781.0,25.0,12.0,13.0,0.48,181.1121400632223,3543.4304944438536,11.0,7.0,4.0,0.6363636363636364,620.7884102275639,3914.9652252889855,20.0,10.0,10.0,0.5,2283.083937278652,44067.122203938445,7.0,5.0,2.0,0.7142857142857143,136.39800004507512,1092.7025694366248,86.0,44.0,42.0,0.5116279069767442,134.83422934640308,7676.996893041091,0.0,0.0,0.0,0.0,13670.0,13695.0,13809.0,13820.0,13835.0,13855.0,13901.0,13908.0,14057.0,14140.0,0.06525180882572802,-0.23064356669595495,0.05370742142605122,-0.2243818772916911,0.017985244682360842
18,18,14470.466110442883,2627.7493992970594,13.032883438669286,14603.758209475258,-2599.5158394109853,10.191861595026822,14633.311963897651,42259.194680806264,8.916309876276168,14693.822964441037,-764.0822575639013,4.833513857838316,14886.619506407227,7157.075839825186,34.07791506392267,0.9858526116731386,136.0,110.0,103.0,231.0,334.0,26.0,790.0,789.0,26.0,11.0,15.0,0.4230769230769231,149.22356551612012,3208.843471802162,17.0,12.0,5.0,0.7058823529411765,579.3158075573879,3289.850788742089,21.0,10.0,11.0,0.4761904761904761,2275.480551740322,44360.936344152266,9.0,5.0,4.0,0.5555555555555556,124.9668896938556,1089.5965520792902,85.0,42.0,43.0,0.4941176470588235,155.71879159897088,7848.278096980442,0.0,0.0,0.0,0.0,14459.0,14485.0,14595.0,14609.0,14623.0,14644.0,14690.0,14698.0,14846.0,14929.0,0.05678759380785642,-0.22285527126799615,0.05384580962622613,-0.16355161824105627,0.021757320319631315
19,19,15256.943635643376,2797.2956636625136,14.13148812018814,15391.54796540086,-2664.497529721017,13.240354207394438,15418.596342874283,43096.20393568853,9.183504967457244,15501.54796540086,-635.9362557378616,15.28779240518434,15672.573824890202,6947.341239668856,34.16146330299115,0.9890213740255742,136.0,109.0,124.0,207.0,331.0,27.0,787.0,785.0,27.0,12.0,15.0,0.4444444444444444,194.70016853747535,3138.1661003739255,15.0,12.0,3.0,0.8,791.0038589642278,6327.9051184739055,22.0,11.0,11.0,0.5,2318.8750503744877,44272.285151846096,16.0,12.0,4.0,0.75,134.82940652208725,735.7181400690083,83.0,41.0,42.0,0.4939759036144578,140.70850962848664,7488.763057696477,0.0,0.0,0.0,0.0,15245.0,15272.0,15381.0,15395.0,15408.0,15429.0,15490.0,15505.0,15635.0,15712.0,0.06960299944931578,-0.29686792730749834,0.053806944431460633,-0.21201717201301554,0.020253576839590146
20,20,16039.71704890656,3168.0784165079285,19.388825565165533,16171.698643600464,-2250.875374550471,8.808268724012466,16198.77741132244,43757.135605748605,9.37577973665532,16261.967099776888,-14206.185729391089,0.0108810572104841,16451.260172995684,7615.673247721852,38.067578896443976,0.9864776063271788,135.0,104.0,102.0,231.0,333.0,31.0,781.0,780.0,32.0,14.0,18.0,0.4375,173.81967187559582,3965.170325861517,14.0,12.0,2.0,0.8571428571428571,794.6943957118121,8102.211878802536,22.0,11.0,11.0,0.5,2329.841271773133,45220.85672046885,2.0,1.0,1.0,0.5,139.36813157115645,657.9313329684052,92.0,47.0,45.0,0.5108695652173914,119.9313357588388,7923.586462422146,0.0,0.0,0.0,0.0,16026.0,16057.0,16161.0,16174.0,16188.0,16210.0,16261.0,16263.0,16406.0,16494.0,0.05486596258788053,-0.35306014926327184,0.05324483057494855,-0.009810383605137486,0.015747962374136126
21,21,16822.397287201147,2870.11338553815,10.907106106866443,16951.21464341512,-2274.352056688701,17.8357578060484,16983.40379202987,43140.15942868332,8.995716698242155,17048.19941636472,-865.4428342257382,7.64389620259217,17237.344304362687,7122.19976332399,33.10002298419774,0.987840201052102,132.0,106.0,109.0,227.0,336.0,26.0,781.0,785.0,27.0,12.0,15.0,0.4444444444444444,158.0029292196579,3135.0617932172413,20.0,11.0,9.0,0.55,381.5500783143927,1020.6357466381168,21.0,10.0,11.0,0.4761904761904761,2320.5588165325435,45540.04157687891,15.0,9.0,6.0,0.6,140.37785362751038,864.9605804992584,87.0,45.0,42.0,0.5172413793103449,118.9845137239885,7620.7429895641635,0.0,0.0,0.0,0.0,16811.0,16837.0,16943.0,16960.0,16973.0,16994.0,17040.0,17052.0,17197.0,17279.0,0.0550511105295696,-0.16776210050343004,0.053791150687997565,-0.1622034963789357,0.016706146651025332
22,22,17625.564717542253,2983.8123107162664,12.600969049782709,17754.543101513966,-2630.0092240986833,7.659808977052387,17784.407788590892,42607.81713064601,8.867655336656815,17847.575339099858,-567.5491476310713,2.5479654008640567,18040.53415569611,7370.227619791386,33.88901107292477,0.9865769973436186,134.0,106.0,104.0,230.0,334.0,28.0,807.0,801.0,28.0,15.0,13.0,0.5357142857142857,175.24152024394408,2851.15103048705,15.0,10.0,5.0,0.6666666666666666,587.669771424582,3457.1141521753875,21.0,10.0,11.0,0.4761904761904761,2336.892203691338,45002.87153190671,7.0,6.0,1.0,0.8571428571428571,106.85752142051852,820.9193371010938,80.0,42.0,38.0,0.525,137.0316340516036,7730.413818674125,0.0,0.0,0.0,0.0,17611.0,17639.0,17745.0,17760.0,17774.0,17795.0,17842.0,17849.0,17999.0,18079.0,0.058730745099002966,-0.22344779860077457,0.054846560116559216,-0.18827888627185468,0.018592591860206654
23,23,18440.915741173616,3329.305647066546,13.071224566081586,18567.39577792884,-2466.565871308421,9.011287635133463,18596.86341147426,42377.52938177264,8.984124805793376,18666.424660900146,-782.5437377388423,1.1939962883988575,18850.201307778123,7426.7497494739055,36.92294589277052,0.9896536835664006,130.0,103.0,111.0,224.0,335.0,27.0,814.0,812.0,27.0,14.0,13.0,0.5185185185185185,155.32844605647531,3446.561566860155,15.0,10.0,5.0,0.6666666666666666,555.049530674735,2958.166594790696,20.0,10.0,10.0,0.5,2279.580899932095,43589.98290730416,3.0,1.0,2.0,0.3333333333333333,124.86753043174092,940.079427399814,89.0,43.0,46.0,0.4831460674157303,140.98116602677192,7928.784485500264,0.0,0.0,0.0,0.0,18427.0,18454.0,18557.0,18572.0,18587.0,18607.0,18665.0,18668.0,18810.0,18892.0,0.04665490721566382,-0.22502927537074127,0.053792208587614944,-0.15956619982998682,0.01898288898676823
24,24,19250.24972648409,2687.194102555031,13.143985986550735,19378.66952396675,-2425.9207124550403,12.739827004264896,19406.83937369439,42385.83171663377,9.05220054823657,19485.424660900146,-570.8095956132277,2.5479654008640567,19661.637784405237,7340.030102468958,35.02299814557478,0.9902083801515692,137.0,105.0,116.0,218.0,334.0,32.0,810.0,811.0,32.0,17.0,15.0,0.53125,172.02242238149503,2341.343363785577,14.0,11.0,3.0,0.7857142857142857,693.5852437495549,5251.180201182478,20.0,10.0,10.0,0.5,2275.7390328873053,44091.00826734909,3.0,2.0,1.0,0.6666666666666666,117.4767530623988,640.9992964437905,88.0,45.0,43.0,0.5113636363636364,124.37406175986892,7911.227260222221,0.0,0.0,0.0,0.0,19233.0,19265.0,19370.0,19382.0,19397.0,19417.0,19483.0,19486.0,19625.0,19704.0,0.06401562961824496,-0.2859059820828374,0.053691031665994676,-0.2058072498521895,0.016944625570136745
25,25,20043.08862315677,3388.2212988920382,14.276786488867046,20168.214204699063,-2556.8420041916743,6.7641669859699425,20196.778761297017,42932.2949604687,9.279445724322803,20275.107335523753,-407.5166736536058,0.0834089397049037,20447.90024118975,7174.321584536664,40.43438631056951,0.9895465302283148,137.0,102.0,134.0,199.0,333.0,35.0,791.0,789.0,36.0,19.0,17.0,0.5277777777777778,164.7493425463196,3186.2970219271856,12.0,8.0,4.0,0.6666666666666666,648.1490687960579,4645.8539613305375,22.0,11.0,11.0,0.5,2242.3839387558933,44200.40536308715,3.0,1.0,2.0,0.3333333333333333,140.61635885037722,36.10668451030108,92.0,45.0,47.0,0.4891304347826087,147.53048010474245,7666.767160957821,0.0,0.0,0.0,0.0,20024.0,20059.0,20161.0,20171.0,20186.0,20208.0,20274.0,20295.0,20404.0,20494.0,0.048624138748019,-0.25349594059135666,0.0522307028035804,-0.3450567005999437,0.020563683738783832
26,26,20825.708626680665,3108.4601462134724,12.52121354588502,20950.16418133519,-2647.47579737412,8.243229109842922,20978.71658412256,43427.28191305987,9.2542320120485,21042.424660900146,-388.44736741432774,1.2288607413862973,21234.684833895823,7312.863528750604,37.52377819090311,0.9878499533881344,132.0,99.0,103.0,232.0,335.0,33.0,783.0,782.0,33.0,17.0,16.0,0.5151515151515151,122.57262460954747,2858.9148768451287,15.0,10.0,5.0,0.6666666666666666,640.020262411298,4962.266886502288,22.0,11.0,11.0,0.5,2324.473290868258,44631.459473310904,3.0,1.0,2.0,0.3333333333333333,121.12663870335705,918.2898572790637,92.0,50.0,42.0,0.5434782608695652,143.0492093634893,7781.089694624057,0.0,0.0,0.0,0.0,20809.0,20842.0,20941.0,20955.0,20968.0,20989.0,21041.0,21044.0,21185.0,21276.0,0.039431943420235774,-0.24174735158904853,0.05352564536555119,-0.3118225243991944,0.019561312583106432
27,27,21595.027373698995,3066.0930060393457,14.006417635074843,21716.59551424428,-2658.731475829786,8.568901974488334,21746.235742461853,42709.35158376427,9.010848331124713,21820.8588335245,-682.2215409784607,0.8905161736071314,22002.53415569611,7513.786468077819,35.56376257334068,0.9892733993481304,133.0,102.0,115.0,219.0,334.0,31.0,774.0,768.0,34.0,21.0,13.0,0.6176470588235294,190.2643728392388,2167.731467407789,15.0,10.0,5.0,0.6666666666666666,577.2678201252747,3769.760646209106,21.0,10.0,11.0,0.4761904761904761,2327.36666115042,44866.87890082537,3.0,2.0,1.0,0.6666666666666666,138.37700915441576,690.6487557358129,82.0,42.0,40.0,0.5121951219512195,110.1407588202861,8199.38815038936,0.0,0.0,0.0,0.0,21574.0,21605.0,21707.0,21722.0,21736.0,21757.0,21819.0,21822.0,21961.0,22041.0,0.06205433835975334,-0.21712152030889478,0.05449313967190164,-0.2028329521169204,0.014658489336663617
