Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9394.054514699515,1951.4375171927843,11.536457658836266,9511.39728720115,-5889.986951222141,13.155027006767192,9542.615250797686,54129.32780289377,11.710223788554975,9620.369913502158,-1559.715471637541,17.342805481906776,9796.77347856601,4733.163348997146,31.09904298263563,0.9968184206702622,118.0,88.0,162.0,178.0,340.0,30.0,856.0,854.0,30.0,15.0,15.0,0.5,64.31720835407852,1889.583356499249,20.0,15.0,5.0,0.75,820.4254107788357,4666.699294725005,28.0,14.0,14.0,0.5,2074.299268882575,53731.85836907134,61.0,21.0,40.0,0.3442622950819672,22.055048846402148,1442.5302485949217,82.0,42.0,40.0,0.5121951219512195,22.22651548053359,4716.717115435241,0.0,0.0,0.0,0.0,9379.0,9409.0,9497.0,9516.0,9529.0,9557.0,9599.0,9659.0,9756.0,9837.0,0.03295888686541254,-0.13929154980701644,0.03832117177652596,-0.014140430897467865,0.004695911347585944
11,11,10272.185868130418,2633.202983809301,16.032769624223445,10389.972626301009,-5267.242728431746,9.819219928583754,10422.260484217097,53897.96356761568,11.973911121259944,10499.609046310074,-515.0631686700152,8.699046907768627,10675.654650232307,5298.240154606559,35.60567728311158,0.9973427620753784,125.0,84.0,135.0,205.0,340.0,41.0,877.0,879.0,41.0,20.0,21.0,0.4878048780487805,61.147045307677715,2585.699256377059,17.0,13.0,4.0,0.7647058823529411,794.9398510664765,5393.16747157469,29.0,14.0,15.0,0.4827586206896552,2024.5904451781091,55075.303392237314,28.0,15.0,13.0,0.5357142857142857,19.439108636936194,454.10520975026134,86.0,44.0,42.0,0.5116279069767442,39.74554907663299,5676.597859287978,0.0,0.0,0.0,0.0,10252.0,10293.0,10377.0,10394.0,10408.0,10437.0,10486.0,10512.0,10634.0,10717.0,0.023221546414632973,-0.1509214387967193,0.03756339407217556,-0.0377412127664485,0.007501651098634363
12,12,11171.14635779608,2681.875174252181,16.735446712780536,11286.972626301009,-5166.486809901014,9.772044098584306,11318.749368784993,53596.35227390275,11.939128456692398,11403.72290975863,-70.67696098575324,2.972662722173041,11570.51396090389,5733.714674967414,38.00053230553824,0.9973167408235492,124.0,81.0,135.0,206.0,341.0,43.0,898.0,897.0,44.0,21.0,23.0,0.4772727272727273,56.343511015308906,2594.106493544711,18.0,14.0,4.0,0.7777777777777778,819.3661372667918,6136.273555962053,28.0,14.0,14.0,0.5,2024.1917096136444,53462.23925644277,10.0,5.0,5.0,0.5,16.132834701921364,26.33087360299851,92.0,47.0,45.0,0.5108695652173914,30.197019815770123,5998.935204826343,0.0,0.0,0.0,0.0,11150.0,11193.0,11274.0,11291.0,11305.0,11333.0,11399.0,11409.0,11525.0,11615.0,0.021008998314405083,-0.15859251507166633,0.03776734094270196,-0.22826157883575884,0.005266571765003591
13,13,12046.016161983756,2179.2446111986696,12.552250588084489,12163.326670572207,-5245.841305816472,11.31775846193282,12194.336956120178,51689.50381214849,11.198406515839922,12274.809081464891,-825.6827825134062,14.361462954444193,12443.595116653196,5848.194696125385,35.52988594776407,0.9969377761130586,121.0,86.0,143.0,194.0,337.0,35.0,875.0,876.0,35.0,17.0,18.0,0.4857142857142857,59.51981763967464,2083.7506280333223,19.0,14.0,5.0,0.7368421052631579,770.6909220158127,4375.363273693567,27.0,13.0,14.0,0.4814814814814814,2070.048973099104,52849.88760431274,44.0,25.0,19.0,0.5681818181818182,12.224057693438848,604.7838775775856,90.0,45.0,45.0,0.5,43.16106911492737,6151.396687228578,0.0,0.0,0.0,0.0,12029.0,12064.0,12150.0,12168.0,12181.0,12208.0,12250.0,12293.0,12403.0,12487.0,0.027312132531527252,-0.14691464668618315,0.04004776251329741,-0.014804786962165306,0.00738023806620579
14,14,12900.530355418672,2186.526770234262,13.136765712215963,13016.231610476065,-5303.795110275372,10.386576586991271,13047.204594179848,52357.71831593033,11.27835498271814,13117.821948101297,-379.93042531594944,8.123350661915008,13293.287381028616,5476.561421501039,39.09045766122837,0.9958414667960078,121.0,84.0,135.0,203.0,338.0,37.0,854.0,853.0,38.0,19.0,19.0,0.5,54.28533218306568,1990.745311869637,19.0,14.0,5.0,0.7368421052631579,806.694535487807,4987.620863918953,27.0,13.0,14.0,0.4814814814814814,2078.386832069802,53152.91596629501,34.0,13.0,21.0,0.3823529411764705,17.027926572764287,463.6483433394401,102.0,52.0,50.0,0.5098039215686274,37.74015238637067,5726.437914314865,0.0,0.0,0.0,0.0,12882.0,12919.0,13003.0,13021.0,13034.0,13061.0,13105.0,13138.0,13245.0,13341.0,0.02482719760035209,-0.15209760534017377,0.03969590155798354,-0.04481853896961238,0.006891213205096618
15,15,13753.607812286862,1708.9516793378698,10.9450785100646,13872.39728720115,-6029.258713397044,13.194483794820307,13903.487267161832,54570.567883816744,11.72849164518806,13998.061972923952,-1343.0290953532742,25.48263747114659,14157.46220665722,4646.749178207267,30.3358342987099,0.9963216011343592,119.0,89.0,174.0,166.0,340.0,30.0,854.0,856.0,31.0,16.0,15.0,0.5161290322580645,55.929798332600235,1572.763554443383,20.0,15.0,5.0,0.75,841.8716318917844,4841.523864173322,28.0,13.0,15.0,0.4642857142857143,2092.176457237929,56462.607372587474,77.0,41.0,36.0,0.5324675324675324,21.410509628120856,1139.1390109794436,79.0,39.0,40.0,0.4936708860759494,38.14680384906897,4848.246785558196,0.0,0.0,0.0,0.0,13738.0,13768.0,13857.0,13877.0,13890.0,13918.0,13958.0,14031.0,14118.0,14197.0,0.032727548127206345,-0.1396310345782876,0.0383389167159167,-0.015941955168505842,0.008209352901588321
16,16,14683.624768568212,2629.9561656884,15.976294151557468,14799.54796540086,-5425.160469633295,10.055622285269465,14831.753029653572,54078.57963067133,12.01437557458586,14964.35659521843,1104.209597080457,249.79199727910412,15087.321798935463,4981.965507168188,31.231113010043195,0.99741519805369,127.0,78.0,375.0,-33.0,342.0,49.0,930.0,928.0,49.0,23.0,26.0,0.4693877551020408,58.582576764487264,3104.3523667038,15.0,12.0,3.0,0.8,841.4314956113444,7107.4232964087505,29.0,15.0,14.0,0.5172413793103449,2023.3942557236944,54962.727425526056,353.0,159.0,194.0,0.4504249291784702,13.988182354731618,1001.581062150752,92.0,48.0,44.0,0.5217391304347826,38.585556086139455,6164.066640689371,0.0,0.0,0.0,0.0,14661.0,14710.0,14788.0,14803.0,14817.0,14846.0,14782.0,15163.0,15040.0,15130.0,0.02227511527712215,-0.15509799209095462,0.03741581730774788,0.012668049971415333,0.007745046815483066
17,17,15668.226266434043,2617.7869128006987,14.55009107968424,15783.972626301009,-5116.247001649332,10.025628842221534,15814.751614888968,52764.62150222899,11.373290549541164,15893.096705384294,-213.83273438364196,8.668065093430293,16067.06336334993,5883.563723028335,39.56735919352523,0.9976870120005156,121.0,84.0,137.0,205.0,342.0,37.0,986.0,983.0,37.0,18.0,19.0,0.4864864864864865,66.29192511707926,2602.2748099569717,18.0,14.0,4.0,0.7777777777777778,848.6792026709101,6247.411275366336,28.0,14.0,14.0,0.5,2084.4423406903315,52424.17158905093,33.0,17.0,16.0,0.5151515151515151,7.296258709106526,180.0933897909713,94.0,47.0,47.0,0.5,30.51753375021914,6184.589878271109,0.0,0.0,0.0,0.0,15650.0,15687.0,15771.0,15788.0,15801.0,15829.0,15877.0,15908.0,16022.0,16113.0,0.025323652124975803,-0.1658792475025776,0.03950454454794632,-0.03412133661451548,0.00518691310009496
18,18,16660.27787593341,2607.118704828857,15.583997413463525,16775.972626301005,-5243.461824865161,10.262723853903742,16807.32382436529,54004.00534138884,11.687087730273468,16893.817946464318,-331.09456990856154,-11.5732552870547,17061.266422496257,5525.353793026313,38.28116953482698,0.9978034408449074,121.0,82.0,150.0,194.0,344.0,39.0,990.0,993.0,41.0,20.0,21.0,0.4878048780487805,63.7788628511263,2506.066712456024,18.0,14.0,4.0,0.7777777777777778,844.1587814602166,6255.962395119996,29.0,14.0,15.0,0.4827586206896552,2072.9218340418665,55267.14519694888,40.0,22.0,18.0,0.55,7.075195206923172,266.52254810638374,94.0,48.0,46.0,0.5106382978723404,38.41523815517588,5983.01556752714,0.0,0.0,0.0,0.0,16641.0,16680.0,16762.0,16780.0,16793.0,16822.0,16872.0,16912.0,17014.0,17106.0,0.024463352103222712,-0.16099264372577454,0.03838459427106924,-0.02136910674456887,0.006952539076078841
19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17658.0,17703.0,17783.0,17798.0,17812.0,17841.0,17773.0,,18036.0,18127.0,,,,,
20,20,18667.174713102228,2457.221995255926,16.08451610959638,18780.764398075553,-5075.4246465780325,9.669178495793346,18811.87145787363,53101.23356948722,11.337502154303897,18889.943969358646,-504.62629520567106,8.432884346230813,19063.200361287298,6198.068973301948,39.678036101217145,0.9976412333336064,122.0,79.0,135.0,208.0,343.0,43.0,2007.0,2004.0,43.0,21.0,22.0,0.4883720930232558,50.3829484678696,2361.6682859410316,18.0,14.0,4.0,0.7777777777777778,847.2873581528501,6190.351129226644,28.0,14.0,14.0,0.5,2094.811736493213,52959.59785677565,27.0,14.0,13.0,0.5185185185185185,20.666922132036387,418.0910567091965,99.0,50.0,49.0,0.5050505050505051,35.97293534299,6396.286890360561,0.0,0.0,0.0,0.0,18646.0,18689.0,18768.0,18785.0,18798.0,18826.0,18876.0,18903.0,19016.0,19111.0,0.020504027949099526,-0.1669392055153672,0.039449398736697595,-0.040954905299996604,0.0058038940027841995
21,21,19617.69524309488,2854.3178426432296,16.720778411695804,19732.54796540086,-4905.724935621062,9.426030071075866,19763.929910403906,53664.02707519214,11.417191774343989,19889.53787506084,699.3859392086171,105.11724626449494,20017.622839378655,5868.753665600858,37.07684779148953,0.9977730737954422,123.0,80.0,382.0,-40.0,342.0,43.0,950.0,952.0,44.0,21.0,23.0,0.4772727272727273,61.90014152133093,2701.174492109405,18.0,14.0,4.0,0.7777777777777778,853.6329832249672,6892.411316076877,28.0,14.0,14.0,0.5,2093.5173774694044,54008.76369941344,225.0,19.0,206.0,0.0844444444444444,18.454493566093767,770.5811556611351,98.0,53.0,45.0,0.5408163265306123,34.108546298011305,6426.2014050820235,0.0,0.0,0.0,0.0,19597.0,19640.0,19720.0,19736.0,19750.0,19778.0,19738.0,20102.0,19967.0,20062.0,0.021686492161646774,-0.17400751049587695,0.03901155935494818,0.026386709442537203,0.0058118892428447476
22,22,20591.86565696658,2613.12557877881,15.25593957133396,20707.972626301005,-5432.406947969697,10.109524953872873,20739.92472470593,54978.3047560976,11.97002721454209,20823.264622083152,-234.33725196852873,8.581626134684187,20993.155388387037,5675.2093485769055,37.430597285848464,0.997430554339956,122.0,84.0,141.0,202.0,343.0,38.0,975.0,976.0,38.0,19.0,19.0,0.5,68.47014118998007,2521.7887896701286,18.0,14.0,4.0,0.7777777777777778,833.6877973845568,5950.365693759238,28.0,14.0,14.0,0.5,2066.9063010703835,55334.78507935339,26.0,13.0,13.0,0.5,10.125698400040816,193.68106721508116,92.0,46.0,46.0,0.5,33.29466214961009,5903.660790737782,0.0,0.0,0.0,0.0,20573.0,20611.0,20695.0,20712.0,20726.0,20754.0,20811.0,20836.0,20949.0,21038.0,0.026202392164397306,-0.15346563785986955,0.03759494422827115,-0.04320993915811852,0.005866684399573548
23,23,21580.26168791458,2653.144854172998,16.960857876541986,21694.54796540086,-4980.5049450861725,9.223489430805646,21726.160794523963,53948.46842229085,11.702691502228536,21803.051772834173,-132.83901880945942,5.486493748012911,21978.17834156396,6626.134638363669,38.859487689247416,0.997433188467632,122.0,79.0,129.0,213.0,342.0,43.0,987.0,986.0,44.0,21.0,23.0,0.4772727272727273,56.941010791070134,2584.988403541366,18.0,14.0,4.0,0.7777777777777778,858.7764490216302,6883.951729513992,28.0,14.0,14.0,0.5,2064.7754493005173,54681.10061578005,17.0,9.0,8.0,0.5294117647058824,11.46925129034124,161.0693264418294,94.0,47.0,47.0,0.5,39.745201758926335,6956.99378174755,0.0,0.0,0.0,0.0,21560.0,21603.0,21682.0,21698.0,21712.0,21740.0,21794.0,21811.0,21934.0,22024.0,0.021461704475543613,-0.1724275868592219,0.03827310597843362,-0.0863394761052279,0.005998248440170762
24,24,22537.13967626101,2715.7482610499983,17.052947588110026,22649.972626301005,-4892.265176217682,9.520343600479114,22681.410203496573,52779.518482835985,11.21057831019503,22815.061264310338,904.2929771041862,92.74552532680758,22934.486797669193,6515.239189137336,37.97163105127377,0.9979579799357966,121.0,77.0,386.0,-43.0,343.0,44.0,959.0,956.0,45.0,22.0,23.0,0.4888888888888889,55.068403737063434,2614.9592994326067,17.0,13.0,4.0,0.7647058823529411,784.4734652807404,5442.468458935632,27.0,13.0,14.0,0.4814814814814814,2098.1372584976957,54265.11894258586,236.0,36.0,200.0,0.1525423728813559,21.88585086827119,1049.5498059763263,101.0,54.0,47.0,0.5346534653465347,32.37083390188124,7041.895452243229,0.0,0.0,0.0,0.0,22516.0,22560.0,22637.0,22654.0,22668.0,22695.0,22588.0,23023.0,22882.0,22980.0,0.02027743312105525,-0.16034974332426397,0.03975286851432747,0.024202168348532536,0.004968479738372793
25,25,23491.290861368925,2076.030996209132,12.873109161393849,23608.972626301005,-5874.077945225953,12.372555719766524,23640.677373153503,54891.05015422631,11.93860684316369,23731.191861603453,-899.5752031352006,20.346085618139224,23895.094408238525,5444.471040123728,33.452604156230464,0.997306240279806,121.0,86.0,172.0,171.0,343.0,35.0,953.0,959.0,36.0,18.0,18.0,0.5,55.780694170570584,1967.2805503484751,20.0,15.0,5.0,0.75,848.5553836137663,5467.729166311814,28.0,14.0,14.0,0.5,2066.13064092566,54713.85069237254,72.0,34.0,38.0,0.4722222222222222,9.766535709556411,641.0060095075914,87.0,44.0,43.0,0.5057471264367817,31.14173313900004,5526.299253422447,0.0,0.0,0.0,0.0,23474.0,23509.0,23595.0,23613.0,23627.0,23655.0,23697.0,23767.0,23852.0,23938.0,0.026868912011635222,-0.1444576308871444,0.03764057410307314,-0.01085683073023586,0.005719882227216756
26,26,24450.39618751685,2861.3495936660192,17.14693293276419,24565.54796540086,-5225.2798172969,10.216338156277695,24597.523930086947,54205.673977403945,11.804090295268916,24686.778537235467,752.0196588110424,101.72517295431804,24850.866768780194,6540.729010661041,36.46782246514935,0.9975966457001062,123.0,80.0,390.0,-49.0,341.0,43.0,958.0,957.0,45.0,21.0,24.0,0.4666666666666667,66.7871891434175,2877.2581947935323,18.0,14.0,4.0,0.7777777777777778,840.4706142325035,6769.124760610262,29.0,15.0,14.0,0.5172413793103449,2057.898541764363,53942.97266817161,260.0,10.0,250.0,0.0384615384615384,9.950157950403748,340.28108624014794,92.0,48.0,44.0,0.5217391304347826,34.18362335604543,6998.832248713883,0.0,0.0,0.0,0.0,24430.0,24473.0,24553.0,24569.0,24583.0,24612.0,24498.0,24943.0,24804.0,24894.0,0.023341149676802828,-0.1608470060206822,0.03796463341867521,0.013231247127415711,0.0052262711542288235
27,27,25340.03715124911,2138.571179835906,13.096434203523902,25454.993362998688,-5325.2211761691005,12.255637090540302,25486.42951100047,52341.61509760342,11.09438661868744,25558.095930801723,-936.1955178620996,11.573483934061448,25735.968242612144,6423.264757337862,36.040949220918606,0.9970085680522512,119.0,82.0,156.0,183.0,339.0,37.0,891.0,889.0,37.0,18.0,19.0,0.4864864864864865,51.04201129669503,2015.5888524941493,19.0,14.0,5.0,0.7368421052631579,768.8279356297986,3962.823127289171,27.0,13.0,14.0,0.4814814814814814,2103.31414576167,53578.45874129499,56.0,17.0,39.0,0.3035714285714285,21.93868690513535,819.2074147332305,91.0,45.0,46.0,0.4945054945054945,36.26583424472528,6625.516079177383,0.0,0.0,0.0,0.0,25322.0,25359.0,25441.0,25460.0,25473.0,25500.0,25541.0,25597.0,25693.0,25780.0,0.023867342727685835,-0.1443748363110965,0.040184356975602284,-0.023433873038865467,0.005646012676543594
28,28,26168.57492941615,2564.864953119299,14.585103073166602,26284.972626301005,-5039.759949442874,10.276659029548387,26315.87063900223,53609.53962493967,11.470265716756812,26391.52059170187,-499.50277024058886,10.211125087641184,26564.16482202518,5986.224973045059,36.51395752737923,0.9973747812011396,123.0,84.0,134.0,203.0,337.0,39.0,829.0,829.0,39.0,20.0,19.0,0.5128205128205128,58.84822524936873,2375.363808698726,18.0,14.0,4.0,0.7777777777777778,853.7134658971469,6523.337214012885,28.0,14.0,14.0,0.5,2092.5272447254215,53577.82178667329,35.0,19.0,16.0,0.5428571428571428,12.009807708311184,347.0753103996319,93.0,47.0,46.0,0.5053763440860215,35.60548302284384,6188.793030046736,0.0,0.0,0.0,0.0,26149.0,26188.0,26272.0,26289.0,26302.0,26330.0,26373.0,26406.0,26519.0,26609.0,0.022943985872550355,-0.16939566059917627,0.039032740429502916,-0.024043525729650267,0.005947902590224925
