Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8287.640449892768,1744.5538594533716,8.979392666326572,8411.137267812264,-3916.6614698222697,17.8357578060484,8444.751291021192,51069.13233439019,10.267444525451353,8467.60271279885,-15747.526482307903,19.83777648745481,8673.534155696114,11433.046839046496,31.778874328479265,0.973651314338016,124.0,101.0,88.0,224.0,312.0,23.0,779.0,778.0,23.0,12.0,11.0,0.5217391304347826,80.14672308018841,1679.9777787136209,20.0,11.0,9.0,0.55,440.81309259224713,832.704839001645,23.0,13.0,10.0,0.5652173913043478,2210.252193328206,35243.74288122982,29.0,5.0,24.0,0.1724137931034483,1591.8412478014534,31740.0495956414,81.0,43.0,38.0,0.5308641975308642,76.39574852319183,11828.625542281354,0.0,0.0,0.0,0.0,8276.0,8299.0,8400.0,8420.0,8432.0,8455.0,8463.0,8488.0,8633.0,8712.0,0.04594109986681702,-0.1125481729755547,0.04327961123082978,-0.1010851608720812,0.006682011330722682
11,11,9078.565856126796,1671.0542329452528,6.9504882775502415,9205.027373698991,-4643.930862897691,17.8357578060484,9239.218913875991,51105.392667060674,10.271169792120192,9262.60271279885,-16664.288197686692,20.19199779883791,9468.427455298097,11096.31094468195,30.45436060754004,0.9702614004155796,125.0,105.0,89.0,225.0,314.0,20.0,791.0,795.0,21.0,11.0,10.0,0.5238095238095238,98.62507751928035,1544.1214661593783,23.0,13.0,10.0,0.5652173913043478,424.3867910761648,1840.992274871919,23.0,12.0,11.0,0.5217391304347826,2204.5473943217435,36050.22419913798,27.0,6.0,21.0,0.2222222222222222,1584.8714718161752,32521.75609068718,78.0,39.0,39.0,0.5,77.49318095339962,11491.38612233126,0.0,0.0,0.0,0.0,9068.0,9088.0,9193.0,9215.0,9227.0,9250.0,9258.0,9282.0,9430.0,9507.0,0.05901967487042745,-0.09138525176306318,0.04313727532990185,-0.09510586068933832,0.006983688663712079
12,12,9901.612224484234,1899.9228752891383,7.556795042608772,10024.178051898703,-4428.551248431594,22.931688607770173,10060.513816358452,51567.48867225059,10.260689917657734,10083.60271279885,-17146.588088551634,20.383723206813094,10290.833822828874,11107.393425137763,29.7134849960174,0.9696588467413066,122.0,101.0,93.0,222.0,315.0,21.0,823.0,821.0,21.0,11.0,10.0,0.5238095238095238,104.37317028217426,1747.1883947513456,34.0,21.0,13.0,0.6176470588235294,295.04581539606323,3369.044670398808,23.0,13.0,10.0,0.5652173913043478,2224.3677939002378,33195.57075105081,30.0,6.0,24.0,0.2,1580.2168579258175,32979.09805153265,77.0,39.0,38.0,0.5064935064935064,81.75830110511548,11529.851899629022,0.0,0.0,0.0,0.0,9891.0,9912.0,10013.0,10037.0,10048.0,10071.0,10079.0,10106.0,10253.0,10328.0,0.05493547745525739,-0.06662355222840788,0.043135080865343955,-0.09215925930948854,0.007360709932186582
13,13,10743.72324479722,1775.160895363645,8.046684124793167,10868.027373703486,-4144.595776432118,17.8357578060484,10902.4885681134,50898.105562824894,10.202574573249327,10925.60271279885,-17126.75271364666,19.6314376918086,11131.534155696114,10787.4461738527,30.754288876187974,0.9735780872150486,125.0,104.0,88.0,224.0,312.0,21.0,844.0,842.0,22.0,11.0,11.0,0.5,93.2548275434303,1622.7517586995132,21.0,11.0,10.0,0.5238095238095238,404.8419626532259,1800.472877590831,23.0,12.0,11.0,0.5217391304347826,2211.442552440606,36321.22801975129,27.0,6.0,21.0,0.2222222222222222,1596.2933119365048,32990.07348960685,79.0,40.0,39.0,0.5063291139240507,66.86574108119657,11064.58614669292,0.0,0.0,0.0,0.0,10733.0,10754.0,10858.0,10878.0,10890.0,10913.0,10921.0,10946.0,11093.0,11170.0,0.05253316912680575,-0.09767948057934246,0.043448425594366444,-0.09320466866229536,0.006198477378572698
14,14,11595.894425915812,1638.942174131583,7.1701803178469605,11717.60271280888,-3733.9537037880746,20.383723206912453,11752.3808059261,50994.858555704435,10.178323761193653,11775.178051898703,-16659.87249116907,21.65800615831327,11980.494900653548,10737.331789932712,31.878467804510617,0.9712465811796728,122.0,102.0,89.0,223.0,312.0,20.0,851.0,850.0,20.0,10.0,10.0,0.5,94.70592819655089,1558.1580246876908,21.0,10.0,11.0,0.4761904761904761,398.65944999310375,2144.0650269546395,23.0,12.0,11.0,0.5217391304347826,2168.5422327200363,35252.672356448675,32.0,5.0,27.0,0.15625,1642.2336870554952,33453.13982016187,81.0,40.0,41.0,0.4938271604938271,75.30162724774704,11154.80379163154,0.0,0.0,0.0,0.0,11586.0,11606.0,11708.0,11729.0,11740.0,11763.0,11770.0,11797.0,11942.0,12020.0,0.05778478929357723,-0.1067660398651076,0.04252472296498716,-0.09857420505024857,0.007013067000346361
15,15,12443.463559562566,2371.689334729806,11.319629172342353,12572.397286904235,-4037.247031365373,20.38372320578056,12601.003776529296,51731.46843949742,10.374869485310224,12623.60271279885,-17014.320867538372,19.117171423986814,12829.10949479597,11472.123101937055,32.82024918668579,0.9782161857878248,127.0,101.0,86.0,226.0,312.0,26.0,846.0,849.0,26.0,13.0,13.0,0.5,102.76970767570224,2474.8167160511184,21.0,16.0,5.0,0.7619047619047619,771.5224528910015,4672.973953423334,23.0,13.0,10.0,0.5652173913043478,2209.392323557337,35274.06764080161,27.0,5.0,22.0,0.1851851851851851,1632.2140355980555,32962.48791762789,84.0,43.0,41.0,0.5119047619047619,78.12175891397922,11901.103000111514,0.0,0.0,0.0,0.0,12430.0,12456.0,12557.0,12577.0,12588.0,12611.0,12619.0,12643.0,12788.0,12869.0,0.04333185892890573,-0.19110112581594424,0.042708865419920056,-0.09593177701921428,0.006809703680811135
16,16,13273.862221144102,1932.7845410315845,7.298276259143969,13396.178051898703,-4103.043292347041,22.93168860777651,13432.1124477214,50813.588809502646,10.138770313101029,13455.178051898703,-16469.80099861558,22.200767561392148,13660.696193666416,11457.16725916192,30.83587761647227,0.9684022903678654,123.0,103.0,90.0,223.0,313.0,20.0,832.0,831.0,20.0,10.0,10.0,0.5,108.95038537856873,1844.8657401841765,25.0,12.0,13.0,0.48,302.84015135147035,3556.507446222802,22.0,12.0,10.0,0.5454545454545454,2165.724353332461,34178.810899739015,32.0,5.0,27.0,0.15625,1614.8085052523832,33427.72715672669,79.0,40.0,39.0,0.5063291139240507,82.21960816586633,11907.587860095486,0.0,0.0,0.0,0.0,13264.0,13284.0,13387.0,13409.0,13420.0,13442.0,13450.0,13477.0,13623.0,13700.0,0.05636964859022448,-0.07380866585451952,0.0426209682109178,-0.0980466312488002,0.007176259742574502
17,17,14059.730722208746,2154.8746897975343,9.490620910143962,14185.51392092032,-3766.2572469980873,17.8357578060484,14219.085326263836,48708.39574052895,10.260348744236923,14242.178051898703,-16083.131723568653,20.999200470359163,14445.958816596258,12029.422205203677,30.693272221724484,0.9746824906378352,129.0,103.0,87.0,220.0,307.0,26.0,785.0,787.0,26.0,13.0,13.0,0.5,91.0577849092195,2056.874329153863,19.0,10.0,9.0,0.5263157894736842,477.0074813895729,878.9942117106104,23.0,13.0,10.0,0.5652173913043478,2077.2328497471376,33205.43988915742,31.0,5.0,26.0,0.1612903225806451,1567.1903222911692,32049.294951531745,81.0,42.0,39.0,0.5185185185185185,89.33006654108176,12533.924885118478,0.0,0.0,0.0,0.0,14047.0,14073.0,14176.0,14195.0,14206.0,14229.0,14237.0,14263.0,14406.0,14483.0,0.04225664969770239,-0.1266529209521665,0.04264629984556703,-0.09744310680453896,0.007425964856602958
18,18,15604.570929997992,2024.3512789364092,9.14694936132151,15729.027373698991,-3827.779321476228,17.8357578060484,15763.836473459143,48143.26821436564,10.328642510651555,15786.60271279885,-15300.478258260024,18.956389596528876,15991.665116659033,11534.294422142764,31.870686488006605,0.9745052601454596,124.0,101.0,89.0,224.0,313.0,23.0,1546.0,1544.0,23.0,12.0,11.0,0.5217391304347826,96.77944062907731,1937.495502272534,23.0,13.0,10.0,0.5652173913043478,361.71530522580014,1099.5387404279102,23.0,13.0,10.0,0.5652173913043478,2086.5796008268912,33410.637264031655,26.0,5.0,21.0,0.1923076923076923,1525.3747100829862,30468.48668636303,79.0,40.0,39.0,0.5063291139240507,95.62633998789624,12222.13572137844,0.0,0.0,0.0,0.0,15593.0,15616.0,15717.0,15739.0,15751.0,15774.0,15782.0,15806.0,15954.0,16030.0,0.047807631825601465,-0.09449742914810993,0.043341045970042166,-0.09969457714562005,0.008290610286860652
19,19,16400.287916985668,2138.7348136857595,12.560613439237304,16528.26105054851,-3769.994730300449,17.835757806045734,16559.216778688984,50538.51545766434,10.329408788931747,16582.602712798853,-15701.002511224351,18.212735052506805,16787.5601540996,11692.204680595954,31.94007260168891,0.978829149699915,130.0,101.0,85.0,226.0,311.0,29.0,795.0,796.0,29.0,15.0,14.0,0.5172413793103449,76.64579592011908,2163.7559922017012,19.0,13.0,6.0,0.6842105263157895,616.8459034243176,2373.2318651526903,24.0,13.0,11.0,0.5416666666666666,2202.256175337519,37104.23701857816,24.0,5.0,19.0,0.2083333333333333,1565.7533666453098,31018.987921188997,81.0,42.0,39.0,0.5185185185185185,87.81198130677058,12307.982742085953,0.0,0.0,0.0,0.0,16385.0,16414.0,16515.0,16534.0,16546.0,16570.0,16578.0,16600.0,16749.0,16826.0,0.03583697961508028,-0.1636198317378439,0.04357579868332953,-0.09972314605554532,0.007510301410691245
20,20,17198.29463590981,2084.8000881242133,9.516124004076948,17323.758385009296,-4015.4143366478993,17.835757806048395,17357.0164999376,50980.41704124275,10.304305305282384,17380.178051898707,-15836.25812197688,19.714646179397363,17585.616232061187,11392.406186605302,29.963640686713532,0.9772765514137256,127.0,103.0,87.0,222.0,309.0,24.0,798.0,798.0,24.0,12.0,12.0,0.5,95.19066222518514,2071.9864916625193,19.0,11.0,8.0,0.5789473684210527,504.1123276518298,279.98768769271646,23.0,13.0,10.0,0.5652173913043478,2194.873987805642,36063.28644274488,28.0,5.0,23.0,0.1785714285714285,1622.1400822145044,32276.280810697433,76.0,39.0,37.0,0.5131578947368421,85.61850734926114,11870.764189011054,0.0,0.0,0.0,0.0,17186.0,17210.0,17313.0,17332.0,17344.0,17367.0,17375.0,17400.0,17549.0,17622.0,0.04565937173901042,-0.12554428643910925,0.043053276438088116,-0.10243203095833403,0.007515401570734694
21,21,17977.4986403993,1453.8447698859118,6.880206881699074,18102.027373698995,-4279.775157996522,17.8357578060484,18136.539336626047,50514.42540608357,10.227813134064352,18159.602712798853,-15986.829304240477,20.38372320691239,18365.870217762626,11096.989979146369,30.011156819631587,0.9762947345634554,123.0,104.0,89.0,223.0,312.0,19.0,778.0,779.0,19.0,9.0,10.0,0.4736842105263157,89.71523180252075,1498.7943913764936,24.0,13.0,11.0,0.5416666666666666,391.3211023712625,1804.7157369767392,23.0,13.0,10.0,0.5652173913043478,2198.4899233447036,33757.570681095734,29.0,5.0,24.0,0.1724137931034483,1563.914214111191,31745.24093993985,77.0,39.0,38.0,0.5064935064935064,84.91505736087929,11588.50882256469,0.0,0.0,0.0,0.0,17968.0,17987.0,18091.0,18112.0,18124.0,18147.0,18155.0,18180.0,18329.0,18403.0,0.06170894834223671,-0.09143496747489195,0.04352202179221333,-0.09782516497479371,0.0076520802055740295
22,22,18728.8161576638,1286.0653779161378,6.306600210959699,18852.602712798853,-4638.915813569707,20.383723206912453,18887.49161263272,50478.840823837214,10.19941714629933,18910.602712798853,-16931.452592799913,20.383723206912453,19115.652365775768,11071.219768730029,29.09072161368598,0.968002185678248,121.0,103.0,91.0,220.0,311.0,18.0,753.0,751.0,18.0,9.0,9.0,0.5,86.10871804002538,1231.4319279068495,24.0,13.0,11.0,0.5416666666666666,389.6093835083566,2438.2903722852006,23.0,12.0,11.0,0.5217391304347826,2176.317232340067,35491.663776827496,29.0,6.0,23.0,0.2068965517241379,1562.3981535228586,32665.2859041042,76.0,39.0,37.0,0.5131578947368421,82.1477169208721,11328.104836212187,0.0,0.0,0.0,0.0,18720.0,18738.0,18841.0,18864.0,18875.0,18898.0,18906.0,18932.0,19079.0,19152.0,0.06695516380322027,-0.08398716406292077,0.0431134550005824,-0.09227785654889807,0.0074199337233728496
23,23,19518.26162179865,1832.516326585948,8.270146685128065,19643.602712798853,-4445.776649987558,20.383723206912453,19678.250788191766,50583.095318676504,10.152557460671732,19701.178051898707,-16656.234916764206,21.65640392159197,19906.41044938477,11093.475868529846,30.241052443585847,0.969528038385842,123.0,101.0,93.0,221.0,314.0,22.0,788.0,791.0,22.0,11.0,11.0,0.5,92.40234895140998,1835.0255779762367,26.0,15.0,11.0,0.5769230769230769,379.0461157446855,2335.2215206182827,22.0,12.0,10.0,0.5454545454545454,2173.3407413082587,34594.682703067316,32.0,5.0,27.0,0.15625,1629.7760314076666,33357.220792227075,80.0,40.0,40.0,0.5,84.31921782631798,11455.766945391297,0.0,0.0,0.0,0.0,19507.0,19529.0,19630.0,19655.0,19666.0,19688.0,19696.0,19723.0,19869.0,19944.0,0.050423752089324786,-0.08525981973155271,0.04296575224620168,-0.09784780531447271,0.00760079336950794
24,24,20355.465555715105,1823.8136050283513,7.161408133966181,20482.027373698995,-4498.08537684697,17.8357578060484,20516.405297158533,50558.638425413395,10.28749695093275,20538.602712798853,-17434.161219610844,20.383723206912453,20744.724825279525,11402.365513710243,30.494505949130595,0.9693568110250436,126.0,105.0,90.0,222.0,312.0,21.0,838.0,838.0,21.0,10.0,11.0,0.4761904761904761,105.1216065883906,1830.022133737154,24.0,13.0,11.0,0.5416666666666666,399.98993493368937,2117.793691678172,22.0,12.0,10.0,0.5454545454545454,2167.0500608993393,34765.97352620812,32.0,5.0,27.0,0.15625,1625.3639681493662,33347.482875248585,80.0,41.0,39.0,0.5125,79.86195955679116,11796.43857744677,0.0,0.0,0.0,0.0,20345.0,20366.0,20471.0,20492.0,20504.0,20526.0,20534.0,20561.0,20706.0,20783.0,0.05763834982838418,-0.08892448707011226,0.042862112754406524,-0.09322868749894736,0.007003981714212272
25,25,21277.54600202833,2467.819264087012,10.005846765067494,21405.758382668748,-3887.664881072559,17.83575780604016,21439.508007620225,49887.312628465625,10.249412998926104,21462.602712798853,-16430.50436396882,20.383723206912453,21670.53415569611,11912.08861978856,32.04937172509141,0.9713318392764008,130.0,106.0,88.0,226.0,314.0,24.0,922.0,923.0,25.0,13.0,12.0,0.52,111.28695342349852,2432.506928606261,20.0,11.0,9.0,0.55,460.59430176886104,1086.503964908798,23.0,13.0,10.0,0.5652173913043478,2165.3408297585806,32618.86150785341,29.0,6.0,23.0,0.2068965517241379,1554.1730437456383,32042.31223565737,82.0,44.0,38.0,0.5365853658536586,68.67550427663954,12199.361982416329,0.0,0.0,0.0,0.0,21265.0,21289.0,21395.0,21415.0,21427.0,21450.0,21458.0,21483.0,21628.0,21709.0,0.0450952608414255,-0.11847582439816384,0.043404639690353665,-0.09459070819237012,0.005765194204696787
26,26,22188.81618623078,1794.574376452979,8.39209987441309,22315.602712798853,-3713.703449285943,20.383723206912453,22351.482470693365,49045.73740347613,10.295403631368837,22374.602712798853,-16297.367850600922,20.383723206912453,22579.94445880224,11265.5621117665,31.14288615165622,0.9670799104021214,128.0,105.0,91.0,223.0,314.0,23.0,914.0,912.0,23.0,12.0,11.0,0.5217391304347826,89.16659957570842,1683.3044970003057,22.0,11.0,11.0,0.5,340.9426878954043,2079.4857412336587,23.0,12.0,11.0,0.5217391304347826,2083.5479375045593,34527.8798583606,30.0,6.0,24.0,0.2,1526.0561706352462,31470.628044453988,80.0,40.0,40.0,0.5,78.0141078807541,11686.750887643131,0.0,0.0,0.0,0.0,22177.0,22200.0,22305.0,22327.0,22339.0,22362.0,22370.0,22396.0,22541.0,22619.0,0.049686767372633736,-0.09180665407221987,0.04248173333319864,-0.0936381987953335,0.006925008011741464
27,27,23080.610444678267,2000.0255535296528,9.467114898293188,23206.02737369924,-3830.225726300655,17.835757806038636,23240.945257848292,50240.83450960659,10.3361061527559,23264.178051898707,-15898.91138970798,20.63425624404794,23470.43603077143,11831.531198781606,30.495705233286877,0.97246413442786,127.0,102.0,89.0,225.0,314.0,25.0,889.0,890.0,25.0,13.0,12.0,0.52,85.12012328398312,1905.360843364205,21.0,11.0,10.0,0.5238095238095238,390.2662854797889,1678.7710749250284,23.0,13.0,10.0,0.5652173913043478,2138.571569219837,34742.28141880664,29.0,5.0,24.0,0.1724137931034483,1608.3291920863398,32265.07989270612,78.0,39.0,39.0,0.5,79.19539930469813,12200.39228464603,0.0,0.0,0.0,0.0,23068.0,23093.0,23195.0,23216.0,23228.0,23251.0,23259.0,23284.0,23433.0,23509.0,0.04255951786904062,-0.10189119737773773,0.04256640221234619,-0.10115970538256333,0.006693588342382393
