Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7872.348928778564,968.5374746376626,6.630843418492474,7957.602712798849,-3492.795399404329,20.383723206912453,7993.3719931873,32434.479182581195,10.23899560045665,8019.856719115845,-8600.323930539464,20.383723206912453,8228.298310705846,6076.151304641649,25.96274023654467,0.9714521487903708,55.0,35.0,125.0,220.0,345.0,20.0,742.0,742.0,20.0,10.0,10.0,0.5,60.116284782268515,915.0158301382024,53.0,42.0,11.0,0.7924528301886793,217.17647183269236,1694.1104685839043,23.0,12.0,11.0,0.5217391304347826,1429.1806696819808,25806.062445108644,29.0,7.0,22.0,0.2413793103448276,743.2711896605865,16468.344721326226,68.0,34.0,34.0,0.5,47.432497903118744,6032.038704162307,0.0,0.0,0.0,0.0,7862.0,7882.0,7917.0,7969.0,7981.0,8004.0,8013.0,8042.0,8194.0,8262.0,0.06206913656568475,-0.062178412130790776,0.044063623209017536,-0.08642362725678916,0.007806339165202232
11,11,8636.119300932049,942.940216398382,6.837870196432329,8722.178051898705,-2694.6214655096323,22.931688607776472,8758.917136364245,33837.44539092122,10.387090852604675,8783.178051898705,-8339.02922757028,22.931688607776117,8994.265535074677,6267.426435456144,26.447525238562175,0.9757974225190222,68.0,48.0,112.0,222.0,334.0,20.0,763.0,766.0,20.0,10.0,10.0,0.5,57.23245213912533,899.2160759873609,51.0,38.0,13.0,0.7450980392156863,173.9124970866971,1905.7700230753037,24.0,13.0,11.0,0.5416666666666666,1423.8202190386007,25325.557369494523,30.0,5.0,25.0,0.1666666666666666,916.3446918499296,18663.713257813994,69.0,35.0,34.0,0.5072463768115942,46.79321547922406,6236.193397939989,0.0,0.0,0.0,0.0,8626.0,8646.0,8694.0,8735.0,8746.0,8770.0,8778.0,8806.0,8960.0,9028.0,0.06069573780374772,-0.06454060405616383,0.0420782420950909,-0.10988625496362753,0.007466097282690873
12,12,9414.91931985758,1011.207525869072,7.395723447581568,9503.027373698991,-2862.9353747002738,17.8357578060484,9537.989120603654,32939.74815881625,10.368971627897988,9562.60271279885,-8421.557308966714,20.38372320691245,9773.130386949624,6653.764051955026,28.28538163674904,0.981891104694345,85.0,63.0,96.0,223.0,319.0,22.0,779.0,779.0,22.0,11.0,11.0,0.5,55.43626982408554,982.9100673119848,27.0,17.0,10.0,0.6296296296296297,240.28839695373227,977.7708623392778,24.0,13.0,11.0,0.5416666666666666,1425.5567031429014,25410.55239861154,29.0,6.0,23.0,0.2068965517241379,843.4340369445861,17608.419738734006,71.0,36.0,35.0,0.5070422535211268,49.29574296191452,6676.948838174774,0.0,0.0,0.0,0.0,9404.0,9426.0,9489.0,9513.0,9525.0,9549.0,9558.0,9585.0,9737.0,9808.0,0.054821852494067826,-0.08393077925445262,0.043277704986379936,-0.10015178974636361,0.007408700184887127
13,13,10188.32657311663,769.6349312479991,6.107564232736839,10274.60271279962,-2716.8195900653645,20.38372320614404,10310.586075985662,33214.60645930334,10.375218345238745,10334.602712799608,-8612.142640779322,20.38372320151353,10546.145376677956,6603.482538581705,27.882584428021097,0.979148267363439,82.0,63.0,96.0,224.0,320.0,19.0,773.0,772.0,19.0,9.0,10.0,0.4736842105263157,54.06861294995353,743.2891765900401,50.0,39.0,11.0,0.78,216.1519535834976,1219.2028802027014,23.0,13.0,10.0,0.5652173913043478,1433.7691051140332,24412.809414334115,29.0,5.0,24.0,0.1724137931034483,878.1152917704577,18140.074321941374,71.0,36.0,35.0,0.5070422535211268,46.06756878206155,6585.2945138306695,0.0,0.0,0.0,0.0,10179.0,10198.0,10261.0,10286.0,10298.0,10321.0,10330.0,10357.0,10510.0,10581.0,0.07025228553787019,-0.07956065775361151,0.043166825019311274,-0.10196246490536484,0.006976253592389439
14,14,10971.65434825973,913.1849878767832,6.845916063086909,11058.027373698991,-2644.8672883274426,17.8357578060484,11092.71420338826,33585.25547803017,10.326188168897614,11117.178051898703,-8231.992017866087,22.93168860777651,11328.237114900594,6645.252172712811,28.11795036444658,0.980388023211019,83.0,62.0,96.0,223.0,319.0,21.0,783.0,782.0,21.0,11.0,10.0,0.5238095238095238,54.75236196141387,832.7703552054177,26.0,16.0,10.0,0.6153846153846154,240.52831652506785,922.650331709054,24.0,13.0,11.0,0.5416666666666666,1435.6814022281974,25128.907132129432,30.0,5.0,25.0,0.1666666666666666,902.0064837165712,18538.354222163864,72.0,36.0,36.0,0.5,41.898188209121415,6603.681560736504,0.0,0.0,0.0,0.0,10961.0,10982.0,11044.0,11068.0,11080.0,11104.0,11112.0,11140.0,11292.0,11363.0,0.05995757999561163,-0.0909415446236521,0.04274737177948072,-0.10957329425963062,0.006304980927761721
15,15,11715.612028922267,1008.2381773486902,6.130874208607069,11802.60271279885,-3336.838497899113,20.383723206912453,11837.71557359799,31767.76352899978,10.22921923010319,11864.4035597169,-8378.00209490442,22.93168860777651,12071.784585162372,6388.606134468551,26.88227201208568,0.9724669397378166,53.0,34.0,130.0,217.0,347.0,19.0,744.0,745.0,19.0,10.0,9.0,0.5263157894736842,69.56562103195287,918.594828218999,57.0,46.0,11.0,0.8070175438596491,222.40884374030873,1614.11436076731,22.0,12.0,10.0,0.5454545454545454,1389.7391673269124,23648.63593167619,32.0,7.0,25.0,0.21875,725.9926727468245,16618.810520192117,69.0,35.0,34.0,0.5072463768115942,45.917062680958374,6335.170668787865,0.0,0.0,0.0,0.0,11706.0,11725.0,11759.0,11814.0,11826.0,11848.0,11857.0,11889.0,12037.0,12106.0,0.06899720978121048,-0.06665256465973353,0.04374683682275158,-0.08665463012815193,0.007187336598075955
16,16,12423.871446447898,1586.6290797980798,10.009641278420592,12509.602712800355,-2669.7129076553833,20.383723206912453,12545.424947721613,30942.979926987577,10.236075776404151,12570.88026814457,-7859.981531158011,20.383723206912453,12777.699227161118,6800.775477440895,28.808704079490433,0.9849399921140092,87.0,59.0,98.0,218.0,316.0,28.0,708.0,708.0,28.0,14.0,14.0,0.5,61.18303322123121,1514.0111935435148,28.0,17.0,11.0,0.6071428571428571,205.2125281790319,1347.685678401855,23.0,12.0,11.0,0.5217391304347826,1356.0256294032192,24754.235547461045,31.0,6.0,25.0,0.1935483870967742,734.5832463993776,16045.499315169009,72.0,37.0,35.0,0.5138888888888888,45.79037988491676,6808.369042439306,0.0,0.0,0.0,0.0,12410.0,12438.0,12497.0,12521.0,12533.0,12556.0,12565.0,12595.0,12741.0,12813.0,0.03856164871818534,-0.07686688991561091,0.04382336906797179,-0.09345864789724911,0.0067331115454126855
17,17,13101.00296333324,1584.8246681424932,10.06762372164424,13187.60271279885,-2949.995340644341,20.383723206912453,13223.462554982763,32836.199825255484,10.354863361913,13247.602872033252,-8626.899654625651,20.383723206912453,13456.40163888008,6391.9213532327,27.239311432005778,0.9828964212118432,67.0,40.0,116.0,219.0,335.0,27.0,679.0,678.0,27.0,13.0,14.0,0.4814814814814814,60.98983510738841,1523.6348178454782,47.0,36.0,11.0,0.7659574468085106,219.4322860192933,1374.1732631414338,23.0,12.0,11.0,0.5217391304347826,1414.05614484706,25717.015188119694,29.0,5.0,24.0,0.1724137931034483,861.353950085521,17946.255896108763,69.0,35.0,34.0,0.5072463768115942,46.890832771299515,6382.09781557586,0.0,0.0,0.0,0.0,13088.0,13115.0,13155.0,13199.0,13211.0,13234.0,13243.0,13271.0,13421.0,13490.0,0.03848364827566197,-0.07438394325442041,0.04306394017493643,-0.0998451337756864,0.0073359527096785344
18,18,13801.466188105387,1438.1207348453345,8.837033623234554,13888.60271279885,-3226.710910171826,20.383723206911775,13924.173016065415,33990.34689883769,10.4021762438672,13948.178051899094,-8980.98897600926,22.931688607474687,14158.2520177968,6538.212318892537,26.91008363232819,0.9773230933258344,62.0,37.0,121.0,220.0,341.0,25.0,699.0,701.0,25.0,12.0,13.0,0.48,61.52391485480877,1389.1959571279965,51.0,40.0,11.0,0.7843137254901961,228.6154299487553,1646.6104117175662,23.0,12.0,11.0,0.5217391304347826,1437.5166739111553,25524.539861739984,31.0,5.0,26.0,0.1612903225806451,939.1779701642104,19443.37380306355,69.0,35.0,34.0,0.5072463768115942,49.53438623681034,6514.361488665242,0.0,0.0,0.0,0.0,13789.0,13814.0,13851.0,13900.0,13912.0,13935.0,13943.0,13972.0,14123.0,14192.0,0.04278077171415339,-0.07085091795117811,0.042291909470341754,-0.10457400322759756,0.007576136078309649
19,19,14550.36357772586,1104.1354842433736,7.148806359301583,14637.60271279885,-3168.4914226433443,20.383723206912453,14673.014069747618,33807.84583086649,10.423814323831577,14697.178051898703,-8909.459974346095,22.93168860777651,14907.710994652542,6289.801932114791,26.46059276058626,0.9744298890238614,58.0,37.0,122.0,221.0,343.0,21.0,749.0,749.0,21.0,10.0,11.0,0.4761904761904761,62.284678940772686,1041.137364331199,52.0,41.0,11.0,0.7884615384615384,230.14748836863816,1456.9402080137688,23.0,12.0,11.0,0.5217391304347826,1428.921447380373,25165.03723624093,31.0,5.0,26.0,0.1612903225806451,926.709622152146,19236.838846967177,69.0,35.0,34.0,0.5072463768115942,47.27116751712662,6231.554436193153,0.0,0.0,0.0,0.0,14540.0,14561.0,14598.0,14649.0,14661.0,14684.0,14692.0,14720.0,14873.0,14941.0,0.05641035890034297,-0.0726362983733866,0.042265971470911365,-0.10401411811944992,0.0075155256123037965
20,20,15364.318810390512,986.6513082204652,7.31707518500068,15449.60271279885,-2462.734804291948,20.383723206912453,15485.718918486911,33778.7864320903,10.327618373053165,15510.178051898703,-8049.8382084274,21.72892420653886,15722.198142013836,6589.8682359837585,28.93254486245186,0.9836929795362264,83.0,62.0,95.0,226.0,321.0,21.0,814.0,812.0,21.0,10.0,11.0,0.4761904761904761,55.02174391574,951.0053296323596,26.0,15.0,11.0,0.5769230769230769,211.52239838449532,1158.821554426226,24.0,13.0,11.0,0.5416666666666666,1442.3751364583811,25506.820843098696,29.0,5.0,24.0,0.1724137931034483,909.7428128303688,18347.347306932978,73.0,37.0,36.0,0.5068493150684932,47.048088635970515,6623.044130985079,0.0,0.0,0.0,0.0,15354.0,15375.0,15437.0,15461.0,15473.0,15497.0,15505.0,15532.0,15686.0,15758.0,0.05576614905115546,-0.08588923095408535,0.04270062038368866,-0.11301380093303694,0.007139458172936748
21,21,16174.054357568986,1101.7253800624967,7.657063520359062,16259.60271279885,-2480.8693013865854,20.383723206912453,16295.465148311889,33528.7389118282,10.30508738634179,16320.178051898703,-8027.803475273208,21.686608145571437,16530.952897929656,6690.3695564067275,28.37364815237952,0.9839297343177964,84.0,62.0,94.0,225.0,319.0,22.0,810.0,810.0,22.0,11.0,11.0,0.5,58.2340255423909,1056.645341018965,27.0,16.0,11.0,0.5925925925925926,216.6446018318993,1058.3012795843122,23.0,12.0,11.0,0.5217391304347826,1426.8554128223354,26738.909058798727,28.0,5.0,23.0,0.1785714285714285,890.3526248398325,18151.04843785409,72.0,36.0,36.0,0.5,48.00164008200679,6710.549456415538,0.0,0.0,0.0,0.0,16163.0,16185.0,16247.0,16271.0,16283.0,16306.0,16315.0,16341.0,16495.0,16566.0,0.052857115390304896,-0.087326084332945,0.04255619087179483,-0.11090862246220239,0.007174736713316561
22,22,16944.7418103332,1185.4888191584118,7.4553075804271725,17033.027373698995,-2531.099965356082,17.8357578060484,17067.51248154979,32077.652430518137,10.23379192095454,17092.178051898707,-7595.755662112623,22.93168860777651,17302.234512502615,6818.194995081106,29.01517409393332,0.9830471784932496,86.0,65.0,97.0,221.0,318.0,21.0,770.0,772.0,21.0,11.0,10.0,0.5238095238095238,64.48351672686535,1128.2067156766864,26.0,15.0,11.0,0.5769230769230769,231.99689937451288,902.7536365009084,23.0,13.0,10.0,0.5652173913043478,1392.2792977467377,23916.35098672044,31.0,5.0,26.0,0.1612903225806451,825.1984573296601,17198.839487500103,73.0,37.0,36.0,0.5068493150684932,46.7585093089035,6882.5031711715565,0.0,0.0,0.0,0.0,16934.0,16955.0,17020.0,17043.0,17055.0,17078.0,17087.0,17117.0,17266.0,17338.0,0.054394031967878634,-0.09165852892020206,0.043403403686179565,-0.10863941575236846,0.006857901444977269
23,23,17690.740210959204,1469.7557062911142,9.621589998333798,17778.63802556498,-2279.1118925168944,20.383723206912293,17812.637476092583,32484.111908425955,10.332108834474036,17836.602712798853,-7646.50527015963,20.383723206912453,18046.712130063348,6746.148603789903,29.525867076973253,0.9881522818139892,88.0,62.0,94.0,223.0,317.0,26.0,746.0,745.0,26.0,13.0,13.0,0.5,60.04003144214866,1403.3192617035145,22.0,13.0,9.0,0.5909090909090909,273.621283405133,34.6730413217133,24.0,13.0,11.0,0.5416666666666666,1404.7809647918486,24592.56198754108,30.0,5.0,25.0,0.1666666666666666,841.7106785178638,17022.353988669012,74.0,38.0,36.0,0.5135135135135135,47.04080359933302,6842.193760739487,0.0,0.0,0.0,0.0,17678.0,17704.0,17766.0,17788.0,17800.0,17824.0,17832.0,17860.0,18010.0,18083.0,0.04085034756807166,-0.12005609917772159,0.043245170708436906,-0.11007782624601423,0.0069729865679072165
24,24,18416.470700348986,1164.1135283950512,7.667031354942332,18503.602712798853,-2601.85104474731,20.383723206912453,18539.762731537336,33600.37008831379,10.308541897914845,18564.178051898707,-8452.064051523552,22.93168860777635,18774.857751765172,6616.156374295974,27.740731647290044,0.982110296142061,83.0,60.0,99.0,222.0,321.0,23.0,726.0,727.0,23.0,11.0,12.0,0.4782608695652174,61.07676787976256,1156.3902166218063,50.0,38.0,12.0,0.76,202.77160125201397,1410.6947647532795,24.0,13.0,11.0,0.5416666666666666,1433.7019397255826,24869.287093605584,30.0,5.0,25.0,0.1666666666666666,903.935461283994,18748.971173739326,70.0,36.0,34.0,0.5142857142857142,50.423807442824334,6656.529878561712,0.0,0.0,0.0,0.0,18405.0,18428.0,18488.0,18515.0,18527.0,18551.0,18559.0,18587.0,18740.0,18809.0,0.05246633287044464,-0.07793359333977823,0.042669230605415984,-0.10694848687535116,0.007621314338748521
25,25,19146.280149353464,1215.4282480832765,7.50853371245864,19235.027373698995,-2960.6119867744715,17.8357578060484,19269.472527159174,33219.33390909365,10.343741378699846,19294.178051898707,-8450.337996096674,22.93168860777651,19504.873767644363,6616.332242953278,28.041354148518835,0.981218829709117,66.0,44.0,116.0,223.0,339.0,22.0,730.0,730.0,22.0,11.0,11.0,0.5,65.61053959626764,1193.1005938729727,46.0,36.0,10.0,0.782608695652174,244.27505603881613,995.7356492198678,23.0,12.0,11.0,0.5217391304347826,1415.5885271926652,26085.38499876279,30.0,5.0,25.0,0.1666666666666666,876.8651255802729,18464.01957924824,71.0,36.0,35.0,0.5070422535211268,48.15422174197359,6630.531279560117,0.0,0.0,0.0,0.0,19135.0,19157.0,19201.0,19245.0,19257.0,19280.0,19289.0,19317.0,19469.0,19540.0,0.053981417413767614,-0.08250829799042629,0.042613392883388126,-0.10376687015185769,0.007278083985770247
26,26,19888.438429941925,1134.576894740477,7.721293308474684,19975.602712798853,-2705.966798774343,20.383723206912453,20011.445351357444,33282.13235857166,10.309243163667844,20036.178051898707,-8316.57663362866,22.93168860777651,20246.60392730948,6615.822653147418,27.57994311234361,0.9816425135615802,77.0,54.0,105.0,222.0,327.0,23.0,742.0,742.0,23.0,11.0,12.0,0.4782608695652174,59.20769933064027,1126.3001049904124,49.0,38.0,11.0,0.7755102040816326,210.8151582851447,1364.2392156209517,23.0,12.0,11.0,0.5217391304347826,1412.9267201776029,26029.733403290513,29.0,5.0,24.0,0.1724137931034483,874.3040805327124,18355.237506151017,70.0,36.0,34.0,0.5142857142857142,50.657632347698474,6621.811629194967,0.0,0.0,0.0,0.0,19877.0,19900.0,19954.0,19987.0,19999.0,20022.0,20031.0,20059.0,20211.0,20281.0,0.052184827317661386,-0.0779075184442886,0.04245301067116603,-0.10512788122427714,0.007657042064692977
27,27,20648.26187686239,892.6433414869315,6.3020988124730835,20734.602712798853,-2766.9503888728536,20.383723206912453,20769.994553013257,33461.71537140393,10.345764534654412,20794.178051898707,-8508.664239133013,22.93168860777651,21005.951957072222,6648.116492059075,27.209827372665327,0.9797249881722484,81.0,62.0,98.0,222.0,320.0,19.0,760.0,759.0,19.0,9.0,10.0,0.4736842105263157,60.099426557455665,866.001442084217,31.0,20.0,11.0,0.6451612903225806,231.66802526189431,1342.0531193780714,23.0,12.0,11.0,0.5217391304347826,1420.791099197385,25111.617772177895,31.0,5.0,26.0,0.1612903225806451,903.9601036299404,18729.482371894486,69.0,35.0,34.0,0.5072463768115942,51.91345776158693,6656.781295765239,0.0,0.0,0.0,0.0,20639.0,20658.0,20720.0,20746.0,20758.0,20781.0,20789.0,20818.0,20971.0,21040.0,0.06732747981668055,-0.08372684461330972,0.04246019916873657,-0.10623995473607371,0.007808746706468757
