Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11267.375591388354,788.3952196557389,15.389915198232382,11412.027373698991,-2120.129841509903,17.8357578060484,11450.76264994288,46574.00086844311,11.258979066998103,11475.45203459914,-11534.78751202462,7.745279651292538,11750.213265435834,10901.93950117239,37.25006433098561,0.9835512416033786,68.0,26.0,173.0,309.0,482.0,42.0,1045.0,1047.0,44.0,22.0,22.0,0.5,13.031189942161328,735.5317987643241,108.0,98.0,10.0,0.9074074074074074,196.15399160447103,515.3027247700663,26.0,14.0,12.0,0.5384615384615384,2014.357204407764,42919.49685776769,16.0,3.0,13.0,0.1875,1549.4661042138646,23638.336878992806,95.0,48.0,47.0,0.5052631578947369,56.1436842799063,11169.368391274642,,,,,11246.0,11288.0,11314.0,11422.0,11437.0,11463.0,11472.0,11487.0,11704.0,11796.0,0.01652875311427121,-0.09251980127065006,0.04325067992543069,-0.1343298350835331,0.00514988037439289
11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12019.0,12310.0,12430.0,12443.0,12469.0,12477.0,12494.0,12713.0,12799.0,,,,,
12,12,13318.328739657853,447.10834949104674,11.826108685829965,13462.027373698991,-2268.996314594801,17.8357578060484,13500.87862234617,47081.4250727249,11.306208286704816,13525.45203459914,-11549.117093526122,7.7541795867706655,13800.584612622692,10544.685402744224,35.87853940611709,0.9822628741712108,63.0,28.0,175.0,309.0,484.0,35.0,2052.0,2050.0,39.0,22.0,17.0,0.5641025641025641,15.191756604859036,413.92994086952297,111.0,101.0,10.0,0.90990990990991,200.76282524219127,423.6712432538589,26.0,14.0,12.0,0.5384615384615384,2028.9102326893149,43709.855784663145,16.0,3.0,13.0,0.1875,1566.3292328802763,23755.55924063165,92.0,47.0,45.0,0.5108695652173914,51.49780653820514,10699.86117183794,,,,,13299.0,13334.0,13362.0,13472.0,13487.0,13513.0,13522.0,13537.0,13756.0,13846.0,0.033977796706664384,-0.08848089525347848,0.043093645308215155,-0.1356232879272031,0.004883768891275123
13,13,14376.28104907852,378.2820339627353,7.436156943648204,14518.027373698991,-2575.4753404337416,17.8357578060484,14556.866946647946,46765.09487997189,11.294490032118672,14581.45203459914,-11818.94565612106,8.067156944407461,14856.906643184508,10372.689439964666,35.39893297125997,0.9796822237862416,49.0,29.0,177.0,309.0,486.0,20.0,1056.0,1056.0,20.0,9.0,11.0,0.45,21.013868768387983,301.2531372443014,113.0,103.0,10.0,0.911504424778761,198.14577636169847,175.07023850123971,26.0,14.0,12.0,0.5384615384615384,2031.3528987523596,43159.419771018875,16.0,3.0,13.0,0.1875,1558.2307228575587,24065.837537458418,92.0,46.0,46.0,0.5,52.52590955860827,10524.94828178272,,,,,14367.0,14387.0,14416.0,14528.0,14543.0,14569.0,14578.0,14593.0,14812.0,14902.0,0.05555079776920642,-0.07693561388490262,0.04343737362163095,-0.1318417706786347,0.005063866016872399
14,14,15428.80597871949,578.5519874912379,10.179581404740611,15570.027373698991,-2487.9778749629813,17.8357578060484,15608.939645385344,46022.80585097628,11.32133174321478,15633.45203459914,-12175.140472713889,8.40340958583223,15908.719057868057,10578.090895579977,36.284210891784426,0.9807791654223038,53.0,27.0,175.0,309.0,484.0,26.0,1054.0,1052.0,26.0,12.0,14.0,0.4615384615384615,23.145057479591536,523.7604326685743,111.0,101.0,10.0,0.90990990990991,192.08100351382905,79.57966061446166,26.0,14.0,12.0,0.5384615384615384,1999.7598228761044,42263.178248099386,16.0,3.0,13.0,0.1875,1548.9707609256116,24312.858344434717,94.0,48.0,46.0,0.5106382978723404,53.605297800469025,10783.435114091517,,,,,15417.0,15443.0,15470.0,15580.0,15595.0,15621.0,15630.0,15645.0,15863.0,15954.0,0.04000514729878456,-0.07720366223782718,0.04345149727183971,-0.12722405662563493,0.005067577725472924
15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16174.0,16468.0,16585.0,16599.0,16624.0,16633.0,16650.0,16870.0,16954.0,,,,,
16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17165.0,17468.0,17581.0,17596.0,17622.0,17630.0,17646.0,17865.0,17952.0,,,,,
17,17,18464.58602348101,248.11119226818016,5.91008249950186,18603.027373698995,-2544.7917110953586,17.8357578060484,18642.23453228652,47249.30336810496,11.199901376826404,18667.45203459914,-11531.940765304496,7.823465866171581,18941.29732733933,10481.910987080726,35.64785196724801,0.9804524756512264,45.0,29.0,176.0,308.0,484.0,16.0,3033.0,3034.0,16.0,8.0,8.0,0.5,18.295738059365632,150.77815928294723,111.0,101.0,10.0,0.90990990990991,184.94879370568103,14.784303345325384,26.0,13.0,13.0,0.5,2032.5917763141215,44990.46602815946,15.0,3.0,12.0,0.2,1529.9109667783343,23747.740519485073,92.0,46.0,46.0,0.5,55.21427461214086,10671.996773181483,,,,,18457.0,18473.0,18502.0,18613.0,18629.0,18655.0,18664.0,18678.0,18896.0,18986.0,0.0737400755367376,-0.07267737980255887,0.04301844961562326,-0.13266725852263234,0.0052675771317075805
18,18,19501.686228463193,143.50395067885412,3.1494962213281807,19638.602712798853,-3051.74633911317,20.383723206912453,19677.607098488672,46060.22797143941,11.26535948668418,19702.45203459914,-12221.142939337577,8.510976268959155,19977.15887542755,10429.04712834415,35.24195627939006,0.9793856074654068,40.0,30.0,177.0,308.0,485.0,10.0,1035.0,1035.0,10.0,5.0,5.0,0.5,26.533354379569268,16.354217650868293,114.0,103.0,11.0,0.9035087719298246,200.18678008273773,256.9881964620155,26.0,14.0,12.0,0.5384615384615384,2021.8244592673695,41436.47538371954,17.0,4.0,13.0,0.2352941176470588,1528.539046628875,24338.453754232945,92.0,46.0,46.0,0.5,51.4274273168774,10543.067142474947,,,,,19497.0,19507.0,19537.0,19650.0,19664.0,19690.0,19699.0,19714.0,19932.0,20022.0,0.18489633389221433,-0.06559745071764762,0.043895233443504524,-0.12507333022910594,0.004931172204324163
19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20240.0,20535.0,20657.0,20670.0,20696.0,20705.0,20721.0,20942.0,21026.0,,,,,
20,20,21546.32873009842,586.6117505730587,13.587585491346218,21689.45203459914,-2136.0680017477553,15.28779240518434,21727.454260797625,47004.72247568693,11.171204730936624,21752.45203459914,-11204.77542583649,7.604912244723985,22027.18263077467,10519.409933552684,36.226313315454625,0.9829994659941834,70.0,25.0,176.0,310.0,486.0,45.0,2050.0,2050.0,46.0,29.0,17.0,0.6304347826086957,14.352583922461957,474.52470636419093,112.0,103.0,9.0,0.9196428571428572,208.83342643488336,720.2096145831251,26.0,13.0,13.0,0.5,2014.754446056756,45388.38544138099,15.0,3.0,12.0,0.2,1533.6997189946674,23382.61471498263,93.0,47.0,46.0,0.5053763440860215,53.44334767445714,10699.602969132768,,,,,21517.0,21562.0,21587.0,21698.0,21714.0,21740.0,21749.0,21763.0,21982.0,22073.0,0.024466921960634058,-0.09776534560885396,0.042862809095381475,-0.13687911276277717,0.005080451091082055
21,21,22608.8103380888,277.4910125475168,6.237636120174245,22750.027373698995,-2465.783187078217,17.8357578060484,22788.86439297677,47004.20026753104,11.31181242256379,22813.45203459914,-11775.229734048453,7.997093134018368,23089.420485184317,10535.56967051614,35.76956811417818,0.9795886570410128,45.0,28.0,179.0,309.0,488.0,17.0,1058.0,1061.0,17.0,8.0,9.0,0.4705882352941176,19.74984773074198,190.7144053094882,114.0,104.0,10.0,0.912280701754386,199.6973032043363,295.3948649812045,26.0,14.0,12.0,0.5384615384615384,2035.2353783565509,43444.540038798295,16.0,3.0,13.0,0.1875,1563.244514140708,24034.64178948608,91.0,45.0,46.0,0.4945054945054945,56.728533815876354,10798.654886313936,,,,,22601.0,22618.0,22646.0,22760.0,22775.0,22801.0,22810.0,22825.0,23045.0,23134.0,0.07117292754611312,-0.08098737320087085,0.04329901087078859,-0.1327570289028448,0.005384477117989312
22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23367.0,23668.0,23783.0,23797.0,23823.0,23831.0,23848.0,24068.0,24153.0,,,,,
23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24377.0,24671.0,24785.0,24800.0,24826.0,24834.0,24850.0,25068.0,25157.0,,,,,
24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25404.0,25705.0,25817.0,25832.0,25858.0,25867.0,25882.0,26102.0,26191.0,,,,,
25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26447.0,26745.0,26858.0,26873.0,26899.0,26907.0,26923.0,27143.0,27231.0,,,,,
26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27466.0,27763.0,27879.0,27893.0,27919.0,27928.0,27944.0,28162.0,28252.0,,,,,
27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28512.0,28813.0,28930.0,28944.0,28970.0,28979.0,28994.0,29215.0,29302.0,,,,,
28,28,29816.269681964888,390.6288857908259,8.083800363788065,29958.027373698995,-2847.19635586569,17.8357578060484,29996.246109596617,45632.88075477526,11.23444536293882,30021.45203459914,-12012.373398172544,8.186891373289502,30296.173629805704,10413.353397620762,36.1979024510581,0.9795638418198168,53.0,31.0,174.0,309.0,483.0,22.0,7209.0,7208.0,23.0,11.0,12.0,0.4782608695652174,19.787349114020532,310.79665892959974,110.0,100.0,10.0,0.9090909090909092,219.55310045407904,51.349391731728815,26.0,13.0,13.0,0.5,1975.1172919736384,43129.97951463222,17.0,4.0,13.0,0.2352941176470588,1505.6200978857369,23880.578484100435,94.0,47.0,47.0,0.5,48.84878760823133,10506.377162665442,,,,,29806.0,29828.0,29859.0,29968.0,29983.0,30009.0,30018.0,30033.0,30250.0,30342.0,0.050655109833880205,-0.07711203338742822,0.043282765832550515,-0.12533910227222778,0.004690975686985931
29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30556.0,30849.0,30966.0,30980.0,31005.0,31014.0,31030.0,31250.0,31336.0,,,,,
30,30,31828.400458849115,409.25308992680624,9.975432953815952,31971.45203459926,-2049.84824494637,15.287792405181444,32009.204830311075,47131.9992844704,11.16325814227114,32034.45203459914,-11043.490784872703,7.414787196262097,32308.78395609441,10535.751429689908,37.37153034227129,0.9827765204542316,53.0,27.0,176.0,310.0,486.0,26.0,2014.0,2013.0,28.0,14.0,14.0,0.5,16.568635964609037,361.07306121823615,112.0,103.0,9.0,0.9196428571428572,219.35031096526237,913.7665249249924,26.0,13.0,13.0,0.5,2013.5233507788057,45059.27527167613,15.0,3.0,12.0,0.2,1521.1019596305448,23086.288160676097,95.0,48.0,47.0,0.5052631578947369,48.266664836344475,10716.351820115638,,,,,31816.0,31842.0,31869.0,31980.0,31996.0,32022.0,32031.0,32045.0,32263.0,32355.0,0.04048506015573954,-0.10700807316153359,0.04272094079069217,-0.13773742281871051,0.0045812266128762566
31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32597.0,32895.0,33009.0,33023.0,33049.0,33057.0,33073.0,33292.0,33381.0,,,,,
32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33582.0,33885.0,34001.0,34016.0,34041.0,34050.0,34066.0,34285.0,34372.0,,,,,
33,33,34881.83468176534,347.00889815887575,7.352436404557245,35020.027373699,-2442.97935676522,17.8357578060484,35059.010445246975,46914.1497201615,11.124155322572296,35084.45203459914,-11211.80612735328,7.617150237279396,35359.02291458319,10368.029873984307,35.68297349983034,0.9811654623845208,46.0,27.0,176.0,309.0,485.0,19.0,3051.0,3050.0,20.0,10.0,10.0,0.5,19.669309524169822,268.39517798187876,111.0,101.0,10.0,0.90990990990991,187.2276093586525,114.01526419938,26.0,13.0,13.0,0.5,2023.2217122750503,44282.062166678326,16.0,4.0,12.0,0.25,1502.3024887325707,23228.992149053927,92.0,46.0,46.0,0.5,51.377482705522745,10526.001209433982,,,,,34873.0,34892.0,34919.0,35030.0,35046.0,35072.0,35081.0,35095.0,35314.0,35404.0,0.056682435604761806,-0.07663904684260736,0.04312604458022533,-0.13399290637637992,0.0049553756432010555
34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35649.0,35955.0,36066.0,36081.0,36107.0,36116.0,36131.0,36350.0,36439.0,,,,,
35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36648.0,36940.0,37059.0,37073.0,37098.0,37106.0,37124.0,37344.0,37427.0,,,,,
36,36,37917.61643280027,420.5056696988432,9.216584804339496,38058.027373699006,-2232.091760127438,17.835757806048104,38096.71143214759,46864.98331585797,11.2237069352326,38121.45203459914,-11492.804059024194,7.733718642715853,38396.00321545872,10581.805542219176,36.30071361618249,0.9818574996191196,50.0,27.0,176.0,308.0,484.0,23.0,3037.0,3037.0,24.0,12.0,12.0,0.5,18.885090714985505,359.6634281508649,111.0,101.0,10.0,0.90990990990991,199.46547980346247,461.95158415840183,26.0,14.0,12.0,0.5384615384615384,2037.7271108040636,43139.10816480778,16.0,3.0,13.0,0.1875,1551.7201333858236,23673.68184479191,92.0,46.0,46.0,0.5,54.137626571414515,10811.703589385515,,,,,37907.0,37930.0,37957.0,38068.0,38083.0,38109.0,38118.0,38133.0,38351.0,38441.0,0.044910430645347985,-0.08936258059215015,0.04348080307786104,-0.13501667003253282,0.00511610484197775
37,37,38962.328731574475,436.79960337281057,11.801532391412536,39105.027373699,-2442.9798712034426,17.8357578060484,39143.87016846726,47413.67004772357,11.274868001897756,39168.45203459914,-11617.082349879722,7.925287765692539,39444.00425362201,10599.434895087545,36.287336284823475,0.9816260590949216,63.0,27.0,175.0,309.0,484.0,36.0,1047.0,1047.0,39.0,22.0,17.0,0.5641025641025641,13.0393871491973,383.6709712968971,110.0,100.0,10.0,0.9090909090909092,196.45602362201552,310.7555032006128,26.0,14.0,12.0,0.5384615384615384,2053.0083452163335,43932.04942352946,16.0,3.0,13.0,0.1875,1568.2780715704264,24004.902809127325,93.0,47.0,46.0,0.5053763440860215,53.827828176894585,10811.45065466479,,,,,38942.0,38978.0,39005.0,39115.0,39130.0,39156.0,39165.0,39180.0,39399.0,39489.0,0.029852103913354792,-0.08041655436368324,0.04329992475060265,-0.13499758582555488,0.0050783677346649715
38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39753.0,40046.0,40162.0,40177.0,40203.0,40211.0,40227.0,40445.0,40536.0,,,,,
39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40771.0,41060.0,41179.0,41193.0,41218.0,41227.0,41243.0,41465.0,41548.0,,,,,
40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41768.0,42070.0,42182.0,42197.0,42223.0,42232.0,42247.0,42466.0,42555.0,,,,,
41,41,43069.84130070764,382.0950994385195,8.69921377030764,43210.027373699,-2458.455582946329,17.8357578060484,43248.9379381168,46754.039871702385,11.112774411684152,43274.45203459914,-11267.512067068305,7.7049606063804035,43549.32755770105,10551.643437752524,35.57957928718604,0.9810834764690908,51.0,28.0,175.0,309.0,484.0,23.0,4104.0,4105.0,23.0,11.0,12.0,0.4782608695652174,19.119204080082277,323.85448662454115,111.0,101.0,10.0,0.90990990990991,190.88854561668407,75.85824307870507,27.0,14.0,13.0,0.5185185185185185,2021.0847653081732,43901.28738105749,16.0,4.0,12.0,0.25,1493.0804344398152,23243.645377542845,92.0,46.0,46.0,0.5,52.10929717870288,10704.726995102952,,,,,43059.0,43082.0,43110.0,43220.0,43235.0,43262.0,43271.0,43285.0,43504.0,43594.0,0.0500378154762454,-0.07764571666082909,0.04322802416334985,-0.132511988942409,0.004938500574447202
42,42,44096.58651127275,138.77203921816826,3.5535032520617573,44233.027373699,-2923.0941444799646,17.8357578060484,44271.6922942439,45624.129421181264,11.280311678684594,44296.45203459914,-12176.647395637308,8.43888747189275,44571.73043805915,10474.632705263572,35.549478256996736,0.979432387649408,43.0,32.0,174.0,308.0,482.0,11.0,1026.0,1023.0,11.0,6.0,5.0,0.5454545454545454,19.498856156297325,47.61609469726443,110.0,100.0,10.0,0.9090909090909092,196.61186565105052,94.71612125371873,26.0,14.0,12.0,0.5384615384615384,2002.3201529902624,41352.99253169062,16.0,3.0,13.0,0.1875,1527.405913114305,24211.814330964306,91.0,46.0,45.0,0.5054945054945055,49.71849478572579,10608.456979054665,,,,,44091.0,44102.0,44134.0,44243.0,44258.0,44284.0,44293.0,44308.0,44527.0,44616.0,0.14050997784678013,-0.06726155776485568,0.04388730652821342,-0.12543731155930074,0.004746562116754884
43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44815.0,45099.0,45214.0,45227.0,45253.0,45261.0,45278.0,45497.0,45582.0,,,,,
44,44,46066.51811595207,1595.849284809348,13.128010986139374,46204.027373699,-2468.0092413451794,17.8357578060484,46242.355318786445,46411.70173235281,11.178420473401138,46267.45203459914,-11569.59409142243,7.793462706857019,46542.011731755214,10679.976519551805,36.98345227708205,0.9857818708372426,55.0,26.0,170.0,310.0,480.0,29.0,1970.0,1971.0,29.0,14.0,15.0,0.4827586206896552,59.377007339443615,1654.0155045764038,106.0,96.0,10.0,0.9056603773584906,208.32568556254452,424.5314120457316,26.0,13.0,13.0,0.5,2003.960951755368,44425.22262508883,15.0,3.0,12.0,0.2,1523.4421919706422,23603.21339589819,93.0,47.0,46.0,0.5053763440860215,52.94901110140448,10936.089981301557,,,,,46053.0,46082.0,46108.0,46214.0,46229.0,46255.0,46264.0,46278.0,46496.0,46588.0,0.03720715226973156,-0.08441041551732496,0.04317792446637311,-0.13167637342610883,0.004957783474942184
45,45,47079.79238478963,2171.3495422853043,17.812539194605197,47217.45203459914,-1487.0078816691405,15.28779240518434,47256.53493976213,47615.47524323173,11.17431872935344,47281.45203459914,-10926.11102497954,7.275482553354252,47556.259382192075,10929.495571168056,38.772314172986334,0.9896758061024558,62.0,21.0,168.0,311.0,479.0,41.0,1013.0,1014.0,41.0,18.0,23.0,0.4390243902439024,60.40681961114881,2369.1476662164805,104.0,94.0,10.0,0.903846153846154,170.11961430877363,765.256552113715,26.0,14.0,12.0,0.5384615384615384,2048.8208676863333,43679.93266950958,15.0,3.0,12.0,0.2,1551.6582898776498,23143.134952249697,95.0,47.0,48.0,0.4947368421052631,57.60369608492256,11370.849985183057,,,,,47062.0,47103.0,47124.0,47226.0,47243.0,47269.0,47278.0,47292.0,47510.0,47603.0,0.02781994259089754,-0.11440397620341954,0.04302846621230692,-0.14201377656974298,0.00527048075639289
