Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,13155.564303093995,1556.7399695241068,10.701273288729508,13266.972626301009,-5290.565878454073,12.37776700044506,13295.85589540708,53875.011343590464,11.096792535800164,13322.692889874364,-10551.677365896532,7.415017473537385,13561.20149253198,13065.098054056552,34.582099480998686,0.9871911340785108,110.0,82.0,82.0,269.0,351.0,28.0,1385.0,1389.0,28.0,14.0,14.0,0.5,59.08650952767386,1538.6030175472029,20.0,16.0,4.0,0.8,970.1765595346126,8528.708732640713,26.0,13.0,13.0,0.5,2290.6030609272484,52390.63841846358,15.0,4.0,11.0,0.2666666666666666,1460.1837056078027,22095.28682524322,85.0,42.0,43.0,0.4941176470588235,98.09144194103436,14022.79320505897,0.0,0.0,0.0,0.0,13142.0,13170.0,13252.0,13271.0,13283.0,13309.0,13319.0,13334.0,13521.0,13603.0,0.03795528520137922,-0.18337859915622154,0.04251698521822701,-0.13838403648761838,0.007507899407657195
11,11,14418.508719722864,1335.7426645508506,9.902109844742776,14530.54796540086,-5652.814589641887,15.287792404974097,14558.973246808904,53483.30975079018,11.084305639607082,14586.347933256877,-11072.5652002611,7.889022923731384,14823.221240884664,13131.743840561829,33.79636656758613,0.985124465458402,110.0,83.0,83.0,266.0,349.0,27.0,1262.0,1263.0,27.0,14.0,13.0,0.5185185185185185,52.54072070444819,1302.9358596554353,22.0,18.0,4.0,0.8181818181818182,1051.5152223195926,9132.607921008745,26.0,13.0,13.0,0.5,2263.472587318366,51911.45483464657,16.0,4.0,12.0,0.25,1473.1250030424335,23149.85551583533,83.0,41.0,42.0,0.4939759036144578,101.67306737786348,14082.979079771228,0.0,0.0,0.0,0.0,14405.0,14432.0,14515.0,14534.0,14546.0,14572.0,14582.0,14598.0,14784.0,14864.0,0.039334463215723696,-0.1860162235369208,0.04232110162712817,-0.13304279328223742,0.007742541174448731
12,12,15511.594463237378,1483.2575196928133,11.611773511997589,15625.972626301009,-5264.353851907635,13.717834691152255,15654.935661261588,53690.21012752219,11.096430238991587,15682.027956392294,-10590.519627037447,7.437673281014674,15917.277300894151,13396.146065511652,34.20698263468936,0.9841293005633784,114.0,85.0,82.0,265.0,347.0,29.0,1093.0,1096.0,29.0,15.0,14.0,0.5172413793103449,53.38126020104598,1465.6933732316272,20.0,16.0,4.0,0.8,957.539036099955,8097.895373862632,26.0,13.0,13.0,0.5,2267.9780980312,52378.08360571909,15.0,4.0,11.0,0.2666666666666666,1468.743703936036,22351.38685305369,83.0,41.0,42.0,0.4939759036144578,103.7561012786884,14397.84095081019,0.0,0.0,0.0,0.0,15497.0,15526.0,15611.0,15630.0,15642.0,15668.0,15678.0,15693.0,15878.0,15958.0,0.035989205847479125,-0.18189108540889082,0.0422419300025911,-0.1386847629446202,0.007745220212685517
13,13,16693.81037403429,1486.145058715786,11.37725903160218,16807.972626301005,-5317.481175920816,14.481979415333482,16836.549615713648,54068.65335072581,11.082718937284898,16863.71705554193,-10974.2649499072,7.525012879882956,17100.24215136726,13157.66765050309,34.3942206243007,0.9855743152282194,113.0,85.0,82.0,266.0,348.0,28.0,1183.0,1182.0,29.0,15.0,14.0,0.5172413793103449,54.58017790186789,1478.9094472720044,21.0,17.0,4.0,0.8095238095238095,994.2507393896568,8689.10232569773,26.0,13.0,13.0,0.5,2290.9989366122895,51372.05291487534,15.0,4.0,11.0,0.2666666666666666,1455.0954673144815,22310.16673854356,84.0,42.0,42.0,0.5,104.56197445567337,14234.33056858704,0.0,0.0,0.0,0.0,16680.0,16708.0,16793.0,16812.0,16824.0,16850.0,16860.0,16875.0,17060.0,17141.0,0.03672600974028198,-0.18697776381267295,0.04237203619167881,-0.13259161082371956,0.007946847209784584
14,14,17909.209223538273,1144.7560915503384,8.48509331438884,18022.972626301005,-5319.3279920876785,17.83575780604836,18051.41688346491,53758.12005520636,11.02025259125457,18079.02178223446,-11152.898417607948,7.825646285410242,18315.368249477535,13056.902411468049,33.14109444240858,0.9847708266097636,110.0,86.0,83.0,265.0,348.0,24.0,1215.0,1215.0,24.0,12.0,12.0,0.5,55.49239451940647,1182.527083837606,21.0,17.0,4.0,0.8095238095238095,994.2425854892546,8213.805123235012,26.0,12.0,14.0,0.4615384615384615,2249.5636413924485,52990.60440832433,16.0,5.0,11.0,0.3125,1428.2808439843147,22568.826097657024,83.0,41.0,42.0,0.4939759036144578,101.82505666941616,13961.393849471462,0.0,0.0,0.0,0.0,17897.0,17921.0,18007.0,18027.0,18039.0,18065.0,18075.0,18090.0,18276.0,18355.0,0.048475299610988176,-0.18691131416753337,0.04184602510434297,-0.12806364682111482,0.007798561516396253
15,15,19055.554848255564,1438.9223213496646,11.626187514455278,19168.972626301005,-5406.266325791689,11.546741134151544,19197.89677318219,53349.207369917625,11.110059063746837,19224.77667287332,-10627.147411298523,7.4674376693248625,19460.6104671897,13216.525187631862,33.87283863802924,0.9847652556202936,114.0,85.0,81.0,265.0,346.0,29.0,1146.0,1146.0,29.0,15.0,14.0,0.5172413793103449,52.71300661636419,1436.6455532752768,19.0,15.0,4.0,0.7894736842105263,969.7908440457792,8381.092761263166,26.0,13.0,13.0,0.5,2270.3260895011676,52018.660486290566,15.0,4.0,11.0,0.2666666666666666,1458.054024077074,22144.902192502705,83.0,42.0,41.0,0.5060240963855421,99.81863920534268,14130.092369475307,0.0,0.0,0.0,0.0,19041.0,19070.0,19155.0,19173.0,19185.0,19211.0,19221.0,19236.0,19421.0,19501.0,0.03663367079254217,-0.17938273581144076,0.042555947903011426,-0.1372008844562471,0.0075525630064060875
16,16,20309.79712517879,1277.6040523790457,9.856869201643113,20423.972626301005,-5263.036952373842,17.83575779129391,20452.25377198798,54545.9638006602,11.025126319921636,20479.748504796175,-10960.141511329091,7.681371983617458,20717.152216914117,13180.53090790755,33.519230806256616,0.9851726809528898,111.0,86.0,83.0,267.0,350.0,25.0,1254.0,1255.0,25.0,13.0,12.0,0.52,54.46746671702541,1284.6015478887753,22.0,18.0,4.0,0.8181818181818182,1017.9247456532222,8840.768154323592,26.0,13.0,13.0,0.5,2275.576089020092,53369.71991916005,16.0,5.0,11.0,0.3125,1421.0731364640203,22194.72659523056,83.0,41.0,42.0,0.4939759036144578,94.34244418804586,13997.786221333852,0.0,0.0,0.0,0.0,20297.0,20322.0,20408.0,20428.0,20439.0,20465.0,20476.0,20491.0,20678.0,20758.0,0.04263250935655747,-0.19341014605532972,0.04171850546699019,-0.12965828360839227,0.007157711995610578
17,17,21480.56535331279,1542.1043478881554,12.216099672883272,21594.972626301005,-5531.314701692798,12.804560362374026,21623.61016129864,53092.35750095551,11.15178053447594,21650.65685362555,-10912.287702050293,7.718551104254853,21886.8435043878,13363.210547095903,33.92429974746761,0.9835570687829808,114.0,83.0,82.0,265.0,347.0,31.0,1171.0,1171.0,32.0,15.0,17.0,0.46875,50.52928680930675,1546.4083131507225,20.0,16.0,4.0,0.8,992.8159315268956,8551.11207061534,26.0,13.0,13.0,0.5,2260.35948151344,50745.68751254559,15.0,4.0,11.0,0.2666666666666666,1432.9194734379555,22164.57990497497,82.0,41.0,41.0,0.5,101.73813563826806,14373.536410629336,0.0,0.0,0.0,0.0,21466.0,21497.0,21580.0,21599.0,21611.0,21637.0,21647.0,21662.0,21848.0,21927.0,0.03276645116687752,-0.17949004623133363,0.042574102712857685,-0.1313124720097626,0.007613300357703173
18,18,22680.904169799214,1540.725239320495,12.12920372675722,22794.54796540086,-5245.507479288759,12.949659952076312,22823.468773201897,53799.92166366347,11.085838715138506,22850.45203459914,-10694.693003035774,7.469041542203522,23087.70140159372,13312.290401799548,34.05596856112252,0.9853788032042338,114.0,82.0,81.0,267.0,348.0,32.0,1201.0,1200.0,32.0,15.0,17.0,0.46875,49.21334306980901,1535.83252481033,21.0,17.0,4.0,0.8095238095238095,1005.3359109562108,9150.918768019636,27.0,13.0,14.0,0.4814814814814814,2276.9989575556324,54077.22938518429,16.0,4.0,12.0,0.25,1523.935142895905,23124.653599766963,83.0,42.0,41.0,0.5060240963855421,101.8044778396384,14330.5101090087,0.0,0.0,0.0,0.0,22666.0,22698.0,22780.0,22798.0,22810.0,22837.0,22847.0,22861.0,23048.0,23128.0,0.03194167383894713,-0.19165655847897575,0.04232346232380335,-0.14249451970835664,0.0076474051246565745
19,19,23969.901921292698,1548.9673517951378,11.104067036532555,24082.54796540086,-5548.153781075686,12.92364446888881,24111.415567440596,52777.14207360471,11.095444726967118,24138.491729889727,-11022.712613936512,7.752198222576286,24376.513270549323,13370.575866227036,34.67758634613361,0.9854431487932284,112.0,83.0,82.0,268.0,350.0,29.0,1288.0,1288.0,29.0,14.0,15.0,0.4827586206896552,56.92834276524145,1571.3289891393597,21.0,17.0,4.0,0.8095238095238095,1005.099124053227,8703.900500155725,27.0,13.0,14.0,0.4814814814814814,2248.8507166329296,52810.10456996216,16.0,4.0,12.0,0.25,1505.7097338419894,23316.366975745656,84.0,42.0,42.0,0.5,101.68835821250352,14394.767711935248,0.0,0.0,0.0,0.0,23956.0,23985.0,24068.0,24086.0,24098.0,24124.0,24135.0,24150.0,24337.0,24418.0,0.03675244846139962,-0.1811592042530509,0.04261031628989326,-0.13660065236013255,0.007605383584813266
20,20,25214.159545989336,1569.3487536613911,11.562481283261736,25324.972626301005,-5239.837999846536,13.008479349295907,25354.083041303253,53565.301750833314,11.09377882702881,25381.05153091712,-10590.217278958726,7.508619884565272,25618.93932630664,13366.961677984818,34.763186137903915,0.9875217312900392,110.0,81.0,82.0,268.0,350.0,29.0,1245.0,1242.0,29.0,14.0,15.0,0.4827586206896552,57.87790258915153,1620.3035410859477,20.0,16.0,4.0,0.8,942.2772776669964,7975.198683089213,26.0,13.0,13.0,0.5,2269.8396120607745,52697.22292893495,16.0,4.0,12.0,0.25,1475.109474127499,22488.30608629575,85.0,43.0,42.0,0.5058823529411764,99.00876141761704,14374.277696518946,0.0,0.0,0.0,0.0,25200.0,25229.0,25310.0,25329.0,25341.0,25367.0,25377.0,25392.0,25579.0,25660.0,0.03688020425932648,-0.17982946757029392,0.04237518576147035,-0.13928982147121138,0.007406975781241518
21,21,26400.35374985075,1563.4179444901824,12.21490681502485,26510.972626301005,-5383.917624751147,10.801358628732748,26539.865743258975,52969.735012275734,11.078633789320952,26566.71198610473,-10732.0793762236,7.521925634093341,26803.18289733447,13654.39199344537,36.27673064333368,0.986903397093848,112.0,79.0,81.0,268.0,349.0,33.0,1185.0,1186.0,33.0,15.0,18.0,0.4545454545454545,49.92284796034282,1611.6321604118875,19.0,15.0,4.0,0.7894736842105263,970.4164319590262,8423.239482940578,26.0,13.0,13.0,0.5,2268.208492331236,51474.53073419553,15.0,4.0,11.0,0.2666666666666666,1449.4679066472202,22090.135479038963,87.0,43.0,44.0,0.4942528735632184,103.22863762862497,14833.020108204328,0.0,0.0,0.0,0.0,26385.0,26418.0,26497.0,26515.0,26527.0,26553.0,26563.0,26578.0,26762.0,26846.0,0.03193186322076036,-0.18024355118246824,0.04282083895276385,-0.13505937254419173,0.007560105032738086
22,22,27496.526846917845,1590.044867802347,11.66881200063703,27609.54796540086,-5288.844277929124,13.125749406965229,27638.363100591356,53260.467361697265,11.126083876098154,27665.45203459914,-10762.54267050108,7.575615206801979,27900.98358699037,13360.830793587347,34.140526911535694,0.9849677530773716,113.0,84.0,81.0,266.0,347.0,29.0,1097.0,1099.0,30.0,15.0,15.0,0.5,56.3875139870142,1576.7506621939,21.0,17.0,4.0,0.8095238095238095,1008.5807612223592,9258.880416916869,27.0,13.0,14.0,0.4814814814814814,2249.584603085989,53217.503249211855,16.0,4.0,12.0,0.25,1505.804819566922,23020.84465732644,84.0,42.0,42.0,0.5,99.83112476243726,14341.827720325911,0.0,0.0,0.0,0.0,27482.0,27511.0,27595.0,27613.0,27625.0,27652.0,27662.0,27676.0,27862.0,27942.0,0.03546284455793328,-0.19069965161032773,0.0422374176292677,-0.1399116236439335,0.007471924935263166
23,23,28672.748204463653,1392.214623863018,11.712743015004998,28786.54796540086,-5252.388420747538,12.636818403215178,28815.600177877022,53529.615242212414,11.057844695604066,28842.57387118686,-10926.338411605106,7.5496004855456516,29078.61715739299,13339.87969004439,35.051064704731274,0.9829167261690076,114.0,84.0,82.0,266.0,348.0,30.0,1176.0,1177.0,30.0,15.0,15.0,0.5,49.18264131796643,1395.107263805554,20.0,16.0,4.0,0.8,990.3314931514132,8787.733610578198,26.0,13.0,13.0,0.5,2288.356204750949,51091.5763672267,15.0,4.0,11.0,0.2666666666666666,1443.638934247382,22151.364737534324,85.0,43.0,42.0,0.5058823529411764,103.07139784556216,14370.761431433297,0.0,0.0,0.0,0.0,28658.0,28688.0,28772.0,28790.0,28803.0,28829.0,28839.0,28854.0,29038.0,29120.0,0.035326910431021,-0.18854879224839693,0.0427493490172968,-0.1321246770751729,0.007726561276447252
24,24,29942.04803735561,830.56357196919,8.484778979576344,30048.972626301005,-5729.3823046688185,12.536177406307912,30077.531622699047,52781.331706253935,11.110388315340538,30104.585862861964,-11123.485260432224,7.874577616034958,30341.593163302787,13319.71582529566,34.79789806769932,0.986182550173207,105.0,78.0,82.0,267.0,349.0,27.0,1270.0,1262.0,27.0,13.0,14.0,0.4814814814814814,34.055785530013736,789.3067339137149,20.0,16.0,4.0,0.8,997.3928396546544,8351.68288431941,26.0,13.0,13.0,0.5,2268.662296244373,50135.21555015288,16.0,5.0,11.0,0.3125,1421.8719927352968,22239.797790489607,85.0,43.0,42.0,0.5058823529411764,98.505458205284,14255.021710650975,0.0,0.0,0.0,0.0,29929.0,29956.0,30034.0,30053.0,30065.0,30091.0,30101.0,30116.0,30302.0,30383.0,0.04100322561615674,-0.1740838342803357,0.04298228602624599,-0.12782612278842964,0.0073954624480959946
25,25,31186.021507508744,1623.904535805339,12.016262250453137,31296.972626301005,-5205.986125873295,12.131858971892107,31326.15592555024,53895.70676630547,11.010305200221447,31353.45203459914,-10235.82647961777,7.1418590104400055,31590.469149737368,13545.102359590068,35.354396082414944,0.9855885105690504,111.0,82.0,81.0,268.0,349.0,29.0,1244.0,1248.0,29.0,14.0,15.0,0.4827586206896552,60.13256460840024,1696.7785022278624,19.0,15.0,4.0,0.7894736842105263,941.465857184958,7898.360338757575,26.0,13.0,13.0,0.5,2277.628373138179,53482.50577968907,15.0,4.0,11.0,0.2666666666666666,1488.0829606468794,22331.57900313553,85.0,42.0,43.0,0.4941176470588235,106.1344716065236,14632.668205406237,0.0,0.0,0.0,0.0,31172.0,31201.0,31283.0,31301.0,31313.0,31339.0,31350.0,31364.0,31550.0,31632.0,0.0370296179871059,-0.18084294395368347,0.0422599221680883,-0.14537985414368298,0.007835634518581496
26,26,32333.943553667683,1356.3664719804322,11.32166828117008,32440.972626301005,-5544.257729134605,10.925726695508986,32469.67658051112,52980.51369918753,11.083542620212029,32496.6016099007,-11040.718344064231,7.616861303281104,32732.22438292177,13798.8066407407,35.2328256768373,0.9865582061633534,108.0,76.0,81.0,266.0,347.0,32.0,1149.0,1144.0,32.0,15.0,17.0,0.46875,38.34981169823269,1320.1298709259406,19.0,15.0,4.0,0.7894736842105263,991.8484381078144,8570.042818511376,26.0,13.0,13.0,0.5,2276.1252578030985,50866.91399815733,15.0,4.0,11.0,0.2666666666666666,1445.596472300601,22207.35291999917,85.0,42.0,43.0,0.4941176470588235,105.97155145900489,14859.43102997272,0.0,0.0,0.0,0.0,32319.0,32351.0,32427.0,32445.0,32457.0,32483.0,32493.0,32508.0,32693.0,32774.0,0.028273930748404664,-0.178896524397799,0.042961555086582774,-0.1309331899656502,0.007679762041604816
27,27,33321.72287888684,1436.995234803539,12.086760730017977,33434.54796540086,-5354.725355446555,12.308946393308226,33463.37383673108,52188.19424657758,11.148738243190932,33490.45203459914,-10083.411904049295,7.545860367563877,33723.663266596326,13206.340219248095,34.49026681461457,0.9837364725678512,113.0,81.0,81.0,264.0,345.0,32.0,986.0,994.0,33.0,15.0,18.0,0.4545454545454545,46.05502086298741,1436.5345396402372,21.0,17.0,4.0,0.8095238095238095,998.5411955167964,9073.659494055782,27.0,13.0,14.0,0.4814814814814814,2199.2496118861486,52347.99768495593,16.0,4.0,12.0,0.25,1454.0991177690564,22119.657616146305,84.0,42.0,42.0,0.5,105.3283267632926,14301.361525111372,0.0,0.0,0.0,0.0,33307.0,33339.0,33420.0,33438.0,33450.0,33477.0,33487.0,33501.0,33685.0,33765.0,0.03204952928691089,-0.18647850809026664,0.04214074933298487,-0.14420705328769912,0.007975587862697775
