Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,13216.487971690438,1267.0629171719077,10.541535539160972,13351.972626301009,-8320.52583620153,15.366452788932362,13377.68064170368,51157.09501047699,10.114011534221268,13400.027373698991,-14767.82074595254,11.782962820743595,13649.10949479597,14006.56123085133,33.50854761724341,0.9599003856631252,135.0,106.0,80.0,273.0,353.0,29.0,1164.0,1157.0,29.0,15.0,14.0,0.5172413793103449,57.762884687498854,1188.6306647441363,21.0,17.0,4.0,0.8095238095238095,1196.5957482222975,7034.583352482182,22.0,12.0,10.0,0.5454545454545454,2577.193648837345,42162.93221968482,21.0,4.0,17.0,0.1904761904761904,1685.40846129975,30121.956981592073,83.0,42.0,41.0,0.5060240963855421,97.6976222104334,14759.719768808878,,,,,13201.0,13230.0,13336.0,13356.0,13366.0,13388.0,13396.0,13416.0,13609.0,13689.0,0.04558801611558957,-0.14381251519177604,0.05037802964201808,-0.11412709365135508,0.006975132625361411
11,11,14265.193904862868,1062.943479931772,8.933903781927476,14396.972626301009,-7404.575181895124,15.937977853333871,14422.423410879166,49206.843809083555,9.871709631250171,14444.60271279885,-14284.111636090263,12.820646435658237,14692.10949479597,13574.270116077174,33.85680267071364,0.9528660302436216,127.0,105.0,80.0,271.0,351.0,22.0,1047.0,1045.0,22.0,11.0,11.0,0.5,66.92574130179365,1030.775277488839,21.0,17.0,4.0,0.8095238095238095,1136.1868736997983,7067.743350812101,22.0,11.0,11.0,0.5,2469.4237320237226,41291.11620288718,22.0,5.0,17.0,0.2272727272727272,1565.8011863212234,29176.316636031697,84.0,43.0,41.0,0.5119047619047619,99.13866185287708,14458.000661876576,,,,,14254.0,14276.0,14381.0,14401.0,14411.0,14433.0,14440.0,14461.0,14651.0,14732.0,0.06296265282711878,-0.15344389729175564,0.05018455850582045,-0.1096183806324411,0.007303424862266344
12,12,15293.58917684342,1173.1278756660315,10.754837086669244,15426.972626301009,-8315.000331770578,15.178086173959429,15452.744270331415,51682.93944264102,10.112848934271398,15476.027373698991,-14127.483432587773,10.075416868059207,15725.007594905082,12947.51875750607,32.37344578419915,0.9711796344494432,133.0,104.0,79.0,274.0,353.0,29.0,1031.0,1031.0,30.0,16.0,14.0,0.5333333333333333,59.55494409743253,1012.3391957030695,21.0,17.0,4.0,0.8095238095238095,1210.6356592092843,7234.594924799256,23.0,12.0,11.0,0.5217391304347826,2632.6599225404257,45477.05103226695,18.0,4.0,14.0,0.2222222222222222,1692.1135087466407,29046.433339625328,80.0,40.0,40.0,0.5,110.7765612185952,13929.634158716595,,,,,15278.0,15307.0,15411.0,15431.0,15441.0,15464.0,15472.0,15490.0,15688.0,15764.0,0.05076594404818896,-0.14559658579730858,0.05093866469151228,-0.11977458808010022,0.008555813920282963
13,13,16336.586862574844,1433.0409085018557,13.207085060911025,16470.972626301005,-8912.677252771295,12.770130628360755,16497.314108264105,51837.95289099517,10.29203783618419,16520.061502692333,-14506.979899383152,10.184072718036145,16769.594518982212,13400.009994988455,34.10283466138307,0.9714779832946346,138.0,104.0,78.0,276.0,354.0,34.0,1041.0,1044.0,34.0,19.0,15.0,0.5588235294117647,61.62068191309939,1258.221507985993,21.0,16.0,5.0,0.7619047619047619,1206.9151122187022,6574.21536291563,22.0,11.0,11.0,0.5,2648.7113212279114,47820.47326323598,19.0,4.0,15.0,0.2105263157894736,1745.867872533595,29597.960375346207,82.0,41.0,41.0,0.5,110.92748463162285,14482.695888348368,,,,,16318.0,16352.0,16456.0,16475.0,16486.0,16508.0,16516.0,16534.0,16731.0,16810.0,0.04299994616170414,-0.13541555225097215,0.05109598611653552,-0.12034674926432004,0.00827816432025866
14,14,17387.40262598499,1063.1694803900684,10.088917297296875,17522.972626301005,-8098.974303064087,17.184683339389984,17548.056401900016,52148.97687870682,9.900604769141546,17570.602712798853,-14286.169254402848,12.95673988752317,17817.73635315835,12966.552802747892,34.62364719989037,0.9610338706495684,134.0,106.0,80.0,272.0,352.0,28.0,1054.0,1051.0,29.0,15.0,14.0,0.5172413793103449,62.58769062796144,920.542007221936,22.0,18.0,4.0,0.8181818181818182,1240.2980998200665,7903.735375223544,21.0,11.0,10.0,0.5238095238095238,2580.4053080661615,42820.54711837065,22.0,5.0,17.0,0.2272727272727272,1593.542241594601,29604.83488347534,87.0,44.0,43.0,0.5057471264367817,100.00681382510702,13851.786743837709,,,,,17373.0,17401.0,17507.0,17527.0,17537.0,17558.0,17566.0,17587.0,17777.0,17859.0,0.05886896847810052,-0.1531426145346361,0.049481417709649804,-0.11154440446682289,0.007712675477164093
15,15,18386.909280834865,870.3275468958574,8.53901869337314,18521.397287201147,-8237.002491401521,16.946467077648542,18547.385447304787,51662.954255322446,9.955139029733754,18570.027373698995,-14436.96822068094,11.85976442611998,18817.85104554155,12433.2505669807,33.765335524823556,0.9632223222166848,132.0,108.0,79.0,274.0,353.0,24.0,997.0,999.0,24.0,13.0,11.0,0.5416666666666666,53.96731418254931,790.1440550695634,21.0,16.0,5.0,0.7619047619047619,1129.9136753545142,4930.109421910188,22.0,11.0,11.0,0.5,2595.484661430599,44599.25799596519,20.0,4.0,16.0,0.2,1667.2428917086029,29835.853690361517,84.0,42.0,42.0,0.5,98.26647298486957,13249.420630350069,,,,,18374.0,18398.0,18506.0,18526.0,18536.0,18558.0,18566.0,18585.0,18779.0,18859.0,0.062008050158852426,-0.13717534704329803,0.050238796809867016,-0.11548428078689538,0.007903522289322982
16,16,19410.947604989637,1462.0097491837334,12.393856695020574,19546.972626301005,-8990.096685237237,13.651514445528358,19572.237956870787,52218.66786436368,10.329773283550848,19595.027373698995,-14848.486629699946,10.47382461905332,19845.109494795972,12761.865449060946,34.011708422697964,0.972661907590394,137.0,105.0,78.0,276.0,354.0,32.0,1022.0,1025.0,32.0,17.0,15.0,0.53125,59.91671961676309,1278.8925199454688,22.0,18.0,4.0,0.8181818181818182,1294.0404934008193,8882.69420414229,22.0,11.0,11.0,0.5,2644.688199798518,47278.56181988491,19.0,4.0,15.0,0.2105263157894736,1747.6409915952645,30014.12198609504,83.0,41.0,42.0,0.4939759036144578,99.76076045565836,13756.195369132962,,,,,19394.0,19426.0,19531.0,19551.0,19561.0,19583.0,19591.0,19609.0,19806.0,19885.0,0.04098243506940749,-0.1439406647901553,0.050646412632892344,-0.11769825674352782,0.007817098593763895
17,17,20468.562201742076,1330.732602152833,12.52038602755733,20603.54796540086,-8627.930215718245,12.940091098722608,20628.784938617824,51106.76562892202,10.184257053318264,20652.602712798853,-13972.337968015829,10.1172898171866,20901.97719983045,12945.228105296765,35.588840634756586,0.9697446818686912,137.0,104.0,78.0,278.0,356.0,33.0,1061.0,1057.0,33.0,18.0,15.0,0.5454545454545454,58.2706702805755,1200.8145745585862,22.0,18.0,4.0,0.8181818181818182,1305.6686383809729,9742.533135467223,23.0,12.0,11.0,0.5217391304347826,2630.9654391015406,46197.01727506898,19.0,5.0,14.0,0.2631578947368421,1588.4826402788872,27747.41575513278,85.0,42.0,43.0,0.4941176470588235,103.31894980387344,14034.821256338422,,,,,20451.0,20484.0,20588.0,20607.0,20617.0,20640.0,20648.0,20666.0,20863.0,20944.0,0.04378841413091283,-0.15133045883963267,0.051479787592205624,-0.11368767660180375,0.007981238257331186
18,18,21499.961624666827,1145.4052844473408,9.29244387675724,21634.397287201147,-7839.477199039124,15.871115003073433,21660.122484440195,50335.161393774455,9.903984009965782,21682.602712798853,-14053.57843857247,13.035666829158604,21932.109494795972,12534.397868986069,34.32205190955868,0.9599991232006656,131.0,105.0,81.0,273.0,354.0,26.0,1029.0,1031.0,26.0,13.0,13.0,0.5,67.02221991627019,1053.6302923795452,21.0,16.0,5.0,0.7619047619047619,1105.5015563553616,5589.813546287665,21.0,11.0,10.0,0.5238095238095238,2518.99515939275,41792.687743211005,22.0,5.0,17.0,0.2272727272727272,1558.5576710216162,29025.231355402346,85.0,44.0,41.0,0.5176470588235295,98.20874952617918,13317.77325999269,,,,,21487.0,21513.0,21618.0,21639.0,21649.0,21670.0,21678.0,21699.0,21890.0,21972.0,0.05851397826281941,-0.1410172551418176,0.0500444438766477,-0.11090112584734191,0.007835138995322436
19,19,24385.51460150965,845.0757771357461,8.799271868200243,24521.972626301005,-7820.3431674817775,17.8357578060484,24547.952169380536,51551.14924588582,10.111548617114442,24570.027373698995,-15716.035215774602,11.166543085274574,24817.109494795972,11947.529243580762,32.81216548743429,0.965754167221124,133.0,107.0,80.0,272.0,352.0,26.0,2887.0,2888.0,27.0,15.0,12.0,0.5555555555555556,52.906752659789326,682.6601244612078,23.0,18.0,5.0,0.782608695652174,1157.7156365103112,6963.845278813013,22.0,12.0,10.0,0.5454545454545454,2585.6389871772826,42415.6078729053,20.0,4.0,16.0,0.2,1776.0861423970475,31047.275962552267,84.0,42.0,42.0,0.5,89.62006559143168,12523.44946134993,,,,,24372.0,24398.0,24505.0,24526.0,24536.0,24558.0,24566.0,24585.0,24778.0,24857.0,0.06260592729223478,-0.14803898137415195,0.05015676711385123,-0.11301108186715837,0.007501137998016056
20,20,25539.722892658385,1282.848114928005,11.31254959273438,25676.397287201147,-8574.485508789572,13.856254625236351,25702.9361350377,51453.95756754569,10.180868349892355,25725.600465888307,-14580.213405071348,9.839012119373963,25978.615278867917,11875.186039561137,33.39422955115463,0.97092457290998,138.0,107.0,78.0,279.0,357.0,31.0,1156.0,1155.0,31.0,17.0,14.0,0.5483870967741935,54.72800834535236,1127.3178223050154,20.0,15.0,5.0,0.75,1117.8874870839693,4903.26590499256,23.0,12.0,11.0,0.5217391304347826,2651.3332015166807,46062.3397368116,18.0,4.0,14.0,0.2222222222222222,1730.9153803264894,29119.552288289487,83.0,42.0,41.0,0.5060240963855421,102.94553076998096,12784.98844669462,,,,,25523.0,25554.0,25661.0,25681.0,25691.0,25714.0,25722.0,25739.0,25940.0,26018.0,0.04266133122737118,-0.13037370999554904,0.051528265790559816,-0.11871673837945577,0.008668961515805058
21,21,26696.71803365494,1213.3110847091116,11.1068493168151,26834.397287201147,-8642.725369950474,13.548397629486598,26860.478625065414,51608.120605184864,10.24435611840994,26883.45203459914,-14670.57086692178,10.203159446404436,27135.109494795972,12179.855966652529,33.66659943638918,0.9711346353924364,138.0,107.0,78.0,278.0,356.0,31.0,1154.0,1158.0,31.0,16.0,15.0,0.5161290322580645,52.030054887300565,1030.1449397979777,21.0,16.0,5.0,0.7619047619047619,1166.4875139067735,5944.846699808419,22.0,11.0,11.0,0.5,2627.342755794517,47851.31146721251,20.0,4.0,16.0,0.2,1771.2887831820287,30175.489138791756,83.0,42.0,41.0,0.5060240963855421,96.55251834185778,13043.193595012712,,,,,26681.0,26712.0,26819.0,26839.0,26849.0,26871.0,26880.0,26897.0,27096.0,27175.0,0.042882699699207515,-0.134967555253171,0.0509094833329497,-0.12073754997331508,0.007927229895510328
22,22,27823.87833093942,1856.6169029468929,17.92911408388572,27957.397287201147,-8233.776738133374,10.681072845335676,27984.41360195785,50173.233987693144,10.009693283814295,28008.027373698995,-13293.865045103536,9.744788022001982,28257.684833895823,12564.709224102904,35.05345621045085,0.970720801885924,143.0,102.0,78.0,277.0,355.0,41.0,1127.0,1123.0,41.0,23.0,18.0,0.5609756097560976,58.17497831005196,1777.7040948091444,19.0,13.0,6.0,0.6842105263157895,1070.27636748748,4238.069584543886,22.0,11.0,11.0,0.5,2612.967214758331,47810.39868796444,19.0,5.0,14.0,0.2631578947368421,1626.466565469341,27687.207227296414,85.0,43.0,42.0,0.5058823529411764,102.4007682943747,13630.734136420768,,,,,27801.0,27842.0,27944.0,27962.0,27973.0,27995.0,28004.0,28022.0,28218.0,28299.0,0.03133386226189928,-0.12998608069255413,0.05207890755854523,-0.12234715486813291,0.008149871713540265
23,23,28884.5796755297,1214.0068049051615,11.93933346301897,29017.972626301005,-7963.779244526305,15.512107371330112,29043.754519288275,50842.16624545131,9.922457799349576,29066.027373698995,-14302.379208403076,12.839554491193647,29313.252119311783,12838.14967903004,34.758674630415705,0.9604072977742468,133.0,102.0,81.0,272.0,353.0,31.0,1063.0,1059.0,35.0,20.0,15.0,0.5714285714285714,48.97291767696823,1064.9229238626078,22.0,17.0,5.0,0.7727272727272727,1157.5938662418596,6565.020404607199,22.0,12.0,10.0,0.5454545454545454,2559.1877400315643,41202.69076967345,22.0,4.0,18.0,0.1818181818181818,1637.53301701452,30036.54629902113,87.0,43.0,44.0,0.4942528735632184,104.23087533002035,13754.98171822154,,,,,28869.0,28900.0,29002.0,29022.0,29032.0,29054.0,29062.0,29083.0,29273.0,29355.0,0.04033990376256087,-0.14535735242002112,0.05033593037079782,-0.11449374912758714,0.00811883939165097
24,24,30806.654178892983,1214.3238918716338,10.416048659233148,30941.54796540086,-7445.5273730731,15.28779240506879,30967.14089026961,50023.66426896244,10.13761965261352,30989.027373698995,-15212.49285098812,11.885748198846285,31233.684833895823,12469.49814652568,34.63666289648579,0.9590609930840872,134.0,105.0,80.0,270.0,350.0,29.0,1920.0,1924.0,29.0,16.0,13.0,0.5517241379310345,56.93359913636014,1123.8342839755385,22.0,18.0,4.0,0.8181818181818182,1193.4122418845093,8996.603174326014,22.0,12.0,10.0,0.5454545454545454,2514.9385490077334,41747.42020504142,21.0,4.0,17.0,0.1904761904761904,1696.8676847782097,30388.049977762257,86.0,44.0,42.0,0.5116279069767442,94.21673321084825,13221.454448042434,,,,,30791.0,30820.0,30925.0,30945.0,30955.0,30977.0,30985.0,31005.0,31193.0,31275.0,0.04688501932429951,-0.16028579066145252,0.050274976568802573,-0.11154435380181563,0.007555775870346428
25,25,31802.320705816215,1230.693822414801,10.95427190299382,31940.972626301005,-8084.127480873065,14.455319468631776,31966.98187487904,51502.59645189678,10.137020512487515,31990.027373698995,-14448.240487356596,9.590127006787528,32238.13496128923,12276.723394227582,34.07461962874309,0.9696299205251864,139.0,109.0,78.0,275.0,353.0,30.0,996.0,1000.0,33.0,17.0,16.0,0.5151515151515151,53.81650511287656,1098.3484823158528,20.0,16.0,4.0,0.8,1180.882444790041,7153.818245777875,22.0,11.0,11.0,0.5,2644.9716144500044,46478.73559205545,18.0,4.0,14.0,0.2222222222222222,1748.0920000849612,29465.960104797472,83.0,41.0,42.0,0.4939759036144578,105.84227921292624,13232.763742565428,,,,,31786.0,31816.0,31925.0,31945.0,31956.0,31978.0,31986.0,32003.0,32200.0,32278.0,0.043728589623762575,-0.1460741988030239,0.05135608292914703,-0.12098995733180702,0.008621378507451951
26,26,32974.81394753166,1193.944907773706,11.04076133805702,33114.972626301,-8788.582729520134,14.880818313580493,33141.190152809315,52579.52659624447,10.235275047538511,33164.17876184774,-14939.33775023451,10.305452332676609,33416.914746513285,11987.568361912112,32.501646810921045,0.9720353437865544,141.0,109.0,79.0,278.0,357.0,32.0,1175.0,1174.0,32.0,17.0,15.0,0.53125,61.27743323931172,1076.1580730064138,22.0,17.0,5.0,0.7727272727272727,1208.9229950239232,6466.990575620265,22.0,11.0,11.0,0.5,2659.1190140934195,47289.40749767815,19.0,4.0,15.0,0.2105263157894736,1777.2119583635144,30210.190338906956,79.0,39.0,40.0,0.4936708860759494,101.19173518288892,12934.513084638951,,,,,32958.0,32990.0,33099.0,33119.0,33130.0,33152.0,33160.0,33178.0,33380.0,33456.0,0.05132350147845006,-0.1375560806821843,0.05057327797020046,-0.11896189697803818,0.008441389623637403
27,27,34167.082965959664,1183.28927566538,11.085601799354093,34304.972626301,-8372.729283134537,14.830193854219884,34330.374241655256,50908.60921372989,9.971672085415594,34353.60271279886,-13683.051372844731,11.474066359342386,34602.32058963742,12358.55405513202,34.48196285265828,0.9626646324270114,138.0,108.0,79.0,277.0,356.0,30.0,1191.0,1189.0,31.0,16.0,15.0,0.5161290322580645,63.07724479420251,1037.0642711191017,21.0,17.0,4.0,0.8095238095238095,1221.7250004955306,7373.231053222099,22.0,11.0,11.0,0.5,2587.7480343625934,45620.9854582829,20.0,5.0,15.0,0.25,1558.2546000188988,28152.86199957632,86.0,42.0,44.0,0.4883720930232558,102.28957536764592,13278.395932869418,,,,,34151.0,34181.0,34289.0,34309.0,34319.0,34341.0,34349.0,34368.0,34563.0,34645.0,0.053306698616644936,-0.14591717457729003,0.0508312459194954,-0.11388209819276114,0.008276823883386998
28,28,35226.327593141235,1170.6031641164325,9.521520839649456,35361.39728720114,-6922.230811204523,20.38372320658531,35387.04579067007,50282.50260686833,9.773233109118143,35409.60271279886,-13490.98411122764,13.571705545355542,35655.13314566503,12613.382277571754,34.76290169904623,0.958369918900081,130.0,106.0,81.0,272.0,353.0,24.0,1059.0,1057.0,27.0,14.0,13.0,0.5185185185185185,72.82077963497142,1078.177384977225,22.0,17.0,5.0,0.7727272727272727,1064.8724542349112,5812.296117505781,21.0,11.0,10.0,0.5238095238095238,2460.3185527151177,40038.626197098056,22.0,5.0,17.0,0.2272727272727272,1507.2427045076586,28501.430027777307,87.0,43.0,44.0,0.4942528735632184,93.70251427753628,13359.825402539049,,,,,35215.0,35239.0,35345.0,35366.0,35376.0,35397.0,35405.0,35426.0,35615.0,35698.0,0.062207912866813674,-0.15383371102149293,0.04892991448637743,-0.11172222071281528,0.007428817442895679
