Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8779.63415792179,2935.2775514366526,12.26319646144704,8886.630086497844,-2968.3689637058123,38.21948101296085,8927.895084541022,38913.18525834766,8.021477086696557,8946.027373698993,-8517.899144305957,7.123417915619877,9188.383477496402,7072.210434838891,29.525393303746608,0.971560311324912,57.0,26.0,137.0,266.0,403.0,31.0,792.0,791.0,32.0,17.0,15.0,0.53125,109.49644876755,2643.7229589192375,88.0,67.0,21.0,0.7613636363636364,50.21019257517102,2476.080532085771,19.0,10.0,9.0,0.5263157894736842,2313.15046182367,30919.65829528729,17.0,4.0,13.0,0.2352941176470588,1473.848239557238,23867.214751790372,83.0,46.0,37.0,0.5542168674698795,45.733048885582896,6902.886316997328,0.0,0.0,0.0,0.0,8764.0,8795.0,8821.0,8908.0,8918.0,8937.0,8942.0,8958.0,9145.0,9224.0,0.03730360991380787,-0.016915078007178366,0.05944387349600102,-0.17302954808316506,0.006466584854474104
11,11,9538.548788757867,3177.6373428571064,13.484686238645589,9648.479408298295,-2368.2224961100405,33.12355021122087,9687.74168800699,37953.923077679734,8.285823521203794,9704.876695499284,-9370.046043806626,6.188436662283251,9947.383477496402,7904.89544089294,31.13982856554612,0.9784758955905573,62.0,29.0,132.0,267.0,399.0,33.0,760.0,762.0,34.0,17.0,17.0,0.5,102.9195352931484,3091.2410150250416,84.0,65.0,19.0,0.7738095238095238,69.47056923127198,1845.825790718611,19.0,10.0,9.0,0.5263157894736842,2268.7590884197693,30503.874509493384,15.0,3.0,12.0,0.2,1481.926130864963,23249.08448663703,83.0,47.0,36.0,0.5662650602409639,61.98319818956928,8010.632702073835,0.0,0.0,0.0,0.0,9522.0,9555.0,9584.0,9667.0,9678.0,9697.0,9702.0,9716.0,9901.0,9983.0,0.03238869769846374,-0.029334477375070084,0.05977666877219342,-0.15815569357254977,0.007841115502796281
12,12,10317.26031168612,3051.0136577232406,12.552518307063991,10426.054747397986,-2735.445173015187,35.6715156120968,10466.10555560042,37045.16316812224,8.229350159506076,10483.45203459914,-9164.76712550522,6.2979824714464145,10725.383477496402,7624.8247446769055,30.06749272684384,0.9736432507059174,61.0,29.0,133.0,266.0,399.0,32.0,780.0,778.0,32.0,16.0,16.0,0.5,102.34981005963468,3216.4332638553087,85.0,65.0,20.0,0.7647058823529411,70.77020619543347,2236.2527984842545,19.0,10.0,9.0,0.5263157894736842,2235.738680595661,30057.236313441732,15.0,3.0,12.0,0.2,1465.943973779723,23277.62587061831,81.0,44.0,37.0,0.5432098765432098,62.65489319240248,7673.845495885225,0.0,0.0,0.0,0.0,10301.0,10333.0,10362.0,10446.0,10456.0,10475.0,10480.0,10495.0,10682.0,10761.0,0.033546165812974836,-0.025871549864560407,0.060351702878165166,-0.15995430693487597,0.008217224039954956
13,13,11116.541693525369,3161.857571435833,12.522002546204115,11225.05474739834,-2635.0248430221263,35.67151561208953,11265.12351438088,38033.51684556523,8.125546427178461,11283.027373698991,-8484.028649015698,6.847758770078589,11525.383477496402,7353.186090051165,30.035120916725624,0.9742018838884644,58.0,26.0,137.0,266.0,403.0,32.0,798.0,798.0,34.0,18.0,16.0,0.5294117647058824,109.22875025188134,3013.6208763242576,88.0,68.0,20.0,0.7727272727272727,56.79330506122381,2348.0862003725665,19.0,10.0,9.0,0.5263157894736842,2255.0761792967696,31110.97807607601,16.0,4.0,12.0,0.25,1447.0591049598677,23126.343887730138,82.0,45.0,37.0,0.5487804878048781,62.946654366041486,7449.168539338964,0.0,0.0,0.0,0.0,11100.0,11132.0,11158.0,11245.0,11255.0,11274.0,11279.0,11295.0,11482.0,11561.0,0.034545752863333244,-0.021553233250008838,0.05929181328283385,-0.17056273202563418,0.008560459859870553
14,14,11889.536866300035,3116.9554775214237,13.020610238539035,11998.054747397986,-2443.8226901101543,35.6715156120968,12039.101934060602,38331.756854140534,8.284259740039676,12055.876695499284,-9421.090522837978,6.516342628993616,12293.684833896385,7578.543731270142,32.05973719154038,0.9787733236421076,62.0,30.0,134.0,266.0,400.0,32.0,773.0,773.0,34.0,18.0,16.0,0.5294117647058824,102.34271082466056,2874.819127323107,87.0,66.0,21.0,0.7586206896551724,54.28814606706142,2052.204670324285,19.0,10.0,9.0,0.5263157894736842,2269.8379953091267,30987.756778649626,17.0,3.0,14.0,0.1764705882352941,1463.739669955516,23195.374892632743,83.0,42.0,41.0,0.5060240963855421,67.4472895560352,8070.498593674978,0.0,0.0,0.0,0.0,11873.0,11905.0,11935.0,12018.0,12029.0,12048.0,12053.0,12069.0,12253.0,12335.0,0.03283419078736492,-0.022214437359452784,0.05921560036880862,-0.15536839035854885,0.00889976913080783
15,15,12710.34632150906,2869.3835116668183,12.73371257980768,12823.47940829813,-2333.3624221446057,33.12355021123273,12862.97595349725,37558.013820592874,8.388669798104065,12879.876695499284,-9541.509158213492,6.108311391149353,13118.955213708869,7866.961951132282,31.601414232448818,0.9767416970591088,62.0,31.0,134.0,269.0,403.0,31.0,818.0,826.0,33.0,16.0,17.0,0.4848484848484848,102.59637376061228,2753.5953077706945,87.0,68.0,19.0,0.7816091954022989,58.2658584124539,1813.317574544072,19.0,10.0,9.0,0.5263157894736842,2254.3354031700246,30624.162687884454,15.0,3.0,12.0,0.2,1467.0490944215906,23019.599534772475,83.0,42.0,41.0,0.5060240963855421,63.24380794045592,8357.930061005707,0.0,0.0,0.0,0.0,12695.0,12726.0,12757.0,12842.0,12853.0,12872.0,12877.0,12891.0,13079.0,13160.0,0.03575554586671974,-0.024970770875319678,0.060022753437882374,-0.15375440824879677,0.008039165351670898
16,16,13531.402271212564,2602.542450246521,10.955846934270964,13645.47940829819,-2776.1417395615813,33.123550211228455,13684.656932246897,38746.35634680558,8.03107446387861,13703.027373698991,-8241.422248823399,7.269840905071225,13941.958816596403,7241.269153139213,30.217277393817955,0.972165908808316,60.0,31.0,138.0,264.0,402.0,29.0,822.0,820.0,29.0,14.0,15.0,0.4827586206896552,101.55696263424946,2592.9566311218587,91.0,72.0,19.0,0.7912087912087912,67.80471837056106,2368.9918425995997,19.0,10.0,9.0,0.5263157894736842,2294.7810432481865,30848.03988417778,17.0,4.0,13.0,0.2352941176470588,1453.9865842746308,23437.85515188971,79.0,41.0,38.0,0.5189873417721519,60.050697702084776,7612.627038878745,0.0,0.0,0.0,0.0,13517.0,13546.0,13577.0,13664.0,13675.0,13694.0,13699.0,13715.0,13902.0,13979.0,0.039022211770121044,-0.024424083757794382,0.05922572493548489,-0.1764242312038085,0.008292841549198841
17,17,14326.22476714327,2850.499113875938,12.509289341287175,14447.219235260396,-2709.958501341065,43.31541181468896,14477.11151332075,38787.67724681471,8.268271856687203,14495.027373698991,-8051.94506066413,5.997264335341102,14732.656632432465,7639.433884453755,31.22812150787271,0.9746762278996344,60.0,28.0,138.0,265.0,403.0,32.0,796.0,795.0,33.0,17.0,16.0,0.5151515151515151,91.71177116807516,2495.552699896861,89.0,79.0,10.0,0.8876404494382022,306.24285026053184,1627.9659137137703,19.0,10.0,9.0,0.5263157894736842,2268.002443667628,31326.22562094318,16.0,4.0,12.0,0.25,1459.991379215429,23189.972976473804,79.0,39.0,40.0,0.4936708860759494,68.27470422782302,8218.462006410009,0.0,0.0,0.0,0.0,14309.0,14341.0,14369.0,14457.0,14467.0,14486.0,14491.0,14507.0,14695.0,14772.0,0.032173934284572006,-0.1130064722795507,0.05847224182143774,-0.1813215773599687,0.008937141843293129
18,18,15139.007773422738,2681.8412159746244,11.314357268642128,15261.45203459916,-3026.0570367756327,15.287792405064216,15290.431380576889,36690.29059134947,8.069523707698151,15309.027373698991,-8886.094094876684,6.735180046345116,15550.383477496403,7709.071075444343,29.67715056532699,0.9673898517326128,60.0,29.0,136.0,266.0,402.0,31.0,812.0,812.0,31.0,15.0,16.0,0.4838709677419355,99.53387781810402,2807.711767433884,88.0,78.0,10.0,0.8863636363636364,342.39251450747633,2012.9390772209392,19.0,9.0,10.0,0.4736842105263157,2258.766438243138,31286.53854387085,15.0,4.0,11.0,0.2666666666666666,1441.935326625401,22832.118067485662,78.0,42.0,36.0,0.5384615384615384,62.014840669504885,7845.706752971379,0.0,0.0,0.0,0.0,15124.0,15155.0,15184.0,15270.0,15281.0,15300.0,15305.0,15320.0,15509.0,15586.0,0.03711400854950758,-0.11314807035901321,0.06156305665171513,-0.16226874386315077,0.008044398613347901
19,19,15960.157367864633,3330.704367215768,13.432995574558062,16070.479408298675,-2256.588840241429,33.1235502111359,16109.4679094454,38633.636248293944,7.965845720701122,16128.027373698991,-7827.80463311719,6.904276736081342,16368.958816596258,7676.157952011654,31.495868877896253,0.9758750212402876,63.0,29.0,133.0,267.0,400.0,34.0,821.0,818.0,34.0,17.0,17.0,0.5,103.36792055154336,3484.3382260768813,84.0,65.0,19.0,0.7738095238095238,61.66015154874041,2086.615442476338,19.0,9.0,10.0,0.4736842105263157,2303.552034163099,32688.020572363468,16.0,4.0,12.0,0.25,1443.3607939133483,22913.173853021835,85.0,47.0,38.0,0.5529411764705883,67.2873001630955,7927.091729933376,0.0,0.0,0.0,0.0,15943.0,15977.0,16006.0,16089.0,16100.0,16119.0,16124.0,16139.0,16324.0,16406.0,0.031034853038593636,-0.02732449547261941,0.05962555580733935,-0.1843889649221576,0.008765752422468305
20,20,16744.246609001435,2591.091536840635,11.361200599436463,16854.630086497844,-2853.871370408609,38.21948101296081,16895.77462536164,39013.45396340032,8.054461267442326,16914.027373698995,-8378.020501247152,6.856713271898101,17154.3834774964,7345.955252071186,29.505230699932596,0.9716157427905524,57.0,27.0,139.0,264.0,403.0,30.0,783.0,786.0,30.0,14.0,16.0,0.4666666666666667,101.27171381894048,2670.9121292667005,96.0,75.0,21.0,0.78125,59.4678316658035,2376.025297521775,19.0,10.0,9.0,0.5263157894736842,2314.407581885315,30867.883267795783,17.0,4.0,13.0,0.2352941176470588,1464.9652000302597,23787.318655596817,80.0,43.0,37.0,0.5375,65.86484921417271,7645.837939575724,0.0,0.0,0.0,0.0,16730.0,16760.0,16787.0,16876.0,16886.0,16905.0,16910.0,16926.0,17114.0,17190.0,0.039084575893610814,-0.02083760055986303,0.05932331918257043,-0.17485815412031816,0.008966138092878006
21,21,17532.394606476875,3101.8003999942725,13.560727186928302,17638.630086497844,-2481.06019135798,38.21948101296085,17681.04464917602,37892.45768361998,8.356254605117414,17697.876695499283,-9553.275759152551,5.99558823187737,17936.697562341982,7900.159056400923,31.307880288659092,0.9779086535090872,61.0,27.0,134.0,266.0,400.0,34.0,791.0,786.0,34.0,17.0,17.0,0.5,88.5726475176286,3168.6443358376523,87.0,65.0,22.0,0.7471264367816092,58.24228527472583,1752.7615532719065,19.0,10.0,9.0,0.5263157894736842,2262.9374747493825,30608.3198198321,15.0,3.0,12.0,0.2,1472.2255964318356,23140.46811680259,80.0,40.0,40.0,0.5,62.82972672178982,8397.271770578644,0.0,0.0,0.0,0.0,17515.0,17549.0,17576.0,17660.0,17671.0,17690.0,17695.0,17710.0,17898.0,17976.0,0.028555237634824003,-0.023474757072639813,0.05971999741066142,-0.1541068878935442,0.007952969841902547
22,22,18332.898475399328,3146.707570750748,13.636432337606982,18443.054747399525,-2339.5406368519475,35.67151561147339,18483.51453849383,37396.5561654602,8.166876876077598,18501.45203459914,-8476.99787831703,6.13197847587043,18739.588177590893,7960.615188140339,31.554017822907717,0.9755511237930428,62.0,29.0,133.0,268.0,401.0,33.0,800.0,804.0,33.0,16.0,17.0,0.4848484848484848,99.02101572385592,3247.088848000328,85.0,65.0,20.0,0.7647058823529411,53.529835886360345,1752.3805014809905,19.0,10.0,9.0,0.5263157894736842,2242.399974887306,29995.946951224258,14.0,3.0,11.0,0.2142857142857142,1463.4638727134518,22927.336523149068,81.0,41.0,40.0,0.5061728395061729,59.910838316294154,8362.363456904659,0.0,0.0,0.0,0.0,18317.0,18350.0,18379.0,18463.0,18474.0,18493.0,18498.0,18512.0,18700.0,18780.0,0.031468134072665445,-0.022880489888984928,0.059962740017178565,-0.17263940533202052,0.007525905586486436
23,23,19129.483900093554,3179.09867372887,12.669068269020382,19251.45203459914,-2659.074403453794,15.287792405130718,19279.984890277592,37976.41564495311,7.9965234700684,19298.027373698995,-8731.654633482154,7.339544547866455,19537.958816596263,7373.540245844752,30.483656343675477,0.973502599184421,60.0,27.0,137.0,265.0,402.0,33.0,797.0,794.0,33.0,16.0,17.0,0.4848484848484848,94.63574693882424,3301.943767314486,88.0,79.0,9.0,0.8977272727272727,377.2510606063467,2411.1308632461887,19.0,10.0,9.0,0.5263157894736842,2298.7149583254345,31389.361492769225,16.0,4.0,12.0,0.25,1453.370445976856,23253.455205982937,78.0,40.0,38.0,0.5128205128205128,55.32349655023939,7560.298672692322,0.0,0.0,0.0,0.0,19113.0,19146.0,19173.0,19260.0,19270.0,19289.0,19294.0,19310.0,19499.0,19575.0,0.02976810619968044,-0.1418730743736792,0.06053006633949993,-0.16644845759288315,0.0075029761424867955
24,24,19893.866134444605,3334.0038397835524,13.827863891307828,19999.205425751865,-2376.4411937151112,40.76744641382451,20042.735421899448,38002.00373751078,8.281477893088388,20059.876695499283,-9181.51633053605,6.190384623695642,20303.808138396547,7877.554485752506,30.738103341986903,0.9749059803433512,62.0,28.0,134.0,266.0,400.0,34.0,763.0,765.0,34.0,18.0,16.0,0.5294117647058824,109.1548966812622,3238.949443700819,86.0,63.0,23.0,0.7325581395348837,70.26230951626204,1894.4657748770328,19.0,10.0,9.0,0.5263157894736842,2254.2469166769447,30170.40383716445,15.0,3.0,12.0,0.2,1462.9473006808244,23226.550282388624,83.0,49.0,34.0,0.5903614457831325,59.381896026778726,7780.063115272827,0.0,0.0,0.0,0.0,19876.0,19910.0,19938.0,20022.0,20033.0,20052.0,20057.0,20072.0,20256.0,20338.0,0.032739883313496324,-0.029566189014936385,0.059319159385583575,-0.15933613229171398,0.0075381130189804395
25,25,20694.246934567847,4288.876961730363,18.25072581151701,20799.28779240518,-2004.361318185482,91.72675443110604,20841.631893467675,37498.813494142705,8.246050037898744,20858.876695499283,-8058.834314863039,5.310394514745009,21102.3834774964,8163.29889893287,30.696444887116517,0.9778795160508316,63.0,28.0,132.0,268.0,400.0,35.0,799.0,798.0,35.0,19.0,16.0,0.5428571428571428,92.67894287811004,3110.3179893107344,85.0,63.0,22.0,0.7411764705882353,56.24378976463342,1547.2593111384283,19.0,10.0,9.0,0.5263157894736842,2226.7650720221345,29918.06395927669,14.0,3.0,11.0,0.2142857142857142,1461.0216582460837,22583.6517922185,80.0,44.0,36.0,0.55,62.70953245033998,8337.624830542289,0.0,0.0,0.0,0.0,20675.0,20710.0,20738.0,20820.0,20832.0,20851.0,20856.0,20870.0,21058.0,21138.0,0.02160914003947513,-0.028060704052875092,0.05938228078522949,-0.18129441568881713,0.007681886113289022
26,26,21476.63993516873,3245.8145490476527,12.500999972491371,21584.630086497844,-2519.228851691959,38.21948101296085,21626.4766276351,38402.92150435031,7.997615630415722,21645.027373698995,-7900.021912211666,6.897764576283238,21882.109494795972,7241.019794097778,31.2269137586737,0.9775371213775192,61.0,28.0,136.0,265.0,401.0,33.0,784.0,784.0,34.0,17.0,17.0,0.5,106.4534867946349,2993.349463353764,90.0,69.0,21.0,0.7666666666666667,48.24153875682084,1947.7468917679284,19.0,9.0,10.0,0.4736842105263157,2278.3868459514397,32120.570125018297,16.0,4.0,12.0,0.25,1440.7194466759115,22918.87607174469,83.0,43.0,40.0,0.5180722891566265,65.67932876556648,7688.139959984863,0.0,0.0,0.0,0.0,21460.0,21493.0,21521.0,21606.0,21617.0,21636.0,21641.0,21657.0,21840.0,21922.0,0.032797156210255196,-0.01914932767002131,0.05932847701947213,-0.18236904437554555,0.009070452868959468
27,27,22219.44567607354,3397.772596780661,12.916709225392673,22327.205425602595,-2073.072320436694,40.76744641369981,22370.82417868102,38006.52305647318,8.305695197758821,22387.876695499283,-9133.34430132768,6.165849530208191,22627.95881659626,7811.062511441882,32.43959994052147,0.9786319995493828,62.0,30.0,135.0,265.0,400.0,32.0,741.0,746.0,33.0,16.0,17.0,0.4848484848484848,109.70529894912184,3155.2222497564776,86.0,63.0,23.0,0.7325581395348837,61.58171452531563,1648.4115972577436,19.0,10.0,9.0,0.5263157894736842,2248.648455822095,30468.6852907146,15.0,3.0,12.0,0.2,1454.12184694965,22984.442332444396,84.0,47.0,37.0,0.5595238095238095,58.88071861522064,8169.698122452377,0.0,0.0,0.0,0.0,22203.0,22235.0,22265.0,22350.0,22361.0,22380.0,22385.0,22400.0,22582.0,22665.0,0.03228741648368875,-0.029705531214821973,0.05916480317025765,-0.15921023000723514,0.007538118985601559
