Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8365.5948897707,3020.606152143934,15.252287810136682,8481.027373698993,-2974.7070977273956,17.8357578060484,8516.462089748751,46138.431140613175,8.216863794799542,8536.178051898705,-16132.82696415332,13.419562144478018,8737.684833895826,12867.804787359551,36.17562016659077,0.9513031043066908,62.0,30.0,139.0,229.0,368.0,32.0,741.0,744.0,33.0,18.0,15.0,0.5454545454545454,175.91828663895433,3074.188283992784,86.0,75.0,11.0,0.872093023255814,250.25584909273007,1188.4524669104237,18.0,10.0,8.0,0.5555555555555556,2687.5536016522524,32618.670741103728,26.0,6.0,20.0,0.2307692307692307,1943.8731913818517,33898.39762171284,92.0,50.0,42.0,0.5434782608695652,145.96769804759666,12686.273379343153,0.0,0.0,0.0,0.0,8349.0,8381.0,8411.0,8491.0,8506.0,8524.0,8531.0,8550.0,8692.0,8779.0,0.058239398908094285,-0.08412789591416227,0.058249782994605204,-0.12049178954817294,0.011343636343549858
11,11,9103.283381817024,3389.7160951784917,17.375043371893938,9223.301356399426,-2574.775585096986,7.222068897989382,9255.123069010162,46756.547586983506,8.137492671598686,9274.178051898703,-15789.238419668683,12.33800939902478,9470.270307178116,13641.386685099624,40.918434553466696,0.955614449174585,124.0,84.0,77.0,232.0,309.0,40.0,739.0,738.0,45.0,17.0,28.0,0.3777777777777777,131.94888753800348,3329.4823014378744,59.0,53.0,6.0,0.8983050847457628,365.39859612350114,1192.6579261095176,19.0,11.0,8.0,0.5789473684210527,2776.1072019289227,33990.16850255811,25.0,5.0,20.0,0.2,2020.3553818163616,34098.9073743092,99.0,48.0,51.0,0.4848484848484848,132.51558833886713,14006.97090807911,0.0,0.0,0.0,0.0,9086.0,9126.0,9210.0,9229.0,9244.0,9263.0,9269.0,9287.0,9425.0,9519.0,0.03892623565899417,-0.14191473549712774,0.059373656636311604,-0.12795774743002178,0.009714231507242063
12,12,9855.998417733812,3076.6632626514224,17.74896944862505,9938.185101614172,-2980.1399071406886,37.39411195980177,10004.95130766186,47170.116492918234,8.361944985178871,10023.60271279885,-15948.922670639458,12.645242810220028,10222.604644486177,13322.477627626928,37.75629625231347,0.9520919731987738,62.0,36.0,137.0,232.0,369.0,26.0,750.0,750.0,33.0,19.0,14.0,0.5757575757575758,171.40257360304545,2110.513775942035,79.0,38.0,41.0,0.4810126582278481,114.1169104121294,2728.621489360266,19.0,11.0,8.0,0.5789473684210527,2733.7147852191815,32753.87595233554,25.0,5.0,20.0,0.2,1975.0224668375824,33764.88108767887,95.0,49.0,46.0,0.5157894736842106,159.10120914006512,13580.600633523582,0.0,0.0,0.0,0.0,9838.0,9864.0,9900.0,9979.0,9994.0,10013.0,10019.0,10037.0,10177.0,10269.0,0.055710540598886756,-0.038292467457213944,0.05795437850210951,-0.12383422426854086,0.011942313853853706
13,13,10615.65590723766,3799.217182613389,18.487901482136696,10733.027373698991,-2028.7680873175057,17.83575780598734,10768.86395997736,46042.24834322254,8.509550765135828,10787.60271279885,-15627.140860355294,11.702301365311625,10987.68114847713,13964.96625554999,39.09263664908368,0.9603043028638308,123.0,86.0,80.0,234.0,314.0,37.0,764.0,764.0,42.0,24.0,18.0,0.5714285714285714,154.04579798743336,3797.568227791765,77.0,66.0,11.0,0.8571428571428571,241.34865799728743,440.40420858418054,19.0,11.0,8.0,0.5789473684210527,2730.8889211390183,33458.089341307976,23.0,5.0,18.0,0.217391304347826,1941.9428395335797,32802.95194476405,93.0,46.0,47.0,0.4946236559139785,176.4904018575203,14579.647669770044,0.0,0.0,0.0,0.0,10597.0,10634.0,10720.0,10743.0,10758.0,10777.0,10783.0,10800.0,10945.0,11034.0,0.04054672070141276,-0.11896315774387275,0.05931267519304381,-0.12426731523615564,0.012638082944695915
14,14,11389.76907159538,3732.742427759055,19.26725391301832,11507.45203459914,-1738.6309044240472,15.287792402356157,11542.632113690375,45019.11657546994,8.414786434112818,11562.178051898703,-15254.416624484027,11.378914557956811,11762.410851195393,13921.439765708235,39.3828834550281,0.9563131545905976,126.0,79.0,78.0,233.0,311.0,47.0,773.0,774.0,47.0,19.0,28.0,0.4042553191489361,189.78771822133015,4210.687351650067,19.0,10.0,9.0,0.5263157894736842,248.89460633995253,299.12402098612904,19.0,11.0,8.0,0.5789473684210527,2710.6798492916587,32901.223049244945,24.0,5.0,19.0,0.2083333333333333,1905.4923229066865,32634.959492671496,98.0,51.0,47.0,0.5204081632653061,135.66362292920954,14246.74844248938,0.0,0.0,0.0,0.0,11371.0,11418.0,11497.0,11516.0,11532.0,11551.0,11557.0,11575.0,11714.0,11808.0,0.05084404345982931,-0.1431555171984035,0.06021175126232167,-0.12491413928267078,0.009744941989648283
15,15,12156.104398685336,2739.901704488367,13.857963230532343,12274.45203459914,-3457.199268900192,15.28779240518434,12307.721409265085,46741.56641450418,8.111285995318129,12327.178051898703,-16734.765393586782,14.14420766389486,12526.281007801634,12874.957998550111,37.14499658864932,0.9532465943158056,64.0,32.0,138.0,229.0,367.0,32.0,767.0,765.0,33.0,16.0,17.0,0.4848484848484848,133.24045624600453,2950.8091555243955,80.0,71.0,9.0,0.8875,269.73792371982756,1211.6017976519768,19.0,11.0,8.0,0.5789473684210527,2737.0595525831336,31126.597273631163,28.0,6.0,22.0,0.2142857142857142,1965.9037071073976,35319.57947587526,91.0,45.0,46.0,0.4945054945054945,158.42341344751432,13427.856883721304,0.0,0.0,0.0,0.0,12140.0,12172.0,12204.0,12283.0,12297.0,12315.0,12322.0,12342.0,12485.0,12571.0,0.04862964829276058,-0.0780220932435974,0.058557291989551466,-0.11747423168900745,0.012304771282776602
16,16,12907.25786025874,3310.3325149978155,16.717808706718323,13023.027373698991,-2467.050111937357,17.835757806032884,13059.36637683034,47670.53514889386,8.428438413641395,13077.60271279885,-16707.190675641486,12.44547194552568,13277.128435911323,13743.338284552734,39.02000436183927,0.9584406138966288,85.0,48.0,118.0,232.0,350.0,37.0,750.0,752.0,38.0,19.0,19.0,0.5,161.25665098407904,3526.4187865363338,80.0,69.0,11.0,0.8625,232.18924599409507,922.656800035801,19.0,11.0,8.0,0.5789473684210527,2789.369239489407,33644.202549765745,26.0,5.0,21.0,0.1923076923076923,2048.998634551823,34611.44767889572,97.0,48.0,49.0,0.4948453608247423,149.88763314458677,13958.283278090628,0.0,0.0,0.0,0.0,12889.0,12926.0,12974.0,13033.0,13048.0,13067.0,13073.0,13092.0,13232.0,13324.0,0.04871312783639968,-0.09411614497435501,0.05851348701618532,-0.12264172201848353,0.010906202702807496
17,17,13667.129119966809,3704.1881551707543,19.59807778162156,13784.45203459914,-1718.8476338501812,15.28779240367165,13819.298072235482,45240.80985808231,8.462062902277141,13838.60271279885,-15535.217878035472,11.14005824308541,14037.986190295249,13844.998710595548,40.101454646166424,0.9565109742680056,121.0,76.0,79.0,234.0,313.0,45.0,760.0,760.0,46.0,17.0,29.0,0.3695652173913043,164.8486016682651,3917.5449187852105,61.0,52.0,9.0,0.8524590163934426,251.07318401145187,478.8523215199467,20.0,11.0,9.0,0.55,2729.89010738072,33842.16651341066,18.0,5.0,13.0,0.2777777777777778,1896.9245893198345,32510.820438077688,97.0,48.0,49.0,0.4948453608247423,145.55917400967962,14489.81135404745,0.0,0.0,0.0,0.0,13651.0,13696.0,13772.0,13793.0,13809.0,13827.0,13834.0,13851.0,13991.0,14085.0,0.04450330133423419,-0.14607064586001345,0.060341318290813545,-0.12210479468085277,0.010513484114540473
18,18,14430.684083825256,3469.1022469620857,16.765480799794176,14545.60271279885,-2214.743324701291,20.383723206675292,14582.948660074197,45675.086439928185,8.389425868097621,14602.60271279885,-15014.65950638138,11.857847170506687,14800.764378670292,13638.864777266694,38.74461269465554,0.9565597593089064,125.0,96.0,76.0,231.0,307.0,29.0,763.0,763.0,29.0,16.0,13.0,0.5517241379310345,159.08170449105936,3901.736254533176,85.0,73.0,12.0,0.8588235294117647,228.2558554406978,803.6112652046764,19.0,11.0,8.0,0.5789473684210527,2752.2137669851704,33929.10966732171,19.0,6.0,13.0,0.3157894736842105,1806.940678805158,32174.705284759748,93.0,46.0,47.0,0.4946236559139785,161.40258135790245,14283.89536493416,0.0,0.0,0.0,0.0,14415.0,14444.0,14540.0,14557.0,14572.0,14591.0,14598.0,14616.0,14757.0,14847.0,0.045856735595028425,-0.10306199047760234,0.06025634501217372,-0.12034509860428005,0.01183401873936963
19,19,15201.809946991294,3508.1334598127532,16.822227291910146,15319.45203459914,-2318.661663278263,15.287792404606009,15352.55544265601,45644.28800031547,8.269541448387661,15372.178051898703,-15314.762503106474,12.693819471526512,15576.260172995682,13693.279619688768,39.280637263624854,0.9486821155690892,82.0,39.0,120.0,234.0,354.0,43.0,773.0,770.0,45.0,20.0,25.0,0.4444444444444444,137.45020698057354,3295.8156083372405,70.0,61.0,9.0,0.8714285714285714,284.81540356924813,46.7067116836032,19.0,11.0,8.0,0.5789473684210527,2662.3413035624326,31640.393643240557,25.0,5.0,20.0,0.2,1922.565482497406,33245.068694594665,99.0,55.0,44.0,0.5555555555555556,177.5374486226201,13914.358563921018,0.0,0.0,0.0,0.0,15183.0,15226.0,15265.0,15328.0,15342.0,15361.0,15367.0,15385.0,15522.0,15619.0,0.03918043841693239,-0.12283612054315808,0.0583280278913329,-0.1255367480956645,0.012965297836126077
20,20,15943.620481662854,2895.5764627269778,14.326974256086034,16062.876695499284,-2743.2344769280835,12.739826999250685,16094.88186437408,46859.34901583855,8.18469879149161,16114.178051898703,-15810.009757551512,13.551053529208566,16311.342699360242,13128.757391677416,38.271481970783405,0.948377449744498,121.0,88.0,80.0,230.0,310.0,33.0,740.0,742.0,33.0,17.0,16.0,0.5151515151515151,126.54517781560298,2855.02864544612,22.0,15.0,7.0,0.6818181818181818,368.45242493806654,428.5584451626705,19.0,11.0,8.0,0.5789473684210527,2740.213359631045,32419.235958443056,27.0,5.0,22.0,0.1851851851851851,1974.0921978098008,34219.4541371585,95.0,47.0,48.0,0.4947368421052631,156.76069920392104,13686.759932753335,0.0,0.0,0.0,0.0,15927.0,15960.0,16048.0,16070.0,16084.0,16103.0,16109.0,16128.0,16266.0,16358.0,0.043702930813447095,-0.13431313583907173,0.05847740989113715,-0.12486343956030091,0.011940254094671199
21,21,16698.866673110388,3831.532186952939,20.229003161532397,16817.87669549992,-1898.103287461296,5.057207118927605,16851.53403899183,46488.696473136144,8.473266974465476,16870.027373698995,-15976.365207203598,11.008633464887746,17066.61745571793,14033.699996494006,41.48274262091227,0.96270393902217,133.0,84.0,71.0,233.0,304.0,49.0,757.0,757.0,50.0,21.0,29.0,0.42,135.49825480497626,3955.331039048739,15.0,8.0,7.0,0.5333333333333333,325.41707946387277,1313.2918640182472,20.0,12.0,8.0,0.6,2734.8159649023364,33261.19072924104,21.0,5.0,16.0,0.238095238095238,2056.59650493453,33753.86635564962,101.0,51.0,50.0,0.504950495049505,132.3625229208463,14834.407883785512,0.0,0.0,0.0,0.0,16679.0,16728.0,16812.0,16825.0,16840.0,16860.0,16866.0,16883.0,17018.0,17116.0,0.035363987092780366,-0.17144329374146786,0.058827546745318426,-0.12872743444843318,0.009431762325966351
22,22,17457.457645343995,3973.2240080879465,19.805289155768783,17575.45203459914,-2088.0579348734395,8.813111532151252,17611.005157596264,46181.46699606881,8.381215968621955,17629.602712798853,-15913.68241634453,11.824217269828912,17830.545182339436,14374.17436181935,39.14252027297216,0.967188531365294,129.0,82.0,75.0,237.0,312.0,47.0,758.0,759.0,49.0,19.0,30.0,0.3877551020408163,181.6012197338528,4059.798757477727,40.0,30.0,10.0,0.75,220.14229927202948,354.098532844331,19.0,11.0,8.0,0.5789473684210527,2691.8395433838095,32922.22906028725,19.0,5.0,14.0,0.2631578947368421,1963.725756627236,33713.73495613523,99.0,49.0,50.0,0.494949494949495,136.1409221100601,14595.370926721764,0.0,0.0,0.0,0.0,17439.0,17486.0,17568.0,17584.0,17600.0,17619.0,17625.0,17643.0,17784.0,17880.0,0.04570626256264006,-0.10542921036593396,0.058288307376917065,-0.12339857647343422,0.00947121682840284
23,23,18221.477738448764,3166.492697056938,15.411087994632492,18339.027373698995,-2850.824434407004,17.8357578060484,18374.31279961844,47213.26276252081,8.335763648767422,18393.178051898707,-16261.952405084316,14.16427361326059,18595.326914977195,12859.298736594008,35.884963827902226,0.959737691179214,60.0,24.0,145.0,230.0,375.0,36.0,765.0,764.0,45.0,18.0,27.0,0.4,157.6596540293604,3048.707303917179,86.0,75.0,11.0,0.872093023255814,235.20109555258648,1086.8703092101405,19.0,11.0,8.0,0.5789473684210527,2698.1114801058447,31769.949027569848,27.0,5.0,22.0,0.1851851851851851,1998.7711153749417,34949.623984575665,92.0,47.0,45.0,0.5108695652173914,141.45312719151602,13215.72859025497,0.0,0.0,0.0,0.0,18204.0,18240.0,18264.0,18349.0,18363.0,18382.0,18388.0,18409.0,18553.0,18639.0,0.04978999451850795,-0.082502834167517,0.05714732094829252,-0.12291089443540765,0.011000065407064503
24,24,18964.330694555796,2986.3089972980897,15.104434407724996,19084.876695499283,-3283.436589540767,12.739827004320285,19116.184433436774,47965.372248673055,8.032409646545986,19135.178051898707,-17087.796812467557,15.70001867055641,19336.626245308627,12614.80036364454,35.72072932074929,0.9580132739623016,65.0,32.0,144.0,226.0,370.0,33.0,741.0,741.0,33.0,17.0,16.0,0.5151515151515151,140.46116035856193,2922.3753033182684,81.0,73.0,8.0,0.9012345679012346,363.66141531046327,44.00192196182911,18.0,10.0,8.0,0.5555555555555556,2737.742367720702,31348.37402789617,27.0,5.0,22.0,0.1851851851851851,1986.262033947168,36824.62435770087,93.0,47.0,46.0,0.5053763440860215,128.75202086579975,12615.191021493274,0.0,0.0,0.0,0.0,18947.0,18980.0,19012.0,19092.0,19106.0,19124.0,19130.0,19156.0,19294.0,19382.0,0.04703503906851112,-0.11075633879115852,0.05707747567405652,-0.11623862664951377,0.010206425560000065
25,25,19705.169201355144,3789.7947748240736,18.397768244594907,19822.45203459914,-2209.264813950818,15.287792405127286,19857.428921359675,47152.80209436775,8.437160731633174,19875.602712798853,-17263.891184248954,12.211388747104229,20074.49329037717,14449.160954087838,38.99406263009646,0.9628458154261076,123.0,77.0,79.0,232.0,311.0,46.0,742.0,742.0,53.0,24.0,29.0,0.4528301886792453,177.77474584258536,3309.4149178310963,76.0,66.0,10.0,0.868421052631579,235.57270189358192,587.2640626228099,19.0,11.0,8.0,0.5789473684210527,2745.702490725061,32690.995194589737,24.0,5.0,19.0,0.2083333333333333,2060.5401692289784,34997.30479280774,95.0,47.0,48.0,0.4947368421052631,181.39229783188992,15337.093267465125,0.0,0.0,0.0,0.0,19687.0,19733.0,19810.0,19831.0,19846.0,19865.0,19871.0,19889.0,20028.0,20121.0,0.04690880546449586,-0.10662945447101399,0.0582298902455476,-0.11935548870401547,0.01255382913985548
26,26,20459.099577883226,3699.5791837329793,16.899978066838088,20574.602712798853,-2362.9169540079347,20.383723206911263,20611.88570901527,46039.10039421044,8.513830546736033,20630.602712798853,-16389.885430826493,11.500952714172865,20829.459989158095,13663.793211072389,38.946057895792535,0.9564247391322352,67.0,32.0,135.0,233.0,368.0,35.0,754.0,754.0,44.0,18.0,26.0,0.4090909090909091,168.03973677050774,3807.474682305907,78.0,67.0,11.0,0.8589743589743589,205.52400561990444,737.96855682241,19.0,11.0,8.0,0.5789473684210527,2718.480371439036,32710.46627847096,20.0,5.0,15.0,0.25,1965.2457519333252,33833.96044785655,94.0,45.0,49.0,0.4787234042553192,173.3140415495065,14191.030435073408,0.0,0.0,0.0,0.0,20442.0,20477.0,20509.0,20586.0,20601.0,20620.0,20626.0,20644.0,20787.0,20877.0,0.04542131102623162,-0.08697893731360239,0.05904720874565336,-0.11990600911932206,0.012684182120749772
27,27,21234.524809626953,3586.320614982197,17.97590529039552,21353.45203459914,-2039.6482494562017,15.28779240241698,21387.812433106687,45903.01674460107,8.371306176223584,21406.602712798853,-16235.752297143808,12.130834148945148,21606.578660562205,13790.672057159922,38.38446233285828,0.9594139216520604,70.0,25.0,132.0,236.0,368.0,45.0,778.0,776.0,45.0,18.0,27.0,0.4,135.75182520136832,3450.0205318050835,79.0,69.0,10.0,0.8734177215189873,262.3965895215412,130.59751954071874,19.0,11.0,8.0,0.5789473684210527,2714.8979186826123,31737.328196522027,25.0,6.0,19.0,0.24,1958.6950917293664,33666.866796979186,96.0,48.0,48.0,0.5,152.7495180984244,13985.47566835928,0.0,0.0,0.0,0.0,21217.0,21262.0,21287.0,21362.0,21377.0,21396.0,21402.0,21419.0,21562.0,21655.0,0.03785267402871124,-0.1286479615254737,0.0591442155923647,-0.12064085826647773,0.011076292545084415
