Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
83,83,87533.71175414149,4484.341329966675,20.435020813016312,87651.54796540085,-2916.538579174387,15.28779240518434,87681.75477812072,53710.39142842051,11.034669474370968,87708.45203459915,-7358.747892822729,8.673642174487306,87964.87882991506,8577.860990575475,40.99108766341428,0.995003085458935,128.0,74.0,83.0,296.0,379.0,54.0,1083.0,1085.0,54.0,25.0,29.0,0.4629629629629629,43.45732593880226,4111.467692080237,23.0,20.0,3.0,0.8695652173913043,815.8852490598296,8853.469368569527,27.0,14.0,13.0,0.5185185185185185,2248.4797831027527,51122.47147951301,17.0,3.0,14.0,0.1764705882352941,1315.446915477504,20542.35311642103,105.0,53.0,52.0,0.5047619047619047,27.009752902410035,8458.883285597663,0.0,0.0,0.0,0.0,87509.0,87563.0,87637.0,87655.0,87668.0,87695.0,87705.0,87720.0,87913.0,88016.0,0.009690905027322085,-0.27974437056505186,0.041863031031886766,-0.1787596116399789,0.003148774843994994
84,84,88643.26631879219,4687.804166569481,21.24987244782398,88760.54796540085,-3092.472144008394,9.598554267419788,88791.51789329907,53865.91315070634,10.883997228070058,88818.45203459915,-6890.31250857643,7.978073385736789,89074.53076127777,8704.245467170866,42.755855557379526,0.9962684628414372,131.0,75.0,82.0,297.0,379.0,56.0,1109.0,1110.0,56.0,26.0,30.0,0.4642857142857143,39.65933638043871,4362.372303633088,17.0,14.0,3.0,0.8235294117647058,759.8498732492187,7799.463658987673,27.0,14.0,13.0,0.5185185185185185,2269.329470082977,50868.588213972274,16.0,3.0,13.0,0.1875,1286.7802705352044,19802.304356928504,108.0,55.0,53.0,0.5092592592592593,27.41800539440616,8614.352392142038,0.0,0.0,0.0,0.0,88617.0,88673.0,88748.0,88764.0,88778.0,88805.0,88815.0,88830.0,89021.0,89127.0,0.008460109460899532,-0.24570952877341626,0.04212923047890852,-0.18675209127794104,0.0031499577416349922
85,85,89708.17143960611,4438.295289589092,19.979714678556363,89827.54796540085,-3809.629148835581,12.824820781084831,89856.62447748159,52349.01467692913,10.929150353631298,89883.45203459915,-8039.674749719899,9.164815966857525,90136.60213581522,8479.431131556343,41.37365550041269,0.9945718780851928,131.0,77.0,82.0,293.0,375.0,54.0,1065.0,1065.0,55.0,26.0,29.0,0.4727272727272727,34.42011431708767,4015.2368212289234,20.0,17.0,3.0,0.85,918.6560882793082,9404.32783041412,25.0,13.0,12.0,0.52,2252.63006247289,49402.37593697334,18.0,4.0,14.0,0.2222222222222222,1299.2604570179035,20841.27570868939,108.0,55.0,53.0,0.5092592592592593,24.34061996565997,8332.04198704875,0.0,0.0,0.0,0.0,89683.0,89737.0,89814.0,89831.0,89844.0,89869.0,89880.0,89896.0,90083.0,90189.0,0.007755255581535308,-0.24114055525853398,0.04303099258648802,-0.1616060969460449,0.0028705486946023952
86,86,90707.98485581447,4182.848252064833,17.967651577557852,90820.39450071112,-3457.9202694783753,15.28779240518434,90854.69154846642,53208.88737817217,10.709002624543004,90881.027373699,-7261.438368937171,17.835757803126025,91134.86349241323,8172.81775191103,39.13904233900855,0.9902942979002156,124.0,73.0,87.0,291.0,378.0,51.0,1001.0,997.0,51.0,24.0,27.0,0.4705882352941176,31.25591629711133,3730.390188305756,23.0,14.0,9.0,0.6086956521739131,428.53636275583233,1309.74504558199,26.0,14.0,12.0,0.5384615384615384,2203.1325513444044,46493.33688076949,19.0,4.0,15.0,0.2105263157894736,1252.3692321121184,21188.21284544747,104.0,52.0,52.0,0.5,24.68796408768273,7898.253690385672,0.0,0.0,0.0,0.0,90684.0,90735.0,90808.0,90828.0,90841.0,90867.0,90877.0,90895.0,91084.0,91186.0,0.007472400243466177,-0.12392893107985879,0.0414053489915332,-0.17246847917479785,0.0030207408065486352
87,87,91727.52688206856,4684.32154670436,21.06353941699578,91843.52606394136,-2940.4789804229927,12.739827004293904,91875.82516237863,53152.486071764455,10.95017830133418,91902.45203459916,-7426.507972729921,8.659018883145178,92158.81474108108,8873.189524352272,41.51285455670736,0.9937988033358446,122.0,67.0,90.0,296.0,386.0,55.0,1019.0,1022.0,57.0,27.0,30.0,0.4736842105263157,37.44292499469599,4319.520654232297,32.0,27.0,5.0,0.84375,630.2410185481921,5892.3524582455475,27.0,14.0,13.0,0.5185185185185185,2247.9745034531716,50764.87892150967,16.0,3.0,13.0,0.1875,1313.919810847951,20581.200988281125,105.0,54.0,51.0,0.5142857142857142,29.86181323868847,8826.940670982822,0.0,0.0,0.0,0.0,91702.0,91757.0,91824.0,91848.0,91862.0,91889.0,91899.0,91914.0,92106.0,92210.0,0.00799324397810369,-0.21433277460719372,0.04229293245885136,-0.17692296509646988,0.003365397882771847
88,88,92799.01203666364,4865.410020046166,23.145400935247626,92916.99128773258,-2939.7263671994792,7.811779241479766,92947.0928431723,54154.994853757744,10.852442241131811,92973.87669549928,-6728.892453507588,7.348273616590539,93228.5067427966,9372.30197899358,44.18913366730658,0.9972799399225406,132.0,75.0,79.0,298.0,377.0,57.0,1072.0,1071.0,58.0,27.0,31.0,0.4655172413793103,41.389279451650296,4681.456457266296,16.0,13.0,3.0,0.8125,797.891426828873,8763.480895537228,26.0,13.0,13.0,0.5,2264.274116196978,52936.27574185619,14.0,3.0,11.0,0.2142857142857142,1248.2549887055188,18916.80384158105,109.0,55.0,54.0,0.5045871559633027,29.134149054143077,9401.370983069944,0.0,0.0,0.0,0.0,92773.0,92830.0,92905.0,92920.0,92934.0,92960.0,92971.0,92984.0,93175.0,93282.0,0.008506843057649963,-0.2714169031959875,0.04181099310066434,-0.18550675275763065,0.003108537168290385
89,89,93818.35932928836,4411.0182748748075,19.54108517905713,93937.54796540084,-3567.1030692222107,15.28779240518434,93967.00633985412,52262.59039601181,10.883390393930576,93993.45203459916,-8489.812494056587,9.298997443418768,94246.2786025918,9049.008421816974,40.895843187878384,0.9937739090860914,129.0,76.0,83.0,293.0,376.0,53.0,1019.0,1020.0,54.0,25.0,29.0,0.4629629629629629,41.57302871106795,4080.7424343167463,21.0,18.0,3.0,0.8571428571428571,860.8144809058036,8578.269055660383,26.0,13.0,13.0,0.5,2253.2236530320283,49974.7578493739,18.0,4.0,14.0,0.2222222222222222,1344.7943453512153,21599.827180369524,107.0,54.0,53.0,0.5046728971962616,35.85259215822261,9030.00663379602,0.0,0.0,0.0,0.0,93794.0,93847.0,93923.0,93941.0,93954.0,93980.0,93990.0,94006.0,94193.0,94299.0,0.00942481443522196,-0.24132032750416152,0.04311350883985217,-0.15840094775858213,0.003962046501336296
90,90,94807.05347353993,3774.863559358189,16.379211195809912,94918.59345932827,-3717.0060180409496,17.8357578060484,94953.69564782832,52152.42951175089,10.73379737365459,94979.45203459916,-8320.903318218656,15.287792405184012,95232.58103443308,8366.195379893401,37.44380343877234,0.9891724242833226,114.0,66.0,96.0,287.0,383.0,48.0,990.0,986.0,48.0,23.0,25.0,0.4791666666666667,34.42111272137939,3417.133331525084,39.0,30.0,9.0,0.7692307692307693,421.1273487628611,925.0739686662224,26.0,14.0,12.0,0.5384615384615384,2202.2602448766897,45463.82670179372,21.0,4.0,17.0,0.1904761904761904,1337.6862141242104,22611.97242875843,100.0,51.0,49.0,0.51,24.795442118335753,8119.326563000221,0.0,0.0,0.0,0.0,94784.0,94832.0,94898.0,94928.0,94940.0,94966.0,94976.0,94994.0,95183.0,95281.0,0.009118505127436114,-0.11329746218296859,0.0422273758958915,-0.16076213879271262,0.002963765605800577
91,91,95822.70292025352,4656.632044832062,21.786961685350786,95939.5780827293,-2614.961214843917,12.73982700367882,95970.5016306713,52705.57950110099,10.91247837861327,95997.45203459916,-7142.309523220606,7.9943119375474065,96254.13052863497,9383.084067220532,40.87565461452818,0.9955235514823276,129.0,72.0,83.0,296.0,379.0,57.0,1015.0,1018.0,57.0,27.0,30.0,0.4736842105263157,33.96503852290049,4330.958254214372,21.0,18.0,3.0,0.8571428571428571,724.3918842226369,7827.166917350769,27.0,14.0,13.0,0.5185185185185185,2225.994242513117,49676.16692296525,15.0,3.0,12.0,0.2,1275.8107393552675,19799.4327719014,102.0,52.0,50.0,0.5098039215686274,38.60518376061221,9492.054447371302,0.0,0.0,0.0,0.0,95796.0,95853.0,95925.0,95943.0,95957.0,95984.0,95994.0,96008.0,96203.0,96304.0,0.007293906453397998,-0.2770182135438956,0.04223450844453038,-0.17862719827633286,0.004114338471662855
92,92,96832.18580971324,4732.0299107190485,21.543254921925524,96950.54796540084,-2577.532333731531,15.287792402508758,96980.77678468951,53528.31992429573,10.909917558424471,97007.45203459916,-7329.019004787634,7.857524127577769,97261.82162837616,9321.284454198409,41.42645209919026,0.9959760819076766,131.0,75.0,81.0,296.0,377.0,56.0,1008.0,1010.0,57.0,26.0,31.0,0.4561403508771929,34.61619724029726,4365.929462036709,20.0,17.0,3.0,0.85,792.7206076708917,8789.564536681597,26.0,13.0,13.0,0.5,2253.7244106533226,51193.54604397276,16.0,3.0,13.0,0.1875,1326.571734866027,20355.30645250422,105.0,53.0,52.0,0.5047619047619047,28.805770770187337,9272.454645911132,0.0,0.0,0.0,0.0,96806.0,96862.0,96937.0,96954.0,96968.0,96994.0,97004.0,97018.0,97210.0,97314.0,0.007315295527165679,-0.30755020889427936,0.04210340271917239,-0.18100263268514555,0.0030903220378831913
93,93,97857.83190771226,4890.121079832836,22.26130976465868,97977.12330450072,-3239.5169656446246,8.398884305608613,98006.97608677614,51110.6698868786,10.780327778606384,98033.45203459916,-8149.38947492721,9.045785844620594,98286.406661096,9235.141353750316,42.18397849431454,0.9956390870695124,134.0,78.0,80.0,293.0,373.0,56.0,1025.0,1026.0,57.0,27.0,30.0,0.4736842105263157,37.81591069808646,4573.210553816909,15.0,12.0,3.0,0.8,767.9601970992036,7693.863033722306,26.0,13.0,13.0,0.5,2217.76953032945,48847.30363253216,18.0,4.0,14.0,0.2222222222222222,1305.3541465502972,20951.056034629662,107.0,53.0,54.0,0.4953271028037383,25.302184465025434,9163.34922416136,0.0,0.0,0.0,0.0,97832.0,97888.0,97966.0,97980.0,97994.0,98020.0,98030.0,98046.0,98233.0,98339.0,0.0077331235936144065,-0.2370600942188271,0.043391517568405175,-0.16017815206481545,0.002739772299722345
94,94,98867.08909348912,3744.098317529706,16.66840045545425,98979.027373699,-3613.675046069836,17.8357578060484,99014.8113988662,52479.37412746128,10.688210699132476,99041.027373699,-7532.426956106416,17.8357578060484,99295.03358180787,8548.09032645802,37.217885353299074,0.9875943239998808,94.0,45.0,117.0,289.0,406.0,49.0,1011.0,1008.0,49.0,23.0,26.0,0.4693877551020408,36.06799663248189,3337.3171538997212,66.0,56.0,10.0,0.8484848484848485,351.07708090084856,141.46840876047645,25.0,13.0,12.0,0.52,2176.9873937465554,45815.526982791,19.0,4.0,15.0,0.2105263157894736,1247.2028034658535,21325.78573794518,99.0,50.0,49.0,0.5050505050505051,28.467036205909185,8329.91637292293,0.0,0.0,0.0,0.0,98844.0,98893.0,98938.0,98989.0,99002.0,99027.0,99037.0,99055.0,99246.0,99344.0,0.009633293138594437,-0.09715236606088123,0.04148272402142439,-0.16557781585319808,0.0033302217359353486
95,95,99897.62765748583,4666.50789957986,21.75506552477728,100014.54796540084,-2142.652574943232,15.287792404797823,100045.39166231916,52693.766504751125,10.911186551059515,100072.45203459916,-6938.521030652123,7.758821525296871,100328.36319485457,9174.415377252735,41.07860637543068,0.9960335147752816,130.0,73.0,82.0,296.0,378.0,57.0,1029.0,1031.0,58.0,28.0,30.0,0.4827586206896552,29.02289123935725,4268.537048686601,22.0,19.0,3.0,0.8636363636363636,720.8805851947246,8229.197407746948,27.0,13.0,14.0,0.4814814814814814,2191.089601328551,52152.18916411217,15.0,3.0,12.0,0.2,1260.9230027968151,19426.2214054774,104.0,52.0,52.0,0.5,32.825276542432555,9159.401266447188,0.0,0.0,0.0,0.0,99871.0,99928.0,100001.0,100018.0,100032.0,100059.0,100069.0,100083.0,100276.0,100379.0,0.006219402573382608,-0.336443058303012,0.041581571154739747,-0.18172792115588735,0.0035779147981265737
96,96,100940.5384727381,4923.554277381009,22.530173272009325,101058.54796540084,-2923.265672393917,8.746865024945013,101089.35440178544,53313.25101106827,10.892404887390647,101115.87669549928,-7272.87629831899,8.058807471161797,101370.9190704914,9255.270531889304,43.37800201935301,0.995940405627418,133.0,76.0,80.0,297.0,377.0,57.0,1045.0,1043.0,58.0,27.0,31.0,0.4655172413793103,41.12079377392817,4634.615465852021,17.0,14.0,3.0,0.8235294117647058,765.8162771997572,8213.339009570856,26.0,13.0,13.0,0.5,2239.799294730884,52569.82404163443,15.0,3.0,12.0,0.2,1265.4491806551882,19685.80931388389,109.0,55.0,54.0,0.5045871559633027,30.638249980953695,9251.401053093943,0.0,0.0,0.0,0.0,100914.0,100971.0,101047.0,101062.0,101076.0,101102.0,101113.0,101127.0,101317.0,101424.0,0.008351851418159157,-0.2619728628950156,0.04201205614465123,-0.17399569699097958,0.0033103570420106804
97,97,101989.52549820628,4055.7935186530535,18.77198915651753,102106.54796540084,-3823.3440148021223,15.28779240518434,102136.3469173022,51351.17099269045,10.930042403653426,102163.027373699,-8413.849958575409,11.044911578078477,102416.97396771613,8310.700879518854,39.56748606527732,0.9916865868288504,126.0,74.0,85.0,293.0,378.0,52.0,1047.0,1047.0,53.0,25.0,28.0,0.4716981132075472,26.39771750323924,3571.6691689960344,22.0,18.0,4.0,0.8181818181818182,831.7954346879565,7737.166664071229,26.0,13.0,13.0,0.5,2198.3071411526257,49328.461659551846,18.0,4.0,14.0,0.2222222222222222,1236.614983755932,20714.206433015388,104.0,52.0,52.0,0.5,19.033779141235968,8004.946823567423,0.0,0.0,0.0,0.0,101965.0,102017.0,102091.0,102110.0,102123.0,102149.0,102159.0,102176.0,102365.0,102469.0,0.006508644333552274,-0.21755704730404862,0.04280928942137546,-0.14697373851973342,0.0022902736384296297
98,98,102991.15916952305,3903.1149079642023,17.29786506342359,103102.02737376127,-3341.4235713534217,17.8357578060484,103138.10783330654,53061.06624193489,10.730718281582108,103164.027373699,-7191.115192143986,17.8357578060484,103419.58334406825,8353.19964589713,38.108549128052005,0.9884415418696314,121.0,70.0,90.0,291.0,381.0,51.0,1003.0,1002.0,51.0,24.0,27.0,0.4705882352941176,30.208017359646934,3499.702907283423,58.0,48.0,10.0,0.8275862068965517,338.47111316954266,181.4279474279008,25.0,13.0,12.0,0.52,2181.3274436791226,47414.26873421176,20.0,4.0,16.0,0.2,1272.5560199574106,21321.93024773166,100.0,51.0,49.0,0.51,25.453523337258837,8109.526924974874,0.0,0.0,0.0,0.0,102967.0,103018.0,103088.0,103112.0,103125.0,103150.0,103160.0,103178.0,103369.0,103469.0,0.00773946401065679,-0.10129548258152951,0.041109755196649056,-0.17696226328673315,0.0030471585040782465
99,99,104016.43477180354,4834.312402358464,21.369459635532472,104132.03685010364,-2838.24607277533,12.739827003867552,104162.8449561679,52438.80319337003,10.976387548919016,104189.45203459916,-7281.183058613237,8.404183811881541,104446.096607402,8755.451419858817,41.85917190493327,0.9943856642942938,126.0,71.0,84.0,297.0,381.0,55.0,1025.0,1025.0,56.0,26.0,30.0,0.4642857142857143,40.14006894970233,4594.937820416968,21.0,17.0,4.0,0.8095238095238095,700.9672829846082,7176.587204098077,26.0,13.0,13.0,0.5,2214.2903560428717,50300.83889636207,16.0,3.0,13.0,0.1875,1299.771884349387,20210.54301755256,106.0,54.0,52.0,0.5094339622641509,20.665684087382427,8558.67906737349,0.0,0.0,0.0,0.0,103991.0,104046.0,104117.0,104135.0,104150.0,104176.0,104186.0,104201.0,104392.0,104498.0,0.008303159913728295,-0.2469719908038768,0.04222618025582304,-0.17851108451556216,0.0023603219407407395
100,100,105014.4936674463,4688.132453666369,20.8476739583,105131.54796540084,-2988.864917601616,15.287792405182978,105161.3038996685,52857.51479417295,10.845353543354848,105188.45203459916,-7057.077417967661,8.007317785633548,105442.4973315531,8847.446630465976,42.77215666654778,0.9962804594053064,128.0,73.0,82.0,296.0,378.0,55.0,998.0,999.0,56.0,26.0,30.0,0.4642857142857143,39.12908838496211,4345.31615123265,24.0,21.0,3.0,0.875,827.2128892201162,8863.62720810814,26.0,13.0,13.0,0.5,2226.675208000214,52162.647527722176,15.0,3.0,12.0,0.2,1254.3925715470432,19533.228873146832,107.0,54.0,53.0,0.5046728971962616,33.75464603575871,8963.609614354064,0.0,0.0,0.0,0.0,104989.0,105044.0,105117.0,105135.0,105148.0,105174.0,105185.0,105199.0,105389.0,105495.0,0.008346412728667912,-0.27676489638210366,0.04212599129321313,-0.17774958346826392,0.0038151850410179785
101,101,105983.81574248016,4037.628354340141,17.563736353645613,106099.14849137304,-3776.764862140197,15.28779240518434,106130.8543958978,50890.87147790473,10.79085116330936,106157.027373699,-8599.058355394394,12.258269585007616,106409.63404950924,8067.483361577625,38.61654678727099,0.990295034234132,123.0,72.0,88.0,289.0,377.0,51.0,968.0,969.0,51.0,24.0,27.0,0.4705882352941176,35.704208826783756,3576.7145711141575,22.0,16.0,6.0,0.7272727272727273,604.1930181813839,3922.561423308882,25.0,13.0,12.0,0.52,2209.2586679912006,46534.26077080872,18.0,4.0,14.0,0.2222222222222222,1264.2114514984532,21371.368002551044,102.0,52.0,50.0,0.5098039215686274,25.47916092196386,7857.7579260659395,0.0,0.0,0.0,0.0,105960.0,106011.0,106083.0,106105.0,106118.0,106143.0,106153.0,106171.0,106358.0,106460.0,0.00884286657745616,-0.15997633960166718,0.04341168865521184,-0.14701742903109655,0.003158253916371427
102,102,106946.30018420726,3463.8309868769393,16.282771105721334,107057.45203459916,-3842.039237376859,15.28779240518434,107092.1394413004,52427.089966922555,10.672049212202324,107118.027373699,-7782.991129637495,17.8357578060484,107372.66134341789,8136.09370061492,36.379626357061404,0.9855819415114722,73.0,24.0,136.0,289.0,425.0,49.0,963.0,961.0,49.0,23.0,26.0,0.4693877551020408,30.245601978670233,3104.834976459224,73.0,64.0,9.0,0.8767123287671232,375.7353457510041,766.2355655394344,25.0,13.0,12.0,0.52,2188.621105968162,46646.26571109262,19.0,4.0,15.0,0.2105263157894736,1279.0961641786894,21841.86970931515,98.0,50.0,48.0,0.5102040816326531,27.29747005417976,7919.724486390739,0.0,0.0,0.0,0.0,106923.0,106972.0,106996.0,107066.0,107079.0,107104.0,107114.0,107132.0,107323.0,107421.0,0.008731835384941886,-0.09779581168659181,0.041745996341757914,-0.1643450625695709,0.003355107630104683
103,103,107928.93440583482,4500.089120951355,20.15146557931124,108045.54796540084,-2749.6647742247,15.2877924051842,108075.9965207096,52354.73854341355,10.913202267212474,108102.45203459916,-7383.224836349611,8.455079744507943,108358.00471792724,8693.146720330195,40.53773983729359,0.9950059529963188,125.0,71.0,85.0,294.0,379.0,54.0,983.0,984.0,55.0,26.0,29.0,0.4727272727272727,34.9551713246618,4168.927331613682,35.0,32.0,3.0,0.9142857142857144,753.2739225820293,8135.158185850864,26.0,13.0,13.0,0.5,2219.541046943973,50489.75606255776,16.0,3.0,13.0,0.1875,1311.6079419133346,20417.050240129305,104.0,53.0,51.0,0.5096153846153846,31.03493777444364,8641.018438679632,0.0,0.0,0.0,0.0,107904.0,107958.0,108029.0,108049.0,108063.0,108089.0,108099.0,108114.0,108306.0,108408.0,0.0077676620140518455,-0.27395118475648494,0.04239427239434091,-0.17764702700856871,0.0035700464714191354
104,104,108904.1309928798,4867.0147306800145,22.050586463690617,109022.12330450072,-3054.1780647207925,9.094803962124129,109052.1711235838,52382.57053637451,10.782222309548144,109078.87669549928,-7245.101441695354,7.926317431968805,109331.93025599016,9191.393629854518,42.563274807259965,0.9968328471435924,132.0,76.0,80.0,294.0,374.0,56.0,975.0,976.0,58.0,27.0,31.0,0.4655172413793103,38.69857895806902,4571.77331264022,16.0,13.0,3.0,0.8125,757.9019435163682,7817.047971947696,26.0,13.0,13.0,0.5,2234.950180719093,51299.5828712966,15.0,4.0,11.0,0.2666666666666666,1233.4513267854738,19192.159710563792,107.0,54.0,53.0,0.5046728971962616,30.487406160552684,9168.12179572301,0.0,0.0,0.0,0.0,108878.0,108934.0,109010.0,109025.0,109039.0,109065.0,109076.0,109090.0,109279.0,109384.0,0.007951194130177225,-0.24815250697757016,0.04266591268496726,-0.17024624661388402,0.003316951420895162
105,105,109846.7669985293,3895.155721284179,16.78602608348239,109960.46447254949,-3792.185199640966,15.28779240518434,109994.7722941275,51801.60742707618,10.603891339192014,110020.45203459916,-8296.498166494055,15.28779240518434,110272.24325411805,8369.708167903667,36.97277019243549,0.9866271492748884,90.0,41.0,121.0,286.0,407.0,49.0,944.0,942.0,50.0,24.0,26.0,0.48,37.462719847603104,3478.2815914519606,74.0,65.0,9.0,0.8783783783783784,395.7181657244465,819.7916717824162,25.0,13.0,12.0,0.52,2222.23908493254,45486.17442422995,20.0,4.0,16.0,0.2,1342.593552142735,22632.21924570282,100.0,50.0,50.0,0.5,23.796182378967025,8027.008854707544,0.0,0.0,0.0,0.0,109824.0,109873.0,109914.0,109969.0,109982.0,110007.0,110017.0,110035.0,110223.0,110321.0,0.009617772055401206,-0.1043509599061544,0.04289903721734701,-0.16182653514767062,0.00284313167216763
106,106,111769.98419557414,4584.098826259007,21.403477904323996,111885.3215120913,-2612.6501397105353,15.28779240518434,111917.18073559052,51833.47479336699,10.895826441472614,111943.45203459916,-7562.790233872449,8.471940314670412,112198.19493022558,9312.76150641052,40.393308173049626,0.9944981922633336,112.0,56.0,99.0,293.0,392.0,56.0,1922.0,1923.0,56.0,26.0,30.0,0.4642857142857143,35.44637094224152,4365.214444456209,34.0,29.0,5.0,0.8529411764705882,562.1087040275394,5218.0761615012125,26.0,13.0,13.0,0.5,2201.9991537029646,50374.841239810965,16.0,3.0,13.0,0.1875,1324.7979355383936,20653.192666632018,103.0,52.0,51.0,0.5048543689320388,39.95152672428879,9406.16298236043,0.0,0.0,0.0,0.0,111744.0,111800.0,111856.0,111890.0,111904.0,111930.0,111940.0,111955.0,112147.0,112248.0,0.007732462210281057,-0.21514886187165397,0.04248218284576108,-0.17517316950096665,0.004289976361661126
107,107,112770.46587536488,4254.198203242473,18.777149894475155,112886.30095978582,-3228.601268552303,15.28779240518434,112918.38540961088,52281.86806555258,10.93244407981623,112944.45203459916,-8134.129001232043,9.374959827226457,113198.44708903946,8902.379805132776,39.84847425158636,0.993103267862072,88.0,36.0,123.0,292.0,415.0,52.0,1001.0,1001.0,53.0,24.0,29.0,0.4528301886792453,43.02141488743647,3929.699361696258,58.0,52.0,6.0,0.896551724137931,569.9712330887392,4433.286819960423,26.0,13.0,13.0,0.5,2230.1365859348252,50978.36452036626,17.0,3.0,14.0,0.1764705882352941,1359.4831829579734,21573.41531224651,103.0,52.0,51.0,0.5048543689320388,31.08856490329481,8824.021982137294,0.0,0.0,0.0,0.0,112746.0,112798.0,112834.0,112892.0,112905.0,112931.0,112941.0,112957.0,113147.0,113249.0,0.010112696407667683,-0.17653813081239136,0.04265602336815151,-0.1671332213629828,0.0034921633971817644
108,108,113779.9137590186,4371.405045683938,20.075253767387387,113898.54796540084,-3613.269522336793,15.287792405178076,113927.64408948796,51168.467284443694,10.829810583240636,113954.027373699,-8745.448892421407,10.070406636801204,114206.19940332908,8915.788080783781,39.75774661395465,0.9933738418810816,131.0,76.0,82.0,289.0,371.0,55.0,1009.0,1010.0,55.0,26.0,29.0,0.4727272727272727,34.84638998870763,3974.454568790894,19.0,16.0,3.0,0.8421052631578947,881.0988832524231,8651.619431414436,25.0,13.0,12.0,0.52,2232.601438689633,47349.2670591441,18.0,4.0,14.0,0.2222222222222222,1279.2787321465942,21176.82226348659,102.0,51.0,51.0,0.5,36.71573470656737,8883.493003242067,0.0,0.0,0.0,0.0,113754.0,113809.0,113885.0,113902.0,113915.0,113940.0,113950.0,113967.0,114155.0,114256.0,0.00797143930259056,-0.24385086078012638,0.04363236886261769,-0.14627936746107864,0.004118058255074599
109,109,115776.44827239947,4476.195810321044,20.573476132902464,115891.7123407022,-2623.2004630320625,12.739827004320205,115923.78316151144,52340.499165326844,10.83730832195737,115950.45203459916,-7478.987264709494,8.091590289211846,116204.42417867007,9195.337361586908,40.81624363898302,0.9954472085416476,126.0,70.0,85.0,294.0,379.0,56.0,1997.0,1996.0,56.0,26.0,30.0,0.4642857142857143,34.2833471902791,4171.327813982966,23.0,19.0,4.0,0.8260869565217391,605.7679154259456,5874.591246362129,26.0,13.0,13.0,0.5,2232.5588595605236,49985.201924356494,15.0,3.0,12.0,0.2,1304.297236569873,20301.046187958476,103.0,52.0,51.0,0.5048543689320388,37.859487762000114,9275.515406223263,0.0,0.0,0.0,0.0,115750.0,115806.0,115876.0,115896.0,115911.0,115937.0,115947.0,115961.0,116153.0,116255.0,0.007659036521867487,-0.23092703892166913,0.04265451983001894,-0.17439490005877628,0.004117248369826686
110,110,116800.2784264473,4752.814618370126,22.1119242859109,116916.12330450068,-2808.024591357492,8.021330610700426,116946.7362730714,53197.13135296068,10.770198484633504,116973.45203459916,-7100.403796288273,7.644690639552628,117227.634985681,9422.920472342064,43.279895263395154,0.9970460492438802,131.0,75.0,79.0,296.0,375.0,56.0,1022.0,1023.0,57.0,27.0,30.0,0.4736842105263157,31.990669807431367,4392.163852443189,15.0,12.0,3.0,0.8,717.4534119015683,7498.547273284611,27.0,14.0,13.0,0.5185185185185185,2258.451874350249,50720.92917392474,15.0,3.0,12.0,0.2,1306.596266095001,20002.672970946045,107.0,55.0,52.0,0.514018691588785,36.19494745698564,9615.610312182198,0.0,0.0,0.0,0.0,116774.0,116830.0,116905.0,116919.0,116933.0,116960.0,116970.0,116984.0,117174.0,117280.0,0.006730889457329996,-0.25550111423872096,0.04245439212437073,-0.18401717755517263,0.0038411602393572356
111,111,117792.57604308524,4440.796256679484,19.694221328725316,117910.54796540084,-3319.864123740777,15.287792399330687,117939.57506923022,50617.43444941339,10.862770257802287,117965.45203459916,-8847.343781062342,9.717645643714738,118216.90179131126,8782.521632691536,41.07608880522532,0.994596084017309,130.0,76.0,82.0,290.0,372.0,54.0,994.0,993.0,55.0,27.0,28.0,0.4909090909090909,28.91753373170739,3944.3963090897264,19.0,16.0,3.0,0.8421052631578947,870.2512087019687,8984.27081804919,25.0,13.0,12.0,0.52,2210.282304367778,46586.671833027,18.0,3.0,15.0,0.1666666666666666,1358.7893771634078,22009.77191499329,104.0,52.0,52.0,0.5,33.40575923803384,8752.437520242413,0.0,0.0,0.0,0.0,117767.0,117821.0,117897.0,117914.0,117927.0,117952.0,117962.0,117979.0,118166.0,118269.0,0.006511790242169294,-0.26213458631595493,0.04366642301037036,-0.15358161848213517,0.003803663757990214
